# time = 0.225
# Grid points = 437
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506760556e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.2202899635e-11   3.9006013356e-15  -3.9006013356e-15   3.0000000000e+02  -2.1502453690e-05   4.1485599289e-27   5.5397499714e-23   4.0275221343e-19   9.5737902662e-40   6.9231608587e-22   2.3300000000e-01   8.1203833420e-21   7.9259831503e-14   1.4928269912e-21   1.6171265366e-47   8.3637547959e-49   3.3135350995e-29   7.8172013392e-26   4.4538907059e-20   1.3285551136e-13   9.1488645664e-47   8.2866812194e-28   1.4178622667e-51   7.6700000000e-01   1.9075768844e+03
  -6.7518050535e-01  -7.0013521111e-01   1.1719839920e+00   1.8630700791e-05   1.7059039586e-10   8.3740960111e-14  -8.3740960111e-14   3.0000000002e+02  -2.1502453210e-05   1.4429519035e-25   2.1110695395e-21   6.6641972180e-18   2.3353204421e-37   1.0892126167e-20   2.3300000000e-01   1.2536355642e-19   1.0254039528e-12   2.4968802895e-20   6.8222737101e-45   3.5284703672e-46   9.0548651367e-28   2.3298880081e-24   8.0305222878e-19   1.7175842439e-12   4.4185239066e-44   2.6288573160e-26   5.9816255179e-49   7.6700000000e-01   1.9075768790e+03
  -6.2527109383e-01  -6.5022579959e-01   1.1719839911e+00   1.8630700801e-05   1.8796946791e-09   1.4973915430e-12  -1.4973915430e-12   3.0000000025e+02  -2.1502448021e-05   1.2085670721e-23   1.5625673271e-19   9.8249715969e-17   4.1925019002e-35   1.4814774888e-19   2.3299999998e-01   1.6430404446e-18   1.1237599619e-11   3.6578193741e-19   2.0994718654e-42   1.0858439972e-43   2.1261113089e-26   5.9365748898e-23   1.2992145437e-17   1.8806636661e-11   1.5418305743e-41   7.0782165473e-25   1.8407727493e-46   7.6699999999e-01   1.9075768214e+03
  -5.7536168231e-01  -6.0031638807e-01   1.1719839830e+00   1.8630700897e-05   1.7250763224e-08   2.1655901822e-11  -2.1655901822e-11   3.0000000232e+02  -2.1502401335e-05   6.8271904460e-22   1.6665206637e-17   1.2740812797e-15   5.3774224756e-33   1.7244580840e-18   2.3299999978e-01   1.7919221148e-17   1.0312643343e-10   4.6552024577e-18   4.4014595951e-40   2.2764291025e-41   4.0869734677e-25   1.2234281513e-21   1.8642259553e-16   1.7240964759e-10   3.5943446634e-39   1.5255886927e-23   3.8591075651e-44   7.6699999995e-01   1.9075763039e+03
  -5.2545227079e-01  -5.5040697655e-01   1.1719839234e+00   1.8630701601e-05   1.3023241731e-07   2.4591151119e-10  -2.4591151119e-10   3.0000001753e+02  -2.1502058127e-05   2.5030255678e-20   1.4527980872e-15   1.4149411040e-14   4.7297944715e-31   1.6919217374e-17   2.3299999833e-01   1.5851469926e-16   7.7903812825e-10   5.0681154970e-17   5.9105839870e-38   3.0569465819e-39   6.2041906768e-24   1.9696454590e-20   2.3122308966e-15   1.3009174166e-09   5.2808051430e-37   2.5495686833e-22   5.1822783043e-42   7.6699999959e-01   1.9075725068e+03
  -4.7554285927e-01  -5.0049756503e-01   1.1719835728e+00   1.8630705741e-05   7.9414045874e-07   2.1431962521e-09  -2.1431962521e-09   3.0000010700e+02  -2.1500040539e-05   5.8795088854e-19   8.6568537273e-14   1.3068284280e-13   2.7513654753e-29   1.3813536265e-16   2.3299998981e-01   1.1121492822e-15   4.7550975157e-09   4.6537140266e-16   4.8789597004e-36   2.5233927916e-37   7.2994250632e-23   2.4421981593e-19   2.4188757654e-14   7.9302572647e-09   4.7304548793e-35   3.2715005159e-21   4.2777806116e-40   7.6699999750e-01   1.9075502263e+03
  -4.2563344776e-01  -4.5058815351e-01   1.1719819347e+00   1.8630725086e-05   3.8932794651e-06   1.4359820673e-08  -1.4359820673e-08   3.0000052507e+02  -2.1490616279e-05   8.8426915492e-18   3.4859174385e-12   1.0040456625e-12   1.0681565067e-27   9.5050829196e-16   2.3299995003e-01   6.1721031825e-15   2.3343968328e-08   3.6589387451e-15   2.5280546275e-34   1.3075094276e-35   6.8152028306e-22   2.4016930558e-18   2.1603431344e-13   3.8870561302e-08   2.6637252173e-33   3.3341260685e-20   2.2165731649e-38   7.6699998775e-01   1.9074463471e+03
  -3.7572403635e-01  -4.0067874201e-01   1.1719758561e+00   1.8630796871e-05   1.5374077522e-05   7.5850722147e-08  -7.5850722147e-08   3.0000207641e+02  -2.1455667684e-05   8.4409453996e-17   9.9403216361e-11   6.5969164449e-12   2.9049332850e-26   5.7118997297e-15   2.3299980253e-01   2.7473946090e-14   9.2381188260e-08   2.5453577398e-14   8.6951696016e-33   4.4971687790e-34   5.2660650047e-21   1.9530846455e-17   1.6907516202e-12   1.5347245443e-07   9.9622526788e-32   2.8114176527e-19   7.6241207023e-37   7.6699995161e-01   1.9070619372e+03
  -3.2581462549e-01  -3.5076933069e-01   1.1719580714e+00   1.8631006889e-05   4.8874294798e-05   3.1929002528e-07  -3.1929002528e-07   3.0000661513e+02  -2.1353522172e-05   4.7221502839e-16   1.9609457937e-09   3.5884254732e-11   5.4562189534e-25   2.9309769361e-14   2.3299937151e-01   9.9216297545e-14   2.9471035363e-07   1.4832062994e-13   1.9190583494e-31   9.9256134784e-33   3.2184380476e-20   1.2428391631e-16   1.0743014662e-11   4.8778199387e-07   2.3519549904e-30   1.8413112826e-18   1.6828559879e-35   7.6699984595e-01   1.9059413556e+03
  -2.7590521667e-01  -3.0085992029e-01   1.1719193395e+00   1.8631464253e-05   1.2155042557e-04   1.0192816857e-06  -1.0192816857e-06   3.0001649950e+02  -2.1131412001e-05   1.8159944603e-15   2.2677399470e-08   1.4377157114e-10   6.0612147740e-24   1.1380019756e-13   2.3299843465e-01   2.8136299551e-13   7.3660627245e-07   6.2765667585e-13   2.3321084453e-30   1.2062447691e-31   1.3792571729e-19   5.4694312551e-16   4.7925713316e-11   1.2126265594e-06   2.9903971392e-29   8.2571118668e-18   2.0455496349e-34   7.6699961592e-01   1.9035126127e+03
  -2.2599582214e-01  -2.5095051306e-01   1.1718469461e+00   1.8632319017e-05   2.5633044829e-04   2.8358220136e-06  -2.8358220136e-06   3.0003497322e+02  -2.0717660272e-05   1.4508781763e-14   2.1185058003e-07   5.1676509178e-10   5.4178545313e-23   3.9948517574e-13   2.3299669086e-01   7.1063305292e-13   1.5680039904e-06   2.3837556974e-12   2.2099611428e-29   1.1431522464e-30   5.1754326188e-19   2.1056770363e-15   1.9093502107e-10   2.5546262960e-06   2.9627373951e-28   3.2364329067e-17   1.9392667426e-33   7.6699918580e-01   1.8990129977e+03
  -1.8942052968e-01  -2.0104113122e-01   1.1716851810e+00   1.8634228656e-05   5.5318402093e-04   8.7095431906e-06  -8.7095431906e-06   3.0007625017e+02  -1.9798744832e-05   1.4021781990e-13   2.3956011674e-06   2.0037554109e-09   5.8545181743e-22   1.5164310955e-12   2.3299282340e-01   2.0070781159e-12   3.4497099860e-06   9.7002363629e-12   2.4533800027e-28   1.2692797354e-29   2.0347273390e-18   8.4759409284e-15   8.1116598420e-10   5.5019628122e-06   3.4273475574e-27   1.3233928983e-16   2.1549941112e-32   7.6699822210e-01   1.8890929618e+03
  -1.7198962736e-01  -1.7779992815e-01   1.1714662472e+00   1.8636812390e-05   9.4063755137e-04   2.5564275171e-05  -2.5564275171e-05   3.0013210875e+02  -1.8567004966e-05   4.0105649403e-13   1.4361956857e-05   5.2171647733e-09   3.4140036715e-21   3.8632828571e-12   2.3298764937e-01   4.5623743234e-12   6.0509909678e-06   2.5942181372e-11   1.4235937965e-27   7.3667746682e-29   5.1955791432e-18   2.1960818599e-14   2.2412911642e-09   9.3824421211e-06   2.0377734598e-26   3.4593127416e-16   1.2521240096e-31   7.6699690970e-01   1.8758967906e+03
  -1.6327417602e-01  -1.6617932658e-01   1.1712963614e+00   1.8638814733e-05   1.1739280332e-03   8.9466913771e-05  -8.9466913771e-05   3.0017541717e+02  -1.7637750533e-05   2.3687811513e-12   5.4974815088e-05   9.5369655289e-09   1.3052965867e-20   6.7543272908e-12   2.3298376154e-01   9.8710193353e-12   8.1919245381e-06   4.7522331288e-11   5.3047202574e-27   2.7455561003e-28   8.9504129953e-18   3.8076917802e-14   4.2777828226e-09   1.2152575608e-05   7.6463867661e-26   6.0184944758e-16   4.6706170898e-31   7.6699588008e-01   1.8661291563e+03
  -1.5891644887e-01  -1.6036902546e-01   1.1710516539e+00   1.8641691207e-05   1.3275735015e-03   2.2949406161e-04  -2.2949406161e-04   3.0023768998e+02  -1.6366876473e-05   5.9136818053e-11   3.6185873348e-04   1.6474055961e-08   8.8258819327e-20   1.0909240297e-11   2.3297845300e-01   4.0649665203e-11   1.1641325932e-05   8.0556232202e-11   5.9108515586e-26   1.8173485030e-27   1.4387901797e-17   6.0073583479e-14   7.7844276622e-09   1.5453965700e-05  -7.0817385729e-23   9.4811504775e-16   3.0954363040e-30   7.6699442731e-01   1.8531998635e+03
  -1.5673757617e-01  -1.5746387228e-01   1.1703315716e+00   1.8650102081e-05   1.0889525185e-03   3.3007084637e-04  -3.3007084637e-04   3.0042023480e+02  -1.2929890060e-05   2.3670361080e-09   3.5185404631e-03   2.5546406294e-08   8.4608891234e-19   1.5761206584e-11   2.3296401861e-01   2.6061570248e-10   2.4325916233e-05   1.2908874455e-10   3.4507709950e-25   1.7877287854e-26   2.2082420344e-17   7.7377232532e-14   1.5660479260e-08   2.0655889267e-05   3.9925042062e-24   1.1913164704e-15   3.0561320773e-29   7.6699095797e-01   1.8207988552e+03
  -1.5564811239e-01  -1.5601128007e-01   1.1681556791e+00   1.8675540784e-05   6.0590762980e-04   3.3905013668e-04  -3.3905013668e-04   3.0097312135e+02  -1.9175423310e-06   2.6741882125e-08   1.7898319991e-02   3.5643422965e-08   3.9620344737e-18   2.3170077650e-11   2.3291761690e-01   7.9654211763e-10   6.3577919911e-05   2.3509561709e-10   1.8516953660e-24   9.6118631508e-26   3.8881096452e-17   9.7449460113e-14   3.6582220621e-08   3.7396773923e-05  -1.9442591661e-21   1.4505368967e-15   1.6614203038e-28   7.6698133513e-01   1.7027261828e+03
  -1.5492172632e-01  -1.5528494472e-01   1.1633350405e+00   1.8732133993e-05   1.8414101540e-04   3.5259713251e-04  -3.5259713251e-04   3.0220512635e+02   2.2703006815e-05   3.1364790201e-07   7.1327760388e-02   5.0564131038e-08   1.4840792200e-17   3.7366759167e-11   2.3281381448e-01   1.7839142256e-09   1.5165235994e-04   4.5082931507e-10  -9.1130956224e-22   6.8675792550e-25   7.2930094049e-17   1.2567257707e-13   8.2545797351e-08   7.3875253350e-05   9.4360551262e-23   1.7866331455e-15   7.1349689720e-28   7.6696052253e-01   1.4390936198e+03
  -1.5428958282e-01  -1.5455850791e-01   1.1490061182e+00   1.8902435744e-05   1.8903933419e-03   8.0850797830e-04  -8.0850797830e-04   3.0592975441e+02   1.0242747371e-04   1.5100858010e-05   2.9858665750e-01   6.9525094462e-08   5.7067950375e-17   7.3157500857e-11   2.3247746296e-01   3.3002902545e-09   4.1538202154e-04   1.1715950429e-09  -3.9020922212e-21   2.9183132381e-24   1.6792309206e-16   1.7309892648e-13   2.4202766896e-07   2.0751812036e-04   2.8876410148e-22   2.4775750339e-15   3.2586270901e-27   7.6689932080e-01   4.6932024108e+02
  -1.5375105833e-01  -1.5402065772e-01   1.0719589537e+00   1.9875551936e-05   2.3048061402e-02   3.9503044108e-03  -3.9503044108e-03   3.2767098138e+02   6.1441275705e-04   1.9011346600e-04   2.7432085755e+00   1.0758379851e-07   5.5098598250e-16   2.4329678726e-10   2.3031682853e-01   7.6618759815e-09   1.9243592132e-03   6.4793572507e-09  -3.8649922203e-20   2.7873343492e-23   7.0860495928e-16   4.1766872628e-13   1.3626608472e-06   1.2350147575e-03   2.6041105735e-21   8.4017036191e-15   4.5830742509e-26   7.6652231287e-01  -6.9319474246e+03
