# time = 0.5
# Grid points = 949
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2626790946e-01  -7.5000000000e-01   1.1719831446e+00   1.8630710797e-05   3.0454943416e-06   1.2810144983e-08  -1.2810144983e-08   3.0000021627e+02  -2.1497591118e-05   2.5477602339e-18   3.9026527557e-12   1.9221200880e-12   1.0303178999e-27   1.5006653982e-15   2.3299997949e-01   3.6131155511e-15   9.6619001886e-09   8.5176906506e-15   3.8634378117e-34   1.9981668977e-35   1.7791675858e-21   7.3266603735e-18   6.6686565221e-13   1.5882844694e-08   5.1807186451e-33   1.1160153113e-19   3.3873989454e-38   7.6699999497e-01   1.9075236309e+03
  -6.7776634405e-01  -7.0253581891e-01   1.1719811260e+00   1.8630734631e-05   1.1474557201e-05   4.8945632965e-08  -4.8945632965e-08   3.0000073136e+02  -2.1486018061e-05   5.9799681892e-18   5.6952778020e-11   7.7163936724e-12   1.4841331154e-26   5.9772227805e-15   2.3299993067e-01   1.3031917756e-14   3.2714906755e-08   3.4796837434e-14   5.6938206015e-33   2.9448455933e-34   7.2697831768e-21   3.0069707317e-17   2.7670642276e-12   5.3627913738e-08   7.7088878920e-32   4.6024937480e-19   4.9923100038e-37   7.6699998297e-01   1.9073969724e+03
  -6.2822739436e-01  -6.5299686919e-01   1.1719768436e+00   1.8630785193e-05   2.9332735104e-05   1.3754998601e-07  -1.3754998601e-07   3.0000182409e+02  -2.1461484953e-05   2.0307851578e-17   4.3900531472e-10   2.2263452191e-11   1.1314456086e-25   1.7126229445e-14   2.3299982721e-01   3.4592419322e-14   8.1712126008e-08   1.0176667647e-13   4.4243288020e-32   2.2882742914e-33   2.1281148696e-20   8.8054264686e-17   8.2097283277e-12   1.3350799412e-07   6.0172932786e-31   1.3528006195e-18   3.8793279534e-36   7.6699995754e-01   1.9071287703e+03
  -5.7868844477e-01  -6.0345791953e-01   1.1719694697e+00   1.8630872252e-05   6.0021111304e-05   3.1524201657e-07  -3.1524201657e-07   3.0000370561e+02  -2.1419272884e-05   4.8104562636e-17   2.1769191542e-09   5.0830129450e-11   5.5619529692e-25   3.8885501295e-14   2.3299964923e-01   7.4738639394e-14   1.6627198693e-07   2.3496353323e-13   2.2163983957e-31   1.1463357806e-32   4.9344155706e-20   2.0295754837e-16   1.9236169951e-11   2.7067507884e-07   3.0065709708e-30   3.1267662301e-18   1.9434637542e-35   7.6699991375e-01   1.9066677208e+03
  -5.2914949535e-01  -5.5391897001e-01   1.1719588982e+00   1.8630997050e-05   1.0375048063e-04   6.0006417009e-07  -6.0006417009e-07   3.0000640287e+02  -2.1358759340e-05   1.0142655054e-16   7.7246337212e-09   9.6204371087e-11   1.9603917168e-24   7.3289707801e-14   2.3299939412e-01   1.3944706651e-13   2.8811736091e-07   4.5014655696e-13   8.0428158600e-31   4.1598428474e-32   9.5970606513e-20   3.8639559534e-16   3.7703908662e-11   4.6653803582e-07   1.0717245214e-29   5.9684318520e-18   7.0528512361e-35   7.6699985109e-01   1.9060053037e+03
  -4.7961054637e-01  -5.0438002069e-01   1.1719438930e+00   1.8631173861e-05   1.5944831714e-04  -2.2414226991e-07   2.2414226991e-07   3.0001022852e+02  -2.1270110904e-05   5.0389381558e-16   2.7327978710e-08   1.5776180674e-10   6.8423974919e-24   1.2077055160e-13   2.3299902036e-01   2.9210218219e-13   4.7377431279e-07   7.9040654388e-13   3.4269495817e-30   1.7724875884e-31   1.9521872015e-19   6.4804377604e-16   7.8306680839e-11   7.4203353162e-07   3.8814790300e-29   1.0258706262e-17   3.0054117836e-34   7.6699976360e-01   1.9049140181e+03
  -4.3007159984e-01  -4.5484107205e-01   1.1719072887e+00   1.8631602367e-05   2.3982410020e-04  -1.4810186936e-05   1.4810186936e-05   3.0001953810e+02  -2.1026293414e-05   7.1920273401e-15   1.7779487173e-07   2.2803308426e-10   4.0522385434e-23   1.8505508844e-13   2.3299799165e-01   1.0583781170e-12   1.0365911151e-06   1.6450047214e-12   4.4213072869e-29   2.2868712203e-30   6.9515235996e-19   1.1145743701e-15   2.7694610695e-10   1.4114628335e-06   2.9097209778e-28   2.0504304051e-17   3.8783181498e-33   7.6699955979e-01   1.9007766114e+03
  -3.9309207344e-01  -4.0530212762e-01   1.1718098295e+00   1.8632740061e-05   3.8912585200e-04  -6.8683500446e-05   6.8683500446e-05   3.0004430130e+02  -2.0343428107e-05   7.0417664897e-15   1.1971959437e-06   3.0943218140e-10   2.3340498858e-22   2.8681462938e-13   2.3299510964e-01   3.4968221410e-12   2.6629923349e-06   3.8853651000e-12   4.9168216224e-28   2.5434068870e-29   2.3401193852e-18   2.1340493035e-15   9.1619258038e-10   3.1993250949e-06   2.3076411756e-27   4.7427480800e-17   4.3155255853e-32   7.6699902681e-01   1.8879707498e+03
  -3.7477699210e-01  -3.8088201925e-01   1.1717847985e+00   1.8633032210e-05   4.2233074341e-04  -7.8436584345e-05   7.8436584345e-05   3.0005066136e+02  -2.0167431040e-05   4.7484187252e-14   1.5982420451e-06   3.2810541663e-10   3.0510693956e-22   3.1143260817e-13   2.3299436683e-01   4.1333857447e-12   3.0835926172e-06   4.4594253645e-12   6.8788706013e-28   3.5584337223e-29   2.7698287778e-18   2.3910693324e-15   1.0826907997e-09   3.6577545822e-06   3.1365719367e-27   5.4322415410e-17   6.0385442955e-32   7.6699889040e-01   1.8846498294e+03
  -3.6561945094e-01  -3.6867196495e-01   1.1717284688e+00   1.8633689093e-05  -1.1731474767e-03   1.8835556186e-03  -1.8835556186e-03   3.0006497076e+02  -1.9764030004e-05   2.2008002101e-12   2.6764373231e-06   3.4685626445e-10   4.8607691781e-22   3.5044825170e-13   2.3299266407e-01   5.5857573527e-12   4.0534437433e-06   5.7262458126e-12   1.2961845565e-27   6.7055074351e-29   3.8624175531e-18   2.9678869369e-15   1.4770406199e-09   4.6967367514e-06   5.5707547058e-27   7.0790294175e-17   1.1382301687e-31   7.6699858391e-01   1.8767943397e+03
