# time = 0.2
# Grid points = 550
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2532115758e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.4094780671e-12   1.1945907073e-16  -1.1945907073e-16   3.0000000000e+02  -2.1502453725e-05   1.3233303993e-28   8.8141112957e-25   3.2073136501e-20   6.9111442019e-42   5.8495952205e-23   2.3300000000e-01   6.9738394243e-22   1.0047259743e-14   1.1157830827e-22   2.2732140357e-50   1.1757022349e-51   5.4236569296e-31   9.5709623576e-28   2.9165112376e-21   1.6881392912e-14   8.1416226243e-50   8.0318088662e-30   1.9931048221e-54   7.6700000000e-01   1.9075768847e+03
  -6.7581793638e-01  -7.0064231515e-01   1.1719839921e+00   1.8630700790e-05   2.6395263906e-11   4.5672797385e-15  -4.5672797385e-15   3.0000000000e+02  -2.1502453640e-05   8.2655823749e-27   5.0565166437e-23   7.1547245962e-19   3.3741028537e-39   1.2937405772e-21   2.3300000000e-01   1.5376616125e-20   1.7763212142e-13   2.6237190756e-21   2.3891719621e-47   1.2356757939e-48   2.5852978146e-29   5.0306858386e-26   7.2511245579e-20   2.9819468574e-13   9.9506070599e-47   4.5695199912e-28   2.0947746867e-51   7.6700000000e-01   1.9075768838e+03
  -6.2616917885e-01  -6.5099355761e-01   1.1719839918e+00   1.8630700792e-05   3.9752720052e-10   1.4432612286e-13  -1.4432612286e-13   3.0000000006e+02  -2.1502452374e-05   1.0713796049e-24   5.2238180106e-21   1.4216340215e-17   1.2353515154e-36   2.4831437308e-20   2.3299999999e-01   2.9243221790e-19   2.6673077460e-12   5.3978990693e-20   1.8894693173e-44   9.7723074676e-46   1.0750748930e-27   2.3596687738e-24   1.6022766140e-18   4.4729064668e-12   9.5195469045e-44   2.3615021946e-26   1.6566466162e-48   7.6700000000e-01   1.9075768697e+03
  -5.7652042131e-01  -6.0134480008e-01   1.1719839894e+00   1.8630700821e-05   4.5293863103e-09   3.1845409067e-12  -3.1845409067e-12   3.0000000068e+02  -2.1502438276e-05   8.6088129787e-23   8.0577737593e-19   2.2417383496e-16   2.6053193296e-34   3.6398638746e-19   2.3299999993e-01   4.1820793082e-18   3.0396183187e-11   8.5477007643e-19   8.3096769731e-42   4.2977534425e-43   3.3061004830e-26   8.2636633850e-23   2.7902631671e-17   5.0912153578e-11   5.1393420917e-41   9.1243461605e-25   7.2857496723e-46   7.6699999998e-01   1.9075767129e+03
  -5.2687166377e-01  -5.5169604254e-01   1.1719839679e+00   1.8630701075e-05   4.0755897485e-08   5.1099231724e-11  -5.1099231724e-11   3.0000000616e+02  -2.1502314646e-05   4.4143564371e-21   1.0241328175e-16   2.9650474374e-15   3.4303601772e-32   4.2753634068e-18   2.3299999941e-01   4.6390442929e-17   2.7367888866e-10   1.1036373175e-17   2.1559777336e-39   1.1150688439e-40   7.7328570696e-25   2.1729169957e-21   4.1086876276e-16   4.5780365642e-10   1.5987043860e-38   2.6014133979e-23   1.8903162601e-43   7.6699999986e-01   1.9075753414e+03
  -4.7722290624e-01  -5.0204728500e-01   1.1719838181e+00   1.8630702844e-05   2.9342900776e-07   6.0340231325e-10  -6.0340231325e-10   3.0000004439e+02  -2.1501452029e-05   1.4384527791e-19   8.8181304745e-15   3.3196850874e-14   2.9061131563e-30   4.1209983828e-17   2.3299999577e-01   4.0160875019e-16   1.9722765759e-09   1.1944462793e-16   3.2158603499e-37   1.6632390978e-38   1.3323501129e-23   4.0888212143e-20   5.1940985204e-15   3.2945505249e-09   2.7283133276e-36   5.1807366709e-22   2.8196019271e-41   7.6699999896e-01   1.9075657943e+03
  -4.2757414870e-01  -4.5239852747e-01   1.1719829899e+00   1.8630712625e-05   1.6889564761e-06   5.2217420219e-09  -5.2217420219e-09   3.0000025578e+02  -2.1496684762e-05   2.9128778300e-18   4.9035672501e-13   3.0336318193e-13   1.5700656208e-28   3.2551700959e-16   2.3299997565e-01   2.6996404599e-15   1.1366748172e-08   1.0702993298e-15   2.6493569040e-35   1.3702454233e-36   1.6328993033e-22   5.3396041828e-19   5.3902676871e-14   1.8959044565e-08   2.4777447767e-34   7.0435762642e-21   2.3229148392e-39   7.6699999403e-01   1.9075131482e+03
  -3.7792539122e-01  -4.0274976994e-01   1.1719794148e+00   1.8630754846e-05   7.7041260859e-06   3.3266939240e-08  -3.3266939240e-08   3.0000116820e+02  -2.1476117518e-05   3.6854217055e-17   1.7433585383e-11   2.2219232887e-12   5.3801759868e-27   2.1106107503e-15   2.3299988883e-01   1.4019370468e-14   5.1935152249e-08   7.9465022153e-15   1.2453424233e-33   6.4409258410e-35   1.4780438164e-21   5.1120926845e-18   4.5759289785e-13   8.6478807954e-08   1.2730707250e-32   7.0035188950e-20   1.0919206230e-37   7.6699997276e-01   1.9072864998e+03
  -3.2827663410e-01  -3.5310101250e-01   1.1719673170e+00   1.8630897713e-05   2.8014045073e-05   1.6480138188e-07  -1.6480138188e-07   3.0000425570e+02  -2.1406570427e-05   3.0376134714e-16   4.4398099023e-10   1.4120476087e-11   1.3001695339e-25   1.2149949523e-14   2.3299959530e-01   5.7786062327e-14   1.8934664280e-07   5.3842448653e-14   3.9221610465e-32   2.0285719448e-33   1.1293711737e-20   4.1522221153e-17   3.5488035925e-12   3.1448621664e-07   4.4327951759e-31   5.9431109152e-19   3.4392181434e-36   7.6699990085e-01   1.9065219567e+03
  -2.7862787825e-01  -3.0345225570e-01   1.1719343612e+00   1.8631286883e-05   8.3095298799e-05   6.8404326237e-07  -6.8404326237e-07   3.0001266619e+02  -2.1217407785e-05   1.0734113106e-15   9.2439953926e-09   8.3268646860e-11   2.5344090815e-24   6.7079771566e-14   2.3299879723e-01   2.0066063486e-13   5.6466934063e-07   3.5083331301e-13   9.3011163189e-31   4.8107743120e-32   7.7130699076e-20   2.9987006311e-16   2.5913831723e-11   9.3287953712e-07   1.1551012226e-29   4.4710970566e-18   8.1574908662e-35   7.6699970511e-01   1.9044499421e+03
  -2.2897912879e-01  -2.5380350081e-01   1.1718825075e+00   1.8631899197e-05   1.6936876525e-04   1.7321933643e-06  -1.7321933643e-06   3.0002589948e+02  -2.0920253593e-05   8.1800920214e-15   6.6156489868e-08   2.5516270195e-10   1.7546417397e-23   2.0102787267e-13   2.3299754406e-01   4.6045747084e-13   1.1570232278e-06   1.1236969491e-12   6.8894379508e-30   3.5635852678e-31   2.4898896641e-19   9.8821594359e-16   8.6361563396e-11   1.9013599468e-06   8.8656454517e-29   1.4952343037e-17   6.0442518575e-34   7.6699939721e-01   1.9012057975e+03
  -1.9174268511e-01  -2.0415475677e-01   1.1717574989e+00   1.8633375244e-05   3.7541401472e-04   5.2076342273e-06  -5.2076342273e-06   3.0005780185e+02  -2.0206420822e-05   9.1129047761e-14   7.2483021757e-07   9.9470410413e-10   1.8379928528e-22   7.6902317448e-13   2.3299453633e-01   1.2516229219e-12   2.5953781404e-06   4.6330975721e-12   7.6366370732e-29   3.9505906564e-30   1.0155243771e-18   4.1308697065e-15   3.7233984467e-10   4.2124881408e-06   1.0264779413e-27   6.3612068420e-17   6.7048928230e-33   7.6699865443e-01   1.8934573743e+03
