# time = 0.8
# Grid points = 933
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2521975498e-01  -7.5000000000e-01   1.1718877412e+00   1.8631816422e-05   1.0262778122e-05  -1.2297175422e-04  -1.2297175422e-04   3.0002444240e+02  -2.0644206219e-05   1.5321638565e-13   8.6956618743e-07   3.5119118759e-11   5.6936011067e-24   5.8607822172e-15   2.3299638601e-01   6.5236516070e-14   1.8956206740e-06   6.8144052203e-11   1.4326113330e-24   7.4100762980e-26   3.6543966403e-13   1.5987346696e-09   4.7770978334e-09   2.3783205645e-06   1.0382004978e-22   1.2907869196e-10   1.2568199492e-28   7.6699933344e-01   1.8855295770e+03
  -6.7569309480e-01  -7.0043950996e-01   1.1715676876e+00   1.8635524267e-05   8.7803571514e-04  -5.4596345381e-04  -5.4596345381e-04   3.0010573171e+02  -1.7746360268e-05   2.2584543980e-13   4.9768723941e-06   1.1477918936e-10   4.3583728175e-23   9.2017013519e-15   2.3298418309e-01   1.1349366014e-13   8.3091756732e-06   3.0388118231e-10   1.0925854423e-23   5.6528991760e-25   1.6026549429e-12   6.9278891005e-09   2.1249174087e-08   1.0379172323e-05   8.0502650959e-22   5.7547863193e-10   9.6038298032e-28   7.6699709939e-01   1.8099236673e+03
  -6.3857396004e-01  -6.5094667964e-01   1.1712386188e+00   1.8639337879e-05   1.7675059404e-03  -9.8020624793e-04  -9.8020624793e-04   3.0018935533e+02  -1.4762049006e-05   1.0374666266e-12   1.0399624118e-05   1.9214447069e-10   9.9156420491e-23   1.1175066832e-14   2.3297161593e-01   1.4373747781e-13   1.4915871517e-05   5.4708194695e-10   2.4762766686e-23   1.2815626810e-24   2.8692505477e-12   1.2389250133e-08   3.8233873325e-08   1.8615720190e-05   1.8350683722e-21   1.0359061491e-09   2.1810008694e-27   7.6699480008e-01   1.7319746873e+03
  -6.2001488108e-01  -6.2620124044e-01   1.1708541515e+00   1.8643795385e-05   2.8023922857e-03  -1.4831188953e-03  -1.4831188953e-03   3.0028711524e+02  -1.1271517696e-05   2.8987194535e-13   1.7844819061e-05   2.8022710492e-10   1.7666344535e-22   1.2726546339e-14   2.3295691696e-01   1.6855452451e-13   2.2644305005e-05   8.3174634799e-10   4.3931388125e-23   2.2743716356e-24   4.3429790475e-12   1.8761819212e-08   5.8110246368e-08   2.8247943814e-05   3.2711131811e-21   1.5748146944e-09   3.8783335135e-27   7.6699211123e-01   1.6407553635e+03
  -6.0764216171e-01  -6.1382852173e-01   1.1708423185e+00   1.8643932608e-05   2.8339431736e-03  -1.4984436969e-03  -1.4984436969e-03   3.0029012479e+02  -1.1164493547e-05   4.7726141178e-13   1.8095971740e-05   2.8316520805e-10   1.7932888052e-22   1.2774258362e-14   2.3295646628e-01   1.6931760110e-13   2.2882346994e-05   8.4048816320e-10   4.4590575763e-23   2.3085223084e-24   4.3883452108e-12   1.8958006356e-08   5.8720607063e-08   2.8541544576e-05   3.3201861112e-21   1.5912380656e-09   3.9368103526e-27   7.6699202943e-01   1.6379717634e+03
  -5.9724630139e-01  -6.0145580169e-01   1.1706331361e+00   1.8646358697e-05   3.3916376111e-03  -1.7613724875e-03  -1.7613724875e-03   3.0034333995e+02  -9.2659439037e-06   3.4703236206e-13   2.2416923133e-05   3.3160699321e-10   2.2267076657e-22   1.3251997706e-14   2.3294847126e-01   1.7754789901e-13   2.7093984019e-05   9.9523257790e-10   5.5169983888e-23   2.8567561714e-24   5.1792099402e-12   2.2412507225e-08   6.9529987669e-08   3.3769687787e-05   4.1210009611e-21   1.8835638761e-09   4.8770340822e-27   7.6699056991e-01   1.5883900938e+03
  -5.9093204877e-01  -5.9303680110e-01   1.1706111698e+00   1.8646613418e-05   3.4106513272e-03  -1.7618786133e-03  -1.7618786133e-03   3.0034892445e+02  -9.0734016644e-06   2.4757420822e-11   2.2848990637e-05   3.4290896463e-10   2.2708683974e-22   1.3292798417e-14   2.3294766049e-01   1.7825515533e-13   2.7540038081e-05   1.0107557445e-09   5.6188195675e-23   2.9095368649e-24   5.2540181278e-12   2.2763706420e-08   7.0623167387e-08   3.4272800731e-05   4.1979275786e-21   1.9111177243e-09   4.9677072989e-27   7.6699043001e-01   1.5835396368e+03
  -5.8777488865e-01  -5.8882729644e-01   1.1702051141e+00   1.8651321021e-05   3.2089905339e-03  -1.2587835133e-03  -1.2587835133e-03   3.0045211817e+02  -5.6024357608e-06   5.9515960583e-09   2.9464205665e-05   6.0336999095e-10   2.7627556965e-22   1.3671409283e-14   2.3293304319e-01   1.8481034948e-13   3.5891000141e-05   1.2746200544e-09   6.5211832739e-23   3.5844535208e-24   6.2442404361e-12   2.8698082745e-08   8.9672855963e-08   4.2931912929e-05   5.3586531282e-21   2.3545051342e-09   6.1329509567e-27   7.6698801129e-01   1.4981646783e+03
  -5.8566949699e-01  -5.8672248086e-01   1.1656197830e+00   1.8704602994e-05   6.6671168563e-03   6.4254708805e-03   6.4254708805e-03   3.0162145171e+02   3.3275641401e-05   1.6318156400e-06   6.8686360371e-05   2.8114943319e-09   7.9588589681e-22   1.3145296001e-14   2.3276924304e-01   1.7183490374e-13   1.3236237010e-04   3.7326748945e-09  -5.0575489596e-21   4.0534077699e-24   7.6156803073e-12   8.1792672497e-08   2.8116521568e-07   1.3504748960e-04   1.2339802760e-20   5.9139910625e-09   6.9946016490e-27   7.6696297168e-01   5.6005023853e+02
  -5.8384742050e-01  -5.8461651313e-01   1.1029540834e+00   1.9465948525e-05   1.2179977241e-01   1.1241444078e-01   1.1241444078e-01   3.1860770326e+02   6.5029967584e-04   4.6726596977e-06   5.8029978500e-04   1.3687963803e-08   5.9256388168e-21   7.1434203700e-15   2.3016895674e-01   8.5595083065e-14   1.4966116449e-03   4.0580537016e-08   7.0861225314e-23   3.8886250465e-24   1.5039411058e-11   8.2570311234e-07   3.1802404845e-06   1.8470320705e-03   7.3498877978e-20   7.0095657142e-08   1.0266920948e-26   7.6648326922e-01  -1.5875520596e+04
