# time = 0.175
# Grid points = 449
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518796623e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.3413126120e-15   7.4640084918e-24   7.4640084918e-24   3.0000000000e+02  -2.1502453731e-05   2.1104541169e-33   5.4881647774e-31   1.6740806481e-23   1.3786715849e-48   2.5851657817e-26   2.3300000000e-01   3.1202409122e-25   1.9412801483e-17   3.4215902412e-26   6.4314087607e-60   3.3262770944e-61   3.4295491058e-37   7.5890960108e-34   6.9742995307e-25   3.2816400885e-17   1.9688056501e-59   4.2018765297e-36   5.6388686079e-64   7.6700000000e-01   1.9075768848e+03
  -6.7541245420e-01  -7.0037593247e-01   1.1719839921e+00   1.8630700790e-05   8.4187455647e-14   1.8750592321e-21   1.8750592321e-21   3.0000000000e+02  -2.1502453730e-05   2.8934986071e-31   1.5260649851e-28   7.2298277696e-22   2.7232895235e-45   1.1508553934e-24   2.3300000000e-01   1.3872020606e-23   6.4531783550e-16   1.5873801254e-24   7.6296178882e-56   3.9460029014e-57   9.1513347729e-35   2.1500630360e-31   3.3396037124e-23   1.0897565272e-15   2.4233298190e-55   1.1729670208e-33   6.6894525870e-60   7.6700000000e-01   1.9075768848e+03
  -6.2548549765e-01  -6.5044897592e-01   1.1719839921e+00   1.8630700790e-05   2.0674501927e-12   3.4201445459e-19   3.4201445459e-19   3.0000000000e+02  -2.1502453723e-05   1.0309400892e-28   3.7653554024e-26   2.2671855589e-20   2.8138312556e-42   3.7027195366e-23   2.3300000000e-01   4.4612963437e-22   1.5812790293e-14   5.4244699991e-23   5.0980831426e-52   2.6367116914e-53   1.9013775427e-32   4.6748268936e-29   1.2072045690e-21   2.6671712426e-14   1.7635849032e-51   2.7015673739e-31   4.4698777457e-56   7.6700000000e-01   1.9075768847e+03
  -5.7555854111e-01  -6.0052201938e-01   1.1719839921e+00   1.8630700790e-05   3.8995966871e-11   4.7818361285e-17   4.7818361285e-17   3.0000000001e+02  -2.1502453579e-05   2.2427147816e-26   9.6520216246e-24   5.5443688341e-19   1.7516853506e-39   9.2368213058e-22   2.3300000000e-01   1.1140985487e-20   2.9822757096e-13   1.4835823894e-21   2.0878256749e-48   1.0798184532e-49   3.1181279906e-30   8.0569587864e-27   3.6084531352e-20   5.0239701224e-13   8.0681529237e-48   5.0510181288e-29   1.8305585352e-52   7.6700000000e-01   1.9075768831e+03
  -5.2563158457e-01  -5.5059506284e-01   1.1719839917e+00   1.8630700794e-05   5.7547214110e-10   4.6913358207e-15   4.6913358207e-15   3.0000000010e+02  -2.1502451487e-05   3.0583774555e-24   2.5407573841e-21   1.1193857706e-17   7.2489314170e-37   1.8765261559e-20   2.3299999999e-01   2.2679761894e-19   4.4014585867e-12   3.4167188303e-20   4.7412727309e-45   2.4521774742e-46   3.4784055652e-28   9.3352894041e-25   9.2963514954e-19   7.4044139063e-12   1.9929569576e-44   6.2141271454e-27   4.1570447915e-49   7.6700000000e-01   1.9075768597e+03
  -4.7570462803e-01  -5.0066810630e-01   1.1719839875e+00   1.8630700843e-05   6.7415392061e-09   2.9929179447e-13   2.9929179447e-13   3.0000000116e+02  -2.1502427474e-05   2.7872597740e-22   6.4353754360e-19   1.9748143926e-16   2.1452742059e-34   3.2254430509e-19   2.3299999989e-01   3.8926471779e-18   5.1579993566e-11   6.7444575805e-19   5.7250243691e-42   2.9609735330e-43   2.4471258092e-26   6.7801046494e-23   2.0518841707e-17   8.6620384851e-11   2.5644626174e-41   4.7035869322e-25   5.0195791270e-46   7.6699999997e-01   1.9075765913e+03
  -4.2577767148e-01  -4.5074114975e-01   1.1719839485e+00   1.8630701305e-05   6.4576521122e-08   1.2355844041e-11   1.2355844041e-11   3.0000001113e+02  -2.1502202276e-05   1.8241186127e-20   1.3650027792e-16   3.1705226891e-15   4.6615605033e-32   4.7766546795e-18   2.3299999894e-01   5.6704660415e-17   4.9445602747e-10   1.1253827297e-17   3.8653502803e-39   1.9991536242e-40   1.1342119965e-24   3.2956286942e-21   3.7768477106e-16   8.2846768389e-10   1.8784028620e-38   2.3918870094e-23   3.3890581178e-43   7.6699999974e-01   1.9075740862e+03
  -3.7585071494e-01  -4.0081419321e-01   1.1719836374e+00   1.8630704978e-05   5.2437676885e-07   3.4986890940e-10   3.4986890940e-10   3.0000009051e+02  -2.1500411407e-05   8.7604361506e-19   2.1266391223e-14   4.6932986562e-14   7.2100020453e-30   6.0748964193e-17   2.3299999138e-01   6.8028270668e-16   4.0208456813e-09   1.5640751733e-16   1.5960051526e-36   8.2545196267e-38   3.9036353689e-23   1.2304998395e-19   5.8564566634e-15   6.7186674419e-09   8.8448763411e-36   9.5400174348e-22   1.3993466901e-40   7.6699999788e-01   1.9075542639e+03
  -3.2592375843e-01  -3.5088723667e-01   1.1719815202e+00   1.8630729982e-05   3.6465737267e-06   7.2948100806e-09   7.2948100806e-09   3.0000063088e+02  -2.1488230836e-05   2.4863035169e-17   2.3342281310e-12   6.5626859187e-13   7.8058018170e-28   6.7878729534e-16   2.3299993996e-01   6.4358436524e-15   2.8036158877e-08   1.9098556604e-15   4.1837814421e-34   2.1638518922e-35   1.0816562007e-21   3.7589610429e-18   8.6477328562e-14   4.6719093323e-08   2.7153162703e-33   3.1464280628e-20   3.6683070949e-38   7.6699998529e-01   1.9074200661e+03
  -2.7599680215e-01  -3.0096028019e-01   1.1719706926e+00   1.8630857852e-05   1.9553243053e-05   8.2368986878e-08   8.2368986878e-08   3.0000339424e+02  -2.1425980258e-05   2.1865595611e-16   1.2920195811e-10   6.3517597990e-12   4.2559874436e-26   5.5412994027e-15   2.3299967718e-01   4.2038119252e-14   1.5089873441e-07   1.6892812802e-14   3.6924870793e-32   1.9097760939e-33   1.4615310279e-20   5.3314861830e-17   9.0600284900e-13   2.5090356062e-07   2.5952638108e-31   4.6356746713e-19   3.2377577638e-36   7.6699992101e-01   1.9067364186e+03
