# time = 0.075
# Grid points = 310
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2533030570e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   7.9646239331e-19   1.3045775647e-76   1.5983441796e-77   3.0000000000e+02  -2.1502453731e-05   7.0658502791e-36   1.9134958221e-60   8.4543333215e-47   2.0998668152e-85   1.2065877936e-52   2.3300000000e-01   1.9870391015e-51   3.9551834426e-38   1.2039375743e-53   6.2885861067e-92   3.1965567948e-98   1.2035914649e-66   1.8992217103e-64   6.9889825245e-54   1.0990210047e-38   1.2909019186e-87   7.1536352651e-60  1.3168186516e-119   7.6700000000e-01   1.9075768848e+03
  -6.7569824054e-01  -7.0066061141e-01   1.1719839921e+00   1.8630700790e-05   6.3813406081e-18   3.3759911626e-72   2.9319386896e-73   3.0000000000e+02  -2.1502453731e-05   4.8890134335e-36   3.5173266427e-56   4.4925091490e-43   5.2760654191e-82   1.5275982779e-48   2.3300000000e-01   2.5514729554e-47   4.9334682133e-34   2.0645595765e-50   1.7016348470e-87  -1.5255414462e-87   2.2124032172e-62   3.5140406677e-60   1.4060902260e-49   1.9625161761e-34   2.3245257082e-83   1.2881314821e-55  3.0445155825e-111   7.6700000000e-01   1.9075768848e+03
  -6.2577349882e-01  -6.5073586968e-01   1.1719839921e+00   1.8630700790e-05   2.4076298264e-17   6.4048319659e-68   2.9860763646e-69   3.0000000000e+02  -2.1502453731e-05   7.7604975354e-37   4.7448426107e-52   1.7615080079e-39   5.0745490380e-78   1.4198635262e-44   2.3300000000e-01   2.4043251771e-43   4.2920557300e-30   3.0234406500e-46  -8.3825628784e-86   1.5058090068e-93   2.9845124218e-58   4.7731489461e-56   2.0769517675e-45   2.4373749691e-30   2.9109242713e-79   1.6131549734e-51  3.8298972378e-103   7.6700000000e-01   1.9075768848e+03
  -5.7584875710e-01  -6.0081112796e-01   1.1719839921e+00   1.8630700790e-05   2.9354591542e-17   9.0004609089e-64  -8.3559821703e-67   3.0000000000e+02  -2.1502453731e-05   6.9820484525e-36   4.7489694277e-48   5.1731480486e-36   4.7647109882e-74   9.7992303665e-41   2.3300000000e-01   1.6812558618e-39   2.5869740498e-26   3.2843091003e-42   6.6198606366e-79  -2.1924666367e-79   2.9871081953e-54   4.8129477906e-52   2.2779108203e-41   2.0864784208e-26   2.5128015039e-75   1.3923097790e-47   2.6637550201e-95   7.6700000000e-01   1.9075768848e+03
  -5.2592401537e-01  -5.5088638623e-01   1.1719839921e+00   1.8630700790e-05   2.0739196150e-17   9.0206144435e-60  -5.7836078746e-61   3.0000000000e+02  -2.1502453731e-05   6.9820484525e-36   3.4011878713e-44   1.1081560691e-32   2.8829348487e-69   4.8471331853e-37   2.3300000000e-01   8.4150412546e-36   1.0020765809e-22   2.5505186982e-38  -2.9693086134e-73   2.9903907651e-82   2.1393517725e-50   3.4769642084e-48   1.7909039859e-37   1.1348203485e-22   1.3777856202e-71   7.6335237364e-44   9.5131628935e-88   7.6700000000e-01   1.9075768848e+03
  -4.7599927365e-01  -5.0096164451e-01   1.1719839921e+00   1.8630700790e-05   2.5732541391e-17   5.8732151142e-56  -1.0168388767e-56   3.0000000000e+02  -2.1502453731e-05   6.9820484525e-36   1.5960209692e-40   1.6297934069e-29   1.5689559469e-62   1.5765963817e-33   2.3300000000e-01   2.7597721314e-32   2.0787359571e-19   1.2945454933e-34  -1.1829026393e-69  -7.4880448167e-71   1.0038991362e-46   1.6516842635e-44   9.2776399508e-34   3.1925097115e-19   3.9121128855e-68   2.1632145178e-40   1.4611213479e-80   7.6700000000e-01   1.9075768848e+03
  -4.2607453192e-01  -4.5103690279e-01   1.1719839921e+00   1.8630700790e-05   7.8581026529e-15   2.0066047730e-52  -1.0063946133e-52   3.0000000000e+02  -2.1502453731e-05   1.0593060198e-30   4.0632039756e-37   1.5075448604e-26   3.5773704528e-56   2.8076354285e-30   2.3300000000e-01   4.8825758769e-29   1.3822508375e-16   3.5307100947e-31   5.6154988449e-69   5.6342651937e-71   2.5552648622e-43   4.3254155818e-41   2.6797998708e-30   2.3050676113e-16   1.2163160110e-64   1.5645826956e-37   6.5750241010e-74   7.6700000000e-01   1.9075768848e+03
  -3.7614979020e-01  -4.0111216106e-01   1.1719839921e+00   1.8630700790e-05   1.7299191374e-12   2.0077922004e-49  -7.2969199772e-49   3.0000000000e+02  -2.1502453715e-05   4.9703736194e-27   4.2850561261e-34   9.2025447807e-24   1.4272098619e-50   1.9268661926e-27   2.3300000000e-01   2.9376074561e-26   3.0058419505e-14   3.4687080414e-28   4.5265627177e-64  -3.2796256242e-63   2.4962519859e-40   4.9577317259e-38   3.7522842267e-27   5.1453813493e-14   1.2558257307e-59   3.4943766135e-35   3.8667844391e-68   7.6700000000e-01   1.9075768846e+03
  -3.2622504848e-01  -3.5118741934e-01   1.1719839919e+00   1.8630700792e-05   1.1813716699e-10   7.3560786920e-46  -4.9719632886e-45   3.0000000005e+02  -2.1502452678e-05   5.5733138252e-24   5.8078828426e-29   7.6237282855e-21   2.5034527072e-44   2.9749976239e-24   2.3300000000e-01   3.9864936336e-23   2.0476088089e-12   1.0734924405e-24   1.6867682898e-57   8.6737761310e-59   6.9990693232e-37   1.5822757224e-34   1.5195914871e-23   3.5214047625e-12   1.1688123501e-54   2.3954634138e-33   1.4717847214e-61   7.6700000000e-01   1.9075768725e+03
  -2.7630030675e-01  -3.0126267761e-01   1.1719839860e+00   1.8630700861e-05   3.9497287654e-09   2.7620053110e-42  -3.5040753887e-41   3.0000000155e+02  -2.1502418477e-05   1.4006894591e-20   1.6290399076e-22   6.6987344151e-18   6.8141329710e-38   5.4170645363e-21   2.3299999985e-01   6.6586717166e-20   6.8622008493e-11   4.1952300392e-21   9.5340162808e-51   4.8837903424e-52   2.3591872354e-33   6.0847247587e-31   7.6817338091e-20   1.1759186241e-10   9.0878527267e-50   1.0485520994e-31   8.2922097679e-55   7.6699999996e-01   1.9075764753e+03
