# time = 0.35
# Grid points = 635
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501058103e-01  -7.5000000000e-01   1.1719839591e+00   1.8630701179e-05   9.3523615586e-08  -1.8323280758e-12   1.8323280758e-12   3.0000000841e+02  -2.1502264204e-05   1.0584132183e-20   9.0577817738e-16   6.3733165150e-15   2.6252515307e-31   1.0246219781e-17   2.3299999920e-01   1.4728477680e-16   3.7462887880e-10   4.4529935353e-17   8.9991052778e-42   4.6543258734e-43   1.0166366196e-27   7.0537259297e-25   2.4155856222e-15   6.2129072779e-10   1.8366630732e-41   7.3611733529e-27   7.8902286561e-46   7.6699999980e-01   1.9075747991e+03
  -6.7509173410e-01  -7.0002116206e-01   1.1719838255e+00   1.8630702757e-05   4.8658824548e-07  -2.2285797188e-11   2.2285797188e-11   3.0000004251e+02  -2.1501496480e-05   7.3971114455e-20   2.9649506863e-14   3.6511577973e-14   8.4305696359e-30   5.7173991899e-17   2.3299999596e-01   8.4425720842e-16   1.8942338257e-09   2.6292439069e-16   4.2238189088e-40   2.1845541224e-41   8.3244370765e-27   5.8963623670e-24   1.4766198405e-14   3.1350795345e-09   8.5631065074e-40   5.9719764872e-26   3.7033597607e-44   7.6699999901e-01   1.9075663693e+03
  -6.2523287817e-01  -6.5016230613e-01   1.1719832532e+00   1.8630709515e-05   2.1695601807e-06  -2.3022468357e-10   2.3022468357e-10   3.0000018856e+02  -2.1498210489e-05   1.0224182307e-18   7.3603038232e-13   1.8188586509e-13   2.0556447145e-28   2.7713618149e-16   2.3299998209e-01   4.2293469150e-15   8.4073487229e-09   1.3421923391e-15   1.5008739483e-38   7.7625069214e-40   5.9046698829e-26   4.2832080231e-23   7.7935805243e-14   1.3882085282e-08   3.0209669089e-38   4.1938812308e-25   1.3159407927e-42   7.6699999562e-01   1.9075303685e+03
  -5.7537402227e-01  -6.0030345021e-01   1.1719811991e+00   1.8630733771e-05   8.2073299104e-06  -2.0131601529e-09   2.0131601529e-09   3.0000071277e+02  -2.1486423480e-05   1.0229986174e-17   1.3173881239e-11   7.6531867174e-13   3.6166964904e-27   1.1337685903e-15   2.3299993233e-01   1.8109065917e-14   3.1808243957e-08   5.7644383746e-15   3.8702559556e-37   2.0016972859e-38   3.5560642493e-25   2.6481700206e-22   3.4681983045e-13   5.2379716815e-08   7.7107232165e-37   2.4898097118e-24   3.3934171866e-41   7.6699998348e-01   1.9074015339e+03
  -5.2551516650e-01  -5.5044459432e-01   1.1719749397e+00   1.8630807683e-05   2.6584021248e-05  -1.6568099461e-08   1.6568099461e-08   3.0000231010e+02  -2.1450532021e-05   7.2996104291e-17   1.7363141159e-10   2.7357394550e-12   4.6879904678e-26   3.9393370287e-15   2.3299978081e-01   6.7234925113e-14   1.0320816765e-07   2.0979834913e-14   7.3365646171e-36   3.7944976901e-37   1.8156309640e-24   1.3883350503e-21   1.3157427287e-12   1.6940770628e-07   1.4412654119e-35   1.2462159575e-23   6.4329011370e-40   7.6699994657e-01   1.9070101744e+03
  -4.7565631141e-01  -5.0058573868e-01   1.1719589763e+00   1.8630996177e-05   7.3292275226e-05  -1.4839409674e-07   1.4839409674e-07   3.0000638372e+02  -2.1359063595e-05   3.6280466220e-16   1.6772023547e-09   8.2486608554e-12   4.4552857041e-25   1.1559144009e-14   2.3299939468e-01   2.1662547058e-13   2.8564956583e-07   6.4360796009e-14   1.0012265459e-34   5.1784659213e-36   7.6906364052e-24   6.0275925604e-21   4.2471266264e-12   4.6698863250e-07   1.9331815535e-34   5.1493547345e-23   8.7798828706e-39   7.6699985267e-01   1.9060151784e+03
  -4.2579745830e-01  -4.5072688415e-01   1.1719253628e+00   1.8631393065e-05   1.7042391794e-04  -1.3240189171e-06   1.3240189171e-06   3.0001496130e+02  -2.1166600072e-05   1.1524702961e-15   1.1839478977e-08   2.0849338903e-11   3.0941250486e-24   2.8515119174e-14   2.3299858222e-01   6.0629541517e-13   6.7095728398e-07   1.6585168706e-13   9.7702583053e-34   5.0534737193e-35   2.6815234145e-23   2.1498898206e-20   1.1674951231e-11   1.0911551145e-06   1.8488779526e-33   1.7434205284e-22   8.5694183125e-38   7.6699965564e-01   1.9039263640e+03
  -3.7593860840e-01  -4.0086803245e-01   1.1718705610e+00   1.8632040101e-05   3.2339845640e-04  -7.4943898518e-06   7.4943898518e-06   3.0002894578e+02  -2.0853026648e-05   2.4523995670e-15   5.6856236705e-08   4.2864762351e-11   1.4627052246e-23   5.7508147312e-14   2.3299725851e-01   1.4124541135e-12   1.3018685088e-06   3.4848799360e-13   6.1998576532e-33   3.2069371662e-34   7.3046673170e-23   5.9661819866e-20   2.6393444716e-11   2.1036200239e-06   1.1503449887e-32   4.6112888409e-22   5.4396630194e-37   7.6699933593e-01   1.9005303416e+03
  -3.3854447277e-01  -3.5100918435e-01   1.1718166946e+00   1.8632676050e-05   4.6098149403e-04  -2.4052848298e-05   2.4052848298e-05   3.0004269158e+02  -2.0544999331e-05   4.4958940352e-15   1.5044972554e-07   6.5829531498e-11   3.8230942707e-23   8.7208350517e-14   2.3299595823e-01   2.4216957358e-12   1.9255551335e-06   5.4536618721e-13   2.0938380798e-32   1.0831189459e-33   1.4389617656e-22   1.1934970565e-19   4.3998488713e-11   3.0925144710e-06   3.7707736229e-32   8.6902006293e-22   1.8377052975e-36   7.6699902359e-01   1.8972009906e+03
  -3.1361504960e-01  -3.2607976118e-01   1.1717677717e+00   1.8633253540e-05   5.5463502528e-04  -6.5272808868e-05   6.5272808868e-05   3.0005517505e+02  -2.0265481573e-05   7.3750351830e-15   3.0821976341e-07   8.8522325671e-11   7.7339428298e-23   1.1559588604e-13   2.3299477832e-01   3.6727490896e-12   2.4973380453e-06   7.4630438992e-13   8.1418744545e-32   4.2119142161e-33   3.6896785522e-22   3.2115581022e-19   6.4705458119e-11   3.9814835666e-06   1.3350686274e-31   1.9379324630e-21   7.1480332905e-36   7.6699874270e-01   1.8941867708e+03
