# time = 0.725
# Grid points = 1073
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2440681879e-01  -7.5000000000e-01   1.1694818939e+00   1.8659938762e-05   5.0270776113e-03  -2.8154598908e-03   2.8154598908e-03   3.0063723694e+02  -2.5971019497e-06   1.7057882326e-12   7.9493691296e-05   4.8510024801e-09   1.9676005922e-21   2.4311091412e-14   2.3292156032e-01   2.5015167750e-13   4.1779470547e-05   4.7204496944e-09   2.7660187005e-25   1.4339675440e-26   1.8459746311e-14   2.6734498594e-07   4.5524415357e-07   5.0416278321e-05   4.5979956254e-20   1.5026262760e-08   3.7481373576e-29   7.6698549674e-01   1.5366115677e+03
  -6.8689705459e-01  -6.9881363759e-01   1.1685262489e+00   1.8671127087e-05   7.0685807972e-03  -3.7703928820e-03   3.7703928820e-03   3.0088132754e+02   4.7133684217e-06   4.1567530168e-11   8.3103273377e-05   6.6550922715e-09   2.0575752987e-21   2.2009192857e-14   2.3289123745e-01   1.8705161244e-13   5.7899859877e-05   6.5834783290e-09   2.6609084122e-25   1.3807179165e-26   2.3779090275e-14   3.7254328568e-07   6.3476565653e-07   6.9923789349e-05   4.8025351829e-20   2.0982459700e-08   4.4026671698e-29   7.6697989737e-01   1.3911836382e+03
  -6.6902217614e-01  -6.7498047158e-01   1.1654385526e+00   1.8707369059e-05   1.3693382654e-02  -6.7042741659e-03   6.7042741659e-03   3.0167270502e+02   2.8428304965e-05   2.5681384446e-10   8.0780550016e-05   1.2496766694e-08   2.0051308097e-21   1.6765373735e-14   2.3279286679e-01   9.4176287112e-14   1.1017610782e-04   1.2616466672e-08   2.1960280418e-25   1.1428125263e-26   3.9138900736e-14   7.1294150528e-07   1.2159406276e-06   1.3322801395e-04   4.6446228482e-20   4.0266349375e-08   6.8999157654e-29   7.6696173483e-01   9.1910545587e+02
  -6.6008473284e-01  -6.6306388069e-01   1.1620712127e+00   1.8747055384e-05   2.0947621126e-02  -9.7664108108e-03   9.7664108108e-03   3.0254052830e+02   5.4466149368e-05   5.2469840927e-10   6.1113435452e-05   1.8823934233e-08   1.5072294726e-21   1.2652489412e-14   2.3268485539e-01   4.5918837803e-14   1.6751205346e-04   1.9229710052e-08   1.4891488034e-25   7.7741049246e-27   5.4677183791e-14   1.0857141923e-06   1.8529063836e-06   2.0282661378e-04   3.4607953230e-20   6.1431030211e-08   9.9055451129e-29   7.6694176784e-01   3.9984801614e+02
  -6.5412626072e-01  -6.5710558499e-01   1.1592107562e+00   1.8780895873e-05   2.4060879327e-02  -9.9085150041e-03   9.9085150041e-03   3.0328153787e+02   7.6658827271e-05   5.0803661500e-08   3.8894972086e-05   2.6474897953e-08   9.3201794807e-22   9.7880595567e-15   2.3259285936e-01   2.1639387922e-14   2.1668498786e-04   2.4870936274e-08   1.5548819068e-25   4.6498377897e-27   6.9474704237e-14   1.4139118433e-06   2.4046009815e-06   2.6160379203e-04   2.1152824677e-20   7.9416784578e-08   2.2563479176e-28   7.6692490258e-01  -4.0547184787e+01
  -6.4954050214e-01  -6.5114693645e-01   1.1288008974e+00   1.9147522231e-05   4.6652884676e-02   2.3178947274e-02  -2.3178947274e-02   3.1138351759e+02   3.3445608691e-04   4.3463862984e-06   5.1850795034e-05   2.1397810130e-07   5.3053746391e-22   3.1481643189e-15   2.3153466284e-01   2.4100649453e-15   7.8804227829e-04   8.9720413512e-08   8.4686199037e-26   4.5581022569e-27   6.1899809666e-13   7.3441008386e-06   1.0895233701e-05   9.2838557905e-04   9.8157402290e-21   3.2468323984e-07   3.3089900810e-27   7.6673004159e-01  -5.5365277494e+03
  -6.4619026148e-01  -6.4793406784e-01   9.7877768084e-01   2.1193394486e-05   3.7736661674e-01   1.8374795794e-01  -1.8374795794e-01   3.5865699707e+02   1.9479705957e-03   6.6944142495e-07   1.1695910635e-03   1.2198734158e-06   8.3970849270e-21   1.2785736431e-16   2.2494897468e-01   3.1669886500e-15   4.2428460678e-03   4.8988752615e-07   6.9091825481e-25   4.2351621056e-26   4.6594255718e-12   5.2819217322e-05   7.3019379041e-05   5.2049561854e-03   8.2799019632e-20   2.1011442673e-06   7.5216159423e-24   7.6547357357e-01  -4.2467544954e+04
  -6.4186799534e-01  -6.4444645513e-01   1.1326446649e+00   1.9100305428e-05   8.0500640082e-02  -7.0412837708e-03   7.0412837708e-03   3.1033538463e+02   3.0276762808e-04   1.9544659112e-06   6.5811229066e-05   1.8770682723e-07   1.1562354793e-21   4.7978068439e-15   2.3166554789e-01   5.7896503604e-15   7.1668237614e-04   8.1665851661e-08   4.6974128619e-25  -5.3336892295e-23   5.9787393361e-13   6.7972216189e-06   1.0038120836e-05   8.4645145940e-04   2.1446804589e-20   2.9845124722e-07   2.5885121182e-27   7.6675391511e-01  -4.9013161191e+03
  -6.3789452065e-01  -6.3928953555e-01   1.1507412950e+00   1.8881693582e-05   7.2908219482e-02  -3.7263903178e-02   3.7263903178e-02   3.0549572510e+02   1.4417027855e-04   9.4873058927e-08   3.3505634161e-05   7.3141000834e-08   7.5710347800e-22   6.3966281107e-15   2.3231434864e-01   9.4222919539e-15   3.6830005856e-04   4.1996855974e-08   9.8010463270e-26   5.1709934997e-27   1.7803749533e-13   2.6683765398e-06   4.3221404945e-06   4.3563601463e-04   1.5943047955e-20   1.3686512821e-07   3.9483527478e-28   7.6687447277e-01  -1.4066503611e+03
  -6.3510321617e-01  -6.3649950576e-01   1.1178861880e+00   1.9282371339e-05   1.2598179773e-01  -9.1365047007e-03   9.1365047007e-03   3.1439720208e+02   4.3793120506e-04   6.4715809676e-06   1.0007703028e-04   2.9370502620e-07   1.2466254225e-21   3.8175303640e-15   2.3111359994e-01   3.9218547707e-15   1.0118179977e-03   1.1537265634e-07   2.0603318147e-25   1.1197237957e-26   9.3862877750e-13   1.0515906893e-05   1.5117742725e-05   1.1978149178e-03   2.1584606017e-20   4.4138255245e-07   7.9058157872e-27   7.6665028304e-01  -7.9280648895e+03
