# time = 0.95
# Grid points = 1368
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2530600423e-01  -7.5000000000e-01   1.1719616563e+00   1.8630951443e-05  -1.8894978005e-05  -1.8995259159e-04  -1.8995259159e-04   3.0000557730e+02  -2.0984379469e-05   1.1569522709e-14   4.6331974787e-07   3.6149633321e-09   7.4686099281e-23   3.9836187364e-15   2.3299904630e-01   5.6304650298e-14   4.6963728406e-07   3.8251902116e-11   1.6526462055e-26   8.5476268720e-28   4.8839679883e-15   2.9126432945e-07   7.4305500061e-08   5.2133079137e-07   3.9467212165e-22   5.7320539988e-10   1.4647361418e-30   7.6699959294e-01   1.9005964168e+03
  -6.7592036354e-01  -7.0061200845e-01   1.1719351571e+00   1.8631242997e-05   4.2004844998e-05  -2.9911990777e-04  -2.9911990777e-04   3.0001214032e+02  -2.0190298250e-05   2.7110580048e-14   1.2274308565e-06   9.2892938626e-09   1.9848219158e-22   4.4041498274e-15   2.3299773170e-01   5.6831330849e-14   1.1181820282e-06   9.9327565542e-11   3.5135908648e-26   1.8172949292e-27   1.0287627583e-14   7.7320834573e-07   1.9593624437e-07   1.1887175094e-06   1.0569371224e-21   1.5206479485e-09   3.1909686661e-30   7.6699898135e-01   1.8898300830e+03
  -6.3888319708e-01  -6.5122871863e-01   1.1718975707e+00   1.8631655910e-05   1.4191216348e-04  -4.3480214544e-04  -4.3480214544e-04   3.0002144435e+02  -1.9041652420e-05   2.7215220720e-13   2.2045314559e-06   1.7285094631e-08   3.5661503342e-22   4.6648730700e-15   2.3299584520e-01   5.3792584694e-14   2.0473682625e-06   1.8714016561e-10   5.3499714633e-26   2.7671830198e-27   1.6550147314e-14   1.4744858919e-06   3.7230147939e-07   2.1429199739e-06   1.9088067476e-21   2.9009204473e-09   5.0691376677e-30   7.6699809735e-01   1.8742641505e+03
  -6.2036491474e-01  -6.2653767553e-01   1.1718364575e+00   1.8632326998e-05   3.0828455153e-04  -6.4877751025e-04  -6.4877751025e-04   3.0003657062e+02  -1.7162683997e-05   1.9149036853e-12   3.4500792838e-06   3.0272232658e-08   5.5713121457e-22   4.9283123174e-15   2.3299276677e-01   4.7358212491e-14   3.5628704586e-06   3.3049482440e-10   7.3822657998e-26   3.8185269635e-27   2.5941865355e-14   2.6236844445e-06   6.6099205905e-07   3.6983029882e-06   2.9921748144e-21   5.1636016547e-09   7.5307474734e-30   7.6699665162e-01   1.8488060359e+03
  -6.0801939317e-01  -6.1419215395e-01   1.1717261742e+00   1.8633536832e-05   5.2757364479e-04  -1.0961741419e-03  -1.0961741419e-03   3.0006385179e+02  -1.3741794734e-05   4.2070361115e-12   4.7718221725e-06   5.6484555449e-08   7.6845270287e-22   5.0871755012e-15   2.3298719808e-01   3.6328178419e-14   6.3089365947e-06   5.8990620024e-10   8.7081647035e-26   4.5047258961e-27   3.9898013262e-14   4.7199701104e-06   1.1857522162e-06   6.4999027133e-06   4.1238119319e-21   9.2711830471e-09   1.0296490143e-29   7.6699402102e-01   1.8026262006e+03
  -5.9776492429e-01  -6.0184663240e-01   1.1716176405e+00   1.8634723765e-05   5.1479570762e-04  -1.7026106509e-03  -1.7026106509e-03   3.0009062057e+02  -1.0347115686e-05   8.8921750821e-11   5.3796338092e-06   1.0035672718e-07   8.7050281499e-22   5.1010069942e-15   2.3298179592e-01   2.8364343330e-14   9.0197807548e-06   8.4265347774e-10   8.6573974581e-26   4.4788244368e-27   5.0809391008e-14   6.7968360966e-06   1.6989464413e-06   9.1596736477e-06   4.5840732670e-21   1.3190078803e-08   1.1957475292e-29   7.6699141445e-01   1.7578071194e+03
  -5.9164236023e-01  -5.9368321618e-01   1.1712182645e+00   1.8639059422e-05  -9.3915521453e-07  -3.9851102518e-03  -3.9851102518e-03   3.0018837690e+02   2.2231254293e-06   1.4873482848e-08   9.1213383382e-06   4.1244904186e-07   2.0458849061e-21   4.9274984530e-15   2.3296325221e-01   1.7495553321e-14   1.9133733780e-05   1.7307643655e-09   1.2920742195e-25   6.1198051879e-27   7.0577652622e-14   1.4568041933e-05   3.5170932008e-06   1.7292657378e-05   9.5061654195e-21   2.5276526632e-08  -2.0342943458e-26   7.6698179681e-01   1.6047550153e+03
  -5.8858106869e-01  -5.8960150427e-01   1.1686580760e+00   1.8666970986e-05   1.4779555005e-03  -1.3829151790e-02  -1.3829151790e-02   3.0081829444e+02   8.2753016705e-05   3.6574127675e-07   1.1274176369e-05   1.8299708901e-06   1.8737110759e-21   4.1730915008e-15   2.3284443696e-01   6.3205478501e-15   8.4982401915e-05   7.4416143921e-09   9.3604828583e-26  -5.4428693104e-24   1.1033396628e-13   6.5489124276e-05   1.5292361112e-05   6.7304743067e-05   7.8427908495e-21   1.0043649537e-07  -3.8646521999e-26   7.6692055656e-01   6.2681027960e+02
  -5.8654016605e-01  -5.8756063311e-01   1.1601529021e+00   1.8760603429e-05   1.4684430617e-02  -4.1541184707e-02  -4.1541184707e-02   3.0293801313e+02   3.5376408346e-04   7.5737099640e-06   8.6651221865e-06   4.7858273259e-06   8.0536791815e-22   2.6376405254e-15   2.3243238753e-01   7.4614986736e-16   3.0599034434e-04   2.7026190576e-08   1.7974794624e-26  -1.0738886100e-24   1.8008245648e-13   2.3728371063e-04   5.5759047826e-05   2.4848266372e-04   3.6363282053e-21   3.7389363564e-07  -2.2847777148e-25   7.6671490996e-01  -2.7754671960e+03
  -5.8484763123e-01  -5.8551969898e-01   1.1281229340e+00   1.9123224943e-05   1.1234282354e-01  -1.3434144094e-01  -1.3434144094e-01   3.1123653475e+02   1.4305994686e-03   3.4225078703e-05   2.1586414939e-05   9.9703708352e-06   4.0223373419e-22   7.5606918075e-16   2.3070002766e-01   8.6860122422e-17   1.1589863902e-03   1.0703665515e-07   1.3719873178e-27   7.3272933500e-29   2.7799215352e-13   9.0833394378e-04   2.2148133856e-04   1.1077486089e-03   2.1255493834e-21   1.6771094293e-06  -7.9640801059e-24   7.6589166754e-01  -1.7273155973e+04
  -5.8315766408e-01  -5.8417556348e-01   1.0798991412e+00   1.9697969309e-05   3.2906173149e-01  -2.8373775723e-01  -2.8373775723e-01   3.2466865653e+02   3.2199767324e-03   1.7150557432e-05   5.0025244354e-05   1.4334415554e-05   4.1782075913e-22   8.1767689476e-17   2.2768750438e-01   3.3770708528e-17   2.5251138521e-03   2.4254394542e-07   6.3162383668e-28   3.4882003035e-29   3.4916321456e-13   1.9974007314e-03   5.0259218761e-04   2.7732125439e-03   1.8791599268e-21   4.2072821141e-06   4.1822324654e-25   7.6449539206e-01  -4.2993559992e+04
  -5.8085219331e-01  -5.8213976469e-01   1.0843711668e+00   1.9643159223e-05   3.1044415107e-01  -2.6581756620e-01  -2.6581756620e-01   3.2337313635e+02   3.0455883912e-03   1.3845030125e-05   4.6748421505e-05   1.4066617745e-05   4.7491170281e-22   2.0015199125e-16   2.2798553200e-01   4.1313866948e-17   2.3931601062e-03   2.2925270345e-07   7.4921697468e-28   4.1262901470e-29   3.3683731147e-13   1.8920892980e-03   4.7502029025e-04   2.6038044226e-03   2.2794458307e-21   3.9496829091e-06  -1.3207008327e-22   7.6463214833e-01  -4.0432596669e+04
  -5.7860014854e-01  -5.7956462194e-01   1.1441031834e+00   1.8940604597e-05   7.2432674114e-02  -8.4099743103e-02  -8.4099743103e-02   3.0704265826e+02   8.8826466886e-04   1.9530420610e-05   1.3269190003e-05   7.2056799214e-06   4.3171497211e-22   1.5440905316e-15   2.3156424146e-01   1.5713685952e-16   7.2595814904e-04   6.6878624224e-08  -2.3190704754e-25   1.0690759110e-28   2.2211238091e-13   5.6854880939e-04   1.3833481883e-04   6.9065174871e-04   2.4105809939e-21   1.0448584206e-06   5.1367083035e-27   7.6630394759e-01  -1.0077500891e+04
  -5.7578560285e-01  -5.7763567515e-01   1.1663649867e+00   1.8692163369e-05   1.3815880874e-02  -1.7644597272e-02  -1.7644597272e-02   3.0138815656e+02   1.5617181138e-04   7.9628036637e-07   6.6441219099e-06   2.4506213134e-06   8.4717946544e-22   3.6673622609e-15   2.3272918323e-01   1.6794590933e-15   1.4379710972e-04   1.2830045253e-08   1.3567779306e-26   7.0466421707e-28   1.3541413938e-13   1.1145169049e-04   2.6427698444e-05   1.2192381046e-04   3.9041336269e-21   1.8295556289e-07   1.4715297080e-28   7.6686457005e-01  -3.3289903025e+02
