# time = 0.125
# Grid points = 300
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2569936589e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -3.8374950183e-17  -1.0584884089e-60  -1.0584924381e-60   3.0000000000e+02  -2.1502453731e-05   7.9765387526e-37   4.6566402995e-51   6.1353227594e-39   4.6818696570e-77   9.6965778403e-44   2.3300000000e-01   1.6301283031e-42   1.0295047848e-29   3.1997652556e-45  -1.1898410566e-80   2.4594623624e-89   2.9290330488e-57   4.8226704957e-55   2.3043956028e-44   7.9388665969e-30   9.5553706350e-79   5.2938495856e-51  2.5212737475e-101   7.6700000000e-01   1.9075768848e+03
  -6.7646804904e-01  -7.0139873179e-01   1.1719839921e+00   1.8630700790e-05  -7.7942643133e-17  -6.9282329170e-56  -6.9282351771e-56   3.0000000000e+02  -2.1502453731e-05   7.4850684282e-37   1.8467360900e-47   7.8163984033e-36   1.9132329888e-73   2.6684318851e-40   2.3300000000e-01   4.5156556657e-39   2.5136233514e-26   1.3711012592e-41  -1.5465697185e-78   2.3493543033e-88   1.1615994992e-53   1.9442750307e-51   1.0178292136e-40   2.6917533772e-26   3.2636930482e-75   1.8088081430e-47   2.7668621661e-94   7.6700000000e-01   1.9075768848e+03
  -6.2660668354e-01  -6.5153736629e-01   1.1719839921e+00   1.8630700790e-05  -6.8628315784e-17  -4.0564271651e-51  -4.0564272564e-51   3.0000000000e+02  -2.1502453731e-05   4.8611453506e-36   5.2582568797e-44   7.8159390770e-33   2.6474968294e-69   5.2711368264e-37   2.3300000000e-01   8.8625544211e-36   3.6503846722e-23   4.1903913095e-38  -8.8363780439e-75   4.8803101054e-83   3.3074506914e-50   5.7129130330e-48   3.3174639626e-37   5.2058306989e-23   6.3556675496e-72   3.5220663876e-44   1.5453142608e-87   7.6700000000e-01   1.9075768848e+03
  -5.7674531804e-01  -6.0167600079e-01   1.1719839921e+00   1.8630700790e-05  -5.2290674826e-17  -2.0546521796e-46  -2.0546521821e-46   3.0000000000e+02  -2.1502453731e-05   4.8611453506e-36   1.0264414304e-40   6.2488515987e-30   2.6299499827e-63   7.0584931135e-34   2.3300000000e-01   1.1345823137e-32   2.3183994524e-20   8.6386718049e-35  -2.6973161630e-75   2.7620957223e-78   6.4563301226e-47   1.1986316833e-44   7.9823198002e-34   3.7269874207e-20   4.5651075604e-69   2.5279153786e-41   3.8610074862e-81   7.6700000000e-01   1.9075768848e+03
  -5.2688395254e-01  -5.5181463529e-01   1.1719839921e+00   1.8630700790e-05   4.8155947113e-16  -8.8236356725e-42  -8.8236356731e-42   3.0000000000e+02  -2.1502453731e-05   3.7644885981e-34   1.6216245532e-37   4.3558991184e-27   2.0317339807e-57   7.2368436220e-31   2.3300000000e-01   1.0216002451e-29   5.8517665868e-18   1.4150590791e-31  -2.3916525959e-67  -5.4612876308e-68   1.0199757252e-43   2.1621184391e-41   1.7280773564e-30   9.8366356890e-18   2.0451825032e-66   6.6781900329e-39   5.4930670345e-75   7.6700000000e-01   1.9075768848e+03
  -4.7702258704e-01  -5.0195326979e-01   1.1719839921e+00   1.8630700790e-05   5.6381704200e-14  -3.1310112481e-37  -3.1310112482e-37   3.0000000000e+02  -2.1502453730e-05   1.3945320605e-30   3.2119795144e-34   2.7401024018e-24   2.2790997467e-51   8.9043177904e-28   2.3300000000e-01   1.1754034207e-26   6.0008719788e-16   2.9979716639e-28   1.4375907696e-64  -5.2610701422e-66   1.9877610157e-40   4.4794374623e-38   4.1153672475e-27   1.0215913960e-15   1.0006961896e-61   6.9470329366e-37   1.2314250590e-68   7.6700000000e-01   1.9075768848e+03
  -4.2716122155e-01  -4.5209190429e-01   1.1719839921e+00   1.8630700790e-05   3.2507587605e-12  -8.8701915378e-33  -8.8701915378e-33   3.0000000000e+02  -2.1502453713e-05   2.2671797477e-27   3.9793658601e-30   1.2549845277e-21   1.5141203043e-45   7.9105407209e-25   2.3300000000e-01   1.0142585157e-23   3.4501697006e-14   4.3487612364e-25   1.6094066922e-58   8.3216632133e-60   2.6394488832e-37   6.2400064755e-35   6.5509814509e-24   5.8917966509e-14   5.3027204230e-57   4.2011604831e-35   1.4107575746e-62   7.6700000000e-01   1.9075768846e+03
  -3.7729985605e-01  -4.0223053880e-01   1.1719839920e+00   1.8630700791e-05   1.3078598740e-10  -1.9076930396e-28  -1.9076930396e-28   3.0000000003e+02  -2.1502453020e-05   2.0306183346e-24   7.4467972324e-25   3.4532390337e-19   3.0302090281e-40   3.7192928762e-22   2.3300000000e-01   4.6271140334e-21   1.3890570784e-12   3.2411360131e-22   4.9930875559e-53   2.5823356199e-54   1.7954323773e-34   4.5120411922e-32   5.5173135600e-21   2.3644508187e-12   2.3413012453e-52   3.6362299868e-33   4.3777167690e-57   7.6700000000e-01   1.9075768766e+03
  -3.2743849055e-01  -3.5236917330e-01   1.1719839884e+00   1.8630700833e-05   3.9132877391e-09  -2.8426244117e-24  -2.8426244117e-24   3.0000000094e+02  -2.1502432470e-05   8.1753079548e-22   1.8252493287e-20   3.9887682142e-17   7.0754167296e-36   5.8427328714e-20   2.3299999991e-01   7.0586748584e-19   4.1641029722e-11   7.4323989701e-20   1.5945309527e-48   8.2468797218e-50   3.7586621303e-32   1.0224485307e-29   1.4902822848e-18   7.0438441600e-11   6.5094653076e-48   6.4912291670e-31   1.3980493900e-52   7.6699999998e-01   1.9075766438e+03
  -2.7757712505e-01  -3.0250780780e-01   1.1719839181e+00   1.8630701663e-05   7.8622374904e-08  -2.2909132965e-20  -2.2909132965e-20   3.0000001888e+02  -2.1502026775e-05   1.1473977692e-19   3.0792631703e-17   1.5162721341e-15   1.1766794421e-32   2.3969835456e-18   2.3299999820e-01   2.8763671257e-17   8.3796736440e-10   3.3393247173e-18   2.8531471715e-45   1.4756438412e-46   1.6504564165e-30   4.5831687558e-28   6.9935588890e-17   1.4101452882e-09   1.1948804989e-44   2.9359150404e-29   2.5015803474e-49   7.6699999955e-01   1.9075720954e+03
  -2.2771575956e-01  -2.5264644230e-01   1.1719831126e+00   1.8630711177e-05   9.3411625631e-07  -1.0827523991e-18  -1.0827523991e-18   3.0000022448e+02  -2.1497382783e-05   5.2569203820e-18   8.6806945773e-15   2.4692984944e-14   3.2886966420e-30   4.0158977087e-17   2.3299997859e-01   4.8065934597e-16   9.9663937764e-09   5.8977581297e-17   8.2890568952e-43   4.2870933233e-44   2.8694092830e-29   8.0840800223e-27   1.2762699014e-15   1.6718973673e-08   3.5790771469e-42   5.2869686023e-28   7.2677101673e-47   7.6699999472e-01   1.9075203558e+03
