# time = 0.4
# Grid points = 804
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502361766e-01  -7.5000000000e-01   1.1719836201e+00   1.8630705183e-05   1.0906564281e-06  -1.2346121531e-08  -1.2346121531e-08   3.0000009493e+02  -2.1500321561e-05   7.2251708311e-19   1.4360220435e-13   1.1915691192e-13   4.4217567016e-29   1.4567091985e-16   2.3299999100e-01   1.7154987486e-15   4.2305529330e-09   5.3915241287e-16   3.6050173764e-36   1.8645110796e-37   3.4965636459e-23   2.9410363469e-20   2.7949430554e-14   6.9611705727e-09   9.8441456351e-36   3.7160732800e-22   3.1608108991e-40   7.6699999781e-01   1.9075537480e+03
  -6.7508464217e-01  -7.0004723533e-01   1.1719825124e+00   1.8630718262e-05   4.6938553559e-06  -2.8802046185e-08  -2.8802046185e-08   3.0000037759e+02  -2.1493975900e-05   2.3033878162e-18   2.8415473451e-12   5.5424144703e-13   8.6914326693e-28   6.4831134251e-16   2.3299996421e-01   7.5362783297e-15   1.6837836255e-08   2.4645090635e-15   1.9364479289e-34   1.0015299496e-35   4.2753734632e-22   3.6372240182e-19   1.3381463347e-13   2.7658341423e-08   5.3668177425e-34   4.6293759306e-21   1.6978523291e-38   7.6699999129e-01   1.9074849663e+03
  -6.2515945586e-01  -6.5012204901e-01   1.1719796645e+00   1.8630751892e-05   1.3756132048e-05   5.5604133557e-08   5.5604133557e-08   3.0000110435e+02  -2.1477667123e-05   1.1044355509e-17   3.0984594712e-11   1.9305891137e-12   9.4287124875e-27   2.1293694141e-15   2.3299989537e-01   2.4713951752e-14   4.9289741450e-08   8.2861063347e-15   4.3721675432e-33   2.2612897035e-34   2.9436183100e-21   2.5281145110e-18   4.7656455247e-13   8.0788570620e-08   1.2261971674e-32   3.2351670550e-20   3.8335261073e-37   7.6699997455e-01   1.9073083892e+03
  -5.7523426962e-01  -6.0019686272e-01   1.1719738468e+00   1.8630820588e-05   3.1625309398e-05   6.9882458919e-07   6.9882458919e-07   3.0000258891e+02  -2.1444370168e-05   3.5742951512e-17   2.2970257429e-10   5.5691804177e-12   6.9593205219e-26   5.6854561199e-15   2.3299975482e-01   6.7644493997e-14   1.1570195440e-07   2.2652626850e-14   5.5764196231e-32   2.8841476475e-33   1.3716819355e-20   1.1893049685e-17   1.4073743479e-12   1.8907396252e-07   1.5792779582e-31   1.5261242681e-19   4.8895902866e-36   7.6699994040e-01   1.9069482548e+03
  -5.2530908349e-01  -5.5027167652e-01   1.1719640646e+00   1.8630936089e-05   6.0144511512e-05   2.9700976944e-06   2.9700976944e-06   3.0000508504e+02  -2.1388428045e-05   7.8791071626e-17   1.2812975443e-09   1.3817535974e-11   3.8650284302e-25   1.2871011158e-14   2.3299951870e-01   1.6382966323e-13   2.2770377786e-07   5.2641136307e-14   4.5648674417e-31   2.3609926669e-32   4.6363049351e-20   4.0580323702e-17   3.6068187201e-12   3.7051978057e-07   1.3026217122e-30   5.2077641460e-19   4.0028662173e-35   7.6699988306e-01   1.9063437773e+03
  -4.7538389745e-01  -5.0034649045e-01   1.1719506629e+00   1.8631094311e-05   9.6680161503e-05   8.0894581875e-06   8.0894581875e-06   3.0000850455e+02  -2.1311876438e-05   1.0905829380e-16   5.3294431145e-09   2.9035698030e-11   1.6000238099e-24   2.4697671062e-14   2.3299919563e-01   3.4847951597e-13   3.8182646563e-07   1.0387746004e-13   2.4275486070e-30   1.2555686436e-31   1.1591380732e-19   1.0233453487e-16   7.9010821833e-12   6.1787460930e-07   6.9638710527e-30   1.3107649190e-18   2.1288560477e-34   7.6699980463e-01   1.9055172870e+03
  -4.2545871142e-01  -4.5042130444e-01   1.1719367507e+00   1.8631258539e-05   1.3153576495e-04   1.5802841593e-05   1.5802841593e-05   3.0001205404e+02  -2.1232551058e-05   1.3031481536e-16   1.5604081822e-08   5.0190966105e-11   4.6597505473e-24   3.9376106540e-14   2.3299886089e-01   6.2766574882e-13   5.4289253969e-07   1.7046698678e-13   8.2175173146e-30   4.2502985801e-31   2.1785379516e-19   1.9388302971e-16   1.4344230424e-11   8.7277139222e-07   2.3656892743e-29   2.4746858107e-18   7.2070211035e-34   7.6699972338e-01   1.9046614440e+03
  -3.8853613731e-01  -4.0049611840e-01   1.1719250910e+00   1.8631396132e-05   1.5520919773e-04   2.4678881848e-05   2.4678881848e-05   3.0001502820e+02  -2.1166333759e-05   3.5985638904e-16   3.6411063295e-08   7.6381867392e-11   1.0794282525e-23   5.5054580794e-14   2.3299858154e-01   1.0229358206e-12   6.7980919578e-07   2.4700018240e-13   2.1125950141e-29   1.0926984387e-30   3.4365911784e-19   3.0861928435e-16   2.3265252612e-11   1.0830429457e-06   6.0972295674e-29   3.9166308218e-18   1.8529438445e-33   7.6699965551e-01   1.9039476312e+03
  -3.7059616567e-01  -3.7657615622e-01   1.1719144979e+00   1.8631521104e-05  -2.1990757178e-04  -2.3708524967e-04  -2.3708524967e-04   3.0001772981e+02  -2.1106376176e-05   1.2258805892e-15   7.1023118624e-08   1.0624598119e-10   2.0920640333e-23   7.1577242463e-14   2.3299832865e-01   1.5035288358e-12   8.0564756139e-07   3.3106107105e-13   5.6000190876e-29   2.8965318756e-30   6.1978939366e-19   4.5902057682e-16   3.3983048189e-11   1.2715537509e-06   1.3498768793e-28   5.6149570809e-18   4.9120580337e-33   7.6699959401e-01   1.9033017892e+03
  -3.6162617985e-01  -3.6461617513e-01   1.1719046505e+00   1.8631637227e-05  -3.7895366453e-03  -2.7001646822e-03  -2.7001646822e-03   3.0002024049e+02  -2.1050945117e-05   2.2078357710e-15   1.3108978196e-07   1.4327784777e-10   3.8374303223e-23   9.0142527302e-14   2.3299809492e-01   2.1568692934e-12   9.2490389072e-07   4.2958115873e-13   8.0758654250e-28   4.1770311480e-29   6.2304980708e-18   1.6532497678e-15   4.7996557560e-11   1.4429353520e-06   7.6593270295e-28   1.1660814880e-17   7.0839618074e-32   7.6699953705e-01   1.9027045909e+03
