# time = 0.75
# Grid points = 1020
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2508962320e-01  -7.5000000000e-01   1.1719797249e+00   1.8630751139e-05  -1.8372946482e-05  -5.3709482838e-05  -5.3709482838e-05   3.0000108857e+02  -2.1477454467e-05   1.4049029480e-17   4.7192161135e-10   6.6149291412e-12   7.0180297040e-26   2.6701260065e-15   2.3299989550e-01   3.9442773901e-14   4.9863540748e-08   7.4234545898e-14   9.0378495771e-29   4.6743850507e-30   3.8126287145e-17   2.3955289964e-10   7.2760035585e-11   7.9570226782e-08   2.3885161117e-25   4.9513057115e-13   7.9244166574e-33   7.6699997474e-01   1.9072942513e+03
  -6.7527590822e-01  -7.0017924639e-01   1.1719766373e+00   1.8630787221e-05  -7.1224879628e-05  -1.4635383187e-04  -1.4635383187e-04   3.0000187303e+02  -2.1449542907e-05   1.0477915362e-16   1.7028221366e-08   1.0699969321e-10   2.6161807655e-24   4.4556719919e-15   2.3299980807e-01   6.8998936095e-14   9.2460508871e-08   1.3287736151e-12   1.9703191433e-27   1.0190542330e-28   4.7514142578e-16   7.3719551169e-09   2.0791628017e-09   1.4012235085e-07   1.2824259360e-23   1.5199481711e-11   1.7277561945e-31   7.6699994977e-01   1.9069323116e+03
  -6.2546923426e-01  -6.5037257004e-01   1.1719700972e+00   1.8630861411e-05  -1.4695466847e-04  -2.8768746361e-04  -2.8768746361e-04   3.0000351395e+02  -2.1325028901e-05   3.0131593895e-15   2.0861847323e-07   9.6364391593e-10   3.2432589296e-23   5.8941222775e-15   2.3299954899e-01   9.2311736039e-14   2.2101475870e-07   1.2028000523e-11   2.2420569443e-26   1.1596043032e-27   4.0413102726e-15   6.9957500946e-08   1.9627750619e-08   2.8816199061e-07   1.6277342848e-22   1.4420327459e-10   1.9676292567e-30   7.6699985113e-01   1.9051800144e+03
  -5.8823742857e-01  -6.0056589848e-01   1.1719503833e+00   1.8631082007e-05  -2.7223687860e-04  -5.6840048666e-04  -5.6840048666e-04   3.0000843205e+02  -2.0860709223e-05   9.1725664121e-14   1.1046247516e-06   4.4384851008e-09   1.7242504625e-22   6.9970940651e-15   2.3299866810e-01   1.0647435809e-13   6.6027991022e-07   5.5247663103e-11   1.1745391305e-25   6.0748780408e-27   1.8355492494e-14   3.2334395793e-07   9.0654636153e-08   7.6099836493e-07   8.6731392979e-22   6.6614049812e-10   1.0341148741e-29   7.6699949147e-01   1.8985641606e+03
  -5.6974472371e-01  -5.7590895866e-01   1.1719036367e+00   1.8631603836e-05  -4.9752178705e-04  -1.1148494447e-03  -1.1148494447e-03   3.0002008283e+02  -1.9722171287e-05   3.9374682911e-13   3.5299421104e-06   1.3080190378e-08   5.5164352558e-22   8.2213157718e-15   2.3299653710e-01   1.1579157014e-13   1.7236933698e-06   1.6240773425e-10   3.7327857628e-25   1.9307198833e-26   5.3644592307e-14   9.5141188575e-07   2.6673735566e-07   1.8935133675e-06   2.7753834648e-21   1.9599252785e-09   3.3128696957e-29   7.6699861234e-01   1.8823142882e+03
  -5.5741624843e-01  -5.6358048875e-01   1.1718498353e+00   1.8632199548e-05  -6.3807837868e-04  -1.4512621863e-03  -1.4512621863e-03   3.0003342050e+02  -1.8300861154e-05   1.6697308209e-08   6.4024903467e-06   3.0855749424e-08   1.0273474902e-21   8.8001095512e-15   2.3299408465e-01   1.1727109833e-13   2.9939270272e-06   2.8536957588e-10   5.9501205965e-25   3.0777290907e-26   8.4437486997e-14   1.7742293605e-06   4.8280580797e-07   3.1044214831e-06   4.9594940361e-21   3.4578957939e-09   5.3473490093e-29   7.6699752537e-01   1.8632280549e+03
  -5.4801680370e-01  -5.5125200811e-01   1.1613735095e+00   1.8748188895e-05   1.7018620978e-02  -2.5669294768e-02  -2.5669294768e-02   3.0265218039e+02   3.0084098341e-04   2.7273396367e-07   2.9170497189e-04   2.0028364170e-06   4.1911713582e-20   7.1035809124e-15   2.3246241816e-01   4.5664990464e-14   2.6316182626e-04   2.5402475136e-08   6.7737821784e-24   3.5312702130e-25   2.5018381070e-12   1.9515832475e-04   4.9978943880e-05   2.7505106430e-04   2.1872054896e-19   3.9091904342e-07   6.9771502677e-27   7.6675181252e-01  -2.5090502128e+03
  -5.4316404283e-01  -5.4478159930e-01   1.1458541922e+00   1.8922724003e-05   3.9336641041e-02  -6.6339024249e-02  -6.6339024249e-02   3.0661748889e+02   7.8596522947e-04   9.1047539101e-08   2.8242722186e-04   4.7682592604e-06   4.9685516701e-21   4.0682974065e-15   2.3165270297e-01   2.0426024700e-15   6.5789342522e-04   6.3578003710e-08   7.2140734138e-25   3.8044835448e-26   6.0757203175e-12   4.8917830659e-04   1.2533742354e-04   6.9095066991e-04   2.5603985190e-20   9.8457835778e-07   6.1965246324e-27   7.6637812079e-01  -9.1779309356e+03
  -5.4073769370e-01  -5.4154648636e-01   1.1546900413e+00   1.8822637200e-05   4.1107307581e-04  -4.2472905016e-02  -4.2472905016e-02   3.0433760272e+02   5.0352103563e-04   7.2515303206e-07   1.4689641023e-04   4.7429105461e-06   4.9943488973e-21   4.9395194021e-15   2.3214542148e-01   3.2296129993e-15   4.3410046252e-04   4.0892010893e-08   8.0301880945e-25   4.2074650215e-26   4.2305461021e-12   3.2035208714e-04   8.0367765395e-05   4.1620452714e-04   2.4004846778e-20   5.9051207061e-07   2.4562143782e-27   7.6659817936e-01  -5.0626476184e+03
  -5.3911998879e-01  -5.3992890104e-01   1.1615192426e+00   1.8746005997e-05  -2.4350019338e-02  -2.6611061655e-02  -2.6611061655e-02   3.0259905432e+02   2.8999571972e-04   2.9635117294e-06   8.1098353400e-05   4.8204884076e-06   6.3993738189e-21   6.2291518731e-15   2.3251501454e-01   7.0003473652e-15   2.6267502117e-04   2.3737611830e-08   1.8887693714e-24   9.7702993352e-26   2.6721474784e-12   1.9178664217e-04   4.6458457109e-05   2.1553545044e-04   2.6387171844e-20   3.0347201390e-07   1.9605485832e-27   7.6676338219e-01  -1.9940001180e+03
