# time = 0.55
# Grid points = 1227
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520284101e-01  -7.5000000000e-01   1.1719747328e+00   1.8630810115e-05   3.6370731753e-05  -6.2835213072e-07  -6.2835213072e-07   3.0000236274e+02  -2.1449310299e-05   2.7541153180e-17   9.1558565961e-10   7.0543672765e-12   8.2113052480e-26   5.7359584027e-15   2.3299977569e-01   7.5402767958e-14   1.0597729302e-07   3.0092300497e-14   1.7639942317e-27   9.1234432709e-29   3.8925996000e-16   2.0387041367e-13   2.5385851363e-12   1.7273271174e-07   3.5424654899e-27   2.7555335523e-15   1.5467204130e-31   7.6699994559e-01   1.9069964423e+03
  -6.7559814052e-01  -7.0040568201e-01   1.1719679990e+00   1.8630889590e-05   6.0588303088e-05  -6.9213259885e-06  -6.9213259885e-06   3.0000408075e+02  -2.1410394644e-05   4.3279056286e-17   2.9476303086e-08   1.5135046118e-11   4.4078982901e-25   1.0414064517e-14   2.3299961153e-01   1.7279835709e-13   1.8426971841e-07   1.0631037145e-13   1.7689050322e-25   9.1489064201e-27   1.7033302768e-14   1.6969498168e-11   2.4886397194e-11   2.9784990157e-07   9.5578103205e-25   4.0487194156e-13   1.5510900163e-29   7.6699990629e-01   1.9065619740e+03
  -6.2598306169e-01  -6.5079059902e-01   1.1719582709e+00   1.8631004197e-05  -1.6452398543e-05  -1.4749766152e-04  -1.4749766152e-04   3.0000656065e+02  -2.1351729608e-05   6.1390201491e-17   6.7915354508e-07   6.7976019455e-11   7.6490489992e-24   1.6387424133e-14   2.3299936746e-01   3.3114587664e-13   3.0443717706e-07   2.9843786017e-12   7.1909094147e-24   3.7192282592e-25   3.6133023349e-13   6.8459050246e-10   9.0490984386e-10   4.7619585445e-07   8.6385519886e-23   2.0332524382e-11   6.3058271447e-28   7.6699985023e-01   1.9058525999e+03
  -5.8877255823e-01  -6.0117552436e-01   1.1719514550e+00   1.8631084318e-05  -1.6453124979e-04  -3.5742625692e-04  -3.5742625692e-04   3.0000829646e+02  -2.1308457142e-05   3.6800730176e-15   1.7262986377e-06   1.3894625152e-10   2.3319214799e-23   1.9658763203e-14   2.3299919041e-01   4.3097128637e-13   3.9462487617e-07   7.6533497579e-12   2.2495642152e-23   1.1635107602e-24   8.6854831203e-13   1.7475400072e-09   2.3154382350e-09   5.9924799280e-07   2.8975536336e-22   5.2581288965e-11   1.9727619943e-27   7.6699981146e-01   1.9052844761e+03
  -5.6396662579e-01  -5.7636959209e-01   1.1719024209e+00   1.8631657471e-05  -1.0546451724e-03  -1.5783456928e-03  -1.5783456928e-03   3.0002075614e+02  -2.0952776631e-05   1.0398614903e-13   1.5007193281e-05   8.5383434969e-10   2.9782524107e-22   2.2481239294e-14   2.3299778098e-01   5.4533341321e-13   1.1557082963e-06   9.9086789295e-11   1.9536566648e-22   1.0105107581e-23   5.9615466917e-12   1.9696153742e-08   2.7473264639e-08   1.4772969632e-06   4.4582892356e-21   6.5226493786e-10   1.7137811080e-26   7.6699953723e-01   1.8996183728e+03
  -5.4216647805e-01  -5.5156365950e-01   1.1716709051e+00   1.8634362661e-05  -5.0021130726e-03  -6.9964942580e-03  -6.9964942580e-03   3.0007958634e+02  -1.9253141085e-05   5.2872041967e-13   1.0038409545e-04   4.2881372448e-09   2.3313618784e-21   2.6304144988e-14   2.3299106316e-01   7.8371741537e-13   4.8000469383e-06   5.5728146001e-10   1.4279351825e-21   7.3875156440e-23   3.0328988024e-11   1.0895560425e-07   1.5294965960e-07   5.6221182176e-06   3.5756905487e-20   3.6488847617e-09   1.2543936794e-25   7.6699824425e-01   1.8721452036e+03
  -5.2807068614e-01  -5.3276929660e-01   1.1714226613e+00   1.8637263739e-05  -8.4452123144e-03  -1.1810363471e-02  -1.1810363471e-02   3.0014267890e+02  -1.7441379295e-05   7.9846564666e-10   2.1673445010e-04   8.4869616474e-09   5.1543922994e-21   2.7971677459e-14   2.3298391078e-01   9.2442806797e-13   8.7235025917e-06   1.0527050036e-09   3.0641557911e-21   1.5856413634e-22   5.5194098445e-11   2.0506091977e-07   2.8771048744e-07   9.9655864825e-06   7.8702625246e-20   6.8132761386e-09   2.6958720365e-25   7.6699689095e-01   1.8433866171e+03
  -5.2102277473e-01  -5.2337207568e-01   1.1654810438e+00   1.8706981446e-05  -4.1351631571e-02  -6.6144795892e-02  -6.6144795892e-02   3.0166126008e+02   2.6745205813e-05   2.4022045821e-09   6.5212693537e-03   8.1537391680e-08   7.0371014319e-20   2.0818554133e-14   2.3280885331e-01   1.0457990127e-12   1.0297104777e-04   1.3249514537e-08   3.2188809720e-20   1.6752783347e-21   5.1665147308e-10   2.4592321065e-06   3.5222636349e-06   1.1882194743e-04   1.1064538935e-18   8.5180487776e-08   2.9379144490e-24   7.6696319171e-01   1.1156863375e+03
  -5.1749881568e-01  -5.1867347378e-01   1.1617974518e+00   1.8750467488e-05  -6.0149263061e-02  -9.4712472130e-02  -9.4712472130e-02   3.0261038632e+02   5.4248240938e-05   5.1974646758e-09   1.3677853944e-02   1.3141629212e-07   1.1494063953e-19   1.7283148561e-14   2.3269988444e-01   1.0797044188e-12   1.6192309497e-04   2.0848190560e-08   4.9602120095e-20   2.5907403532e-21   7.7499387966e-10   3.8533201017e-06   5.5244901427e-06   1.8617233134e-04   1.7859381141e-18   1.3329528384e-07   4.6317251841e-24   7.6694235598e-01   6.6677339944e+02
  -5.1573645849e-01  -5.1632415758e-01   1.1588558967e+00   1.8785331462e-05  -7.0405775408e-02  -1.0857102350e-01  -1.0857102350e-01   3.0337208839e+02   7.5654532918e-05   2.9485227900e-07   2.0245995747e-02   1.9527578905e-07   1.4750568385e-19   1.5481188731e-14   2.3261531063e-01   1.0704830975e-12   2.0951696012e-04   2.6813998535e-08   5.9480981947e-20   3.1155630351e-21   9.4109886676e-10   4.9501653001e-06   7.0767570209e-06   2.3577919405e-04   2.2325264535e-18   1.6818981305e-07   5.6565084204e-24   7.6692697507e-01   3.4291734844e+02
