# time = 0.775
# Grid points = 2691
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3765310354e-01  -7.5000000000e-01   1.1719166922e+00   1.8631487681e-05   1.0850354893e-04  -1.5993961970e-04  -1.5993961970e-04   3.0001711429e+02  -2.1015690524e-05   1.0684184242e-21   2.1596069570e-06   3.6136060662e-10   5.1180752459e-23   9.1352155999e-15   2.3299799635e-01   1.5836450492e-13   1.0537899489e-06   1.0035649253e-10   5.6688914631e-24   2.9321338411e-25   5.9566758211e-13   9.4856241982e-09   1.8210971311e-08   1.3140363525e-06   7.2927153694e-22   3.7500948015e-10   4.9724735260e-28   7.6699960729e-01   1.8988525886e+03
  -7.1290419371e-01  -7.2530620708e-01   1.1719166744e+00   1.8631487889e-05   1.0850761516e-04  -1.5993941633e-04  -1.5993941633e-04   3.0001711882e+02  -2.1015569598e-05   8.9581378224e-14   2.1602040207e-06   3.6173099777e-10   5.1197950070e-23   9.1354184039e-15   2.3299799586e-01   1.5836868176e-13   1.0540939344e-06   1.0038708044e-10   5.6702945947e-24   2.9328596294e-25   5.9579931719e-13   9.4886100123e-09   1.8216375938e-08   1.3142868918e-06   7.2945361700e-22   3.7509322261e-10   4.9737048311e-28   7.6699960722e-01   1.8988508150e+03
  -6.9425424006e-01  -7.0050218035e-01   1.1717254077e+00   1.8633718759e-05   1.6882945715e-04  -1.5660070068e-04  -1.5660070068e-04   3.0006572725e+02  -1.9552446003e-05   3.3336696733e-14   1.0074029742e-05   1.4928889905e-09   2.6971673025e-22   1.0628547742e-14   2.3299199173e-01   1.8967748076e-13   4.2663208132e-06   4.5450384906e-10   2.2762482850e-23   1.1775615899e-24   1.9974611064e-12   4.1375083517e-08   8.0884134629e-08   5.1333139576e-06   3.8674993525e-21   1.6623003324e-09   1.9990769239e-27   7.6699848276e-01   1.8702860995e+03
  -6.8431624863e-01  -6.8800629977e-01   1.1717253687e+00   1.8633719214e-05  -1.9204144282e-03   2.0166794260e-03   2.0166794260e-03   3.0006573714e+02  -1.9552182212e-05   6.6551008725e-21   1.0075815135e-05   1.4936946593e-09   2.6977030109e-22   1.0628969590e-14   2.3299199065e-01   1.8968603420e-13   4.2669839476e-06   4.5457057112e-10   2.2766749615e-23   1.1777823667e-24   1.9977455467e-12   4.1381588453e-08   8.0895915912e-08   5.1338605469e-06   3.8680988973e-21   1.6624828889e-09   1.9994521394e-27   7.6699848261e-01   1.8702822265e+03
  -6.7728460292e-01  -6.8062619749e-01   1.1717253666e+00   1.8633719239e-05  -1.9347554489e-03   2.0305415519e-03   2.0305415519e-03   3.0006573768e+02  -1.9552167873e-05   1.2241217603e-16   1.0075894373e-05   1.4937421262e-09   2.6977262259e-22   1.0628977274e-14   2.3299199060e-01   1.8968609075e-13   4.2670201881e-06   4.5457419887e-10   2.2766907903e-23   1.1777905577e-24   1.9977588463e-12   4.1381937258e-08   8.0896550363e-08   5.1338900136e-06   3.8681227069e-21   1.6624926215e-09   1.9994660676e-27   7.6699848260e-01   1.8702820154e+03
  -6.7227221093e-01  -6.7394300835e-01   1.1717235072e+00   1.8633740924e-05  -1.8436479063e-02   1.7904048102e-02   1.7904048102e-02   3.0006621021e+02  -1.9537977859e-05   9.4679679058e-14   1.0150675140e-05   1.5062580836e-09   2.7182686233e-22   1.0633582947e-14   2.3299193236e-01   1.8971880346e-13   4.2984484576e-06   4.5801447458e-10   2.2903005668e-23   1.1848333197e-24   2.0093596576e-12   4.1687542045e-08   8.1499111709e-08   5.1705090984e-06   3.8971480762e-21   1.6746869368e-09   2.0114429063e-27   7.6699847185e-01   1.8700062022e+03
  -6.6976601405e-01  -6.7060141352e-01   1.1717013552e+00   1.8633999274e-05  -7.7832285012e-02   7.1110788918e-02   7.1110788918e-02   3.0007184007e+02  -1.9368636263e-05   3.9900868755e-12   1.1046785169e-05   1.6499196259e-09   2.9632877415e-22   1.0687326161e-14   2.3299123730e-01   1.9008873004e-13   4.6728441705e-06   4.9904586672e-10   2.4523133270e-23   1.2686732905e-24   2.1473754873e-12   4.5327951886e-08   8.8685247680e-08   5.6086319058e-06   4.2446876113e-21   1.8205818398e-09   2.1540395454e-27   7.6699834324e-01   1.8667043540e+03
  -6.6809521477e-01  -6.6893061458e-01   1.1716030204e+00   1.8635146182e-05  -2.1629550390e-01   1.9329309534e-01   1.9329309534e-01   3.0009683630e+02  -1.8612537212e-05   2.6921348684e-11   1.5110905773e-05   2.2463777904e-09   4.0538996301e-22   1.0900104324e-14   2.3298813300e-01   1.9130783244e-13   6.3356951858e-06   6.8174289248e-10   3.1596215658e-23   1.6347415177e-24   2.7494613399e-12   6.1459517761e-08   1.2064355995e-07   7.5799773503e-06   5.8087297543e-21   2.4759910981e-09   2.7770959810e-27   7.6699776381e-01   1.8518034269e+03
  -6.6673808575e-01  -6.6725981496e-01   1.1714191132e+00   1.8637290310e-05  -3.6585653588e-01   3.0410730352e-01   3.0410730352e-01   3.0014357423e+02  -1.7204233597e-05   8.6399252416e-10   2.2368790847e-05   4.6106323857e-09   5.9992234416e-22   1.1055982847e-14   2.3298235901e-01   1.8961538750e-13   9.4870682111e-06   1.0189793347e-09   4.2027106244e-23   2.1747959469e-24   3.6906909274e-12   9.1223392280e-08   1.7889796461e-07   1.1169792007e-05   8.4816312153e-21   3.6485471442e-09   3.6983630815e-27   7.6699670473e-01   1.8242442333e+03
  -6.6595539783e-01  -6.6621635653e-01   1.1707374295e+00   1.8645219468e-05  -4.8803235611e-01   3.7967417841e-01   3.7967417841e-01   3.0031647036e+02  -1.2252170084e-05   1.1228614244e-07   4.2979966445e-05   2.9932507407e-08   1.2444542826e-21   1.0818023720e-14   2.3296220629e-01   1.7913926800e-13   2.1997150042e-05   2.1789342027e-09   5.4607124071e-23   2.8275798862e-24   5.0805147527e-12   2.0177524549e-07   3.7147947295e-07   2.1684587038e-05   1.5172337814e-20   6.9137542716e-09   4.8276061945e-27   7.6699349969e-01   1.7356759866e+03
