# time = 0.075
# Grid points = 164
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2525429211e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.8774543252e-17  -3.0715454319e-85   4.1227449650e-85   3.0000000000e+02  -2.1502453731e-05   2.8259983756e-35   2.8965848604e-68   1.9048562103e-53   4.0644714180e-87   4.7033882166e-60   2.3300000000e-01   7.5454479672e-59   1.6748190178e-45   2.9938540958e-55 -6.2134166538e-104 -8.5696748149e-109   2.2096504214e-74   3.4379711506e-72   1.0687770582e-61   2.2592895257e-46   2.6093947312e-95   1.4460554953e-67  1.0331111431e-134   7.6700000000e-01   1.9075768848e+03
  -6.7562348959e-01  -7.0050858422e-01   1.1719839921e+00   1.8630700790e-05  -7.6570664246e-20  -4.0619820081e-81   5.2191818360e-81   3.0000000000e+02  -2.1502453731e-05   1.9592773403e-35   3.2877337808e-64   5.2351794590e-50   9.0379650085e-86   3.0435338021e-56   2.3300000000e-01   4.9541915247e-55   1.1518283496e-41   6.6551807673e-54  8.5061856420e-107 -1.3833250777e-104   2.0680277659e-70   3.2369883692e-68   1.0931911151e-57   2.2236564295e-42   2.5897251623e-91   1.4351551648e-63  5.4198658521e-127   7.6700000000e-01   1.9075768848e+03
  -6.2585330034e-01  -6.5073839496e-01   1.1719839921e+00   1.8630700790e-05   1.7725428728e-19  -2.8607179667e-77   3.5153370141e-77   3.0000000000e+02  -2.1502453731e-05   3.1227032549e-36   1.6548899896e-60   8.3398530073e-47   1.4733173091e-84   1.0751394508e-52   2.3300000000e-01   1.7745222241e-51   4.2840805132e-38   1.0514203907e-52  -9.3258841922e-96  2.9294845934e-105   1.0409280464e-66   1.6388144954e-64   5.9965108997e-54   1.1693594457e-38   1.3729286788e-87   7.6083969336e-60  9.7348707415e-120   7.6700000000e-01   1.9075768848e+03
  -5.7608311108e-01  -6.0096820571e-01   1.1719839921e+00   1.8630700790e-05   4.9569428682e-18  -2.5578483792e-74   3.0302116664e-74   3.0000000000e+02  -2.1502453731e-05   1.2490813020e-35   1.4537854784e-57   6.3994746415e-44   4.5934192303e-83   9.1659978223e-50   2.3300000000e-01   1.5101457339e-48   3.0758674645e-35   7.8863776813e-52   8.5482691948e-95 -3.0170431527e-103   9.1443303290e-64   1.4426107665e-61   5.3086109449e-51   8.5543844720e-36   1.0047749554e-84   5.5681891347e-57  7.4214173742e-114   7.6700000000e-01   1.9075768848e+03
  -5.2631292182e-01  -5.5119801645e-01   1.1719839921e+00   1.8630700790e-05   4.6241021994e-17  -4.4853163568e-70   4.9893880689e-70   3.0000000000e+02  -2.1502453731e-05   9.5622225566e-36   1.7991085350e-53   2.2891683682e-40   2.6938308834e-79   7.8110931682e-46   2.3300000000e-01   1.3050306870e-44   2.5608280642e-31   1.0560045000e-47  -5.0127630719e-93  2.0384853379e-102   1.1316417027e-59   1.7971541659e-57   7.1912519024e-47   1.0195274494e-31   1.2075520056e-80   6.6919243465e-53  7.8866809351e-106   7.6700000000e-01   1.9075768848e+03
  -4.7654273257e-01  -5.0142782719e-01   1.1719839921e+00   1.8630700790e-05   1.3304917679e-16  -6.4818273342e-66   6.6941344875e-66   3.0000000000e+02  -2.1502453731e-05   3.1227032549e-36   1.8345116382e-49   6.7810971005e-37   1.9620971873e-75   5.4867903475e-42   2.3300000000e-01   9.2930907133e-41   1.6756876589e-27   1.1692070366e-43   2.9890146320e-81   1.3200242296e-94   1.1539103025e-55   1.8452472081e-53   8.0297899912e-43   9.5244246738e-28   1.1375228162e-76   6.3037493085e-49   5.6983958587e-98   7.6700000000e-01   1.9075768848e+03
  -4.2677254331e-01  -4.5165763794e-01   1.1719839921e+00   1.8630700790e-05   7.1133748890e-17  -7.4416809573e-62   6.9953958062e-62   3.0000000000e+02  -2.1502453731e-05   4.8789723650e-36   1.4853734475e-45   1.6095796238e-33   3.4723543831e-71   3.0626834784e-38   2.3300000000e-01   5.2556075312e-37   8.1411620857e-24   1.0274936170e-39   9.9942973509e-80   6.2409879465e-84   9.3430190813e-52   1.5052450122e-49   7.1248569408e-39   6.5732339779e-24   7.9152468167e-73   4.3864137829e-45   2.5997046724e-90   7.6700000000e-01   1.9075768848e+03
  -3.7700235405e-01  -4.0188744868e-01   1.1719839921e+00   1.8630700790e-05   1.1692396804e-16  -6.4057980490e-58   5.2426070221e-58   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   9.0030822432e-42   2.9136202261e-30   1.7447397106e-64   1.2816887635e-34   2.3300000000e-01   2.2255074922e-33   2.6602075685e-20   6.7531717551e-36   1.2714484996e-75  -6.3841172077e-73   5.6629506790e-48   9.2028255718e-46   4.7408046098e-35   3.0170390797e-20   3.6627862594e-69   2.0295099331e-41   6.6554303071e-83   7.6700000000e-01   1.9075768848e+03
  -3.2723216480e-01  -3.5211725943e-01   1.1719839921e+00   1.8630700790e-05   2.6988764317e-15  -3.7558331061e-54   2.3044333362e-54   3.0000000000e+02  -2.1502453731e-05   8.8377213913e-31   3.6940769042e-38   3.7370434639e-27   8.3159286886e-58   3.6432015101e-31   2.3300000000e-01   6.3785907165e-30   4.8046469962e-17   2.9972627607e-32  -2.5633906838e-70   4.5962395923e-73   2.3234664628e-44   3.8221932336e-42   2.1472392234e-31   7.3960674615e-17   1.2952533597e-65   5.0117423050e-38   7.8147430250e-76   7.6700000000e-01   1.9075768848e+03
  -2.7746197554e-01  -3.0234707017e-01   1.1719839921e+00   1.8630700790e-05   1.6012648700e-12  -1.2652403761e-50   7.5546769642e-52   3.0000000000e+02  -2.1502453717e-05   3.4070268074e-26   8.7504964537e-35   3.0802331691e-24   1.5206724748e-51   5.8021543859e-28   2.3300000000e-01   1.0093674783e-26   2.8183075094e-14   7.3178320778e-29   3.2070118829e-65   1.6607428496e-66   5.2931756649e-41   8.9547963707e-39   5.5446613306e-28   4.7091176229e-14   3.9503374152e-60   3.1964763703e-35   2.8155845986e-69   7.6700000000e-01   1.9075768846e+03
