# time = 0.775
# Grid points = 1650
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2836117347e-01  -7.5000000000e-01   1.1719720586e+00   1.8630838971e-05   3.1789838090e-05  -1.2463375694e-05   1.2400998472e-05   3.0000302328e+02  -2.1376999553e-05   5.2029894382e-16   7.7373907082e-08   4.9805428415e-10   6.5114616602e-24   1.7484118529e-15   2.3299959098e-01   2.9361662536e-14   2.1199068565e-07   2.1999712619e-11   5.9365144738e-27   3.0703913518e-28   3.3642016784e-15   2.7413454972e-08   1.2531053476e-08   2.5795698995e-07   6.4188303082e-23   1.7880036859e-10   5.2107264551e-31   7.6699989843e-01   1.9053012191e+03
  -6.8508751124e-01  -7.0672234694e-01   1.1719599630e+00   1.8630978061e-05   6.3933818331e-05  -2.7592688158e-05   2.7283834567e-05   3.0000607999e+02  -2.1229442568e-05   8.6758645129e-16   2.2725959707e-07   1.1673232495e-09   1.9371793093e-23   2.2172654290e-15   2.3299913314e-01   3.6881162464e-14   4.5385044685e-07   5.2190086163e-11   1.7443544085e-26   9.0219726888e-28   7.8698794165e-15   6.4959538801e-08   2.9709886446e-08   5.3246405436e-07   1.9145676668e-22   4.2457588727e-10   1.5332195973e-30   7.6699978423e-01   1.9024447605e+03
  -6.4181795207e-01  -6.6345267555e-01   1.1719412246e+00   1.8631193319e-05  -9.9794765570e-05   1.9025162908e-04  -2.2471908816e-04   3.0001081384e+02  -2.0995945947e-05   7.9233491085e-15   5.0159416867e-07   2.2278384805e-09   4.2999419591e-23   2.6106473904e-15   2.3299841309e-01   4.2407213061e-14   8.3486864013e-07   1.0089300700e-10   3.8144910119e-26   1.9729242546e-27   1.4967364733e-14   1.2541084955e-07   5.7393729844e-08   9.6158580482e-07   4.2601168995e-22   8.2159988436e-10   3.3603164439e-30   7.6699960450e-01   1.8978836084e+03
  -6.0944740388e-01  -6.2018322859e-01   1.1718917577e+00   1.8631761330e-05  -8.9192113544e-04   1.1734310067e-03  -1.3551380458e-03   3.0002330938e+02  -2.0373663833e-05   2.4686917649e-14   1.3446133612e-06   5.0467498426e-09   1.1575775719e-22   3.2541299755e-15   2.3299649912e-01   4.9759364250e-14   1.8482265543e-06   2.3177529432e-10   1.0110220626e-25   5.2294131291e-27   3.3811312772e-14   2.8770082036e-07   1.3175257979e-07   2.0994673823e-06   1.1496430093e-21   1.8894606207e-09   8.9596682191e-30   7.6699912657e-01   1.8856777409e+03
  -5.9334366680e-01  -5.9871157917e-01   1.1718591833e+00   1.8632135275e-05  -1.6915320215e-03   2.1371617946e-03  -2.4599741584e-03   3.0003153755e+02  -1.9961292819e-05   9.4655998109e-14   1.9132241072e-06   6.9095660154e-09   1.6465624393e-22   3.5043111297e-15   2.3299523290e-01   5.1448290175e-14   2.5188309836e-06   3.1898708535e-10   1.4293530094e-25   7.3933961299e-27   4.6234166143e-14   3.9575131336e-07   1.8127954137e-07   2.8511119490e-06   1.6366691508e-21   2.6014708355e-09   1.2717674326e-29   7.6699881030e-01   1.8775669087e+03
  -5.8529179824e-01  -5.8797575443e-01   1.1718235476e+00   1.8632544327e-05  -7.8090929233e-03   9.1830878836e-03  -1.0480199197e-02   3.0004053914e+02  -1.9508945855e-05   1.9895634176e-13   2.5119351793e-06   8.9555951985e-09   2.1587144864e-22   3.6959667583e-15   2.3299384490e-01   5.1874276608e-14   3.2540015721e-06   4.1488370668e-10   1.8632221440e-25   9.6378995708e-27   5.9776022953e-14   5.1449958198e-07   2.3572189058e-07   3.6745403779e-06   2.1471083407e-21   3.3845972641e-09   1.6652012525e-29   7.6699846358e-01   1.8686594694e+03
  -5.7992388588e-01  -5.8260784206e-01   1.1717923972e+00   1.8632901907e-05  -1.3160529069e-02   1.5346659303e-02  -1.7495911353e-02   3.0004840816e+02  -1.9113507386e-05   2.5127781428e-13   3.0443887782e-06   1.0744601420e-08   2.6132000042e-22   3.8634326251e-15   2.3299263153e-01   5.2245629441e-14   3.8966754236e-06   4.9871566910e-10   2.2481005622e-25   1.1629073231e-26   7.1613953146e-14   6.1830750663e-07   2.8331488702e-07   4.3943878596e-06   2.6000159364e-21   4.0692137952e-09   2.0169694310e-29   7.6699816047e-01   1.8608725522e+03
  -5.7518193669e-01  -5.7723992970e-01   1.1717639684e+00   1.8633228127e-05  -2.6064085716e-02   3.0297261374e-02  -3.4138569496e-02   3.0005558683e+02  -1.8752940221e-05   3.1492839213e-13   3.4833128202e-06   1.2861023729e-08   2.9900951142e-22   3.9592974049e-15   2.3299153046e-01   5.1757586187e-14   4.4846491264e-06   5.7520325321e-10   2.5577584963e-25   1.3231208287e-26   8.2249515823e-14   7.1332875197e-07   3.2669564595e-07   5.0405441505e-06   2.9660688974e-21   4.6856751212e-09   2.3031008936e-29   7.6699788620e-01   1.8538391566e+03
  -5.7209494357e-01  -5.7312394367e-01   1.1717423304e+00   1.8633474641e-05  -3.6689068341e-02   4.2705174482e-02  -4.7765548216e-02   3.0006100976e+02  -1.8478250055e-05   4.2452348715e-11   3.7700465011e-06   2.3071197941e-08   3.3065612587e-22   3.9976635627e-15   2.3299074226e-01   5.0981718557e-14   4.9437772055e-06   6.3025259564e-10   2.7399693575e-25   1.4174042145e-26   8.9452303146e-14   7.8171164936e-07   3.5703564350e-07   5.4631848001e-06   3.1702503926e-21   5.0842789392e-09   2.4747983518e-29   7.6699768325e-01   1.8489365513e+03
  -5.7055140779e-01  -5.7106594347e-01   1.1715490169e+00   1.8635665180e-05  -8.0311159895e-02   9.5806195006e-02  -1.0363852360e-01   3.0010923147e+02  -1.6292160328e-05   5.4461856730e-09   5.6079587509e-06   1.3615345233e-07   5.5385747844e-22   4.0205696548e-15   2.3298428948e-01   4.6708263961e-14   9.5731789204e-06   1.0525792965e-09   3.3548417071e-25   1.7358088897e-26   1.1958111185e-13   1.2251902557e-06   5.4650904487e-07   8.1787037564e-06   4.1748643440e-21   7.3070909926e-09   3.1153748501e-29   7.6699604243e-01   1.8084143782e+03
