# time = 0.525
# Grid points = 990
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520906577e-01  -7.5000000000e-01   1.1719831160e+00   1.8630711135e-05   3.5309981958e-06  -7.3452348119e-09   7.3440169027e-09   3.0000022357e+02  -2.1497429804e-05   1.5695008452e-18   1.2943850723e-12   3.4249355282e-13   3.5460881946e-28   3.5546249724e-16   2.3299997879e-01   5.4564930439e-15   9.9822109042e-09   1.8747030104e-15   7.4346764711e-34   3.8452087514e-35   2.2671135317e-21   3.9986121450e-18   1.3376707192e-13   1.6398373428e-08   3.5818932696e-33   4.7360930517e-20   6.5186035939e-38   7.6699999483e-01   1.9075220950e+03
  -6.7590178441e-01  -7.0041813155e-01   1.1719815052e+00   1.8630730156e-05   1.0408674964e-05  -7.2470103972e-08   7.2443425783e-08   3.0000063463e+02  -2.1488195485e-05   2.8929187649e-18   1.2322564941e-11   1.0941712503e-12   3.3721411346e-27   1.0726416828e-15   2.3299993981e-01   1.7063692262e-14   2.8350402762e-08   5.7389495274e-15   9.8463020202e-33   5.0925081268e-34   9.6012089636e-21   1.5820889383e-17   4.2489478977e-13   4.6516643623e-08   4.4003479171e-32   1.8412029619e-19   8.6331624605e-37   7.6699998532e-01   1.9074214454e+03
  -6.2686909016e-01  -6.5138543728e-01   1.1719787601e+00   1.8630762570e-05   2.1985795108e-05  -2.8238625439e-07   2.8210649959e-07   3.0000133514e+02  -2.1472462412e-05   6.4905731016e-18   6.2572962488e-11   2.5136045109e-12   1.7082354293e-26   2.3591808355e-15   2.3299987340e-01   3.9036723477e-14   5.9680162565e-08   1.2798681144e-14   6.8122226271e-32   3.5232921203e-33   2.9036409921e-20   4.3939308987e-17   9.8846547467e-13   9.7787082352e-08   3.0771661992e-31   5.6371073779e-19   5.9730047031e-36   7.6699996913e-01   1.9072500465e+03
  -5.7783639593e-01  -6.0235274304e-01   1.1719749886e+00   1.8630807101e-05   3.7633443781e-05  -7.3755629563e-07   7.3594112601e-07   3.0000229753e+02  -2.1450847345e-05   1.0162628227e-17   2.1109974808e-10   4.6415809763e-12   5.7210592625e-26   4.2054630955e-15   2.3299978216e-01   7.2788711339e-14   1.0281085662e-07   2.3411577856e-14   3.4372509937e-31   1.7777585337e-32   7.8573653623e-20   1.0531717976e-16   1.9314813284e-12   1.6810930750e-07   1.7986135627e-30   1.8018871533e-18   3.0138750910e-35   7.6699994691e-01   1.9070144250e+03
  -5.2880370171e-01  -5.5332004882e-01   1.1719706083e+00   1.8630858817e-05   5.5364535855e-05  -1.4337765844e-06   1.4275154023e-06   3.0000341525e+02  -2.1425728805e-05   1.1056363222e-17   5.3520600494e-10   7.3184812416e-12   1.4234408691e-25   6.4358238041e-15   2.3299967613e-01   1.1707944258e-13   1.5313482186e-07   3.7904672374e-14   1.4196568122e-30   7.3425493894e-32   2.0176002068e-19   2.9345482691e-16   3.4803393624e-12   2.4955033690e-07   9.6205205594e-30   6.1584470679e-18   1.2448268961e-34   7.6699992117e-01   1.9067397207e+03
  -4.7977100769e-01  -5.0428735461e-01   1.1719664957e+00   1.8630907361e-05   7.1223593420e-05  -1.9703042307e-06   1.9515533064e-06   3.0000446453e+02  -2.1402102233e-05   9.2936228245e-18   1.0542145196e-09   1.0025152648e-11   2.7054374850e-25   8.6011627461e-15   2.3299957640e-01   1.6392921705e-13   2.0079663301e-07   5.5948272320e-14   4.4403203946e-30   2.2965699081e-31   4.5070546635e-19   9.7860031279e-16   5.8854293687e-12   3.2568407291e-07   3.8663005085e-29   1.8035522602e-17   3.8935950446e-34   7.6699989710e-01   1.9064790652e+03
  -4.4299689194e-01  -4.5525466078e-01   1.1719637321e+00   1.8630939955e-05   1.2525573406e-05   5.7974658135e-05  -5.9015512045e-05   3.0000516936e+02  -2.1386064143e-05   2.1120932551e-17   1.7023339166e-09   1.2155117304e-11   4.0151036680e-25   1.0097957606e-14   2.3299950871e-01   2.0034817747e-13   2.3384822520e-07   8.1654971329e-14   1.4486839695e-29   7.4927329259e-31   1.2031639416e-18   6.6782977600e-14   1.0406622749e-11   3.7630251125e-07   2.5238090193e-28   9.9694309888e-17   1.2703325687e-33   7.6699988111e-01   1.9062947401e+03
  -4.1848135425e-01  -4.3073912310e-01   1.1719601829e+00   1.8630981765e-05  -2.7251786292e-04   3.1589292746e-04  -3.2129618961e-04   3.0000607406e+02  -2.1365121384e-05   2.3166741240e-16   3.3112677381e-09   1.9542842210e-11   6.6983352800e-25   1.2018584025e-14   2.3299942037e-01   2.5109960980e-13   2.7825162671e-07   1.4471782411e-13   1.8818426866e-28   9.7330997018e-30   1.2470263775e-17   3.7060060775e-12   2.3366486398e-11   4.4038871180e-07   1.2283662601e-26   3.9673045774e-15   1.6501981870e-32   7.6699986094e-01   1.9060394613e+03
  -4.0073540879e-01  -4.0622358541e-01   1.1719527026e+00   1.8631068601e-05  -1.7325050835e-03   1.5626816132e-03  -1.5893378571e-03   3.0000796542e+02  -2.1306489922e-05   1.4844032913e-10   1.2193992271e-07   1.2590573951e-09   1.9494937931e-23   1.3985252232e-14   2.3299920857e-01   3.0447126648e-13   4.0718636781e-07   3.1705323315e-12   1.2657911339e-25   6.5468507829e-27   6.9176402574e-15   6.1772306969e-09   2.2344644224e-09   5.5714190868e-07   4.2887319780e-23   1.1504750753e-11   1.1100339550e-29   7.6699981741e-01   1.9051379011e+03
  -3.8975860389e-01  -3.9524723217e-01   1.1691116565e+00   1.8663672224e-05  -1.1160960020e-02   1.3289884345e-02  -1.3485157491e-02   3.0072446873e+02   1.1029130946e-05   3.9643790792e-07   1.8619864080e-04   3.9034460310e-07   2.0258465191e-20   2.7038129909e-14   2.3290207874e-01   3.2106349725e-13   6.1173374295e-05   3.9612298656e-09   1.7305727669e-22   8.9730042902e-24   9.0026956283e-12   8.6369816496e-06   3.2420750985e-06   4.6720177710e-05   9.2778025601e-20   2.3603175585e-08   1.5608823907e-26   7.6697773073e-01   1.3475851189e+03
  -3.8127793369e-01  -3.8426997561e-01   1.0704300766e+00   1.9875508402e-05   6.0710236246e-02   1.9504332545e-01  -1.9637090132e-01   3.2804197548e+02   1.4037971652e-03   7.4122096192e-06   3.8607274427e-02   6.0014168937e-06   3.8048550138e-19   3.0165341648e-14   2.2868152172e-01   9.0130949406e-14   2.2826644009e-03   1.9429515034e-07   1.5855791963e-21   8.9372368288e-23   3.3348128423e-10   3.9038549203e-04   1.6198525136e-04   2.5618267825e-03   1.8668258170e-18   1.6690316749e-06   7.6037548427e-25   7.6591375127e-01  -2.5659883974e+04
