# time = 0.5
# Grid points = 1090
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2523054401e-01  -7.5000000000e-01   1.1719833349e+00   1.8630708549e-05   2.5570597830e-06  -1.0289970402e-09   1.0288404442e-09   3.0000016770e+02  -2.1498684888e-05   1.2061100125e-18   6.8016305101e-13   2.4398747499e-13   1.8643095976e-28   2.5983626697e-16   2.3299998409e-01   3.9372014784e-15   7.4859263268e-09   1.3623532181e-15   3.3461227364e-34   1.7306116167e-35   1.4140960014e-21   2.5725865553e-18   9.5823455192e-14   1.2304976045e-08   1.6818347099e-33   3.0989096086e-20   2.9338221567e-38   7.6699999612e-01   1.9075357675e+03
  -6.7592703380e-01  -7.0046108801e-01   1.1719819231e+00   1.8630725221e-05   8.3218139933e-06  -3.6063629722e-08   3.6059645637e-08   3.0000052798e+02  -2.1490590492e-05   2.5054020523e-18   7.9341304702e-12   8.6651467899e-13   2.1728610963e-27   8.7117043252e-16   2.3299994992e-01   1.3585447380e-14   2.3579667622e-08   4.6351066889e-15   5.4254322499e-33   2.8060327343e-34   6.6448613769e-21   1.1357463843e-17   3.3674340619e-13   3.8713881102e-08   2.5039499232e-32   1.3219849652e-19   4.7569654727e-37   7.6699998778e-01   1.9074475200e+03
  -6.2685892538e-01  -6.5139297958e-01   1.1719792802e+00   1.8630756429e-05   1.8988634900e-05  -1.8542898893e-07   1.8537362468e-07   3.0000120242e+02  -2.1475442224e-05   6.6253170000e-18   4.7506944819e-11   2.1784799102e-12   1.2997254974e-26   2.0858224012e-15   2.3299988598e-01   3.3712385249e-14   5.3725586678e-08   1.1218160245e-14   4.2322009647e-32   2.1888997249e-33   2.0888340095e-20   3.3808434213e-17   8.4287813818e-13   8.8103369907e-08   1.8281578059e-31   3.8523716256e-19   3.7108118088e-36   7.6699997219e-01   1.9072825074e+03
  -5.7779081699e-01  -6.0232487117e-01   1.1719753340e+00   1.8630803025e-05   3.4677296026e-05  -5.8217057357e-07   5.8164532304e-07   3.0000220943e+02  -2.1452829403e-05   1.2073651813e-17   1.8279942160e-10   4.3401298044e-12   4.9904753476e-26   3.9906475529e-15   2.3299979052e-01   6.7222766302e-14   9.8779702528e-08   2.1725499976e-14   2.1482847232e-31   1.1111001600e-32   5.3174691979e-20   7.9607655013e-17   1.7009016608e-12   1.6176343810e-07   9.2579485876e-31   9.7806212444e-19   1.8836704693e-35   7.6699994893e-01   1.9070362798e+03
  -5.2872270862e-01  -5.5325676280e-01   1.1719703849e+00   1.8630861460e-05   5.3889569448e-05  -1.3731635536e-06   1.3698104852e-06   3.0000347231e+02  -2.1424466984e-05   1.5182208433e-17   5.2005859197e-10   7.3179352877e-12   1.4059695367e-25   6.4947425522e-15   2.3299967080e-01   1.1536750454e-13   1.5546428009e-07   3.6529182045e-14   9.7465222441e-31   5.0409604046e-32   1.4057196136e-19   1.8102345379e-16   3.1014227855e-12   2.5391877823e-07   5.0880586165e-30   3.2152068040e-18   8.5462552913e-35   7.6699991980e-01   1.9067270197e+03
  -4.7965460026e-01  -5.0418865445e-01   1.1719653645e+00   1.8630920725e-05   7.2638340267e-05  -2.5122638006e-06   2.5002746085e-06   3.0000475326e+02  -2.1395667604e-05   1.4445354525e-17   1.1488397466e-09   1.0657434639e-11   3.0276664146e-25   9.1668317952e-15   2.3299954924e-01   1.7364566334e-13   2.1345515690e-07   5.5557789531e-14   3.7981397979e-30   1.9644311901e-31   3.6395071182e-19   4.1600840840e-16   5.3973557728e-12   3.4689717191e-07   2.5106644680e-29   1.0811702624e-17   3.3305074640e-34   7.6699989039e-01   1.9064111188e+03
  -4.4285524288e-01  -4.5512054607e-01   1.1719618343e+00   1.8630962370e-05   8.4085167516e-05  -2.7320181354e-06   2.6941964445e-06   3.0000565369e+02  -2.1375277524e-05   2.0879586310e-17   1.9783976118e-09   1.3302406009e-11   4.8635004785e-25   1.1135396272e-14   2.3299946318e-01   2.2336371040e-13   2.5530220512e-07   8.1260626563e-14   1.1890911965e-29   6.1501063561e-31   8.8580933842e-19   1.9545864499e-15   9.6651066800e-12   4.1156479276e-07   1.1493247517e-28   3.9621696656e-17   1.0427110269e-33   7.6699986993e-01   1.9061806928e+03
  -4.1832463649e-01  -4.3058993969e-01   1.1719586257e+00   1.8631000174e-05   8.9861974269e-05   2.1314629260e-07  -3.3371330408e-07   3.0000647165e+02  -2.1356412122e-05   6.8875316181e-17   3.4232889916e-09   1.6003098888e-11   7.3626092212e-25   1.2954817367e-14   2.3299938356e-01   2.7497005731e-13   2.9527320543e-07   1.3114818497e-13   3.4666745467e-29   1.7930068993e-30   2.0978155760e-18   8.0864658512e-15   1.9189497618e-11   4.6946449875e-07   4.2857880249e-28   1.2165852184e-16   3.0399773817e-33   7.6699985167e-01   1.9059526285e+03
  -4.0068383372e-01  -4.0605933330e-01   1.1719542684e+00   1.8631051211e-05  -2.5451530227e-03   2.3245835179e-03  -2.3635998331e-03   3.0000757957e+02  -2.1328544406e-05   1.3825053703e-15   9.5428354202e-09   2.3328478684e-11   1.3790968890e-24   1.5075522383e-14   2.3299926600e-01   3.4264719992e-13   3.6117430002e-07   3.8002557615e-13   3.2034010799e-28   1.6568452666e-29   1.5556297296e-17   2.1804120706e-12   7.0759400399e-11   5.4397046552e-07   9.3063992559e-27   2.1787203437e-15   2.8091824707e-32   7.6699982876e-01   1.9055207617e+03
  -3.9262058296e-01  -3.9530833414e-01   1.1719456511e+00   1.8631151567e-05  -8.4468747117e-03   7.1355667081e-03  -7.2582265894e-03   3.0000976479e+02  -2.1269063907e-05   3.4101276914e-12   3.9845740667e-08   1.6574355775e-10   4.6851114417e-24   1.7544379329e-14   2.3299901702e-01   4.1019599496e-13   5.1268604804e-07   1.3651140663e-12   1.7339324436e-26   8.9681944989e-28   7.0337436964e-16   2.2072551179e-10   3.2442349237e-10   6.8161711498e-07   1.2088391930e-24   2.3915178327e-13   1.5206248660e-30   7.6699978796e-01   1.9044615888e+03
