# time = 0.4
# Grid points = 668
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503154176e-01  -7.5000000000e-01   1.1719839854e+00   1.8630700869e-05   2.1056932713e-08   2.9204087065e-12  -2.9204087065e-12   3.0000000172e+02  -2.1502415105e-05   1.1664500542e-21   2.5462491026e-17   1.1500223194e-15   8.0591341442e-33   1.7977805323e-18   2.3299999984e-01   2.5892532811e-17   7.6306885564e-11   5.8318014233e-18   1.3537303570e-40   7.0014751500e-42   8.6992504478e-26   1.0545914452e-22   3.0012899620e-16   1.2661170077e-10   3.2436778691e-40   7.8174461444e-25   1.1869223422e-44   7.6699999996e-01   1.9075764609e+03
  -6.7511730308e-01  -7.0006308353e-01   1.1719839410e+00   1.8630701392e-05   1.6973116466e-07   5.7700197699e-11  -5.7700197699e-11   3.0000001303e+02  -2.1502160263e-05   1.0400856371e-20   1.9707385976e-15   9.8785321676e-15   6.1608650174e-31   1.4441986888e-17   2.3299999876e-01   2.4353977753e-16   5.8027010081e-10   4.9861406280e-17   2.6839714107e-38   1.3881465742e-39   1.8337167238e-24   2.0947132022e-21   3.4268957850e-15   9.6114127962e-10   6.1507541361e-38   1.5539950958e-23   2.3532505597e-42   7.6699999970e-01   1.9075736632e+03
  -6.2522574218e-01  -6.5017152263e-01   1.1719837207e+00   1.8630703995e-05   9.0609050712e-07   7.8154738164e-10  -7.8154738164e-10   3.0000006926e+02  -2.1500893954e-05   1.5239576430e-19   9.0782801594e-14   6.3451777182e-14   2.7486002757e-29   8.3041002578e-17   2.3299999342e-01   1.8436945684e-15   3.0923598932e-09   3.2345318822e-16   2.8231366318e-36   1.4601230343e-37   2.5478117457e-23   2.7711152525e-20   3.3653142569e-14   5.0959893576e-09   6.2930056902e-36   2.0813150710e-22   2.4752711406e-40   7.6699999840e-01   1.9075597741e+03
  -5.7533418129e-01  -6.0027996173e-01   1.1719829273e+00   1.8630713361e-05   3.5280535863e-06   7.7994044685e-09  -7.7994044685e-09   3.0000027169e+02  -2.1496337129e-05   1.3665764473e-18   2.9158305538e-12   3.2858105207e-13   8.2706070662e-28   3.6578349391e-16   2.3299997418e-01   1.1977913663e-14   1.2210343785e-08   1.7831858993e-15   1.8562672862e-34   9.6006012652e-36   2.5786015332e-22   2.6855219790e-19   2.9295566117e-13   1.9852305041e-08   4.1183262065e-34   2.0937262416e-21   1.6275468471e-38   7.6699999376e-01   1.9075099113e+03
  -5.2544262042e-01  -5.5038840085e-01   1.1719806849e+00   1.8630739820e-05   1.0703532610e-05   5.8287642549e-08  -5.8287642549e-08   3.0000084368e+02  -2.1483456340e-05   8.8548431194e-18   7.2290313987e-11   1.4568937276e-12   1.8382017351e-26   1.3297230315e-15   2.3299991981e-01   6.6823759060e-14   3.8544479336e-08   9.1979887465e-15   8.0172202285e-33   4.1465103305e-34   1.9962695382e-21   2.0061586386e-18   2.1931294811e-12   6.0644330258e-08   1.8207623071e-32   1.6727125684e-20   7.0294725073e-37   7.6699998100e-01   1.9073694423e+03
  -4.7555105964e-01  -5.0049684000e-01   1.1719752145e+00   1.8630804294e-05   2.6946252358e-05   3.1636187827e-07  -3.1636187827e-07   3.0000223803e+02  -2.1451949717e-05   4.5568702392e-17   1.3369202815e-09   5.5612849869e-12   2.9819945767e-25   4.1766907184e-15   2.3299978683e-01   3.0299183011e-13   1.0561823836e-07   4.3212310993e-14   2.1065209831e-31   1.0894998645e-32   1.1568164416e-20   1.1348296119e-17   1.2883973157e-11   1.5587119236e-07   4.9725683156e-31   1.0203491978e-19   1.8470522253e-35   7.6699995167e-01   1.9070260297e+03
  -4.2565949911e-01  -4.5060527929e-01   1.1719632798e+00   1.8630944744e-05   5.8544501691e-05   1.2050671267e-06  -1.2050671267e-06   3.0000527735e+02  -2.1382762937e-05   1.7365561105e-16   1.5811707319e-08   1.7369534783e-11   3.1587965927e-24   1.1188916515e-14   2.3299949484e-01   1.0471457370e-12   2.6016675916e-07   1.6287810890e-13   2.9978749568e-30   1.5505301070e-31   4.7636864515e-20   4.6105514824e-17   5.4201964142e-11   3.5209940745e-07   7.3375779426e-30   4.4058448085e-19   2.6288053012e-34   7.6699989282e-01   1.9062668269e+03
  -3.7576793889e-01  -4.0071371892e-01   1.1719414802e+00   1.8631200960e-05   1.0829601711e-04   1.7908680211e-06  -1.7908680211e-06   3.0001082487e+02  -2.1255383721e-05   3.9554116120e-16   1.0543896064e-07   4.2061280330e-11   1.9555434607e-23   2.4435750849e-14   2.3299895731e-01   2.6634297244e-12   5.5519353146e-07   4.5195849870e-13   2.1894027719e-29   1.1324054538e-30   1.3678369237e-19   1.3145449454e-16   1.5830390525e-10   6.9401793347e-07   5.5124697427e-29   1.3123137990e-18   1.9201188269e-33   7.6699979328e-01   1.9048526111e+03
  -3.2587637898e-01  -3.5082215886e-01   1.1719127132e+00   1.8631538787e-05   1.5794356217e-04  -5.7773065505e-06   5.7773065505e-06   3.0001814224e+02  -2.1086106993e-05   1.2617303861e-15   3.7326262501e-07   7.6251087120e-11   6.6153218909e-23   4.1561677983e-14   2.3299824300e-01   4.9167068214e-12   9.5541779112e-07   8.9509445644e-13   8.2613888556e-29   4.2730890822e-30   2.7960563917e-19   2.6381395889e-16   3.2106144723e-10   1.1325312959e-06   2.0968233996e-28   2.7103809473e-18   7.2465515945e-33   7.6699966865e-01   1.9029501690e+03
  -2.8975393459e-01  -3.0093059910e-01   1.1718719158e+00   1.8632017601e-05   1.2807226644e-04  -9.3621696906e-05   9.3621696906e-05   3.0002851678e+02  -2.0844173314e-05   5.3079393687e-14   1.0618820382e-06   1.2513174986e-10   1.8068551100e-22   6.4338872132e-14   2.3299722210e-01   8.0700953531e-12   1.5348570951e-06   1.5950903092e-12   2.1424111259e-27   1.1081739314e-28   4.4178828911e-18   1.6256136722e-15   5.8120051099e-10   1.7432522660e-06   3.0494533315e-27   1.8594995054e-17   1.8796946602e-31   7.6699949907e-01   1.9001900745e+03
