# time = 0.725
# Grid points = 872
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2710662574e-01  -7.5000000000e-01   1.1719834603e+00   1.8630707056e-05   2.6627542197e-06  -3.9776315150e-09   3.9776315150e-09   3.0000013554e+02  -2.1499382810e-05   1.4142431412e-18   6.4694312088e-12   3.6066315485e-13   1.3106020668e-27   2.5065746762e-16   2.3299998704e-01   2.0288219660e-14   6.5255872581e-09   3.3503462295e-15   5.0524237209e-32   2.6131083852e-33   4.1436244417e-20   2.2761798490e-16   1.0701844345e-12   9.2833980824e-09   1.2296322363e-30   4.8457903661e-18   4.4298734885e-36   7.6699999715e-01   1.9075431861e+03
  -6.8132138470e-01  -7.0421325148e-01   1.1719820621e+00   1.8630723520e-05   1.0162341677e-05  -7.8063875093e-08   7.8063875093e-08   3.0000049175e+02  -2.1491243254e-05   2.9674784612e-18   1.3161317456e-10   1.5034318502e-12   2.4076341732e-26   9.6931219987e-16   2.3299995269e-01   8.8483046842e-14   2.4283234721e-08   1.6956000367e-14   4.5106746973e-30   2.3329198293e-31   8.4821679777e-19   6.7163691259e-15   5.3337231064e-12   3.3070529677e-08   1.5726787636e-28   1.4313478699e-16   3.9549116290e-34   7.6699998995e-01   1.9074519265e+03
  -6.3553765121e-01  -6.5842951793e-01   1.1719794698e+00   1.8630754008e-05   2.3373106146e-05  -4.6400564316e-07   4.6400564316e-07   3.0000115188e+02  -2.1475802449e-05   9.0186174441e-18   1.0709922220e-09   3.7568354287e-12   1.6209699910e-25   2.2917909323e-15   2.3299988752e-01   2.2292166394e-13   5.8512212224e-08   6.1834307793e-14   1.0751532258e-28   5.5607045079e-30   8.0250007090e-18   7.0306621134e-14   1.7334614098e-11   7.7143172182e-08   4.1314998710e-27   1.4948299061e-15   9.4269779246e-33   7.6699997680e-01   1.9072651460e+03
  -5.8975391790e-01  -6.1264578450e-01   1.1719753642e+00   1.8630802210e-05   4.2643144276e-05  -1.9090731099e-06   1.9090731099e-06   3.0000219687e+02  -2.1450135560e-05   2.1893461514e-17   5.7363407269e-09   7.2562563281e-12   6.8021998326e-25   4.1835476110e-15   2.3299977920e-01   4.2167010989e-13   1.1600375979e-07   1.9682968461e-13   1.0148346002e-27   5.2487574753e-29   4.0045331453e-17   3.6564359594e-13   4.8076513875e-11   1.4902377841e-07   4.0217334551e-26   7.6962159919e-15   8.8983243481e-32   7.6699995571e-01   1.9069061566e+03
  -5.4397018497e-01  -5.6686205131e-01   1.1719695804e+00   1.8630869969e-05   6.4245128959e-05  -7.9919370284e-06   7.9919370284e-06   3.0000366823e+02  -2.1411753934e-05   4.1905062921e-17   2.1274900600e-08   1.1971083553e-11   2.0640020924e-24   6.4112144063e-15   2.3299961723e-01   6.5827867762e-13   2.0247183835e-07   5.0261805323e-13   4.8828658597e-27   2.5254484029e-28   1.2342350269e-16   1.3331905621e-12   1.1189804431e-10   2.5504825227e-07   1.9908939764e-25   2.4414830042e-14   4.2815696601e-31   7.6699992512e-01   1.9062834554e+03
  -4.9818645221e-01  -5.2107831862e-01   1.1719624292e+00   1.8630953578e-05   5.8931756779e-05  -4.3071612093e-05   4.3071612093e-05   3.0000548663e+02  -2.1361525444e-05   3.7722595430e-17   5.6368113342e-08   1.9588889667e-11   4.7942688493e-24   8.5916898420e-15   2.3299940531e-01   8.8852122471e-13   3.1593922151e-07   1.0248418970e-12   1.4663968402e-26   7.5843473334e-28   2.7461278726e-16   6.4450266407e-12   2.1648762795e-10   3.9252274911e-07   6.8300465383e-25   6.2163498226e-14   1.2858745104e-30   7.6699988598e-01   1.9053675149e+03
  -4.6280999794e-01  -4.7529458579e-01   1.1719585873e+00   1.8630998458e-05   4.7143931039e-05  -6.9671322596e-05   6.9671322596e-05   3.0000646336e+02  -2.1333936452e-05   3.1120482639e-16   8.1748622027e-08   2.4244345491e-11   6.6837902729e-24   9.6363513995e-15   2.3299928892e-01   9.9816560646e-13   3.7831393893e-07   1.3368851418e-12   2.1977516903e-26   1.1367027605e-27   3.6636612160e-16   1.0301233748e-11   2.7830286596e-10   4.6779128184e-07   1.0699344241e-24   8.6729358443e-14   1.9272400777e-30   7.6699986466e-01   1.9048435994e+03
  -4.4240964245e-01  -4.5032541009e-01   1.1719486215e+00   1.8631114622e-05  -2.1772672067e-04  -3.4536070953e-04   3.4536070953e-04   3.0000899563e+02  -2.1258289502e-05   2.2415454725e-16   1.7203243085e-07   7.2747652651e-11   1.3605738008e-23   1.1479293615e-14   2.3299897040e-01   1.1831127850e-12   5.4945875493e-07   2.3790129825e-12   4.8401389499e-26   2.5033995923e-27   6.8073286954e-16   9.7684042384e-11   4.9035959562e-10   6.7226162553e-07   5.0593561907e-24   3.4818476102e-13   4.2446448941e-30   7.6699980722e-01   1.9032747186e+03
  -4.3053599095e-01  -4.3449387480e-01   1.1719465675e+00   1.8631138496e-05  -6.7183707732e-03  -5.6345484673e-03   5.6345484673e-03   3.0000951664e+02  -2.1241874473e-05   1.4993866091e-14   2.2189663706e-07   1.7296996409e-10   1.9433646457e-23   1.1744380571e-14   2.3299890408e-01   1.2083338850e-12   5.8633705957e-07   2.7821539835e-12   5.6780705886e-26   2.9367972650e-27   7.8191593431e-16   6.2417640171e-10   6.4611147246e-10   7.1304785209e-07   2.9181929782e-23   1.9749352532e-12   4.9795571624e-30   7.6699979508e-01   1.9029382290e+03
  -4.2459916457e-01  -4.2657810709e-01   1.1719286788e+00   1.8631345407e-05  -3.9720963146e-02  -3.2513755062e-02   3.2513755062e-02   3.0001403954e+02  -2.1082972010e-05   6.4165129094e-12   1.7126456007e-06   1.8519889721e-09   1.7690277706e-22   1.3157899587e-14   2.3299833122e-01   1.3394114487e-12   9.2720617226e-07   1.1777228701e-11   1.9366701988e-25   1.0016962465e-26   2.4060151631e-15   2.1125956525e-08   5.6008090055e-09   1.0279491362e-06   1.3381484718e-21   8.1782454409e-11   1.6991045825e-29   7.6699968495e-01   1.9000007239e+03
