# time = 0.65
# Grid points = 1247
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2508520473e-01  -7.5000000000e-01   1.1719836979e+00   1.8630704258e-05   1.3429149886e-06   2.2870527265e-09  -2.2870527265e-09   3.0000007501e+02  -2.1500758292e-05   7.0725993044e-19   1.3495112001e-12   1.7280496265e-13   2.9128482561e-28   1.2989946157e-16   2.3299999284e-01   9.2650327487e-15   3.5461557284e-09   1.4619974474e-15   2.3453523303e-33   1.2130135600e-34   4.2119728256e-21   1.6402337485e-18   4.4995953292e-13   5.2242003507e-09   4.4111450010e-33   2.7209847982e-20   2.0563594560e-37   7.6699999839e-01   1.9075583380e+03
  -6.7525083325e-01  -7.0017040946e-01   1.1719826144e+00   1.8630717024e-05   6.6404857333e-06  -1.1377475912e-08   1.1377475912e-08   3.0000035112e+02  -2.1494493138e-05   1.8616613474e-18   4.9618156729e-11   9.8965812104e-13   1.0059747200e-26   6.7122972184e-16   2.3299996640e-01   5.7082991851e-14   1.7031250695e-08   9.2593183618e-15   1.7138464753e-31   8.8640047094e-33   4.9956302356e-20   2.9630208005e-17   3.0306832717e-12   2.3866424141e-08   5.0790002557e-31   5.8884828923e-19   1.5026773216e-35   7.6699999270e-01   1.9074895323e+03
  -6.2541168085e-01  -6.5033125703e-01   1.1719801898e+00   1.8630745568e-05   1.8010858656e-05  -1.3753085305e-07   1.3753085305e-07   3.0000096873e+02  -2.1480427278e-05   6.6395104992e-18   5.2048523842e-10   3.0853166487e-12   1.0075574844e-25   1.9623393495e-15   2.3299990704e-01   1.8460499684e-13   4.7941986548e-08   3.1173604913e-14   4.6055568637e-30   2.3819974293e-31   4.1511196923e-19   1.4322358171e-15   1.0452079446e-11   6.4594960130e-08   7.3023736838e-29   3.1223592940e-17   4.0381492819e-34   7.6699998041e-01   1.9073342617e+03
  -5.7557252860e-01  -6.0049210468e-01   1.1719760559e+00   1.8630794197e-05   3.6458735841e-05  -6.8025076621e-07   6.8025076621e-07   3.0000202140e+02  -2.1456097594e-05   2.1290595948e-17   3.0762238876e-09   6.8964828008e-12   5.2705385559e-25   4.1808604592e-15   2.3299980436e-01   4.1806104468e-13   1.0220824163e-07   8.8796346368e-14   1.6436323781e-28   8.5009147224e-30   6.5417514422e-18   5.1117796270e-14   2.7688308680e-11   1.3353476538e-07   5.7097537344e-27   1.0998266969e-15   1.4411720588e-32   7.6699995986e-01   1.9070526558e+03
  -5.2573337667e-01  -5.5065295253e-01   1.1719691220e+00   1.8630875523e-05   6.3583447406e-05  -3.4251670561e-06   3.4251670561e-06   3.0000378575e+02  -2.1411672099e-05   5.2179822697e-17   1.8914853926e-08   1.2790608815e-11   2.1696428893e-24   7.2091185929e-15   2.3299961688e-01   7.4498964718e-13   2.0236169922e-07   3.7432883649e-13   3.5621411331e-27   1.8423624985e-28   7.9559869225e-17   7.1195328926e-13   9.0349549789e-11   2.5652891820e-07   1.3980538491e-25   1.5140880059e-14   3.1234932141e-31   7.6699992412e-01   1.9063904831e+03
  -4.7589422555e-01  -5.0081380080e-01   1.1719600901e+00   1.8630981128e-05   9.4160602387e-05  -9.4098200687e-06   9.4098200687e-06   3.0000608235e+02  -2.1348460825e-05   2.3584364724e-16   6.6897730662e-08   1.9361088283e-11   5.9482191276e-24   1.0033699772e-14   2.3299935014e-01   1.0474872731e-12   3.4537691950e-07   1.0221335696e-12   1.6847814017e-26   8.7138745527e-28   2.6762905981e-16   2.4405772180e-12   2.1998007524e-10   4.2925914637e-07   6.7171001532e-25   5.1750063808e-14   1.4773956171e-30   7.6699987498e-01   1.9052456475e+03
  -4.3852581384e-01  -4.5097465030e-01   1.1719449509e+00   1.8631157627e-05   1.3311063225e-04  -2.7774014327e-05   2.7774014327e-05   3.0000992963e+02  -2.1233887531e-05   1.2502352491e-15   2.0405259893e-07   2.8353962400e-11   1.5104502908e-23   1.2913142420e-14   2.3299886667e-01   1.3398875860e-12   6.0472504463e-07   2.5499280913e-12   5.8959824501e-26   3.0495101878e-27   7.3220892760e-16   6.7549393627e-12   5.1338605430e-10   7.4008086361e-07   2.3706651584e-24   1.4280137027e-13   5.1706992888e-30   7.6699978797e-01   1.9028702478e+03
  -4.1985255915e-01  -4.2607697738e-01   1.1719300167e+00   1.8631331369e-05   9.1130398267e-05  -1.1577979765e-04   1.1577979765e-04   3.0001372332e+02  -2.1114476220e-05   1.8669348501e-15   3.7623988509e-07   3.5591726153e-11   2.5584389244e-23   1.4367612992e-14   2.3299836280e-01   1.4636371720e-12   8.7467607077e-07   4.3807239559e-12   1.1429351815e-25   5.9115512603e-27   1.2994030989e-15   1.2089805251e-11   8.5820949965e-10   1.0632118762e-06   4.6186235406e-24   2.5470624359e-13   1.0024298316e-29   7.6699969840e-01   1.9001881462e+03
  -4.0740372268e-01  -4.1362814092e-01   1.1719200031e+00   1.8631447815e-05  -1.6930849440e-03  -1.7396467157e-03   1.7396467157e-03   3.0001626686e+02  -2.1033537447e-05   4.3176895336e-15   5.0226075008e-07   4.0250446417e-11   3.3113004515e-23   1.5148649449e-14   2.3299802127e-01   1.5233663495e-12   1.0576288735e-06   5.6529006888e-12   1.5513624300e-25   8.0241142161e-27   1.6946122597e-15   1.5833290648e-11   1.0970269896e-09   1.2820920738e-06   6.2809447756e-24   3.3280658396e-13   1.3607300806e-29   7.6699963785e-01   1.8983435978e+03
  -3.9808191221e-01  -4.0117930444e-01   1.1719058362e+00   1.8631612520e-05  -7.1047150472e-03  -6.6097340947e-03   6.6097340947e-03   3.0001986497e+02  -2.0918795036e-05   1.7688947263e-13   6.9051410573e-07   5.2510917009e-11   4.4406547520e-23   1.6107504416e-14   2.3299753715e-01   1.5896578528e-12   1.3180972995e-06   7.4835709363e-12   2.1642569705e-25   1.1194334131e-26   2.2655552641e-15   2.2637111417e-11   1.4402368819e-09   1.5904330247e-06   8.7916507081e-24   4.4643412105e-13   1.8984745946e-29   7.6699955279e-01   1.8957234837e+03
