# time = 0.325
# Grid points = 365
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2590697877e-01  -7.5000000000e-01   1.1719839912e+00   1.8630700800e-05   2.3140368047e-09   1.3421470574e-15  -1.3421470574e-15   3.0000000022e+02  -2.1502448859e-05   6.5334512907e-23   9.0947493831e-14   1.2797658921e-16   7.8188016810e-35   1.8721788864e-19   2.3299999998e-01   2.3584749408e-18   9.6172913144e-12   5.2513335832e-19   8.1086470515e-36   4.1937795781e-37   5.7205942871e-20   7.5285181715e-17   2.3000771767e-17   1.5995504452e-11   5.8011340461e-36   4.1523362649e-20   7.1094887032e-40   7.6699999999e-01   1.9075768312e+03
  -6.7778138554e-01  -7.0181395753e-01   1.1719839811e+00   1.8630700919e-05   2.9941732103e-08   5.2517399409e-14  -5.2517399409e-14   3.0000000280e+02  -2.1502390708e-05   9.3164439370e-22   3.8698996403e-12   2.2188452383e-15   1.5885820210e-32   2.5706275688e-18   2.3299999973e-01   3.2623295212e-17   1.2431187686e-10   7.4373494860e-18   4.7725327698e-33   2.4683476339e-34   2.4341386756e-18   3.4578673770e-15   4.4910000420e-16   2.0681624233e-10   3.4648706565e-33   1.8933712313e-18   4.1844567535e-37   7.6699999993e-01   1.9075761917e+03
  -6.2971624155e-01  -6.5374881354e-01   1.1719839150e+00   1.8630701700e-05   2.1067711893e-07   7.6245430759e-13  -7.6245430759e-13   3.0000001967e+02  -2.1502010359e-05   2.0392416674e-20   7.2204635334e-11   2.3796625158e-14   1.0139999338e-30   1.9078575075e-17   2.3299999813e-01   2.4449616965e-16   8.7452583940e-10   5.7367670900e-17   6.6733140739e-31   3.4514297264e-32   4.5414423449e-17   9.7486249534e-14   6.4028559615e-15   1.4545129561e-09   5.2715051356e-31   4.9594322011e-17   5.8510247406e-35   7.6699999954e-01   1.9075720101e+03
  -5.8165109757e-01  -6.0568366956e-01   1.1719836249e+00   1.8630705126e-05   1.0036935783e-06  -7.0351113257e-12   7.0351113257e-12   3.0000009371e+02  -2.1500338564e-05   2.5600078608e-19   8.0622993599e-10   1.9079087208e-13   3.4007548356e-29   9.5560910906e-17   2.3299999109e-01   1.2411409518e-15   4.1666682289e-09   3.0938598216e-16   3.7820226957e-29   1.9560580647e-30   5.0702282570e-16   3.6923911729e-12   1.3806775360e-13   6.9258117413e-09   4.6612766603e-29   1.6563525198e-15   3.3160057614e-33   7.6699999782e-01   1.9075536663e+03
  -5.3358595359e-01  -5.5761852557e-01   1.1719826737e+00   1.8630716356e-05   3.6029854327e-06  -6.7203991262e-10   6.7203991262e-10   3.0000033644e+02  -2.1494739359e-05   2.5162046949e-18   7.0619710601e-09   1.3319844833e-12   9.9067117477e-28   3.5903610798e-16   2.3299996797e-01   4.7515533960e-15   1.4964565117e-08   1.5688905950e-15   1.2673752395e-27   6.5548576564e-29   4.4380753576e-15   1.3313890249e-10   4.2215682460e-12   2.4847352622e-08   4.0455201137e-27   5.7237270426e-14   1.1112170201e-31   7.6699999207e-01   1.9074930454e+03
  -4.8552080962e-01  -5.0955338160e-01   1.1719801861e+00   1.8630745665e-05   1.0382126577e-05  -1.7205733969e-08   1.7205733969e-08   3.0000097055e+02  -2.1477543220e-05   3.2881173533e-17   6.5518656084e-08   1.0433969568e-11   3.5874455302e-26   1.0735234570e-15   2.3299990698e-01   1.4671105091e-14   4.3234981626e-08   1.2404130317e-14   3.6179791631e-26   1.8712216943e-27   4.1032674612e-14   3.0113033418e-09   9.3089049199e-11   7.1556116816e-08   2.5191789119e-25   1.2896398518e-12   3.1722420730e-30   7.6699997511e-01   1.9073226977e+03
  -4.3745566575e-01  -4.6148823765e-01   1.1719746936e+00   1.8630809748e-05   2.5165460809e-05  -2.1432090097e-07   2.1432090097e-07   3.0000236378e+02  -2.1412335786e-05   5.6008508328e-16   5.6695542605e-07   8.2736922774e-11   9.7477122576e-25   2.6477213841e-15   2.3299976616e-01   3.8709515181e-14   1.0596385121e-07   1.1348190085e-13   8.1756762993e-25   4.2284906027e-26   3.5142767939e-13   3.6428383258e-08   1.1224883845e-09   1.7335850108e-07   7.8643720882e-24   1.5634096312e-11   7.1686691129e-29   7.6699991687e-01   1.9068183024e+03
  -3.8939052213e-01  -4.1342309384e-01   1.1719638610e+00   1.8630932745e-05   5.3337915150e-05  -1.4698727595e-06   1.4698727595e-06   3.0000507478e+02  -2.1137450220e-05   8.1103323428e-15   3.4926495791e-06   4.8498835303e-10   1.4882439678e-23   5.4975578901e-15   2.3299945515e-01   9.1053185275e-14   2.3127611627e-07   7.2053870106e-13   1.1578134198e-23   5.9883214236e-25   2.1158281891e-12   2.4764101785e-07   7.6306513710e-09   3.6737612515e-07   1.2513047689e-22   1.0649757431e-10   1.0152718276e-27   7.6699969033e-01   1.9051321507e+03
  -3.4132537924e-01  -3.6535795043e-01   1.1719436514e+00   1.8631150490e-05   1.0246476645e-04  -6.7796073308e-06   6.7796073308e-06   3.0001000530e+02  -2.0118179599e-05   7.6070880095e-14   1.5923259275e-05   2.0917994509e-09   1.4282288328e-22   9.7050553918e-15   2.3299875917e-01   1.9334665482e-13   4.7051681651e-07   3.2402248949e-12   1.0718614888e-22   5.5438809505e-24   9.2247087532e-12   1.1446805397e-06   3.5302051341e-08   7.0652631851e-07   1.2264669828e-21   4.9317488885e-10   9.4001943863e-27   7.6699888121e-01   1.8995889459e+03
  -2.9326023901e-01  -3.1729280805e-01   1.1719073782e+00   1.8631515524e-05   1.8294468627e-04  -2.2690974192e-05   2.2690974192e-05   3.0001857533e+02  -1.7174026464e-05   7.8098778903e-13   5.5886776920e-05   6.7958028430e-09   8.9597562918e-22   1.4634411952e-14   2.3299725419e-01   3.6461952280e-13   9.1185432012e-07   1.0761315135e-11   6.5965523546e-22   3.4119850187e-23   3.0106058084e-11   3.8617507442e-06   1.1922029571e-07   1.2658165701e-06   7.7995101642e-21   1.6661439049e-09   5.7864724981e-26   7.6699657866e-01   1.8843573427e+03
