# time = 0.9
# Grid points = 1258
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2911189530e-01  -7.5000000000e-01   1.1700824073e+00   1.8652417886e-05   7.1088979386e-03  -1.5709653104e-03  -1.5709653104e-03   3.0048000585e+02   6.7224420960e-06   5.4206260568e-12   4.6055788255e-06   1.1811943507e-07   1.0886522115e-22   2.3920485366e-15   2.3291990445e-01   1.6323335294e-15   4.1882062346e-05   7.0397625659e-09   4.9000896531e-26   2.5383147260e-27   5.0069275957e-13   9.0015344906e-06   3.7797813758e-06   4.6967481929e-05   1.3365539111e-21   6.5302754711e-08   2.2993201535e-29   7.6697827423e-01   1.3533608023e+03
  -6.9782658104e-01  -7.0822379061e-01   1.1695189454e+00   1.8658782610e-05   8.9210015377e-03  -2.5241723696e-03  -2.5241723696e-03   3.0062187110e+02   1.7596577264e-05   8.6616222291e-13   7.1849721904e-06   1.6211451123e-07   1.5461211109e-22   2.0681346052e-15   2.3289313630e-01   1.6637957247e-15   5.5705853469e-05   8.7590520191e-09   7.1300219224e-26   3.6950591835e-27   7.1527417709e-13   1.3495173685e-05   5.2588889084e-06   6.2232954173e-05   1.8207203921e-21   8.7612081701e-08   3.8489365848e-29   7.6696991235e-01   1.1478384766e+03
  -6.7703216015e-01  -6.8742937147e-01   1.1695187492e+00   1.8658784818e-05   8.9214439835e-03  -2.5244006819e-03  -2.5244006819e-03   3.0062192021e+02   1.7600168035e-05   2.4131708758e-11   7.1858963188e-06   1.6216836617e-07   1.5462837322e-22   2.0679919799e-15   2.3289312813e-01   1.6638053445e-15   5.5710721754e-05   8.7596004354e-09   7.1307973348e-26   3.6954616082e-27   7.1534801104e-13   1.3496749421e-05   5.2593647972e-06   6.2236677938e-05   1.8208402428e-21   8.7617484394e-08   3.8494410044e-29   7.6696990981e-01   1.1477802369e+03
  -6.6176120516e-01  -6.6663494884e-01   1.1685205580e+00   1.8670066854e-05   1.2098806153e-02  -4.1582912882e-03  -4.1582912882e-03   3.0087353340e+02   3.7014284432e-05   1.0822994400e-11   1.2827842187e-05   2.4095440001e-07   2.3635587835e-22   1.5894437160e-15   2.3284549933e-01   1.6877622391e-15   8.0302602596e-05   1.1790155384e-08   1.1002085345e-25   5.7061054508e-27   1.0893974303e-12   2.1559443965e-05   7.9007473601e-06   8.9375727484e-05   2.6701566099e-21   1.2732477126e-07   7.5518854920e-29   7.6695498208e-01   7.8121426215e+02
  -6.5220652787e-01  -6.5688746148e-01   1.1685194583e+00   1.8670079244e-05   1.2100647845e-02  -4.1591009569e-03  -4.1591009569e-03   3.0087380911e+02   3.7034579112e-05   1.2547927773e-10   1.2834421448e-05   2.4126281835e-07   2.3644660420e-22   1.5888127053e-15   2.3284545334e-01   1.6877756277e-15   8.0330019103e-05   1.1793215806e-08   1.1006239063e-25   5.7082646994e-27   1.0898016264e-12   2.1568387442e-05   7.9034357876e-06   8.9396663369e-05   2.6707976068e-21   1.2735518042e-07   7.5558384504e-29   7.6695496775e-01   7.8088537521e+02
  -6.4518512308e-01  -6.4752559426e-01   1.1674822240e+00   1.8681812421e-05   1.4189780718e-02  -4.9741439988e-03  -4.9741439988e-03   3.0113566073e+02   5.7371872358e-05   2.1542245650e-09   2.0050365746e-05   3.2590026774e-07   3.2012842732e-22   1.2039710478e-15   2.3279575836e-01   1.6863891644e-15   1.0600627935e-04   1.4925363007e-08   1.4785923912e-25   7.6746761404e-27   1.4671535039e-12   3.0060122144e-05   1.0670521131e-05   1.1765657000e-04   3.5220418571e-21   1.6874952043e-07  -9.0805579620e-27   7.6693933857e-01   3.9761491519e+02
  -6.4167438436e-01  -6.4284465190e-01   1.1659068357e+00   1.8699640970e-05   1.2368288011e-02  -2.4705282718e-03  -2.4705282718e-03   3.0153394111e+02   8.8709987949e-05   4.4593794041e-08   3.2729421929e-05   4.8463964538e-07   4.4192817742e-22   8.5926195226e-16   2.3272009581e-01   1.6507392486e-15   1.4539612070e-04   1.9612088806e-08  -9.2585490210e-25  -6.0841882451e-24   1.9717054641e-12   4.3318499679e-05   1.4931931391e-05   1.6021010274e-04   4.7085387328e-21   2.3122235518e-07  -1.6607674103e-26   7.6691531206e-01  -1.8775353225e+02
  -6.3933384996e-01  -6.4050411682e-01   1.1607521862e+00   1.8757955394e-05   1.4974157045e-02   5.3450953534e-03   5.3450953534e-03   3.0284122779e+02   1.9739950311e-04   2.6872464972e-07   7.0713900614e-05   1.1303916270e-06   7.5449291192e-22   4.7530901094e-16   2.3246919112e-01   1.3689313351e-15   2.7989634753e-04   3.4107568109e-08  -3.3876398598e-24   1.1502851593e-26   2.7179210086e-12   9.1962492652e-05   2.9999696508e-05   2.9409827383e-04   7.2565388936e-21   4.3087016712e-07   8.0590458224e-28   7.6683325669e-01  -2.1549283243e+03
  -6.3764464809e-01  -6.3816358309e-01   1.1532144709e+00   1.8843727829e-05   2.7634040487e-02   1.6729540946e-02   1.6729540946e-02   3.0477241751e+02   3.6438156887e-04   2.3231129995e-05   1.2254869029e-04   2.0479068172e-06   1.0750017907e-21   2.9931551675e-16   2.3208889042e-01   1.0627504396e-15   4.8152257204e-04   5.4987477349e-08   4.4975281053e-25  -6.9978154226e-24   3.1159465610e-12   1.6808509875e-04   5.3526615610e-05   4.9793975348e-04   9.6466047227e-21   7.3816517195e-07   2.5815203195e-27   7.6670719448e-01  -5.1781068026e+03
  -6.3660833557e-01  -6.3712571309e-01   1.1067664289e+00   1.9390793163e-05   1.4696572211e-01   1.0143505241e-01   1.0143505241e-01   3.1726923717e+02   1.4903951843e-03   2.4789682846e-05   4.7817607310e-04   4.8760284022e-06   2.3238103431e-21   3.2062332963e-17   2.2945613914e-01   4.9180944090e-16   1.7810858880e-03   1.9365683525e-07   1.0981549879e-25   5.9552578423e-27   4.0223389653e-12   6.7054293422e-04   2.1468394880e-04   2.0422081913e-03   1.8693779868e-20   3.0799655981e-06   1.2283777012e-25   7.6582719024e-01  -2.6732988077e+04
  -6.3575795321e-01  -6.3609095805e-01   1.0933793245e+00   1.9554243350e-05   1.8857717793e-01   1.2150792278e-01   1.2150792278e-01   3.2105517053e+02   1.8314108551e-03   6.0911729422e-06   5.9753693694e-04   6.9460255159e-06   2.9410269954e-21   5.4460281412e-18   2.2867507879e-01   4.7987658335e-16   2.1803272342e-03   2.3501091635e-07  -5.8197299449e-25  -3.5074311414e-24   4.2557373358e-12   8.2446276194e-04   2.6296959605e-04   2.4869048937e-03   2.2265598894e-20   3.7541854098e-06  -1.8782661206e-23   7.6555932150e-01  -3.3123383812e+04
  -6.3525747815e-01  -6.3542494837e-01   1.0869656046e+00   1.9632571955e-05   1.9581649604e-01   1.2545496761e-01   1.2545496761e-01   3.2287683444e+02   1.9902962107e-03   4.6152773704e-05   6.3961876247e-04   9.0296213186e-06   3.3326512632e-21   1.7829065358e-18   2.2837348376e-01   4.8510071153e-16   2.3983655867e-03   2.5130064707e-07  -6.5396710749e-24   1.0786327456e-26   4.3095096188e-12   9.0967609455e-04   2.8508219118e-04   2.5691713363e-03   2.3294095852e-20   3.8824050353e-06   5.9240543794e-25   7.6545105770e-01  -3.5411744535e+04
  -6.3492138446e-01  -6.3509000793e-01   1.0702004460e+00   1.9841691895e-05   2.3280825821e-01   1.5393980285e-01   1.5393980285e-01   3.2778234475e+02   2.4548356463e-03   2.5214399445e-04   7.2286496076e-04   1.0696785034e-05   4.2261807689e-21   7.6469994976e-19   2.2737554764e-01   4.6606187945e-16   2.9527062158e-03   3.0028587513e-07   1.7037215055e-25   1.0014973490e-26   4.1997643298e-12   1.1378989196e-03   3.5328326988e-04   3.0399817794e-03   2.6710347272e-20   4.6167861809e-06   1.3255507592e-24   7.6512496832e-01  -4.3387341672e+04
  -6.3463414051e-01  -6.3475276099e-01   1.0430800559e+00   2.0191716216e-05   3.4546178237e-01   2.1586323645e-01   2.1586323645e-01   3.3610157265e+02   3.2888264233e-03   4.1318639388e-04   8.3426790695e-04   1.2063344485e-05   5.8035376446e-21   3.7754219403e-19   2.2544165938e-01   4.2878104411e-16   3.8391232997e-03   3.9004291117e-07  -4.3284656018e-25  -2.4017345030e-24   3.9130013370e-12   1.5148109245e-03   4.7734238013e-04   4.2591705711e-03   3.4938180237e-20   6.5081926791e-06   2.9551684222e-24   7.6444893186e-01  -5.9922829372e+04
  -6.3430611743e-01  -6.3451552003e-01   1.0172489780e+00   2.0537401989e-05   4.7471758622e-01   2.7402659490e-01   2.7402659490e-01   3.4443553327e+02   4.1405029115e-03   1.2180667637e-04   9.0865995106e-04   1.3323635037e-05   7.6595880947e-21   1.5264220295e-19   2.2344865437e-01   4.0483007552e-16   4.7272425600e-03   4.8187956279e-07  -1.3919082531e-24   4.1980981026e-27   3.6054991949e-12   1.8953998844e-03   6.0419318304e-04   5.5627767836e-03   4.3641639178e-20   8.5253731681e-06  -7.0683511792e-22   7.6373940233e-01  -7.7219968900e+04
  -6.3388442919e-01  -6.3409671482e-01   1.0163303769e+00   2.0549395264e-05   4.7192353159e-01   2.5971374108e-01   2.5971374108e-01   3.4471635727e+02   4.1476158434e-03   7.1438044534e-06   9.0683990784e-04   1.3760132238e-05   7.7786729579e-21   1.1333362084e-19   2.2348150868e-01   4.0877117613e-16   4.7749664466e-03   4.8246826066e-07   1.5540906611e-25  -1.8667049750e-24   3.5988670876e-12   1.9102797226e-03   6.0467729760e-04   5.4333453167e-03   4.3030213518e-20   8.3268317207e-06   9.7677729990e-24   7.6377265310e-01  -7.6482846045e+04
  -6.3345070188e-01  -6.3367214355e-01   1.0267094934e+00   2.0409361480e-05   4.2883143237e-01   2.5360588160e-01   2.5360588160e-01   3.4133819621e+02   3.8275785469e-03   2.1336707650e-04   8.8588618715e-04   1.2823400506e-05   6.9214133323e-21   2.2983883771e-19   2.2417462406e-01   4.1130081738e-16   4.3964756301e-03   4.4816941175e-07   7.2287621162e-26   4.4210384982e-27   3.7195788120e-12   1.7540446997e-03   5.5762040733e-04   5.1014111874e-03   4.0448087090e-20   7.8116631974e-06   6.4048218589e-24   7.6399474078e-01  -7.0995324946e+04
