# time = 0.625
# Grid points = 1856
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3116097519e-01  -7.5000000000e-01   1.1715452618e+00   1.8635778243e-05   1.1221363543e-03   3.3990805315e-04   3.3990805315e-04   3.0011120014e+02  -1.7202487468e-05   8.3069906678e-13   3.9455118532e-06   1.8891522788e-08   2.0596384127e-22   7.1745369192e-15   2.3298420932e-01   2.1176262779e-14   8.3950501852e-06   1.9272581664e-09   6.0261210434e-26   3.1179200640e-27   4.7376256028e-14   4.7282716729e-07   5.5267496229e-07   9.6626488047e-06   3.2210497786e-21   1.2379117771e-08   6.9866891433e-30   7.6699667428e-01   1.8163976926e+03
  -6.9352470984e-01  -7.1232195038e-01   1.1710271065e+00   1.8641775992e-05   2.3525608404e-03   6.6031880509e-04   6.6031880509e-04   3.0024261955e+02  -1.2076160130e-05   6.2386020953e-13   5.9919849831e-06   4.1531898232e-08   2.9405945234e-22   7.0774179006e-15   2.3296541396e-01   1.3682374075e-14   1.8399990844e-05   4.2517188353e-09   8.2860696284e-26   4.2891911227e-27   1.0089083244e-13   1.0426675455e-06   1.2191263791e-06   2.1127542398e-05   4.6068755084e-21   2.7314988312e-08   1.4075119723e-29   7.6699272361e-01   1.7070137120e+03
  -6.5593040836e-01  -6.7472746931e-01   1.1706482002e+00   1.8646164329e-05   2.9462956226e-03   5.5502075042e-04   5.5502075042e-04   3.0033879372e+02  -8.3241688251e-06   1.6399444210e-12   6.3015277012e-06   5.8128601192e-08   2.8643398734e-22   6.9035097773e-15   2.3295165794e-01   9.5052118405e-15   2.5723143222e-05   5.9533351298e-09   7.9486256699e-26   4.1159010257e-27   1.3938263927e-13   1.4597799560e-06   1.7069778877e-06   2.9517245468e-05   4.4980843725e-21   3.8246982180e-08   1.8719712343e-29   7.6698983258e-01   1.6269517328e+03
  -6.2778688501e-01  -6.3713334741e-01   1.1699109187e+00   1.8654709067e-05   2.3052290041e-03  -1.6359599599e-03  -1.6359599599e-03   3.0052610635e+02  -1.0147385201e-06   1.0304004457e-11   6.7116655240e-06   9.0506370888e-08   2.5097165737e-22   6.2510136086e-15   2.3292485996e-01   5.3344131772e-15   3.9990676117e-05   9.2694308221e-09   6.7686443253e-26   3.5071863827e-27   2.1169456642e-13   2.2724482406e-06   2.6576078731e-06   4.5858335067e-05   3.9616792724e-21   5.9547357804e-08   3.0731325014e-29   7.6698420165e-01   1.4709518353e+03
  -6.1376719179e-01  -6.1844042261e-01   1.1690800471e+00   1.8664347879e-05  -3.0214298787e-04  -6.1715111746e-03  -6.1715111746e-03   3.0073747659e+02   7.2353878629e-06   3.6442279005e-12   6.7844875630e-06   1.2699755611e-07   1.7301047686e-22   5.3712682157e-15   2.3289461248e-01   2.6110702677e-15   5.6093696297e-05   1.3012848934e-08   4.5548950792e-26   2.3618719719e-27   2.9135606415e-13   3.1896204350e-06   3.7306692602e-06   6.4304089773e-05   2.7654288204e-21   8.3594632905e-08   4.8473334673e-29   7.6697784584e-01   1.2948311551e+03
  -6.0442072900e-01  -6.0909396097e-01   1.1690022663e+00   1.8665250610e-05  -1.7109082818e-03  -7.8459283667e-03  -7.8459283667e-03   3.0075727465e+02   8.0049054146e-06   4.8505029340e-11   6.9210322738e-06   1.3085670459e-07   1.7272768616e-22   5.2860217418e-15   2.3289179606e-01   2.5376195400e-15   5.7603618787e-05   1.3362234212e-08   4.5283857860e-26   2.3482883405e-27   2.9807471414e-13   3.2754852022e-06   3.8307796055e-06   6.6005752211e-05   2.7602076773e-21   8.5811759319e-08   5.0796591538e-29   7.6697725828e-01   1.2785484351e+03
  -5.9731972599e-01  -5.9974749703e-01   1.1677428286e+00   1.8679881724e-05  -2.5417195381e-02  -3.5923421742e-02  -3.5923421742e-02   3.0107828600e+02   2.0543182478e-05   2.4166312870e-11   9.1886623939e-06   1.8564203598e-07   1.5117294615e-22   3.9801930854e-15   2.3284581352e-01   1.5509134529e-15   8.2066262934e-05   1.9051500240e-08   3.7673892367e-26   1.9558459043e-27   4.0641789932e-13   4.6674231400e-06   5.4610546270e-06   9.4072886448e-05   2.4271051908e-21   1.2239179507e-07   9.7429958271e-29   7.6696759177e-01   1.0105291525e+03
  -5.9246415475e-01  -5.9489195496e-01   1.1677287976e+00   1.8680044508e-05  -2.5653748429e-02  -3.6192314112e-02  -3.6192314112e-02   3.0108185124e+02   2.0670845764e-05   1.0997289968e-10   9.2106351859e-06   1.8782755611e-07   1.5076847351e-22   3.9622744297e-15   2.3284536360e-01   1.5414520000e-15   8.2342100206e-05   1.9110021864e-08   3.7553071687e-26   1.9495981866e-27   4.0760872558e-13   4.6829414713e-06   5.4777954957e-06   9.4292580004e-05   2.4180755464e-21   1.2267569038e-07   9.7924014271e-29   7.6696751137e-01   1.0083254351e+03
  -5.8882247793e-01  -5.9003635455e-01   1.1667394355e+00   1.8691554084e-05  -5.3301127171e-02  -6.6871976741e-02  -6.6871976741e-02   3.0133451013e+02   3.0559515317e-05   4.6108165390e-11   1.1742216963e-05   2.3329595070e-07   1.5033962774e-22   3.1723235981e-15   2.3280910602e-01   1.2404924965e-15   1.0159662284e-04   2.3590696201e-08   3.6310208307e-26   1.8867307775e-27   4.9036720944e-13   5.7784875260e-06   6.7615095892e-06   1.1647793330e-04   2.4041606206e-21   1.5156500363e-07   1.4934361883e-28   7.6695987097e-01   7.9653662903e+02
  -5.8704192630e-01  -5.8760860132e-01   1.1667123766e+00   1.8691861568e-05  -5.3802194801e-02  -6.7423417415e-02  -6.7423417415e-02   3.0134125788e+02   3.0876623020e-05   1.0545629164e-10   1.2506613991e-05   2.7044533402e-07   1.5544849835e-22   3.1460580694e-15   2.3280826234e-01   1.2687353653e-15   1.0213727063e-04   2.3696900364e-08   4.0105269023e-26   2.0839705458e-27   5.2958088838e-13   5.8238537473e-06   6.7945730187e-06   1.1686761747e-04   2.4637414553e-21   1.5206963379e-07   1.5117408460e-28   7.6695966813e-01   7.9227210761e+02
  -5.8590849939e-01  -5.8647525127e-01   1.1665541649e+00   1.8693605284e-05  -5.5178420389e-02  -6.8993492219e-02  -6.8993492219e-02   3.0137985301e+02   3.3585031088e-05   8.0282851203e-08   3.8893684159e-05   6.2557023798e-07   2.9057688301e-22   3.0854535681e-15   2.3280332835e-01   2.1618083919e-15   1.0589008053e-04   2.4158593479e-08   2.4963414858e-25   1.2997716239e-26   1.9387855088e-12   6.7086417211e-06   7.0588070012e-06   1.1854915896e-04   4.1825648703e-21   1.5434561347e-07   1.8312574324e-28   7.6695766088e-01   7.6071762563e+02
  -5.8501359904e-01  -5.8534174751e-01   1.1627373843e+00   1.8736539387e-05  -7.4120153611e-02  -9.3711565318e-02  -9.3711565318e-02   3.0233506650e+02   9.9468001311e-05   1.9520857498e-05   1.1709192133e-03   3.2991960305e-06   6.3940001851e-21   2.5684089799e-15   2.3266511412e-01   1.9221564904e-14   2.0449153759e-04   3.4758532464e-08   4.5827878019e-23   2.7374850359e-24   4.6133973598e-11   3.5309180823e-05   1.5051629747e-05   1.6878617296e-04   5.3035998099e-20   2.2513757031e-07   5.5109521251e-27   7.6690768822e-01  -2.1107313117e+02
  -5.8451776993e-01  -5.8468545057e-01   1.1374783174e+00   1.9026892256e-05  -6.1680786406e-02  -1.3236775150e-01  -1.3236775150e-01   3.0886159473e+02   5.8482897603e-04   2.7624975639e-04   2.5291192102e-02   8.2002409048e-06   1.3495071393e-19   1.8390995176e-15   2.3158837052e-01   7.8440569840e-14   8.9577011281e-04   1.0453063593e-07   1.6573704718e-21   8.8150561173e-23   3.6786400989e-10   2.6002589008e-04   7.8932448159e-05   6.0908519139e-04   8.3543935100e-19   8.6874274567e-07  -8.2929679221e-24   7.6655864195e-01  -8.1187656648e+03
  -5.8417633188e-01  -5.8435008928e-01   1.0840660902e+00   1.9673761355e-05   2.5325575433e-04  -2.3414781626e-01  -2.3414781626e-01   3.2370239738e+02   1.7522272295e-03   1.5009481080e-03   1.6490497031e-01   1.2841384310e-05   8.8407880637e-19   1.0885272224e-15   2.2882946317e-01   1.4742154403e-13   2.4393517159e-03   2.7465237746e-07   2.4103260217e-20  -3.5633965684e-19   1.0185315340e-09   7.7173621276e-04   2.3586644094e-04   2.0133552188e-03   9.0178773242e-18   2.9323170960e-06   4.6795962751e-24   7.6569417787e-01  -2.9315190143e+04
  -5.8390324005e-01  -5.8400257448e-01   1.0080783728e+00   2.0680756863e-05   1.5184178183e-01  -4.1594763532e-01  -4.1594763532e-01   3.4754638111e+02   3.6742705244e-03   3.4112166191e-03   5.4337173279e-01   1.7079312596e-05   4.6946112883e-18   5.8485391561e-16   2.2411956325e-01   2.8157036190e-13   4.8156502304e-03   5.5604917835e-07   2.6305071859e-20   1.5349651968e-21   1.9015517952e-09   1.5785454919e-03   4.9622635058e-04   4.7771757018e-03   2.4746225218e-17   6.9836720995e-06   3.9142076355e-23   7.6418821804e-01  -6.6308371002e+04
  -5.8367835897e-01  -5.8380390562e-01   9.4600611166e-01   2.1587892141e-05   3.1381781832e-01  -5.9065568334e-01  -5.9065568334e-01   3.6981348777e+02   5.5306987419e-03   4.4757843960e-03   1.0216243414e+00   2.0490881130e-05   1.5347010802e-17   3.1689747125e-16   2.1952870004e-01   4.7119626955e-13   7.0516120004e-03   8.2864838482e-07   5.7353148966e-20   3.4828640956e-21   2.6584151521e-09   2.3485458030e-03   7.4848221884e-04   7.5712577347e-03   6.7353287709e-17   1.1060311561e-05   3.1402734476e-22   7.6271901971e-01  -1.0289404859e+05
  -5.8340499986e-01  -5.8355281232e-01   8.7865713684e-01   2.2676698083e-05   5.3896731900e-01  -8.0942976546e-01  -8.0942976546e-01   3.9746857574e+02   7.8569713725e-03   4.3199623059e-03   1.7038373046e+00   2.4180391372e-05   5.0840055199e-17   1.8666653773e-16   2.1374428385e-01   8.0654584702e-13   9.7891133834e-03   1.1718152563e-06   1.1918027692e-19   7.5268240185e-21   3.4706649163e-09   3.3064547959e-03   1.0658130314e-03   1.1161656042e-02   1.7668927729e-16   1.6266129402e-05   3.0599093003e-21   7.6089105709e-01  -1.4861329871e+05
