# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518246242e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -5.1577815589e-23  1.0008898290e-103  1.7943312485e-103   3.0000000000e+02  -2.1502453731e-05   1.2512502738e-35  -6.1636532764e-69   3.6397023325e-70   7.1117423451e-88   6.6254566859e-65   2.3300000000e-01   1.1081811151e-64   1.8035812844e-60   5.2384599016e-56 -3.7562715212e-118  5.7179483603e-126   1.6274447925e-93   2.0334833831e-91   5.0210927711e-81   6.6341441236e-62  7.4082817124e-111   4.1054676486e-83  7.1815971112e-152   7.6700000000e-01   1.9075768848e+03
  -6.7545542878e-01  -7.0036492483e-01   1.1719839921e+00   1.8630700790e-05   2.5093365261e-21   1.1605349159e-98   2.1046973514e-98   3.0000000000e+02  -2.1502453731e-05   7.8946889526e-37  -6.1636532776e-69   8.8624264221e-66   3.4238819747e-86   4.1913116227e-63   2.3300000000e-01   3.9177633685e-63   7.0262542791e-56   2.5220083766e-54  9.4031502420e-114 -4.4997486265e-115   1.5980909614e-88   2.0807369242e-86   5.2678006261e-76   3.4012071542e-57  3.8254872675e-106   2.1199806344e-78  1.7845702503e-145   7.6700000000e-01   1.9075768848e+03
  -6.2563643667e-01  -6.5054593273e-01   1.1719839921e+00   1.8630700790e-05   6.1210018011e-19   1.3314257271e-93   2.4321108408e-93   3.0000000000e+02  -2.1502453731e-05   1.7532314718e-36  -6.1636532525e-69   2.1209570247e-61   2.8985239502e-87   2.6668475587e-64   2.3300000000e-01   2.6498964135e-64   2.9800204423e-51   2.1350330357e-55  2.7214306445e-109  4.5143144967e-121   1.5033507598e-83   2.0204899599e-81   5.3520145075e-71   2.0500690274e-52  2.3253686045e-101   1.2886558467e-73  9.1833396387e-142   7.6700000000e-01   1.9075768848e+03
  -5.7581744456e-01  -6.0072694062e-01   1.1719839921e+00   1.8630700790e-05   2.0940466128e-17   1.4767517829e-88   2.7087177392e-88   3.0000000000e+02  -2.1502453731e-05   3.8166929988e-66  -6.1615484663e-69   4.8937269312e-57   2.5255741728e-87   1.2062566925e-63   2.3300000000e-01   1.8511154925e-62   1.1479637115e-46   1.8603208929e-55  1.3450895735e-103  3.2995092170e-104   1.3239285850e-78   1.8241977841e-76   5.1322963451e-66   1.1327839441e-47   1.2960170821e-96   7.1821713851e-69  4.4596644350e-137   7.6700000000e-01   1.9075768848e+03
  -5.2599845246e-01  -5.5090794851e-01   1.1719839921e+00   1.8630700790e-05   2.3250977148e-17   1.5494117580e-83   2.8465499200e-83   3.0000000000e+02  -2.1502453731e-05   4.8694181318e-36   5.4844214504e-44   1.0648297891e-52   3.3593664012e-59   3.2574945266e-59   2.3300000000e-01   7.9383967328e-58   3.8848540444e-42   7.4291118612e-57  -1.2736436959e-97  1.9293617853e-105   1.0717188617e-73   1.5071490534e-71   4.5522329608e-61   5.4967469937e-43   6.3431733666e-92   3.5152125064e-64  1.0400304694e-122   7.6700000000e-01   1.9075768848e+03
  -4.7617946035e-01  -5.0108895640e-01   1.1719839921e+00   1.8630700790e-05   1.1860713846e-19   1.4986496562e-78   2.7528862691e-78   3.0000000000e+02  -2.1502453731e-05   9.5449028331e-36   1.2449058297e-62   2.1309005742e-48  -3.3371071611e-59   1.5006217510e-54   2.3300000000e-01   3.2890381260e-53   1.1351743363e-37   3.6188073732e-57  -5.9526990869e-94  9.0182202646e-102   7.8304783962e-69   1.1211056861e-66   3.6615781981e-56   2.3019507555e-38   2.6793588282e-87   1.4848275717e-59 -8.6286899210e-119   7.6700000000e-01   1.9075768848e+03
  -4.2636046824e-01  -4.5126996430e-01   1.1719839921e+00   1.8630700790e-05   2.2605331191e-18   1.2996455816e-73   2.3845117443e-73   3.0000000000e+02  -2.1502453731e-05   3.8166929988e-66   8.0506130448e-58   3.8199894370e-44   2.7253938577e-83   6.2773638212e-50   2.3300000000e-01   1.2768567567e-48   2.8003105329e-33   4.5841476371e-52  9.9515735903e-103  8.2493534109e-105   5.0638464990e-64   7.3735737010e-62   2.6164391429e-51   8.1330287481e-34   9.5481202354e-83   5.2913120271e-55  5.0100587010e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654147613e-01  -4.0145097219e-01   1.1719839921e+00   1.8630700790e-05   4.2976561424e-17   9.8073905510e-69   1.7963381506e-68   3.0000000000e+02  -2.1502453731e-05   1.9473657133e-37   4.5036494622e-53   5.9642634229e-40   7.0081525963e-79   2.3070401094e-45   2.3300000000e-01   4.4755730845e-44   5.6554537086e-29   2.7428488681e-47   1.6577159521e-84   1.0886556904e-93   2.8328016054e-59   4.1952787582e-57   1.6225269406e-46   2.3502117650e-29   2.7829161280e-78   1.5422171156e-50  8.7529289252e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672248403e-01  -3.5163198008e-01   1.1719839921e+00   1.8630700790e-05   1.5250200625e-18   6.2217244482e-64   1.1374309548e-63   3.0000000000e+02  -2.1502453731e-05   7.7894628533e-37   2.1169362487e-48   7.8499288339e-36   2.4889108732e-74   7.1794587896e-41   2.3300000000e-01   1.3538095018e-39   8.9429532721e-25   1.3864371015e-42  -9.9007297493e-81   1.4998553340e-88   1.3315557646e-54   2.0070864739e-52   8.4799794505e-42   5.3097227099e-25   6.3414273375e-74   3.5142461889e-46   1.1303139914e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690349192e-01  -3.0181298797e-01   1.1719839921e+00   1.8630700790e-05   1.9552970383e-17   3.1740045711e-59   5.7919370123e-59   3.0000000000e+02  -2.1502453731e-05   1.9473657133e-37   8.0290971704e-44   8.3471175029e-32   2.1142100887e-67   1.8073199784e-36   2.3300000000e-01   3.3489392894e-35   1.0303240017e-20   5.6660870810e-38  -4.9546941495e-77   6.0957182212e-84   5.0503129612e-50   7.7567912731e-48   3.5865779735e-37   8.7181624083e-21   1.0501480639e-69   5.8196208073e-42   9.8333097625e-87   7.6700000000e-01   1.9075768848e+03
