# time = 0.525
# Grid points = 1343
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2486457293e-01  -7.5000000000e-01   1.1719771183e+00   1.8630781945e-05   2.8035283949e-05   1.6440880178e-07   1.6440880178e-07   3.0000175405e+02  -2.1462711619e-05   6.0407635280e-16   8.9226902497e-10   1.0533361436e-11   7.1013445710e-26   5.3184446977e-15   2.3299983266e-01   2.7501287538e-14   7.8704656049e-08   3.3112818132e-13   2.1492738874e-29   1.1116094704e-30   1.3003704396e-17   7.7517098495e-11   9.1069574905e-11   1.2921618504e-07   6.6756525551e-25   1.9806414165e-12   1.8845874937e-33   7.6699995924e-01   1.9071360759e+03
  -6.7480592462e-01  -6.9972914587e-01   1.1719558617e+00   1.8631029297e-05   7.8307980046e-05   1.3554600213e-05   1.3554600213e-05   3.0000715042e+02  -2.1278788539e-05   1.0945922945e-13   3.4568203242e-07   7.0548977417e-10   1.8898062813e-23   1.1494432273e-14   2.3299913925e-01   5.5038516806e-14   4.3933082941e-07   6.7556237293e-11   8.3536372200e-27   4.3206072072e-28   2.5255129052e-15   1.6661346019e-08   1.9392412681e-08   5.7563865045e-07   2.9168885521e-22   4.3231402415e-10   7.3635497299e-31   7.6699980852e-01   1.9035999333e+03
  -6.2496261108e-01  -6.4988270337e-01   1.1714744921e+00   1.8636599300e-05   8.6834684364e-04   4.1036786794e-04   4.1036786794e-04   3.0012915562e+02  -1.6541500659e-05   1.0373405567e-11   1.4316532956e-05   2.1888464456e-08   7.7095399256e-22   1.8167520554e-14   2.3298177104e-01   6.9131216139e-14   9.6890390171e-06   2.2051895153e-09   3.0325041654e-25   1.5691210154e-26   7.3036470798e-14   5.4324466459e-07   6.3317274746e-07   1.1171392612e-05   1.2013563476e-20   1.4162186754e-08   3.1509974282e-29   7.6699615386e-01   1.8030246765e+03
  -5.7515917796e-01  -6.0004251878e-01   1.1671300620e+00   1.8687008770e-05   8.1273216790e-03   3.8997457601e-03   3.8997457601e-03   3.0123470669e+02   2.6650494635e-05   1.3290561646e-10   6.6401442099e-05   2.1320767819e-07   3.0417628758e-21   1.6974594023e-14   2.3282350068e-01   2.7157968605e-14   9.3964822340e-05   2.1834969113e-08   9.7131038203e-25   5.0452835606e-26   5.9885790567e-13   5.3635860489e-06   6.2645717662e-06   1.0764391783e-04   4.7079841514e-20   1.4035892390e-07   3.5512968637e-28   7.6696288702e-01   8.8104999910e+02
  -5.2602037793e-01  -5.5027583714e-01   1.1546775431e+00   1.8833038900e-05   2.9827275555e-02   1.3664256850e-02   1.3664256850e-02   3.0444924440e+02   1.5226428816e-04   2.7518156409e-09   1.2380830869e-04   7.6465274233e-07   1.4342967679e-21   7.7424590109e-15   2.3236284896e-01   3.3909704048e-15   3.3911108092e-04   7.8862558614e-08   3.6140335881e-25   1.8980591189e-26   1.8136623717e-12   1.9308105948e-05   2.2601795159e-05   3.8867339811e-04   2.1910546277e-20   5.0675838851e-07   2.4591835531e-27   7.6686610638e-01  -1.8035733725e+03
  -4.9136629947e-01  -5.0176491872e-01   1.1171688388e+00   1.9287268711e-05   1.0068705648e-01   4.2758506833e-02   4.2758506833e-02   3.1456051892e+02   5.4748618656e-04   9.9315892771e-09   6.9694653703e-04   2.4786438687e-06   1.4855584803e-21   6.9390521753e-16   2.3091153474e-01   9.3495776058e-16   1.1108856291e-03   2.5780473598e-07   2.2847671867e-25   1.2401986288e-26   4.3656965248e-12   6.2771777092e-05   7.3749389929e-05   1.2752415245e-03   1.9251775510e-20   1.6548030512e-06   6.6237233579e-26   7.6656142569e-01  -1.0260530294e+04
  -4.7056902497e-01  -4.8096768021e-01   1.0872563559e+00   1.9665951798e-05   1.6425072879e-01   6.4745109199e-02   6.4745109199e-02   3.2311915081e+02   8.8148219966e-04   3.4970512343e-08   1.3420932432e-03   3.8957777798e-06   2.6613601905e-21   4.4938059999e-17   2.2968120918e-01   9.4387038351e-16   1.7644762246e-03   4.0798474265e-07   2.8801790086e-25   1.6045867026e-26   5.6659193031e-12   9.8680571646e-05   1.1644105674e-04   2.0284180246e-03   3.0306605498e-20   2.6135270234e-06   3.7734560084e-25   7.6630385765e-01  -1.7421001584e+04
  -4.5334261028e-01  -4.6017036973e-01   1.0375264761e+00   2.0330827055e-05   2.8179455873e-01   1.0026691561e-01   1.0026691561e-01   3.3842838267e+02   1.4792379693e-03   8.2792447737e-08   2.8860517035e-03   6.3726053959e-06   8.4011636447e-21   4.2016509709e-18   2.2747412658e-01   1.4743369872e-15   2.9357168323e-03   6.7549655555e-07   5.9922861139e-25   3.4832534195e-26   8.0430031173e-12   1.6187285608e-04   1.9216780558e-04   3.3820910223e-03   7.8619334749e-20   4.3155679499e-06   4.1031388097e-24   7.6584266122e-01  -3.0260456903e+04
  -4.4310094518e-01  -4.4651485083e-01   1.0050264959e+00   2.0791371733e-05   3.6558719190e-01   1.2292439963e-01   1.2292439963e-01   3.4924225345e+02   1.9021847866e-03   1.7644573251e-07   4.7129113123e-03   8.1130944956e-06   1.9279202766e-20   5.4920636901e-20   2.2591024933e-01   2.3052083128e-15   3.7657198587e-03   8.6428519632e-07   1.2137632815e-24   7.2496406944e-26   1.0858042985e-11   2.0609383040e-04   2.4544053607e-04   4.3415766616e-03   1.5801789341e-19   5.5124012211e-06   1.6585171326e-23   7.6551642999e-01  -3.9354714531e+04
  -4.3798017076e-01  -4.3968703953e-01   9.8180671467e-01   2.1134224445e-05   4.2900911798e-01   1.3088563683e-01   1.3088563683e-01   3.5740268043e+02   2.2203979544e-03   3.8568562178e-08   8.4635373728e-03   9.3396352481e-06   4.5258471901e-20   6.0149367798e-20   2.2472626688e-01   4.2133735896e-15   4.3928940804e-03   1.0049553594e-06   3.4610556108e-24   2.1069961247e-25   1.7441805013e-11   2.3782061275e-04   2.8459508266e-04   5.0708437185e-03   3.3686789967e-19   6.3932928524e-06   4.2811903362e-23   7.6527084172e-01  -4.6242410262e+04
