# time = 0.775
# Grid points = 1292
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2528370750e-01  -7.5000000000e-01   1.1719474101e+00   1.8631043369e-05   1.7201614207e-04   4.9448189967e-05  -4.9448189967e-05   3.0000837087e+02  -1.7506653612e-05   4.7556651252e-12   5.7883423079e-05   8.3031300991e-09   1.7290648064e-21   2.5669822125e-16   2.3299808655e-01   4.9608487673e-13   5.4773864335e-07   1.3386910316e-11   8.6680973800e-22   4.4832694826e-23   2.9074973853e-11   3.7062433102e-06   1.8320316805e-07   5.4799111160e-07   9.7484495529e-21   1.5277443733e-09   7.6017855749e-26   7.6699691840e-01   1.8858266874e+03
  -6.7587478600e-01  -7.0056741500e-01   1.1717977717e+00   1.8632448577e-05   8.5409360809e-04   2.7523187534e-04  -2.7523187534e-04   3.0004266308e+02  -1.3996805032e-06   1.3924335431e-11   2.9524811047e-04   4.3723901968e-08   1.6459773676e-20   3.8587164810e-16   2.3299017386e-01   9.0209343004e-13   2.8755562030e-06   8.5358295917e-11   6.2338239637e-21   3.2246289417e-22   1.1501758558e-10   1.8584363688e-05   9.7551617152e-07   2.8315709778e-06   9.0351972593e-20   7.8792557960e-09   5.4723044345e-25   7.6698450733e-01   1.7965046905e+03
  -6.2649067897e-01  -6.5118215700e-01   1.1714199238e+00   1.8636032355e-05   2.4966667946e-03   9.0509171095e-04  -9.0509171095e-04   3.0012967736e+02   3.7584668887e-05   6.7745444947e-11   8.2511488441e-04   1.3586975442e-07   5.3000823004e-20   4.1399066573e-16   2.3297022661e-01   9.4010866077e-13   8.9728400484e-06   3.1587302556e-10   1.5436265673e-20   7.9873579240e-22   2.7346286201e-10   5.4360090336e-05   3.0468932411e-06   8.7592430818e-06   2.8259938106e-19   2.3846765253e-08   1.3584860501e-24   7.6695447402e-01   1.5750591065e+03
  -5.7711392288e-01  -6.0179920095e-01   1.1705654066e+00   1.8644260848e-05   5.9534985093e-03   2.5135678723e-03  -2.5135678723e-03   3.0032798886e+02   1.2006611614e-04   3.1424571488e-10   1.7706358900e-03   3.4994734627e-07   1.0782929586e-19   3.5579372380e-16   2.3292525985e-01   7.4097850974e-13   2.3463213126e-05   9.9762164658e-10   2.1965628350e-20   1.1373875342e-21   4.9439730542e-10   1.2924889591e-04   7.9378079078e-06   2.2737055527e-05   5.5377262249e-19   5.9796550359e-08   1.9447353246e-24   7.6689094195e-01   1.0884604993e+03
  -5.2777388591e-01  -5.5242864482e-01   1.1685827314e+00   1.8663649132e-05   1.3581168041e-02   6.4149552306e-03  -6.4149552306e-03   3.0079217885e+02   2.9886865522e-04   1.4012403828e-09   3.6536426038e-03   8.5545474389e-07   1.7106784781e-19   2.5624370478e-16   2.3282104977e-01   4.7432172095e-13   5.8722528961e-05   2.9520711952e-09   2.1199954251e-20   1.0995074654e-21   7.4777439133e-10   2.8964666760e-04   1.9758234883e-05   5.6572759926e-05   8.4235006994e-19   1.4323202049e-07   1.9059514856e-24   7.6675324765e-01  -1.0596256663e+01
  -4.7852345881e-01  -5.0311912700e-01   1.1642972781e+00   1.8706047604e-05   3.0331558116e-02   1.4160797552e-02  -1.4160797552e-02   3.0180448361e+02   6.7017173494e-04   3.4205317354e-09   7.9337601639e-03   1.9610248133e-06   2.3835846886e-19   1.5824339175e-16   2.3259496674e-01   2.8150700050e-13   1.3746046089e-04   7.7047562203e-09   1.6576684871e-20   8.6270009558e-22   9.9182718463e-10   6.1994250949e-04   4.6039074209e-05   1.3194147147e-04   1.1274188346e-18   3.2467686967e-07   1.5500698264e-24   7.6646735535e-01  -2.3568663694e+03
  -4.4237343371e-01  -4.5392779061e-01   1.1602794941e+00   1.8746081549e-05   4.6430377554e-02   2.0949509739e-02  -2.0949509739e-02   3.0276103671e+02   1.0153678050e-03   3.0389576654e-08   1.2465803776e-02   3.0087440171e-06   2.8388572820e-19   1.0688414052e-16   2.3238154763e-01   2.1470469455e-13   2.1251484384e-04   1.2358194496e-08   1.4332321702e-20   7.4830508207e-22   1.1314145323e-09   9.2608139827e-04   7.1049925682e-05   2.0371454618e-04   1.3122346089e-18   4.9613517066e-07   1.3997231379e-24   7.6620157329e-01  -4.5596272908e+03
  -4.1926471619e-01  -4.3081907681e-01   1.1505212166e+00   1.8844228355e-05   8.7430200583e-02   3.5478888008e-02  -3.5478888008e-02   3.0511211008e+02   1.8537699590e-03   9.6102929964e-08   2.4469452478e-02   5.5879470863e-06   3.7802019814e-19   5.1625175455e-17   2.3185683826e-01   1.4791841854e-13   3.9843937529e-04   2.4132165378e-08   1.1341937907e-20   5.9680452718e-22   1.3193847933e-09   1.6677966068e-03   1.3291871534e-04   3.8139594589e-04   1.6727121304e-18   9.1822516919e-07   1.2630797131e-24   7.6555607947e-01  -9.9521980061e+03
  -4.0074006359e-01  -4.0771035556e-01   1.1391917606e+00   1.8959572340e-05   1.3780033010e-01   4.9948364221e-02  -4.9948364221e-02   3.0788922772e+02   2.8394423182e-03   1.8996511131e-07   3.9923726406e-02   8.6583112439e-06   4.8235955724e-19   1.9470424833e-17   2.3123599423e-01   1.1673252920e-13   6.1941463117e-04   3.8295103284e-08   9.7482600016e-21   5.1757822662e-22   1.4622076921e-09   2.5386262010e-03   2.0636212694e-04   5.9232994609e-04   2.0415877772e-18   1.4179809163e-06   1.3127072802e-24   7.6479715682e-01  -1.6318996461e+04
  -3.9028462338e-01  -3.9376977162e-01   1.1309225817e+00   1.9044717960e-05   1.7663977751e-01   5.8168076782e-02  -5.8168076782e-02   3.0994913937e+02   3.5677175658e-03   3.7346317607e-07   5.1461134299e-02   1.0950092281e-05   5.5743500952e-19   8.0091878283e-18   2.3077467938e-01   1.0342306271e-13   7.8424619410e-04   4.8978013417e-08   8.9022567598e-21   4.7575341550e-22   1.5263259197e-09   3.1812855169e-03   2.6108221006e-04   7.4952091099e-04   2.2865463032e-18   1.7896391987e-06   1.4095318642e-24   7.6423639556e-01  -2.1040993520e+04
