# time = 0.725
# Grid points = 1037
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2521932232e-01  -7.5000000000e-01   1.1719714577e+00   1.8630818623e-05   5.5474075618e-05   1.4955175245e-05  -1.4955175245e-05   3.0000287266e+02  -2.0147396676e-05   1.1699142854e-12   2.2953426403e-05   2.6902474583e-09   3.3828517356e-22   2.1658443583e-16   2.3299935798e-01   2.9609377922e-13   1.8103917058e-07   3.4326449532e-12   2.3086546740e-22   1.1940466076e-23   1.2973688113e-11   1.2593564818e-06   5.8485949676e-08   1.8623415320e-07   1.9601934641e-21   5.0580497876e-10   2.0243405881e-26   7.6699895369e-01   1.9002977113e+03
  -6.7568128770e-01  -7.0043864464e-01   1.1718995173e+00   1.8631488848e-05   3.6628915281e-04   1.1432663857e-04  -1.1432663857e-04   3.0001929769e+02  -1.2137525022e-05   4.9714617050e-12   1.5203275232e-04   1.9127258756e-08   6.5541814269e-21   4.1061794788e-16   2.3299555530e-01   8.1028175980e-13   1.2609101169e-06   2.9430136787e-11   3.2879994481e-21   1.7006710031e-22   6.7527840365e-11   8.6975397275e-06   4.2522994094e-07   1.2582939015e-06   3.7151554243e-20   3.5654492597e-09   2.8844072383e-25   7.6699277994e-01   1.8567801242e+03
  -6.2616699871e-01  -6.5092393076e-01   1.1716692468e+00   1.8633647070e-05   1.3258627357e-03   4.5722358748e-04  -4.5722358748e-04   3.0007202699e+02   1.2858296510e-05   2.9617939569e-11   5.5517456147e-04   7.3462155495e-08   3.3664200481e-20   5.1676902481e-16   2.3298335565e-01   1.0935358632e-12   4.8272518943e-06   1.3563946434e-10   1.3194910649e-20   6.8261896596e-22   2.0087679986e-10   3.1809420288e-05   1.6422395364e-06   4.7569813832e-06   1.8603788413e-19   1.3367737119e-08   1.1592658046e-24   7.6697352129e-01   1.7186383986e+03
  -5.7665459399e-01  -6.0141006666e-01   1.1711366100e+00   1.8638687978e-05   3.4570541193e-03   1.3112140010e-03  -1.3112140010e-03   3.0019459050e+02   6.8409077273e-05   1.0660693693e-10   1.3490521972e-03   2.0314297309e-07   8.5096862681e-20   4.8671588669e-16   2.3295519771e-01   1.0080439894e-12   1.3364087224e-05   4.4525866813e-10   2.6019411603e-20   1.3466691870e-21   4.3009103481e-10   8.2864545663e-05   4.5482089579e-06   1.3059346850e-05   4.5686953276e-19   3.5902585850e-08   2.2941197442e-24   7.6693072618e-01   1.4048036633e+03
  -5.2714891841e-01  -5.5189912133e-01   1.1701622281e+00   1.8648010081e-05   7.1474723410e-03   3.0469638964e-03  -3.0469638964e-03   3.0042011089e+02   1.6560178414e-04   2.7475034946e-10   2.6250504992e-03   4.4691209702e-07   1.4849596542e-19   3.7105593885e-16   2.3290381809e-01   8.0276214074e-13   2.9527665382e-05   1.1344316819e-09   3.5045213441e-20   1.8152672236e-21   7.2858496769e-10   1.7157138794e-04   1.0026227282e-05   2.8675649954e-05   7.7396903820e-19   7.6880907519e-08   3.1107200695e-24   7.6685585532e-01   8.4205410043e+02
  -4.7772309228e-01  -5.0239871549e-01   1.1685978157e+00   1.8663177817e-05   1.2429693489e-02   6.4441096930e-03  -6.4441096930e-03   3.0078495285e+02   3.1317483189e-04   3.2799724147e-09   4.6291743006e-03   8.4719884155e-07   2.1987405413e-19   2.5180711030e-16   2.3282147161e-01   6.2471260782e-13   5.6562065862e-05   2.4857533175e-09   3.8143256693e-20   1.9782644046e-21   1.0215803797e-09   3.0499940583e-04   1.9135076206e-05   5.4652769694e-05   1.1096161027e-18   1.4248995579e-07   3.4244728671e-24   7.6674218588e-01  -4.0612137559e+01
  -4.4219552446e-01  -4.5304746907e-01   1.1635320428e+00   1.8713188000e-05   2.7568075197e-02   1.9059618842e-02  -1.9059618842e-02   3.0198078893e+02   7.5856217104e-04   3.8749517326e-08   1.1147803884e-02   2.1588981496e-06   3.3311238301e-19   1.3217288503e-16   2.3255410449e-01   3.6010991367e-13   1.4885414123e-04   7.9105462529e-09   2.9152134602e-20   1.5181402063e-21   1.3653195182e-09   7.0227961523e-04   5.0006851873e-05   1.4300419816e-04   1.5862670942e-18   3.5629420828e-07   2.7322893175e-24   7.6639922624e-01  -2.8286584540e+03
  -4.2049160819e-01  -4.3134357985e-01   1.1535110367e+00   1.8813642834e-05   6.0047197625e-02   4.0529273863e-02  -4.0529273863e-02   3.0438325900e+02   1.6154105140e-03   2.4759146866e-07   2.4660239576e-02   4.7633301009e-06   4.3212391433e-19   7.4684266402e-17   2.3201820356e-01   2.0044158454e-13   3.3845431805e-04   1.9920818950e-08   1.8139583467e-20   9.5224472445e-22   1.5501864456e-09   1.4604724750e-03   1.1318529766e-04   3.2447369486e-04   1.9442473992e-18   7.8699968457e-07   1.9046807382e-24   7.6573963886e-01  -8.3359334771e+03
  -4.0194253352e-01  -4.0963963653e-01   1.1316815104e+00   1.9036564394e-05   1.4298063337e-01   7.5202024478e-02  -7.5202024478e-02   3.0975566553e+02   3.5169105470e-03   5.9781394824e-07   5.7882869725e-02   1.0600706638e-05   6.3527492732e-19   2.5810686379e-17   2.3081612603e-01   1.2077895818e-13   7.6640192677e-04   4.7591767295e-08   1.2000844469e-20   6.4098028701e-22   1.7600028787e-09   3.1393935551e-03   2.5558148751e-04   7.3411415510e-04   2.6199063772e-18   1.7554931294e-06   1.7968887230e-24   7.6427597729e-01  -2.0644451918e+04
  -3.8654834359e-01  -3.9424543051e-01   1.1109934417e+00   1.9252947682e-05   2.4516378346e-01   8.2484172690e-02  -8.2484172690e-02   3.1502745285e+02   5.3750989546e-03   7.7994610671e-07   9.3034428902e-02   1.6508602460e-05   8.8318671152e-19   6.5668641148e-18   2.2963249947e-01   1.0009181485e-13   1.1908268487e-03   7.5576870083e-08   1.0395082990e-20   5.6427539428e-22   1.8982494525e-09   4.7771976046e-03   3.9633983675e-04   1.1387160206e-03   3.3687018796e-18   2.7102350931e-06   2.3853025489e-24   7.6284512391e-01  -3.2735721970e+04
