# time = 0.075
# Grid points = 225
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2512429164e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -2.8600509348e-17  -6.2474969823e-81  -9.7092170156e-81   3.0000000000e+02  -2.1502453731e-05   7.0079130499e-36   4.7443188590e-65   7.3890048255e-51   3.3631226545e-87   4.3630088938e-57   2.3300000000e-01   7.0893548243e-56   1.4849790218e-42   2.4742572859e-55  -7.7069046965e-97  1.4944065304e-101   2.9845706760e-71   4.6766726567e-69   1.5815414847e-58   2.8719286382e-43   3.3450062704e-92   1.8536758175e-64  1.1407294900e-128   7.6700000000e-01   1.9075768848e+03
  -6.7529604623e-01  -7.0024858328e-01   1.1719839921e+00   1.8630700790e-05   6.4404095689e-19  -1.1740461422e-76  -1.8248412009e-76   3.0000000000e+02  -2.1502453731e-05   9.5210890278e-36   6.2974147670e-61   2.8396799049e-47   5.3190320443e-86   3.9901621058e-53   2.3300000000e-01   6.5755601959e-52   1.3756575435e-38   2.7665411299e-54  -4.7308183782e-96  2.5092925446e-104   3.9610824476e-67   6.2468617795e-65   2.2966528948e-54   3.8113263028e-39   4.4763181935e-88   2.4806536220e-60  1.3943091427e-120   7.6700000000e-01   1.9075768848e+03
  -6.2539097215e-01  -6.5034350919e-01   1.1719839921e+00   1.8630700790e-05   2.0957341570e-18  -1.8420237714e-72  -2.8632980766e-72   3.0000000000e+02  -2.1502453731e-05   1.9406534293e-37   6.9821562492e-57   9.1656408466e-44   1.0620515291e-82   3.0504975367e-49   2.3300000000e-01   5.0973777565e-48   1.0280509926e-34   4.1063976799e-51   3.9218323209e-93  -8.4512737687e-92   4.3917857276e-63   6.9720326768e-61   2.7865956854e-50   4.0715485067e-35   4.8220344806e-84   2.6721737634e-56  1.1919428396e-112   7.6700000000e-01   1.9075768848e+03
  -5.7548589806e-01  -6.0043843511e-01   1.1719839921e+00   1.8630700790e-05  -2.0791286541e-17  -2.3417962092e-68  -3.6400340470e-68   3.0000000000e+02  -2.1502453731e-05   3.1058458079e-36   6.2791498998e-53   2.4205901998e-40   6.7585225117e-79   1.8937735498e-45   2.3300000000e-01   3.2076961521e-44   5.9542969069e-31   3.9966313494e-47   2.5118081894e-95 -3.9683049262e-100   3.9495937826e-59   6.3133118722e-57   2.7430491833e-46   3.3589297040e-31   4.0109711216e-80   2.2227709714e-52  6.7178831537e-105   7.6700000000e-01   1.9075768848e+03
  -5.2558082398e-01  -5.5053336102e-01   1.1719839921e+00   1.8630700790e-05   2.1443220363e-17  -2.3095864536e-64  -3.5891454687e-64   3.0000000000e+02  -2.1502453731e-05   6.9875528013e-36   4.3889259956e-49   5.0472611043e-37   4.3934723928e-75   9.1573646033e-42   2.3300000000e-01   1.5712960222e-40   2.5146845019e-27   3.0301130477e-43  -1.6774446203e-86   5.6456127962e-91   2.7606403894e-55   4.4453779488e-53   2.0994912411e-42   2.0068491027e-27   2.4160093036e-76   1.3388865692e-48   2.2934018286e-97   7.6700000000e-01   1.9075768848e+03
  -4.7567574989e-01  -5.0062828694e-01   1.1719839921e+00   1.8630700790e-05  -2.9129768025e-17  -1.6520796190e-60  -2.5656440605e-60   3.0000000000e+02  -2.1502453731e-05   9.5106023267e-36   2.2337221289e-45   7.9089889613e-34  -7.0538602054e-59   3.2388765457e-38   2.3300000000e-01   5.6226891440e-37   7.0136580705e-24   1.6704076230e-39  -1.2828827801e-81   2.4678198861e-87   1.4050142413e-51   2.2815226102e-49   1.1711864312e-38   7.7971505074e-24   9.4607746360e-73   5.2429035065e-45   4.1688290007e-90   7.6700000000e-01   1.9075768848e+03
  -4.2577067581e-01  -4.5072321285e-01   1.1719839921e+00   1.8630700790e-05  -2.6094057248e-17  -7.6545903982e-57  -1.1863570906e-56   3.0000000000e+02  -2.1502453731e-05   6.9875528013e-36   7.4360457848e-42   8.7178291664e-31   3.8293395452e-65   7.5761573250e-35   2.3300000000e-01   1.3262578382e-33   1.0835552938e-20   6.0016378042e-36  -1.1210978855e-75  -1.6182877252e-78   4.6772828077e-48   7.6814188880e-46   4.2867750942e-35   1.6036694244e-20   1.9594887645e-69   1.0857942842e-41   3.2701970285e-83   7.6700000000e-01   1.9075768848e+03
  -3.7586560172e-01  -4.0081813877e-01   1.1719839921e+00   1.8630700790e-05   3.6266520694e-16  -1.8616984835e-53  -2.8548076291e-53   3.0000000000e+02  -2.1502453731e-05   5.2846174283e-33   1.3395491443e-38   6.3121036630e-28   4.7989632916e-59   9.9120648043e-32   2.3300000000e-01   1.7300907481e-30   6.7605236790e-18   1.1527655141e-32  -1.7131910720e-71  -2.1840696111e-71   8.4257160310e-45   1.4153959117e-42   8.6129568983e-32   1.0899555707e-17   1.4904548236e-66   7.3930626263e-39   7.6820428426e-77   7.6700000000e-01   1.9075768848e+03
  -3.2596052764e-01  -3.5091306468e-01   1.1719839921e+00   1.8630700790e-05   1.2377533020e-13  -3.1526973584e-50  -9.7648476736e-51   3.0000000000e+02  -2.1502453730e-05   1.5355438417e-28   1.0254516913e-35   3.0805564866e-25   1.5578097194e-53   6.0731885378e-29   2.3300000000e-01   1.0062260952e-27   2.1755161605e-15   8.8952451634e-30   3.8494156850e-67   1.6496842999e-68   6.4284276674e-42   1.1718227978e-39   7.9985871153e-29   3.6462161867e-15   3.0897415228e-62   2.4751590877e-36   3.4086982529e-71   7.6700000000e-01   1.9075768848e+03
  -2.7605545355e-01  -3.0100799060e-01   1.1719839920e+00   1.8630700790e-05   2.0768801932e-11  -6.3414089211e-45   6.3061243987e-45   3.0000000001e+02  -2.1502453546e-05   6.4373297536e-25   1.3366264436e-32   1.2180094236e-22   2.9531992640e-48   2.8677341989e-26   2.3300000000e-01   4.2845458494e-25   3.6090349274e-13   6.0643559233e-27   1.0993300380e-61   5.6754764251e-63   4.2615179704e-39   8.6601086724e-37   6.8546911761e-26   6.1766970448e-13   2.1978187640e-57   4.1948171883e-34   9.6238228412e-66   7.6700000000e-01   1.9075768827e+03
