# time = 0.2
# Grid points = 580
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2593945928e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   7.7444978394e-14  -3.3946652070e-22   3.3946652070e-22   3.0000000000e+02  -2.1502453730e-05   2.3215458000e-31   2.9024023865e-25   7.1130019222e-22   3.1710059528e-45   1.2480609545e-24   2.3300000000e-01   1.4991653678e-23   5.2955540254e-16   1.7726036737e-24   1.6448348180e-52   8.5070592887e-54   1.8255626069e-31   9.5855774724e-29   3.6513394971e-23   8.9361266982e-16   6.0053075342e-52   2.7657838908e-30   1.4421559666e-56   7.6700000000e-01   1.9075768848e+03
  -6.7765973039e-01  -7.0187891855e-01   1.1719839921e+00   1.8630700790e-05   1.1022025362e-12  -1.1927011899e-20   1.1927011899e-20   3.0000000000e+02  -2.1502453727e-05   1.3027039250e-29   1.2054576487e-23   1.1301760487e-20   8.1146860481e-43   2.0004299747e-23   2.3300000000e-01   2.3944291208e-22   7.3952045823e-15   2.9363337136e-23   1.0909489571e-49   5.6423686836e-51   7.5809963090e-30   4.1469748610e-27   6.2034481038e-22   1.2475423205e-14   4.2024998750e-49   1.2234656059e-28   9.5652043802e-54   7.6700000000e-01   1.9075768848e+03
  -6.2922135405e-01  -6.5344054222e-01   1.1719839921e+00   1.8630700790e-05   1.5422171021e-11  -5.6203168639e-19   5.6203168639e-19   3.0000000000e+02  -2.1502453678e-05   1.8045118495e-27   7.1553210294e-22   1.9083565388e-19   2.2614927123e-40   3.3557792899e-22   2.3300000000e-01   3.9746899711e-21   1.0332755092e-13   5.2501366117e-22   1.0742202685e-46   5.5558503126e-48   4.4969089119e-28   2.6509035352e-25   1.1734820095e-20   1.7423199902e-13   4.5110113382e-46   8.0243942036e-27   9.4185338727e-51   7.6700000000e-01   1.9075768842e+03
  -5.8078297772e-01  -6.0500216589e-01   1.1719839920e+00   1.8630700791e-05   1.8133883322e-10  -2.0387975143e-17   2.0387975143e-17   3.0000000003e+02  -2.1502453112e-05   1.8097527175e-25   3.0796547463e-20   2.9236884133e-18   4.7609345896e-38   4.9192301714e-21   2.3300000000e-01   5.6876401809e-20   1.2146524091e-12   8.4835884972e-21   6.5937980555e-44   3.4103026893e-45   1.9289795737e-26   1.2067181949e-23   2.0812357885e-19   2.0470081875e-12   2.9529706825e-43   3.7064890253e-25   5.7813023291e-48   7.6700000000e-01   1.9075768778e+03
  -5.3234460139e-01  -5.5656378955e-01   1.1719839910e+00   1.8630700802e-05   1.8195827970e-09  -5.7680422303e-16   5.7680422303e-16   3.0000000027e+02  -2.1502447517e-05   1.3379412250e-23   1.0063399465e-18   4.3042121864e-17   8.0690106267e-36   6.5335020437e-20   2.3299999997e-01   7.1969976158e-19   1.2187256608e-11   1.2890730016e-19   2.6769024957e-41   1.3844902302e-42   6.1887843922e-25   4.0589600604e-22   3.5947222622e-18   2.0522884179e-11   1.2595346439e-40   1.2580248912e-23   2.3470516249e-45   7.6699999999e-01   1.9075768150e+03
  -4.8390622506e-01  -5.0812541322e-01   1.1719839828e+00   1.8630700899e-05   1.5703160535e-08  -1.2765501738e-14   1.2765501738e-14   3.0000000237e+02  -2.1502400139e-05   7.6332848439e-22   2.7253557708e-17   6.1678266692e-16   1.1270335105e-33   7.9862138253e-19   2.3299999977e-01   8.1065730704e-18   1.0518614459e-10   1.8461731543e-18   7.3617872661e-39   3.8075064287e-40   1.5110198223e-23   1.0305015370e-20   5.9234685195e-17   1.7693882408e-10   3.6047133484e-38   3.2131116986e-22   6.4546605051e-43   7.6699999994e-01   1.9075762840e+03
  -4.3546784872e-01  -4.5968703689e-01   1.1719839217e+00   1.8630701621e-05   1.1910415310e-07  -2.2526950337e-13   2.2526950337e-13   3.0000001797e+02  -2.1502047399e-05   3.4364533352e-20   8.4943681365e-16   8.4061214441e-15   1.3137934552e-31   9.0558282503e-18   2.3299999828e-01   8.1748232131e-17   7.9800126474e-10   2.4558799086e-17   1.4213012490e-36   7.3509517590e-38   2.8928907385e-22   2.0436171622e-19   8.9651862942e-16   1.3404311479e-09   7.2083487905e-36   6.3990667587e-21   1.2461676193e-40   7.6699999958e-01   1.9075723419e+03
  -3.8702947239e-01  -4.1124866056e-01   1.1719835173e+00   1.8630706397e-05   8.0292481466e-07  -3.1501482700e-12   3.1501482700e-12   3.0000012119e+02  -2.1499715486e-05   1.0838066390e-18   4.4079100897e-14   1.0230188789e-13   1.2132205267e-29   9.2607260292e-17   2.3299998844e-01   7.2257958753e-16   5.3816181483e-09   2.8978066091e-16   1.8895311491e-34   9.7726354158e-36   4.3510382249e-21   3.1912509433e-18   1.1809595743e-14   9.0243328822e-09   9.9372963753e-34   1.0021976334e-19   1.6567060958e-38   7.6699999715e-01   1.9075463694e+03
  -3.3859109608e-01  -3.6281028422e-01   1.1719813057e+00   1.8630732515e-05   4.5412785940e-06  -3.1996022434e-11   3.1996022434e-11   3.0000068563e+02  -2.1486970616e-05   2.1910083008e-17   2.3437066114e-12   9.7570321709e-13   7.1901751710e-28   7.6400080368e-16   2.3299993464e-01   5.0842042101e-15   3.0451376076e-08   2.6956478445e-15   1.4494137781e-32   7.4963704476e-34   4.7434604620e-20   3.6534087380e-17   1.2110135860e-13   5.0977447419e-08   7.9768614483e-32   1.1490394523e-18   1.2708364494e-36   7.6699998393e-01   1.9074048762e+03
  -2.9015272006e-01  -3.1437190794e-01   1.1719717492e+00   1.8630845376e-05   2.0688855838e-05  -2.4504805328e-10   2.4504805328e-10   3.0000312468e+02  -2.1431927290e-05   2.7000638019e-16   8.5808176041e-11   7.3550585499e-12   2.6133720982e-26   5.0171215220e-15   2.3299970230e-01   2.7498927929e-14   1.3880612728e-07   2.0004659537e-14   6.5632678706e-31   3.3945570652e-32   3.9713306969e-19   3.3209184686e-16   1.0095454829e-12   2.3198449770e-07   3.8908508980e-30   1.0441620296e-17   5.7549651582e-35   7.6699992690e-01   1.9067956149e+03
