# time = 0.975
# Grid points = 1177
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4759990300e-01  -7.5000000000e-01   1.1676512162e+00   1.8680548203e-05  -2.6765679286e-02  -9.5396087843e-03   9.5396087843e-03   3.0109804642e+02   2.8837960726e-05   1.9027039331e-09   6.2891792865e-04   2.1860083858e-07   1.0227137750e-20   1.3589434450e-15   2.3283012748e-01   9.6777162782e-14   9.5052680277e-05   1.7878269649e-08   1.9959552344e-22   1.0360860273e-23   3.4507131356e-11   9.3789338360e-06   5.8867347023e-06   9.5849517814e-05   1.8248036875e-19   1.5425938674e-07   1.8621385789e-26   7.6696331388e-01   8.1663318742e+02
  -7.4404535593e-01  -7.4519980601e-01   1.1657150818e+00   1.8702917448e-05  -4.6290911389e-02   1.9754733152e-02  -1.9754733152e-02   3.0159178515e+02   5.1945222360e-05   9.2662646937e-08   8.1482544847e-04   2.8583536236e-07   1.1283155353e-20   1.1467917248e-15   2.3275117194e-01   7.2961907099e-14   1.3771785512e-04   2.6129538567e-08   1.4661500177e-22   7.6230111232e-24   3.3703868506e-11   1.3501404185e-05   8.5992586189e-06   1.4259279942e-04   2.0475231880e-19   2.2962710380e-07   1.4505685262e-26   7.6694587512e-01   2.9478100402e+02
  -7.4231353810e-01  -7.4289090585e-01   1.1564888435e+00   1.8810252350e-05  -6.9370972552e-02   6.6622885206e-02  -6.6622885206e-02   3.0396686003e+02   1.6314321344e-04   9.0356932444e-07   1.4370617819e-03   6.2448426114e-07   7.9072633104e-21   4.7704488188e-16   2.3237136504e-01   1.9764800677e-14   3.4331415036e-04   6.5828072773e-08  -1.7634447228e-20   1.8432296047e-24   3.0090889113e-11   3.3347354389e-05   2.1648389759e-05   3.6719189787e-04   1.4299345763e-19   5.9179411898e-07   7.0902873731e-27   7.6686185104e-01  -2.2172267965e+03
  -7.4144676008e-01  -7.4173617035e-01   1.1438534710e+00   1.8959235938e-05  -7.1174564251e-02   9.0841042882e-02  -9.0841042882e-02   3.0727984371e+02   3.1807264903e-04   3.4573102194e-06   2.0892959808e-03   1.2032772943e-06   6.1258287557e-21   1.5401387212e-16   2.3184337263e-01   7.9413112750e-15   6.3190161767e-04   1.2108821737e-07   2.1425881900e-23   9.2934922880e-25   2.5938330385e-11   6.1086756436e-05   3.9805107946e-05   6.7717964541e-04   1.0602439736e-19   1.0918092303e-06   1.3438857056e-26   7.6674423804e-01  -5.7132845800e+03
  -7.4086618939e-01  -7.4115734981e-01   1.1278810831e+00   1.9150722502e-05  -5.7952230299e-02   9.6087605994e-02  -9.6087605994e-02   3.1156438055e+02   5.1264700386e-04   6.4546925127e-05   2.7613035583e-03   2.2706682075e-06   6.4059538020e-21   8.3184287426e-17   2.3118917628e-01   4.9290488641e-15   1.0167748746e-03   1.9087892031e-07   1.5418798207e-23  -2.8195197150e-21   2.2815573805e-11   9.7480562721e-05   6.2717026268e-05   1.0269957548e-03   9.9916047089e-20   1.6563140680e-06   6.9996992361e-26   7.6660273762e-01  -9.9293637319e+03
  -7.4044359224e-01  -7.4057502896e-01   1.0715826473e+00   1.9859082381e-05   3.1752960117e-02   9.6874699049e-02  -9.6874699049e-02   3.2768712520e+02   1.2590229794e-03   4.5216627855e-04   4.1631132153e-03   4.4074640190e-06   1.8516541418e-20   3.4973142622e-17   2.2865554393e-01   2.6390072846e-15   2.4554960555e-03   4.5791404766e-07   5.7996489462e-24   2.6087677495e-25   1.5949246541e-11   2.3486436494e-04   1.5076029920e-04   2.4418254558e-03   2.3282179125e-19   3.9463566694e-06   1.6931971959e-24   7.6605269814e-01  -2.6509230345e+04
  -7.4017531247e-01  -7.4031215552e-01   1.0083625570e+00   2.0722815485e-05   1.9616605760e-01   1.0632570729e-01  -1.0632570729e-01   3.4793890411e+02   2.2521398156e-03   1.1790164076e-03   4.1790827282e-03   6.0820850515e-06   1.5963074343e-20   1.3870954141e-17   2.2525377912e-01   1.8325453714e-15   4.2563464935e-03   8.0808107131e-07   1.2070712916e-24   6.8664871370e-26   1.0225739878e-11   4.1229708304e-04   2.6750388636e-04   4.5289991291e-03   1.7381208977e-19   7.3352140555e-06  -1.7864831971e-20   7.6526684890e-01  -4.9963349663e+04
  -7.3993189189e-01  -7.4003846942e-01   9.3806084252e-01   2.1783317970e-05   4.5130045618e-01   1.7325442074e-01  -1.7325442074e-01   3.7363858952e+02   3.5362780722e-03   1.9195221358e-03   3.2816382225e-03   7.6597623586e-06   2.6324341331e-20   5.0520280005e-18   2.2086015400e-01   1.4378258741e-15   6.5021883417e-03   1.2564060268e-06  -3.4049873401e-22   3.8841613180e-26   5.8232843782e-12   6.4390463752e-04   4.1987451797e-04   7.2992424697e-03   2.1804792573e-19   1.1850311978e-05   3.3313893649e-22   7.6425386955e-01  -8.0153734302e+04
  -7.3973056541e-01  -7.3982531436e-01   8.8560698794e-01   2.2654783564e-05   6.9868797924e-01   2.8970353260e-01  -2.8970353260e-01   3.9544452028e+02   4.6569009358e-03   1.9550265837e-03   2.2763582941e-03   8.8157821292e-06   3.5021561270e-20   1.9253757513e-18   2.1703418282e-01   1.1488734580e-15   8.3974051744e-03   1.6441351548e-06   2.4533031744e-25   1.2749686786e-26   3.3478747309e-12   8.4828671238e-04   5.5424351106e-04   9.7653881484e-03   2.3950562961e-19   1.5886625920e-05   2.5509747496e-21   7.6337414709e-01  -1.0655741786e+05
  -7.3954227262e-01  -7.3963581646e-01   8.4737343247e-01   2.3340200789e-05   9.1996944592e-01   4.1595009485e-01  -4.1595009485e-01   4.1302392596e+02   5.5803168379e-03   1.3190148688e-03   1.5175193834e-03   9.6723174953e-06   4.1077139096e-20   7.3606885166e-19   2.1388652912e-01   9.4008703173e-16   9.9176589978e-03   1.9613497059e-06   1.3131632919e-25   4.9140315655e-27   1.9482185262e-12   1.0180113183e-03   6.6581899632e-04   1.1835010610e-02   2.4298470662e-19   1.9281352747e-05   1.0863342721e-20   7.6264605593e-01  -1.2839091238e+05
