# time = 0.4
# Grid points = 1079
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2595095673e-01  -7.5000000000e-01   1.1719838248e+00   1.8630702760e-05   5.5288913477e-07  -1.5724562333e-09   1.5724562333e-09   3.0000004263e+02  -2.1501316576e-05   3.1757087228e-19   4.8358047501e-08   1.2306001712e-12   7.3790034212e-28   5.4548433280e-17   2.3299999591e-01   1.5955351036e-15   1.9076965324e-09   5.3758700975e-16   2.9164235529e-27   1.5083711246e-28   3.0413660371e-14   1.7393944442e-10   7.6786245919e-12   3.1311528210e-09   3.4072813451e-27   8.9833082432e-14   2.5570621396e-31   7.6699999887e-01   1.9075655072e+03
  -6.7771642427e-01  -7.0190191347e-01   1.1719833176e+00   1.8630708722e-05   2.2473128499e-06  -1.0897258070e-08   1.0897258070e-08   3.0000017177e+02  -2.1497253156e-05   1.2763671818e-18   3.6110219908e-07   9.1880900228e-12   3.0106068596e-26   2.1936214706e-16   2.3299998337e-01   9.1231006081e-15   7.7156115100e-09   3.4446827718e-15   1.2445461703e-25   6.4367833596e-27   2.2698301231e-13   1.3077466490e-09   5.8342538574e-11   1.2571260941e-08   1.4724448169e-25   6.8709674076e-13   1.0911967647e-29   7.6699999497e-01   1.9075281077e+03
  -6.2934544586e-01  -6.5353093506e-01   1.1719820482e+00   1.8630723589e-05   6.4683952968e-06  -4.9272276771e-08   4.9272276771e-08   3.0000049431e+02  -2.1484977852e-05   8.8538505081e-18   1.7064752752e-06   4.4330952977e-11   5.5435443276e-25   6.1958659968e-16   2.3299995156e-01   3.6570651939e-14   2.2324238445e-08   1.5949536452e-14   2.3529809083e-24   1.2169616115e-25   1.0705607355e-12   6.2222093966e-09   2.8116950807e-10   3.5996323515e-08   2.8227480774e-24   3.3281315471e-12   2.0630694038e-28   7.6699998357e-01   1.9074246411e+03
  -5.8097446747e-01  -6.0515995666e-01   1.1719794246e+00   1.8630754185e-05   1.5142106174e-05  -1.6643223715e-07   1.6643223715e-07   3.0000115948e+02  -2.1454220943e-05   4.2962309896e-17   5.9229260437e-06   1.5827495286e-10   5.8826315732e-24   1.4032536330e-15   2.3299988470e-01   1.1387241780e-13   5.2714829019e-08   5.7931804013e-14   2.5290359289e-23   1.3080208513e-24   3.6954191159e-12   2.1681690964e-08   9.9333568296e-10   8.3908303873e-08   3.0778063713e-23   1.1804347553e-11   2.2174681479e-27   7.6699995583e-01   1.9071855169e+03
  -5.3260348911e-01  -5.5678897828e-01   1.1719748237e+00   1.8630807590e-05   3.0250254233e-05  -4.4300096587e-07   4.4300096587e-07   3.0000232308e+02  -2.1390186090e-05   1.4495105146e-16   1.6091793808e-05   4.4025563186e-10   3.9397388282e-23   2.6812557951e-15   2.3299976538e-01   2.8542287015e-13   1.0638532638e-07   1.6800963668e-13   1.7015145668e-22   8.8002985267e-24   9.9192082654e-12   5.8723544917e-08   2.7256417648e-09   1.6696412073e-07   2.0986717870e-22   3.2488010026e-11   1.4919361873e-26   7.6699989933e-01   1.9067188033e+03
  -4.8423251080e-01  -5.0841799994e-01   1.1719679429e+00   1.8630887104e-05   5.2679579084e-05  -9.6581692703e-07   9.6581692703e-07   3.0000405922e+02  -2.1280105999e-05   3.3900926505e-16   3.5596477474e-05   9.8509067492e-10   1.7613224889e-22   4.4408726847e-15   2.3299958400e-01   5.8937024307e-13   1.8720488826e-07   3.9634602310e-13   7.6091857256e-22   3.9355278107e-23   2.1482478251e-11   1.2818466802e-07   6.0174763945e-09   2.8977073614e-07   9.4953076508e-22   7.1890214527e-11   6.6722295431e-26   7.6699980374e-01   1.9059537125e+03
  -4.3586153252e-01  -4.6004702165e-01   1.1719592224e+00   1.8630987459e-05   8.0762048517e-05  -1.8973360945e-06   1.8973360945e-06   3.0000625474e+02  -2.1123911932e-05   5.7015912595e-16   6.6087014366e-05   1.8283424306e-09   5.5311529775e-22   6.4792482333e-15   2.3299935073e-01   1.0250475471e-12   2.9032183116e-07   7.8468504383e-13   2.3849150951e-21   1.2335069306e-22   3.8714065289e-11   2.3259253109e-07   1.1027745221e-08   4.4368547129e-07   3.0066803886e-21   1.3199928401e-10   2.0913600272e-25   7.6699966964e-01   1.9049059751e+03
  -3.8749055424e-01  -4.1167604339e-01   1.1719497228e+00   1.8631096300e-05   1.0837207065e-04  -6.1014165856e-06   6.1014165856e-06   3.0000864083e+02  -2.0934788499e-05   7.9529585850e-16   1.0668081345e-04   2.9364399481e-09   1.3085924402e-21   8.4662691065e-15   2.3299909281e-01   1.5502216596e-12   4.0356308320e-07   1.3845163052e-12   5.6215611629e-21   2.9075675310e-22   6.0340511758e-11   3.6493231990e-07   1.7473605171e-08   6.0915060836e-07   7.1598133701e-21   2.0957253440e-10   4.9298984041e-25   7.6699950886e-01   1.9036760630e+03
  -3.5121233564e-01  -3.6330506509e-01   1.1719424679e+00   1.8631178978e-05   1.1011850733e-04  -3.0958799250e-05   3.0958799250e-05   3.0001045788e+02  -2.0773530329e-05   1.4997112893e-15   1.4431208885e-04   3.9760506669e-09   2.2160874250e-21   9.7446902073e-15   2.3299889256e-01   1.9877441872e-12   4.9149445224e-07   2.2614877704e-12   9.4720145338e-21   4.8991238161e-22   7.9292536410e-11   4.8246261491e-07   2.3332066611e-08   7.3261687175e-07   1.2193354698e-20   2.8072626831e-10   8.3069690342e-25   7.6699937319e-01   1.9026577815e+03
  -3.3307324147e-01  -3.3911960620e-01   1.1719373771e+00   1.8631236882e-05   1.0560085972e-04  -5.4816947516e-05   5.4816947516e-05   3.0001173160e+02  -2.0656333731e-05   1.4811667526e-14   1.7308909994e-04   4.7543348249e-09   3.0261049007e-21   1.0579380548e-14   2.3299875125e-01   2.3028772888e-12   5.5364298221e-07   3.0171664446e-12   1.2893948069e-20   6.6690536177e-22   9.3168434460e-11   5.6888076814e-07   2.7673415993e-08   8.1843426790e-07   1.6705911079e-20   3.3367128682e-10   1.1308360071e-24   7.6699927493e-01   1.9019240002e+03
  -3.2098051182e-01  -3.2702687673e-01   1.1719207963e+00   1.8631426157e-05  -3.1381373393e-05  -2.5824138359e-04   2.5824138359e-04   3.0001588767e+02  -2.0341752243e-05   5.3612391944e-13   2.5018054223e-04   6.8939225137e-09   5.5025940838e-21   1.2049408268e-14   2.3299829006e-01   3.0122834967e-12   7.9513387157e-07   2.1670192326e-11   2.2836941825e-20   1.1811996580e-21   1.2615547014e-10   7.8010806179e-07   4.0045486797e-08   1.0656259570e-06   3.2401008504e-20   5.2824132997e-10   2.0030669165e-24   7.6699902145e-01   1.8996394493e+03
  -3.1190679576e-01  -3.1493414691e-01   1.1717385405e+00   1.8633539169e-05  -3.7164743402e-04  -9.2034965109e-04   9.2034965109e-04   3.0006200222e+02  -1.8780524990e-05   1.3718946947e-10   5.0103695134e-04   1.1030183556e-08   1.1120384832e-20   1.2830336905e-14   2.3299291079e-01   3.4490985359e-12   4.1230170086e-06   5.4836980844e-10   3.2021738059e-20   1.6565485510e-21   1.5452897801e-10   1.0658997984e-06   1.0452060151e-07   3.8190500786e-06   1.4835670192e-19   3.0900189681e-09   2.8117890818e-24   7.6699796189e-01   1.8753404081e+03
  -3.0585195941e-01  -3.0887944461e-01   1.1696326012e+00   1.8658030479e-05  -2.4270003135e-04  -3.8792627765e-03   3.8792627765e-03   3.0059675571e+02  -1.8026154064e-06   1.5603118139e-08   2.7033966476e-03   2.7870372230e-08   4.4423245947e-20   1.2109030921e-14   2.3292752514e-01   2.8602556848e-12   4.2823922365e-05   7.0390508256e-09   3.1400726893e-20   1.6275923754e-21   1.8324170198e-10   2.5040632024e-06   7.9194964536e-07   3.9871388332e-05   1.2888755853e-18   3.6386870765e-08   2.7931595323e-24   7.6698641205e-01   1.5641951254e+03
  -3.0126530123e-01  -3.0282447421e-01   1.1527396651e+00   1.8856974665e-05   7.3549370113e-03  -2.1489909698e-02   2.1489909698e-02   3.0495944462e+02   1.3873064974e-04   2.8536923652e-06   1.1309964313e-02   1.1584871211e-07   4.6582629997e-20   6.1969718078e-15   2.3238001078e-01   3.8808475692e-13   3.5512467918e-04   6.0592069902e-08   5.4420785736e-21   2.8650937860e-22   2.3936757245e-10   1.2945397289e-05   6.3777438907e-06   3.5708215519e-04   1.5431432997e-18   3.2508786259e-07   5.4283360313e-25   7.6688795748e-01  -1.1260433443e+03
  -2.9890276423e-01  -2.9970612824e-01   1.0652609168e+00   1.9962406204e-05   8.2019560574e-02  -1.1548057024e-01   1.1548057024e-01   3.2980179548e+02   9.9297644482e-04   1.0609342592e-06   6.2445093185e-02   3.2158646599e-07   7.9449929587e-20   4.8649730710e-16   2.2901338468e-01   8.1536088852e-14   2.0667771216e-03   3.7391170298e-07   1.2542594046e-21   7.1473055882e-23   2.9439213978e-10   6.7600543616e-05   3.8587918497e-05   2.6166412797e-03   2.3179661923e-18   2.3173203273e-06   8.6963212452e-25   7.6619399534e-01  -1.9501002870e+04
  -2.9769617602e-01  -2.9809940022e-01   1.0611866563e+00   2.0016835802e-05   8.3964033805e-02  -1.1842180296e-01   1.1842180296e-01   3.3105013539e+02   1.0292417802e-03   4.7821169421e-06   6.4901676234e-02   3.7656900754e-07   8.4152639141e-20   3.5584764125e-16   2.2887031291e-01   8.2170576475e-14   2.1669244799e-03   3.8733205198e-07   1.2709531010e-21   7.2683963905e-23   2.9760644625e-10   6.9815441544e-05   3.9854603726e-05   2.6806522606e-03   2.3867392818e-18   2.3669046188e-06   9.9119992022e-25   7.6616930920e-01  -2.0162784923e+04
  -2.9706596720e-01  -2.9729295182e-01   1.0320434059e+00   2.0415260232e-05   1.0074259092e-01  -1.4359621669e-01   1.4359621669e-01   3.4026861992e+02   1.3079143629e-03   1.0200543279e-04   8.3597130720e-02   5.0821379835e-07   1.5420307285e-19   2.5383216189e-16   2.2775203978e-01   1.1054125793e-13   2.9137474368e-03   4.8528801416e-07  -1.8523182883e-19   1.0469042238e-22   3.2016073637e-10   8.2850522775e-05   4.8462212428e-05   3.2153038718e-03   3.7035737818e-18   2.7215557063e-06   2.7706300933e-24   7.6598388080e-01  -2.5670343070e+04
  -2.9660810276e-01  -2.9683898257e-01   9.5259121225e-01   2.1594043420e-05   1.8374048604e-01  -2.2747621757e-01   2.2747621757e-01   3.6829980040e+02   2.2335544992e-03   6.8932239534e-04   1.4327970894e-01   6.6155529538e-07   6.7590580658e-19   1.2878016915e-16   2.2401016312e-01   2.2601897046e-13   5.0924881937e-03   7.9994854679e-07  -4.3783684799e-19   2.4291328106e-22   3.7436922332e-10   1.1998340031e-04   7.5670535198e-05   5.3681872540e-03   1.1579038222e-17   4.0969175249e-06   5.2721783365e-23   7.6532794870e-01  -4.5754261461e+04
  -2.9622567387e-01  -2.9637722295e-01   8.4128227057e-01   2.3525412432e-05   4.1580182562e-01  -3.4872359482e-01   3.4872359482e-01   4.1652274406e+02   3.9014832383e-03   1.7555268213e-03   2.4642906528e-01   8.0455626230e-07   4.5460551474e-18   9.1572858531e-17   2.1722494337e-01   5.7891991736e-13   8.5673546720e-03   1.3507439176e-06   9.8567081175e-21   6.7387135335e-22   4.3153635144e-10   1.7678865880e-04   1.2204521776e-04   9.8657030181e-03   5.1233047888e-17   6.7731514144e-06   3.2061428860e-21   7.6403423618e-01  -8.3226423486e+04
