# time = 0.675
# Grid points = 1213
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3777353550e-01  -7.5000000000e-01   1.1719161496e+00   1.8631484098e-05  -1.5421654701e-03  -1.8520278296e-05   1.8520278296e-05   3.0001714980e+02  -2.0659473591e-05   1.1228621687e-16   7.7529398866e-05   2.5069091913e-09   1.3974606850e-21   3.0953092601e-15   2.3299778936e-01   1.1092845629e-12   1.1504821509e-06   1.1872517592e-10   2.2365104365e-21   1.1567939713e-22   3.3549967565e-11   3.2453274699e-07   5.5782431696e-08   1.3345675717e-06   2.6796825937e-20   1.8841405305e-09   1.9617408764e-25   7.6699934073e-01   1.8957895088e+03
  -7.1318200692e-01  -7.2554707101e-01   1.1719126751e+00   1.8631524255e-05  -1.5366238193e-03  -1.8748734806e-05   1.8748734806e-05   3.0001802878e+02  -2.0620520568e-05   1.2614172260e-15   8.1583412134e-05   2.6037814823e-09   1.4897007330e-21   3.1278557741e-15   2.3299767438e-01   1.1288340794e-12   1.2123478793e-06   1.2784218477e-10   2.3661029321e-21   1.2238272343e-22   3.4879454446e-11   3.3631495044e-07   5.8587545667e-08   1.4024189881e-06   2.8660229720e-20   1.9813291680e-09   2.0754563192e-25   7.6699931120e-01   1.8951741173e+03
  -6.9116663461e-01  -7.0081694284e-01   1.1718955827e+00   1.8631721836e-05  -6.7538228470e-03  -6.7778928139e-03   6.7778928139e-03   3.0002235316e+02  -2.0430220551e-05   9.9739715813e-15   1.0230894629e-04   3.0784103658e-09   1.9704925099e-21   3.2805438849e-15   2.3299710926e-01   1.2218366910e-12   1.5167908871e-06   1.7357330071e-10   3.0393877714e-21   1.5720973661e-22   4.1395109110e-11   3.9302365035e-07   7.2306362286e-08   1.7357822050e-06   3.8371604788e-20   2.4556659381e-09   2.6663157887e-25   7.6699916709e-01   1.8921556732e+03
  -6.7669117020e-01  -6.8151632638e-01   1.1718692181e+00   1.8632026777e-05  -4.6910449272e-02  -5.8577476890e-02   5.8577476890e-02   3.0002902408e+02  -2.0154304986e-05   2.6834702522e-11   1.3299847272e-04   4.2005315778e-09   2.7686701966e-21   3.4005438220e-15   2.3299624090e-01   1.3034327862e-12   1.9934027260e-06   2.7027102132e-10   3.8244442906e-21   1.9782090702e-22   4.8828236375e-11   4.6128848897e-07   9.7765295690e-08   2.2378949733e-06   5.3571247506e-20   3.2287170216e-09   3.3555548678e-25   7.6699896100e-01   1.8875865964e+03
  -6.6945340586e-01  -6.7186601402e-01   1.1710600835e+00   1.8641386180e-05  -1.1080346863e-01  -1.4175975006e-01   1.4175975006e-01   3.0023393660e+02  -1.1816639972e-05   5.8208698552e-09   8.7788875757e-04   4.7092586618e-08   2.9997243359e-20   3.3501813562e-15   2.3296837254e-01   1.2091989213e-12   1.7129907828e-05   4.8694310969e-09   4.7817706806e-21   2.4751947964e-22   6.5878638598e-11   2.0226081379e-06   1.3776591642e-06   1.8351720391e-05   5.5534539340e-19   3.7420352469e-08   4.2199829830e-25   7.6699265611e-01   1.7348949598e+03
  -6.6462803529e-01  -6.6704079769e-01   1.1626962999e+00   1.8738697979e-05  -1.5453047779e-01  -2.0372136497e-01   2.0372136497e-01   3.0236927748e+02   7.6143500635e-05   2.5004748745e-07   6.8084589382e-03   4.2520228628e-07   1.4460287863e-19   2.5450747982e-15   2.3267372261e-01   5.2572776718e-13   1.7474922840e-04   5.3896791668e-08   3.5970735739e-21   1.8759986396e-22   1.1524062727e-10   1.8431318181e-05   1.5195339254e-05   1.9166455469e-04   2.6506103394e-18   4.1261636793e-07   3.5592645385e-25   7.6692534512e-01   9.5051146372e+01
  -6.6102008770e-01  -6.6221527288e-01   1.1246446255e+00   1.9194745709e-05  -1.5068937017e-01  -2.1917061931e-01   2.1917061931e-01   3.1248161291e+02   4.9521572401e-04   4.1299200502e-06   4.0681544188e-02   2.1004837846e-06   6.3031452628e-20   6.9150048328e-16   2.3126954712e-01   3.7373976843e-14   9.2166162253e-04   2.8752105953e-07   4.8142879225e-22   2.5977527471e-23   2.2805129371e-10   9.6721719289e-05   8.1315629160e-05   1.0229067939e-03   1.0159475820e-18   2.2201542027e-06   1.9332115890e-25   7.6660323872e-01  -7.7606384421e+03
  -6.5922748904e-01  -6.5982490252e-01   1.0680128839e+00   1.9917122286e-05  -9.0352996323e-02  -1.6572018069e-01   1.6572018069e-01   3.2885092881e+02   1.1793614846e-03   9.1051281417e-06   1.1360963211e-01   4.7488170729e-06   1.7654536147e-19   8.2845520853e-17   2.2897815674e-01   3.6131155520e-14   2.1336222547e-03   6.6810313956e-07   5.8067081329e-22   3.2932281619e-23   3.0628065385e-10   2.2491189828e-04   1.8944599353e-04   2.3885993325e-03   2.3140267414e-18   5.1976475280e-06   2.6406890231e-24   7.6607464890e-01  -2.0650746342e+04
  -6.5803162190e-01  -6.5863007556e-01   1.0302888017e+00   2.0428995218e-05  -4.6935345492e-02  -1.2175712570e-01   1.2175712570e-01   3.4072252773e+02   1.7069293522e-03   4.6496167403e-05   1.7668633243e-01   7.6860834401e-06   3.9303620535e-19   1.3857173507e-17   2.2729349328e-01   4.7480040722e-14   3.0404984892e-03   9.3845080166e-07   8.6098221492e-22   5.0424946867e-23   3.6281442696e-10   3.4259552307e-04   2.7318574760e-04   3.3671225945e-03   4.3356927775e-18   7.3627019358e-06   1.3658883179e-23   7.6566711677e-01  -3.0355298334e+04
  -6.5698131047e-01  -6.5743316825e-01   9.6270619014e-01   2.1406839465e-05   4.1554822744e-02  -2.2380862932e-02   2.2380862932e-02   3.6416199074e+02   3.1050545904e-03   1.4607584615e-04   4.1715413283e-01   1.4135997438e-05   2.2522962982e-18   5.0333807485e-18   2.2358486757e-01   1.0950411890e-13   5.0278093554e-03   1.4046206546e-06   3.2406254057e-21   1.9999568262e-22   6.4421998457e-10   8.4530629454e-04   5.0543244971e-04   5.4092556500e-03   1.7145351941e-17   1.2373444797e-05   2.1519134564e-22   7.6459941397e-01  -5.4509945645e+04
