# time = 0.9
# Grid points = 1697
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4719845204e-01  -7.5000000000e-01   1.1716948894e+00   1.8634018367e-05  -2.4756319165e-02  -4.7475437765e-03   4.7475437765e-03   3.0007278932e+02  -1.8331008690e-05   2.9647179964e-08   2.2603261599e-04   4.1774869770e-08   9.7954503238e-21   2.8419033623e-15   2.3299033324e-01   1.4589097998e-12   6.0113849353e-06   9.7754187449e-10   3.2114638312e-21   1.6613886474e-22   3.6640837313e-11   8.0077031011e-07   3.3233049346e-07   4.6449234481e-06   1.3251356070e-19   7.3346946561e-09   2.8209078315e-25   7.6699782723e-01   1.8538240446e+03
  -7.4173478556e-01  -7.4439690408e-01   1.1596448742e+00   1.8773346920e-05  -5.6739263925e-03  -1.9517768622e-02   1.9517768622e-02   3.0314807154e+02   1.2227378049e-04   1.0041415523e-06   1.6215601529e-03   5.3424790149e-07   2.4225168619e-20   1.3047421092e-15   2.3251340529e-01   7.8080388546e-14   2.7452908496e-04   5.1492409444e-08  -1.2514250876e-20   8.5714281810e-24   3.5507185902e-11   2.6593682473e-05   1.6927578693e-05   2.7113150306e-04   4.1689251051e-19   4.3674095465e-07   2.0382955368e-26   7.6689639034e-01  -1.2123041463e+03
  -7.3767017807e-01  -7.3907266704e-01   1.0861571961e+00   1.9672468910e-05   1.4863576751e-01  -1.3291134421e-01   1.3291134421e-01   3.2340650956e+02   1.0970124690e-03   1.3040466244e-06   6.5475995635e-03   1.9136518591e-06   1.2583225102e-20   2.9501719794e-17   2.2915062390e-01   4.0886305854e-15   2.0070221509e-03   3.9798588205e-07   6.2566605460e-24   3.4729452029e-25   2.8360240820e-11   1.9532763737e-04   1.3089714592e-04   2.3808345807e-03   1.9329447945e-19   3.8408960106e-06   5.7623956338e-25   7.6612914202e-01  -2.4040055657e+04
  -7.3486528237e-01  -7.3626768909e-01   1.0659900501e+00   1.9934895664e-05   2.0157576864e-01  -1.6457837924e-01   1.6457837924e-01   3.2944941996e+02   1.3923995171e-03   3.8599720000e-09   7.5028708510e-03   2.4120841032e-06   1.5756372721e-20   4.0862979671e-18   2.2813052561e-01   3.7515886263e-15   2.5261969415e-03   5.0270278870e-07   5.2735317225e-24   2.9747713097e-25   2.6709364385e-11   2.4604983424e-04   1.6534694187e-04   3.0317613772e-03   2.2658346045e-19   4.8905791280e-06   1.5971705924e-24   7.6589231390e-01  -3.1056213432e+04
  -7.3270559523e-01  -7.3346287565e-01   1.0749783251e+00   1.9816687092e-05   1.8104588117e-01  -1.4194592465e-01   1.4194592465e-01   3.2671734441e+02   1.2500819862e-03   8.3539456983e-08   7.1185166295e-03   2.7397295873e-06   1.4369038324e-20   9.5207621210e-19   2.2863410057e-01   3.9059561881e-15   2.3024543300e-03   4.5275944822e-07   5.7514867108e-24   3.2215587724e-25   2.7677675351e-11   2.2351659445e-04   1.4887967395e-04   2.6678018952e-03   2.0719985182e-19   4.3033752747e-06   9.9113732617e-25   7.6601575104e-01  -2.7407132291e+04
  -7.3118933395e-01  -7.3194831481e-01   1.0751501841e+00   1.9813450453e-05   1.6752894636e-01  -1.2880720122e-01   1.2880720122e-01   3.2663314635e+02   1.2164709050e-03   1.0626769946e-05   7.0460675696e-03   3.5380277310e-06   1.4991666176e-20   1.5220068519e-18   2.2878111039e-01   4.1278199031e-15   2.3316931305e-03   4.4327468165e-07   1.5280566654e-23  -8.9045937361e-22   2.7953385962e-11   2.2377899475e-04   1.4559839813e-04   2.4292279614e-03   1.9925624526e-19   3.9197679667e-06  -2.5855285723e-22   7.6608069002e-01  -2.5737036516e+04
  -7.3010108203e-01  -7.3043035308e-01   1.0180325878e+00   2.0587852809e-05   3.1397421790e-01  -2.2732559404e-01   2.2732559404e-01   3.4471144797e+02   2.0815622772e-03   6.9923866950e-05   9.0603534968e-03   4.5569525987e-06   3.0465576215e-20   5.0499674501e-19   2.2579624429e-01   3.9880159095e-15   3.8961185736e-03   7.5158888601e-07   4.6404244367e-24  -3.0834566441e-23   2.3451985399e-11   3.7387339878e-04   2.4670554954e-04   4.2622726425e-03   3.4171034733e-19   6.8778440200e-06   1.2513462392e-23   7.6541259914e-01  -4.5789212667e+04
  -7.2932801931e-01  -7.2977181098e-01   9.6110201554e-01   2.1427659068e-05   5.2151539506e-01  -3.5568844111e-01   3.5568844111e-01   3.6489877087e+02   3.1143486321e-03   3.9916323011e-05   9.8196274913e-03   5.1734390266e-06   5.8548469717e-20   1.4122197500e-19   2.2218313676e-01   4.1137877060e-15   5.5951179773e-03   1.1146573247e-06   3.6022870169e-24   2.2021294755e-25   1.8900309930e-11   5.4189260764e-04   3.6596154072e-04   6.7621087042e-03   5.6848181937e-19   1.0887912408e-05   1.4386717779e-22   7.6453460639e-01  -7.1507525504e+04
  -7.2836795695e-01  -7.2888422765e-01   9.5431931756e-01   2.1532563500e-05   5.6038480273e-01  -3.6157060636e-01   3.6157060636e-01   3.6745940437e+02   3.2430261498e-03   1.7472485902e-05   9.8180342042e-03   5.3723962392e-06   6.3270140455e-20   1.4151724246e-19   2.2173582555e-01   4.1478901395e-15   5.8126388089e-03   1.1601272370e-06   3.5011234685e-24   2.1507778621e-25   1.8363819465e-11   5.6329592622e-04   3.8088840079e-04   7.0590918050e-03   5.9977979274e-19   1.1363660046e-05   1.8893729519e-22   7.6443036331e-01  -7.4607402604e+04
  -7.2755706045e-01  -7.2785168626e-01   1.0014688275e+00   2.0824822554e-05   4.0768367279e-01  -2.3728636641e-01   2.3728636641e-01   3.5034684690e+02   2.3643956204e-03   7.2783627896e-05   9.4256930484e-03   5.0914756904e-06   3.7198961428e-20   6.0706130513e-19   2.2481124467e-01   4.0171827903e-15   4.3710943348e-03   8.5078038783e-07   4.3285637265e-24   2.5688913818e-25   2.2180913094e-11   4.2029603873e-04   2.7927020774e-04   4.9352859767e-03   4.0024704562e-19   7.9604519628e-06   2.5980493553e-23   7.6516890604e-01  -5.2762439426e+04
