# time = 0.475
# Grid points = 1324
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2645007240e-01  -7.5000000000e-01   1.1719824068e+00   1.8630719327e-05   6.1088291660e-06  -5.9700955614e-08   5.9700955614e-08   3.0000040248e+02  -2.1485904235e-05   1.3181241246e-17   1.9722892903e-06   5.4508210749e-11   8.3044423287e-25   4.8422439833e-16   2.3299996002e-01   4.8162915884e-14   1.8292305447e-08   2.0974170612e-14   3.5786171162e-24   1.8508598302e-25   1.2363113023e-12   7.3350398980e-09   3.3809799431e-10   2.9133676667e-08   4.4076933664e-24   4.0387115634e-12   3.1376876493e-28   7.6699998482e-01   1.9074419618e+03
  -6.7857425766e-01  -7.0290014479e-01   1.1719803364e+00   1.8630743428e-05   1.4212256520e-05  -1.8783520274e-07   1.8783520274e-07   3.0000092689e+02  -2.1459920166e-05   2.6949702741e-17   5.7073366466e-06   1.5993933507e-10   6.5650763443e-24   1.0792907629e-15   2.3299990691e-01   1.3285614963e-13   4.2346613068e-08   6.4238204407e-14   2.8394317601e-23   1.4685565101e-24   3.5561202242e-12   2.1214586681e-08   9.8575587533e-10   6.6772589918e-08   3.5271589740e-23   1.1801525821e-11   2.4896104197e-27   7.6699996160e-01   1.9072451752e+03
  -6.2992248340e-01  -6.5424837052e-01   1.1719768644e+00   1.8630783704e-05   2.7638510728e-05  -5.5091978652e-07   5.5091978652e-07   3.0000180469e+02  -2.1410629076e-05   7.6631885150e-17   1.3565993724e-05   3.8408660017e-10   3.4977743405e-23   2.0169909957e-15   2.3299981665e-01   3.0160825206e-13   8.2926857892e-08   1.7108336693e-13   1.5139994868e-22   7.8304461688e-24   8.3524008088e-12   5.0107305347e-08   2.3481118943e-09   1.2932145600e-07   1.8982869363e-22   2.8196577373e-11   1.3275010632e-26   7.6699991822e-01   1.9068881761e+03
  -5.8127070917e-01  -6.0559659628e-01   1.1719718826e+00   1.8630841308e-05   4.6337280808e-05  -1.5985374233e-06   1.5985374233e-06   3.0000306207e+02  -2.1332586113e-05   1.6402037303e-16   2.7101064919e-05   7.6928053852e-10   1.3091508537e-22   3.2664710408e-15   2.3299968548e-01   5.7515001401e-13   1.4166012668e-07   4.5597765302e-13   5.6573803532e-22   2.9260273187e-23   1.6366890059e-11   9.8711018672e-08   4.6696679327e-09   2.1824869757e-07   7.1813450085e-22   5.6505240648e-11   4.9606400488e-26   7.6699985038e-01   1.9063396662e+03
  -5.3261893496e-01  -5.5694482206e-01   1.1719653996e+00   1.8630916067e-05   6.8671722463e-05  -4.6516446353e-06   4.6516446353e-06   3.0000469610e+02  -2.1224340096e-05   2.8314503181e-16   4.7203432803e-05   1.3326266916e-09   3.6939387778e-22   4.7274647594e-15   2.3299951217e-01   9.5255354730e-13   2.1992524698e-07   1.5527368640e-12   1.5878439988e-21   8.2124681715e-23   2.7736674894e-11   1.6819959969e-07   8.0806489879e-09   3.3272588991e-07   2.0717161372e-21   1.0058367066e-10   1.3923464966e-25   7.6699975743e-01   1.9055795837e+03
  -4.8396716076e-01  -5.0829304786e-01   1.1719570664e+00   1.8631012051e-05   9.0656261386e-05  -1.3324871051e-05   1.3324871051e-05   3.0000679564e+02  -2.1087825947e-05   4.6845606242e-16   7.3235605632e-05   2.0419294403e-09   8.1951370074e-22   6.2011808649e-15   2.3299928288e-01   1.3926453371e-12   3.2885236883e-07   6.6758075879e-12   3.4674558629e-21   1.7934135186e-22   4.1429675122e-11   2.5310816305e-07   1.2640026253e-08   4.7748600331e-07   4.9146462777e-21   1.7319728833e-10   3.0406922912e-25   7.6699964277e-01   1.9045311083e+03
  -4.3531538681e-01  -4.5964127366e-01   1.1719440896e+00   1.8631161780e-05   1.0778989872e-04  -3.6580226556e-05   3.6580226556e-05   3.0001006974e+02  -2.0909515882e-05   1.8046473092e-15   1.0478950530e-04   2.8541037975e-09   1.5105760713e-21   7.4672531545e-15   2.3299890824e-01   1.8269542372e-12   5.2556286767e-07   2.7099591523e-11   6.1191885649e-21   3.1649642870e-22   5.5733347065e-11   3.4532817862e-07   1.9043724616e-08   6.9836276762e-07   1.0734343534e-20   3.2536118477e-10   5.3664814166e-25   7.6699950020e-01   1.9027686548e+03
  -4.0125552064e-01  -4.1098949996e-01   1.1719180433e+00   1.8631463197e-05   1.1672631555e-04  -9.2746755305e-05   9.2746755305e-05   3.0001665477e+02  -2.0629194180e-05   3.9884145425e-13   1.4636364404e-04   3.8211111104e-09   2.4873750030e-21   8.3970190802e-15   2.3299812634e-01   2.1887608488e-12   9.6787912184e-07   9.0209308267e-11   9.1219940717e-21   4.7181904198e-22   6.9351493390e-11   4.4243909171e-07   2.9817774433e-08   1.1380593308e-06   2.3696352557e-20   6.9266660758e-10   8.0011841697e-25   7.6699929079e-01   1.8990566037e+03
  -3.8665453887e-01  -3.9152154132e-01   1.1717424138e+00   1.8633487996e-05  -1.2473019282e-04  -5.1397922411e-04   5.1397922411e-04   3.0006096877e+02  -1.8711409138e-05   1.6499822053e-09   3.6333340690e-04   1.6935251448e-08   9.5141371194e-21   8.9954687405e-15   2.3299267793e-01   2.4354400324e-12   4.2371829358e-06   4.5160555601e-10   1.6959431723e-20   8.7733860621e-22   1.1590471593e-10   1.0610921539e-06   1.5657469671e-07   3.9025391823e-06   1.4592622586e-19   4.5819870278e-09   1.4891583902e-24   7.6699794260e-01   1.8718290014e+03
  -3.7692031555e-01  -3.8178753642e-01   1.1640369396e+00   1.8722687501e-05   5.5923572032e-03  -8.4122472316e-03   8.4122472316e-03   3.0202088773e+02   7.8935407092e-05   3.7251466970e-07   2.7779177457e-02   2.9158475888e-07   4.0197218769e-19   8.0816954706e-15   2.3272540195e-01   2.5132205674e-12   1.4630300492e-04   1.3326876108e-08   3.1666222699e-19   1.6496449629e-20   2.1187772164e-09   3.5682070507e-05   7.8696759478e-06   1.5994385585e-04   8.8313793487e-18   2.8181452251e-07   2.9171683641e-23   7.6692421059e-01   3.5764595208e+02
