# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.4520000000e-03   1.3860859574e-01   1.6115194494e+03  -7.2859156151e+05   1.9607123374e-01   1.1849387960e-03   4.8216540599e-07   3.4582469171e-08   4.6507716802e-03   2.6716039929e-06   8.5168308983e-02   7.5907392449e-07   6.8928501617e-07   2.0389225803e-08   1.1965033284e-03   7.8202707609e-02   5.4230457749e-02   1.1258752069e-01   8.6749680667e-08   6.3413286729e-05   2.0730282578e-08   6.6271184945e-01
   1.4760000000e-03   1.4085969265e-01   1.6033087882e+03  -7.3952120933e+05   1.9675180997e-01   1.1825910142e-03   4.5431371781e-07   3.1605045023e-08   4.6176100647e-03   2.4606571944e-06   8.4996126579e-02   7.3859771034e-07   6.3038842732e-07   1.8389358827e-08   1.1662921481e-03   8.0628604407e-02   5.4102957664e-02   1.1227156784e-01   8.0582322042e-08   6.1046230992e-05   1.8973823735e-08   6.6096753653e-01
   1.5000000000e-03   1.4312067191e-01   1.5951249273e+03  -7.5052929147e+05   1.9743580554e-01   1.1802137058e-03   4.2843448238e-07   2.8923461027e-08   4.5857907472e-03   2.2678326422e-06   8.4823065748e-02   7.1938227688e-07   5.7690843922e-07   1.6595644867e-08   1.1368427612e-03   8.3065242863e-02   5.3974074164e-02   1.1195549703e-01   7.4957012682e-08   5.8834306545e-05   1.7380404215e-08   6.5921754382e-01
   1.5240000000e-03   1.4539162288e-01   1.5869682412e+03  -7.6161547345e+05   1.9812318136e-01   1.1777977692e-03   4.0435311505e-07   2.6503563431e-08   4.5551700841e-03   2.0913695427e-06   8.4648312547e-02   7.0132003919e-07   5.2829650531e-07   1.4985312224e-08   1.1081313883e-03   8.5511879618e-02   5.3843378577e-02   1.1163817257e-01   6.9817444536e-08   5.6765087372e-05   1.5933146558e-08   6.5745530640e-01
   1.5480000000e-03   1.4767263599e-01   1.5788390521e+03  -7.7277943969e+05   1.9881390383e-01   1.1753571234e-03   3.8192150007e-07   2.4316216064e-08   4.5257033459e-03   1.9297433101e-06   8.4472725100e-02   6.8432924699e-07   4.8407618437e-07   1.3538608676e-08   1.0801566012e-03   8.7969417471e-02   5.3711496851e-02   1.1132067245e-01   6.5115392991e-08   5.4828406013e-05   1.4617436820e-08   6.5568727995e-01
   1.5720000000e-03   1.4996380265e-01   1.5707376365e+03  -7.8402089390e+05   1.9950794432e-01   1.1728821647e-03   3.6099918186e-07   2.2335537029e-08   4.4972633197e-03   1.7815545091e-06   8.4295486716e-02   6.6832430983e-07   4.4381340764e-07   1.2237817093e-08   1.0528948881e-03   9.0437075088e-02   5.3577981345e-02   1.1100187189e-01   6.0806937944e-08   5.3013945947e-05   1.3420010808e-08   6.5390693443e-01
   1.5960000000e-03   1.5226521523e-01   1.5626642306e+03  -7.9533955527e+05   2.0020527855e-01   1.1703862583e-03   3.4146695805e-07   2.0539354587e-08   4.4698189062e-03   1.6455876137e-06   8.4117445667e-02   6.5324183116e-07   4.0712992532e-07   1.1067518869e-08   1.0263438280e-03   9.2915812561e-02   5.3443435693e-02   1.1068284555e-01   5.6854370888e-08   5.1313341502e-05   1.2329345674e-08   6.5212068432e-01
   1.6200000000e-03   1.5457696700e-01   1.5546190350e+03  -8.0673515945e+05   2.0090588613e-01   1.1678594057e-03   3.2321052202e-07   1.8907821536e-08   4.4432563283e-03   1.5207196578e-06   8.3937783818e-02   6.3901274448e-07   3.7367926821e-07   1.0013824377e-08   1.0004799443e-03   9.5404808826e-02   5.3307397821e-02   1.1036247847e-01   5.3223055520e-08   4.9717954036e-05   1.1334922197e-08   6.5032203529e-01
   1.6440000000e-03   1.5689915218e-01   1.5466022183e+03  -8.1820745534e+05   2.0160975025e-01   1.1653145123e-03   3.0613294336e-07   1.7423878662e-08   4.4175555431e-03   1.4059728277e-06   8.3757340634e-02   6.2558743924e-07   3.4315877153e-07   9.0646145654e-09   9.7529974948e-04   9.7905080320e-02   5.3170452937e-02   1.1004184095e-01   4.9883208417e-08   4.8220851938e-05   1.0427579435e-08   6.4851736055e-01
   1.6680000000e-03   1.5923186582e-01   1.5386139207e+03  -8.2975620644e+05   2.0231685727e-01   1.1627412706e-03   2.9014034946e-07   1.6072149681e-08   4.3926138502e-03   1.3004386557e-06   8.3575297562e-02   6.1290941502e-07   3.1528995887e-07   8.2089333130e-09   9.5077974974e-04   1.0041576467e-01   5.3032128064e-02   1.0971982703e-01   4.6807255503e-08   4.6814744102e-05   9.5989128399e-09   6.4670020224e-01
   1.6920000000e-03   1.6157520390e-01   1.5306542565e+03  -8.4138118811e+05   2.0302719655e-01   1.1601522005e-03   2.7515342275e-07   1.4839391389e-08   4.3684202308e-03   1.2033246468e-06   8.3392486067e-02   6.0093952267e-07   2.8982920720e-07   7.4372030400e-09   9.2691544577e-04   1.0293793389e-01   5.2892993007e-02   1.0939750185e-01   4.3971477426e-08   4.5493851007e-05   8.8415917141e-09   6.4487689218e-01
   1.7160000000e-03   1.6392926321e-01   1.5227233165e+03  -8.5308218945e+05   2.0374076016e-01   1.1575367539e-03   2.6109502605e-07   1.3713615188e-08   4.3448811852e-03   1.1138911435e-06   8.3208087990e-02   5.8963089383e-07   2.6655190363e-07   6.7407452266e-09   9.0368334492e-04   1.0547068293e-01   5.2752566659e-02   1.0907376782e-01   4.1353777948e-08   4.4251973646e-05   8.1488712871e-09   6.4304100956e-01
   1.7400000000e-03   1.6629414142e-01   1.5148211699e+03  -8.6485901147e+05   2.0445754275e-01   1.1549071212e-03   2.4790144835e-07   1.2684556097e-08   4.3219931001e-03   1.0314936313e-06   8.3022927416e-02   5.7895228695e-07   2.4526305501e-07   6.1119870626e-09   8.8107795802e-04   1.0801513892e-01   5.2611405788e-02   1.0874968431e-01   3.8935275896e-08   4.3084265857e-05   7.5149098163e-09   6.4119884465e-01
   1.7640000000e-03   1.6866993703e-01   1.5069478661e+03  -8.7671147118e+05   2.0517754140e-01   1.1522525558e-03   2.3551354936e-07   1.1743144248e-08   4.2996701773e-03   9.5553923066e-07   8.2836187215e-02   5.6886391602e-07   2.2578966064e-07   5.5441604788e-09   8.5907553995e-04   1.1057035324e-01   5.2469023339e-02   1.0842416167e-01   3.6698749932e-08   4.1985419537e-05   6.9345396572e-09   6.3934401429e-01
   1.7880000000e-03   1.7105674942e-01   1.4991034354e+03  -8.8863940560e+05   2.0590075560e-01   1.1495849281e-03   2.2389283771e-07   1.0882892819e-08   4.2779149330e-03   8.8560845951e-07   8.2648684427e-02   5.5933925767e-07   2.0801235864e-07   5.0318945301e-09   8.3766864877e-04   1.1313750878e-01   5.2325964892e-02   1.0809825302e-01   3.4631602012e-08   4.0951342832e-05   6.4042861554e-09   6.3748276694e-01
   1.8280000000e-03   1.7505319246e-01   1.4860774028e+03  -9.0872823036e+05   2.0711644071e-01   1.1450959851e-03   2.0578581465e-07   9.5879989778e-09   4.2424695237e-03   7.7999312346e-07   8.2333469721e-02   5.4433899899e-07   1.8122270166e-07   4.2770513197e-09   8.0293649192e-04   1.1743424204e-01   5.2085580250e-02   1.0755269507e-01   3.1463306023e-08   3.9328170137e-05   5.6040641960e-09   6.3435955067e-01
   1.8840000000e-03   1.8070963958e-01   1.4679978510e+03  -9.3714453043e+05   2.0882915117e-01   1.1387337866e-03   1.8352910125e-07   8.0706151162e-09   4.1953611253e-03   6.5455222296e-07   8.1886834002e-02   5.2603196511e-07   1.5005730457e-07   3.4186851022e-09   7.5736145554e-04   1.2351459472e-01   5.1744887805e-02   1.0678479761e-01   2.7694463589e-08   3.7349606174e-05   4.6705478978e-09   6.2994139027e-01
   1.9400000000e-03   1.8642884144e-01   1.4500751219e+03  -9.6596762072e+05   2.1055951420e-01   1.1322657866e-03   1.6406313957e-07   6.8162226367e-09   4.1502991777e-03   5.4998720808e-07   8.1432810256e-02   5.1011292153e-07   1.2447929016e-07   2.7366203765e-09   7.1461331709e-04   1.2965859125e-01   5.1399036172e-02   1.0601023498e-01   2.4503392332e-08   3.5622834222e-05   3.9014839952e-09   6.2546227387e-01
   1.9960000000e-03   1.9221213578e-01   1.4323084031e+03  -9.9519612806e+05   2.1230768761e-01   1.1257192284e-03   1.4700184423e-07   5.7756842695e-09   4.1070641738e-03   4.6269380314e-07   8.0973192652e-02   4.9636303763e-07   1.0346209667e-07   2.1939194416e-09   6.7452879536e-04   1.3587062949e-01   5.1049341630e-02   1.0523124524e-01   2.1790140635e-08   3.4113984837e-05   3.2667034257e-09   6.2093578656e-01
   2.0520000000e-03   1.9806088857e-01   1.4146965597e+03  -1.0248289616e+06   2.1407388138e-01   1.1190682753e-03   1.3199862601e-07   4.9086667639e-09   4.0652919703e-03   3.8966382365e-07   8.0506020697e-02   4.8457282821e-07   8.6149022071e-08   1.7612045465e-09   6.3692021141e-04   1.4214920151e-01   5.0694714311e-02   1.0444520271e-01   1.9471269292e-08   3.2792746959e-05   2.7410766409e-09   6.1634680478e-01
   2.1080000000e-03   2.0397649637e-01   1.3972381698e+03  -1.0548653027e+06   2.1585835629e-01   1.1123377203e-03   1.1876778545e-07   4.1833445165e-09   4.0248445453e-03   3.2846330687e-07   8.0033025577e-02   4.7457934303e-07   7.1855363107e-08   1.4155696941e-09   6.0163894637e-04   1.4849906742e-01   5.0336363292e-02   1.0365429783e-01   1.7480174175e-08   3.1634662415e-05   2.3045837453e-09   6.1170863097e-01
   2.1640000000e-03   2.0996038749e-01   1.3799315577e+03  -1.0853046304e+06   2.1766142321e-01   1.1055003781e-03   1.0706367287e-07   3.5741367475e-09   3.9854293123e-03   2.7708488873e-07   7.9552236647e-02   4.6621543155e-07   6.0026596484e-08   1.1389788165e-09   5.6851598435e-04   1.5491851524e-01   4.9973144487e-02   1.0285593333e-01   1.5762006001e-08   3.0617328889e-05   1.9410345664e-09   6.0700631742e-01
   2.2200000000e-03   2.1601402476e-01   1.3627748220e+03  -1.1161466950e+06   2.1948344240e-01   1.0985793767e-03   9.6684188501e-08   3.0607031667e-09   3.9469642594e-03   2.3389453767e-07   7.9065330204e-02   4.5934943251e-07   5.0218227039e-08   9.1730763618e-10   5.3741916755e-04   1.6141266738e-01   4.9606190101e-02   1.0205224675e-01   1.4272787916e-08   2.9722770284e-05   1.6374782750e-09   6.0225287544e-01
   2.2760000000e-03   2.2213890703e-01   1.3457658611e+03  -1.1473915423e+06   2.2132482352e-01   1.0915468584e-03   8.7453726297e-08   2.6264915910e-09   3.9092073665e-03   1.9753489000e-07   7.8570333033e-02   4.5383881395e-07   4.2067973518e-08   7.3937250961e-10   5.0819974963e-04   1.6797960026e-01   4.9234326285e-02   1.0124066656e-01   1.2975859889e-08   2.8934108815e-05   1.3833602369e-09   5.9743353475e-01
   2.3320000000e-03   2.2833657221e-01   1.3289023966e+03  -1.1790394895e+06   2.2318602562e-01   1.0844247925e-03   7.9227136828e-08   2.2582080333e-09   3.8721156204e-03   1.6689444786e-07   7.8068871145e-02   4.4957004948e-07   3.5283822534e-08   5.9637056181e-10   4.8074291436e-04   1.7462480532e-01   4.8858626713e-02   1.0042327432e-01   1.1841673918e-08   2.8237939000e-05   1.1701821835e-09   5.9256100514e-01
   2.3880000000e-03   2.3460859910e-01   1.3121819933e+03  -1.2110911498e+06   2.2506755767e-01   1.0771850506e-03   7.1876886384e-08   1.9449088252e-09   3.8354834174e-03   1.4104408125e-07   7.7558973496e-02   4.4641500334e-07   2.9626274322e-08   4.8129522896e-10   4.5491966531e-04   1.8134614619e-01   4.8477902880e-02   9.9597523157e-02   1.0845292319e-08   2.7621326398e-05   9.9096482490e-10   5.8762069407e-01
   2.4440000000e-03   2.4095661068e-01   1.2956020773e+03  -1.2435474102e+06   2.2696997912e-01   1.0698487285e-03   6.5297128248e-08   1.6777259646e-09   3.7992951657e-03   1.1921898770e-07   7.7042218071e-02   4.4427081823e-07   2.4901260216e-08   3.8860559428e-10   4.3063159366e-04   1.8814949583e-01   4.8093180962e-02   9.8765436667e-02   9.9665369033e-09   2.7074156577e-05   8.4005258872e-10   5.8262499805e-01
   2.5000000000e-03   2.4738227617e-01   1.2791599523e+03  -1.2764094567e+06   2.2889390104e-01   1.0623876562e-03   5.9393852683e-08   1.4492828822e-09   3.7633719566e-03   1.0077634416e-07   7.6516638880e-02   4.4301803431e-07   2.0948665732e-08   3.1387055822e-10   4.0776766012e-04   1.9503250815e-01   4.7703267160e-02   9.7924492282e-02   9.1881620070e-09   2.6586367918e-05   7.1276565257e-10   5.7755950167e-01
   2.5560000000e-03   2.5388731460e-01   1.2628528133e+03  -1.3096787546e+06   2.3083998728e-01   1.0548222047e-03   5.4088761926e-08   1.2535548346e-09   3.7277175894e-03   8.5184597478e-08   7.5983766563e-02   4.4256050330e-07   1.7638104118e-08   2.5357111070e-10   3.8624404388e-04   2.0200145388e-01   4.7309146651e-02   9.7076653965e-02   8.4961777959e-09   2.6150264035e-05   6.0528747134e-10   5.7243627536e-01
   2.6120000000e-03   2.6047349718e-01   1.2466777584e+03  -1.3433570747e+06   2.3280895625e-01   1.0471242877e-03   4.9311585466e-08   1.0854830444e-09   3.6921730522e-03   7.1994867566e-08   7.5441641812e-02   4.4278452932e-07   1.4861407394e-08   2.0488131927e-10   3.6596537841e-04   2.0905378307e-01   4.6909626138e-02   9.6219423292e-02   7.8784696119e-09   2.5757918346e-05   5.1443613813e-10   5.6724107935e-01
   2.6680000000e-03   2.6714265115e-01   1.2306317992e+03  -1.3774464748e+06   2.3480158275e-01   1.0393136196e-03   4.5003622559e-08   9.4090683596e-10   3.6567558611e-03   6.0834497593e-08   7.4891747488e-02   4.4359889996e-07   1.2530087268e-08   1.6554860615e-10   3.4686035183e-04   2.1619618318e-01   4.6505653425e-02   9.5354702921e-02   7.3251982537e-09   2.5403446307e-05   4.3759956872e-10   5.6198564405e-01
   2.7240000000e-03   2.7389666245e-01   1.2147118693e+03  -1.4119493278e+06   2.3681870046e-01   1.0313622616e-03   4.1111660942e-08   8.1630300267e-10   3.6213220666e-03   5.1387539908e-08   7.4332131697e-02   4.4489454180e-07   1.0570365608e-08   1.3375755279e-10   3.2884696383e-04   2.2342590824e-01   4.6096039244e-02   9.4480018344e-02   6.8277238740e-09   2.5080538992e-05   3.7258326693e-10   5.5665590308e-01
   2.7800000000e-03   2.8073748002e-01   1.1989148308e+03  -1.4468683055e+06   2.3886120453e-01   1.0232892911e-03   3.7591139652e-08   7.0875582668e-10   3.5858988201e-03   4.3390803639e-08   7.3764228241e-02   4.4658477223e-07   8.9216372354e-09   1.0805648566e-10   3.1186441837e-04   2.3075008363e-01   4.5681695804e-02   9.3597208980e-02   6.3790307146e-09   2.4784694979e-05   3.1757310392e-10   5.5126323166e-01
   2.8360000000e-03   2.8766711879e-01   1.1832374804e+03  -1.4822064075e+06   2.4093005483e-01   1.0150669441e-03   3.4401278078e-08   6.1577759077e-10   3.5503537398e-03   3.6620419904e-08   7.3186092694e-02   4.4856510816e-07   7.5331450843e-09   8.7271965606e-11   2.9584198622e-04   2.3816577684e-01   4.5261439919e-02   9.2703823786e-02   5.9728650494e-09   2.4510853344e-05   2.7103281114e-10   5.4579373358e-01
   2.8920000000e-03   2.9468766439e-01   1.1676765530e+03  -1.5179669476e+06   2.4302627946e-01   1.0067136516e-03   3.1507858015e-08   5.3529820130e-10   3.5147206209e-03   3.0889366640e-08   7.2599107832e-02   4.5075381699e-07   6.3630410410e-09   7.0463203352e-11   2.8072763406e-04   2.4568057457e-01   4.4836148735e-02   9.1801636636e-02   5.6041564312e-09   2.4255586288e-05   2.3168291104e-10   5.4025841240e-01
   2.9480000000e-03   3.0180127670e-01   1.1522287250e+03  -1.5541535842e+06   2.4515097886e-01   9.9820183032e-04   2.8879281808e-08   4.6553951983e-10   3.4788760820e-03   2.6038149913e-08   7.2001336183e-02   4.5305162522e-07   5.3761389103e-09   5.6867902565e-11   2.6646010500e-04   2.5329136903e-01   4.4404646216e-02   9.0888219180e-02   5.2683103919e-09   2.4014811140e-05   1.9843111407e-10   5.3464353776e-01
   3.0040000000e-03   3.0901019507e-01   1.1368906157e+03  -1.5907703092e+06   2.4730533029e-01   9.8954923624e-04   2.6488995725e-08   4.0501470392e-10   3.4428583272e-03   2.1933212168e-08   7.1394106920e-02   4.5538260033e-07   4.5433345320e-09   4.5873613671e-11   2.5299465654e-04   2.6100623387e-01   4.3967774112e-02   8.9965276993e-02   4.9616119342e-09   2.3785944980e-05   1.7036086293e-10   5.2895972345e-01
   3.0600000000e-03   3.1631674240e-01   1.1216587889e+03  -1.6278214804e+06   2.4949059303e-01   9.8072845889e-04   2.4312272027e-08   3.5243898448e-10   3.4065510559e-03   1.8460428635e-08   7.0775488511e-02   4.5765359228e-07   3.8400732388e-09   3.6983171034e-11   2.4027800552e-04   2.6882189927e-01   4.3524363903e-02   8.9030403265e-02   4.6806331837e-09   2.3565681820e-05   1.4668380698e-10   5.2319339927e-01
   3.1160000000e-03   3.2372333107e-01   1.1065297517e+03  -1.6653118131e+06   2.5170811398e-01   9.7175653826e-04   2.2328306210e-08   3.0673341679e-10   3.3699951753e-03   1.5524051767e-08   7.0146753354e-02   4.5979542293e-07   3.2459874815e-09   2.9796489263e-11   2.2827149413e-04   2.7674695424e-01   4.3075220964e-02   8.8085231992e-02   4.4226124769e-09   2.3352110109e-05   1.2673413929e-10   5.1735476934e-01
   3.1720000000e-03   3.3123246765e-01   1.0914999542e+03  -1.7032464145e+06   2.5395933413e-01   9.6260621898e-04   2.0517570709e-08   2.6696079672e-10   3.3330800039e-03   1.3042149818e-08   6.9505974339e-02   4.6172196844e-07   2.7438431485e-09   2.3988361024e-11   2.1692858146e-04   2.8477798256e-01   4.2619184131e-02   8.7127376307e-02   4.1849495915e-09   2.3142546002e-05   1.0993596205e-10   5.1143041627e-01
   3.2280000000e-03   3.3884675969e-01   1.0765657871e+03  -1.7416307783e+06   2.5624579554e-01   9.5329377380e-04   1.8863621946e-08   2.3233102620e-10   3.2958478173e-03   1.0945883270e-08   6.8854363314e-02   4.6337158064e-07   2.3193100647e-09   1.9296772284e-11   2.0621571571e-04   2.9292412022e-01   4.2157020899e-02   8.6158394768e-02   3.9655579861e-09   2.2935614076e-05   9.5801044062e-11   5.0543011231e-01
   3.2840000000e-03   3.4656892123e-01   1.0617235789e+03  -1.7804708221e+06   2.5856914932e-01   9.4379207700e-04   1.7350910786e-08   2.0215465058e-10   3.2581924151e-03   9.1762933072e-09   6.8189995546e-02   4.6466579035e-07   1.9602325179e-09   1.5508563230e-11   1.9609208914e-04   3.0118182323e-01   4.1687576865e-02   8.5175918346e-02   3.7624283411e-09   2.2729131067e-05   8.3906132235e-11   4.9934058363e-01
   3.3400000000e-03   3.5440178058e-01   1.0469695925e+03  -1.8197728852e+06   2.6093116434e-01   9.3411657375e-04   1.5966334872e-08   1.7584842118e-10   3.2201563673e-03   7.6837891634e-09   6.7514017891e-02   4.6555084393e-07   1.6564817598e-09   1.2451861401e-11   1.8652846168e-04   3.0956081006e-01   4.1211579677e-02   8.4181425634e-02   3.5739537779e-09   2.2522149473e-05   7.3892546115e-11   4.9317114572e-01
   3.3960000000e-03   3.6234828684e-01   1.0323000201e+03  -1.8595437692e+06   2.6333373707e-01   9.2424023514e-04   1.4697417856e-08   1.5290135695e-10   3.1816370456e-03   6.4258805766e-09   6.6824505356e-02   4.6595608307e-07   1.3994480407e-09   9.9867810226e-12   1.7748892812e-04   3.1805743129e-01   4.0727880695e-02   8.3172562749e-02   3.3985478536e-09   2.2312888681e-05   6.5449972240e-11   4.8690865654e-01
   3.4520000000e-03   3.7041151889e-01   1.0177109783e+03  -1.8997907400e+06   2.6577890239e-01   9.1417760913e-04   1.3533640027e-08   1.3287983673e-10   3.1426764209e-03   5.3668034107e-09   6.6122534612e-02   4.6583545532e-07   1.1819442882e-09   8.0004855609e-12   1.6894791052e-04   3.2668202812e-01   4.0237165292e-02   8.2150723027e-02   3.2349437621e-09   2.2100740515e-05   5.8316836340e-11   4.8056194681e-01
   3.5080000000e-03   3.7859469316e-01   1.0031985016e+03  -1.9405215719e+06   2.6826884589e-01   9.0390172287e-04   1.2464917469e-08   1.1540266316e-10   3.1031746872e-03   4.4759154432e-09   6.5406177072e-02   4.6512570724e-07   9.9785068464e-10   6.4011351480e-12   1.6087371538e-04   3.3543087264e-01   3.9738289200e-02   8.1113564340e-02   3.0818566121e-09   2.1884246515e-05   5.2268219308e-11   4.7411799151e-01
   3.5640000000e-03   3.8690117410e-01   9.8875852249e+02  -1.9817364406e+06   2.7080592065e-01   8.9342614720e-04   1.1482737401e-08   1.0014538974e-10   3.0631724447e-03   3.7274150607e-09   6.4676433144e-02   4.6378772234e-07   8.4205055276e-10   5.1146437725e-12   1.5324388859e-04   3.4431497486e-01   3.9231892604e-02   8.0062388573e-02   2.9382580296e-09   2.1663063945e-05   4.7116380804e-11   4.6758510456e-01
   3.6200000000e-03   3.9533448417e-01   9.7438666461e+02  -2.0234291505e+06   2.7339271881e-01   8.8272391460e-04   1.0578875565e-08   8.6821844673e-11   3.0225720630e-03   3.0991986314e-09   6.3931366409e-02   4.6176475760e-07   7.1017961332e-10   4.0807215385e-12   1.4603036529e-04   3.5333056186e-01   3.8716833729e-02   7.8994861038e-02   2.8030752272e-09   2.1435989284e-05   4.2701291273e-11   4.6095035895e-01
   3.6760000000e-03   4.0389831693e-01   9.6007842846e+02  -2.0656127235e+06   2.7603203943e-01   8.7180752429e-04   9.7463834532e-09   7.5187879092e-11   2.9814120658e-03   2.5726576338e-09   6.3171893658e-02   4.5902348386e-07   5.9858470610e-10   3.2507527806e-12   1.3921335770e-04   3.6248936790e-01   3.8193703994e-02   7.7912184627e-02   2.6754431953e-09   2.1202882689e-05   3.8891143894e-11   4.5422151344e-01
   3.7320000000e-03   4.1259654822e-01   9.4582926437e+02  -2.1083012994e+06   2.7872688438e-01   8.6064995008e-04   8.9785277019e-09   6.5027838530e-11   2.9395964105e-03   2.1318744543e-09   6.2396065211e-02   4.5551258815e-07   5.0414794729e-10   2.5852147383e-12   1.3276792180e-04   3.7178761742e-01   3.7661361639e-02   7.6812026545e-02   2.5544354228e-09   2.0962738777e-05   3.5574750226e-11   4.4738571413e-01
   3.7880000000e-03   4.2143325068e-01   9.3163455145e+02  -2.1515093760e+06   2.8148048066e-01   8.4926251203e-04   8.2696201914e-09   5.6157359190e-11   2.8971608837e-03   1.7634533822e-09   6.1604705733e-02   4.5120339109e-07   4.2425659022e-10   2.0522554260e-12   1.2667653610e-04   3.8123783164e-01   3.7120345188e-02   7.5695482035e-02   2.4392957853e-09   2.0715567273e-05   3.2661935384e-11   4.4045012151e-01
   3.8440000000e-03   4.3041270699e-01   9.1748957605e+02  -2.1952518713e+06   2.8429630581e-01   8.3761805098e-04   7.6141181001e-09   4.8413272750e-11   2.8540104882e-03   1.4559479116e-09   6.0795845861e-02   4.4604918581e-07   3.5667862335e-10   1.6260045449e-12   1.2091693113e-04   3.9083628077e-01   3.6569509971e-02   7.4560213754e-02   2.3291967876e-09   2.0460512821e-05   3.0077297835e-11   4.3340192630e-01
   3.9000000000e-03   4.3953942726e-01   9.0338950944e+02  -2.2395441555e+06   2.8717811606e-01   8.2572658433e-04   7.0073311581e-09   4.1655763261e-11   2.8101776272e-03   1.1997299648e-09   5.9970208166e-02   4.4002530908e-07   2.9954163131e-10   1.2856295671e-12   1.1547349455e-04   4.0059634514e-01   3.6009336811e-02   7.3407199225e-02   2.2234532289e-09   2.0197689124e-05   2.7760650723e-11   4.2624764144e-01
   3.9560000000e-03   4.4881816543e-01   8.8932938443e+02  -2.2844021270e+06   2.9012997850e-01   8.1356072847e-04   6.4446665366e-09   3.5760911806e-11   2.7655678083e-03   9.8658494088e-10   5.9125795591e-02   4.3308966800e-07   2.5124496547e-10   1.0142323464e-12   1.1032622353e-04   4.1051440049e-01   3.5438674463e-02   7.2234088535e-02   2.1213059486e-09   1.9926349936e-05   2.5661955310e-11   4.1897446656e-01
   4.0120000000e-03   4.5825394029e-01   8.7530407068e+02  -2.3298422598e+06   2.9315630708e-01   8.0112905245e-04   5.9222322809e-09   3.0622323366e-11   2.7202093806e-03   8.0960973437e-10   5.8263216637e-02   4.2522216099e-07   2.1044467425e-10   7.9822110072e-13   1.0546107837e-04   4.2060477244e-01   3.4857940293e-02   7.1041729404e-02   2.0221200250e-09   1.9646673776e-05   2.3741904781e-11   4.1158820851e-01
   4.0680000000e-03   4.6785205576e-01   8.6130824842e+02  -2.3758816953e+06   2.9626190394e-01   7.8840383435e-04   5.4362058867e-09   2.6145632118e-11   2.6740077870e-03   6.6292638848e-10   5.7380436466e-02   4.1638688887e-07   1.7599143521e-10   6.2658961593e-13   1.0085993378e-04   4.3086401701e-01   3.4265971848e-02   6.9827749273e-02   1.9251933279e-09   1.9357988584e-05   2.1967870670e-11   4.0407603063e-01
   4.1240000000e-03   4.7761812671e-01   8.4733638010e+02  -2.4225383084e+06   2.9945200605e-01   7.7539202076e-04   4.9833493059e-09   2.2249689937e-11   2.6269865964e-03   5.4160225964e-10   5.6477934950e-02   4.0657080245e-07   1.4691958408e-10   4.9049862107e-13   9.6509989698e-05   4.4130750899e-01   3.3663116084e-02   6.8592851411e-02   1.8299421903e-09   1.9060503903e-05   2.0314659150e-11   3.9644296332e-01
   4.1800000000e-03   4.8755810423e-01   8.3338267965e+02  -2.4698308183e+06   3.0273233917e-01   7.6206540870e-04   4.5604847983e-09   1.8862529562e-11   2.5790505547e-03   4.4144761577e-10   5.5553626698e-02   3.9574809295e-07   1.2240324080e-10   3.8280524086e-13   9.2394611067e-05   4.5193207870e-01   3.3048193482e-02   6.7334627889e-02   1.7357352291e-09   1.8753591914e-05   1.8761322846e-11   3.8867607610e-01
   4.2360000000e-03   4.9767830765e-01   8.1944107877e+02  -2.5177788768e+06   3.0610917916e-01   7.4842911218e-04   4.1649355120e-09   1.5922198381e-11   2.5302176343e-03   3.5895313433e-10   5.4607845084e-02   3.8391787325e-07   1.0174816207e-10   2.9778371135e-13   8.8501892702e-05   4.6275427694e-01   3.2421472107e-02   6.6053619603e-02   1.6420692860e-09   1.8437463821e-05   1.7292066914e-11   3.8077953753e-01
   4.2920000000e-03   5.0798545643e-01   8.0550518984e+02  -2.5664032037e+06   3.0958942343e-01   7.3445426688e-04   3.7940963260e-09   1.3373804079e-11   2.4803911531e-03   2.9114694196e-10   5.3638437866e-02   3.7107116439e-07   8.4360743421e-11   2.3081861026e-13   8.4816290016e-05   4.7377132779e-01   3.1781747921e-02   6.4747367076e-02   1.5484292417e-09   1.8111510129e-05   1.5893785598e-11   3.7274024988e-01
   4.3480000000e-03   5.1848671030e-01   7.9156826461e+02  -2.6157257033e+06   3.1318067297e-01   7.2014389731e-04   3.4458125322e-09   1.1170063382e-11   2.4295825361e-03   2.3554581861e-10   5.2645569698e-02   3.5722726197e-07   6.9741855631e-11   1.7821855423e-13   8.1326424906e-05   4.8500111472e-01   3.1129199642e-02   6.3416226626e-02   1.4544555736e-09   1.7775917835e-05   1.4557066220e-11   3.6456141466e-01
   4.4040000000e-03   5.2918971000e-01   7.7762314805e+02  -2.6657696311e+06   3.1689132853e-01   7.0546824770e-04   3.1180358825e-09   9.2691443714e-12   2.3776927952e-03   1.9005432347e-10   5.1627000456e-02   3.4240353514e-07   5.7464968789e-11   1.3701659882e-13   7.8017423153e-05   4.9644140848e-01   3.0462589125e-02   6.2057666418e-02   1.3598291929e-09   1.7430072925e-05   1.3274320888e-11   3.5622967212e-01
