# time = 0.6
# Grid points = 1239
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2523731816e-01  -7.5000000000e-01   1.1718936971e+00   1.8631757005e-05   3.3325996417e-04  -4.5412299290e-05  -4.5412299290e-05   3.0002296166e+02  -2.0882324586e-05   1.2353213048e-14   1.5714062499e-07   1.5984437139e-11   2.0032209411e-23   4.5232718001e-14   2.3299738247e-01   9.7950006322e-13   1.4163605056e-06   2.2749535763e-12   4.3130816927e-27   2.2309154117e-28   7.3275788629e-17   1.2576159332e-11   7.6789372553e-10   1.6934262106e-06   1.9515303511e-24   1.6279778417e-13   3.7837028344e-31   7.6699950695e-01   1.8966141938e+03
  -6.7573862215e-01  -7.0047463631e-01   1.1717745891e+00   1.8633150062e-05   7.7902984742e-04  -1.0662010110e-04  -1.0662010110e-04   3.0005325273e+02  -2.0059951111e-05   1.7580390731e-14   8.9708173644e-07   4.4535427937e-11   1.1030479118e-22   1.0295553325e-13   2.3299391195e-01   2.2651582301e-12   3.2993412784e-06   5.5594257764e-12   1.9143642350e-25   9.9030730310e-27   1.4066083643e-15   1.7341901773e-10   1.8640407336e-09   3.9293724070e-06   4.9260010294e-23   1.7752885350e-12   1.6806144046e-29   7.6699885725e-01   1.8819389346e+03
  -6.2626660743e-01  -6.5100260800e-01   1.1716100723e+00   1.8635074390e-05   1.3912658946e-03  -1.9210967315e-04  -1.9210967315e-04   3.0009510042e+02  -1.8921080768e-05   2.8182707757e-14   3.4926015342e-06   1.3820183793e-10   3.8693403541e-22   1.8089576175e-13   2.3298911239e-01   4.0117946643e-12   5.9053870332e-06   1.1638152491e-11   3.5983802297e-24   1.8617504499e-25   1.4931795224e-14   1.8774689440e-09   3.8411382587e-09   7.0176472610e-06   7.1294351646e-22   1.4498070147e-11   3.1621668877e-28   7.6699795869e-01   1.8616001001e+03
  -5.7679461262e-01  -6.0153060687e-01   1.1714184490e+00   1.8637315557e-05   2.0930433026e-03  -2.9483440539e-04  -2.9483440539e-04   3.0014385039e+02  -1.7577513256e-05   3.3819316365e-14   1.4139342095e-05   5.3888801398e-10   1.2672801064e-21   2.6791787411e-13   2.3298350148e-01   5.9414430382e-12   8.9571725910e-06   2.8024576713e-11   3.7247142654e-23   1.9274699979e-24   1.0438955600e-13   1.5691857560e-08   9.4141288432e-09   1.0614077953e-05   7.3507185327e-21   1.0093283462e-10   3.2770160532e-27   7.6699690149e-01   1.8376364024e+03
  -5.2732263280e-01  -5.5205861837e-01   1.1712286807e+00   1.8639533775e-05   2.7650777137e-03  -4.0285301035e-04  -4.0285301035e-04   3.0019212614e+02  -1.6202076127e-05   5.3450506480e-14   4.7958091137e-05   1.6024352796e-09   3.7294815381e-21   3.4745594213e-13   2.3297789472e-01   7.6305261839e-12   1.2015599029e-05   6.7147063114e-11   1.6978610555e-22   8.7877154150e-24   3.7060804709e-13   6.1689266650e-08   2.3542787820e-08   1.4177720636e-05   3.4827500198e-20   3.7240211456e-10   1.4955314452e-26   7.6699582468e-01   1.8132142743e+03
  -4.9021919227e-01  -5.0258664723e-01   1.1710534447e+00   1.8641575134e-05   3.3068327762e-03  -5.2439010323e-04  -5.2439010323e-04   3.0023664698e+02  -1.4732863057e-05   3.8812555463e-13   1.6806657885e-04   4.9681651121e-09   1.2036696739e-20   3.9879993745e-13   2.3297249512e-01   8.4487189827e-12   1.4981135826e-05   1.9484299868e-10   6.4709567304e-22   3.3497639397e-23   1.2759891512e-12   2.4892204646e-07   7.3828025244e-08   1.7502214589e-05   1.4649529436e-19   1.4150837764e-09   5.7062911587e-26   7.6699469219e-01   1.7875832136e+03
  -4.6548428235e-01  -4.7785173732e-01   1.1707218418e+00   1.8645424481e-05   4.1858132192e-03  -7.9562991300e-04  -7.9562991300e-04   3.0032079070e+02  -1.1549042267e-05   2.1127537552e-12   5.7009698730e-04   1.5791416544e-08   3.9709920064e-20   4.5466161982e-13   2.3296182167e-01   8.7126772325e-12   2.0869789218e-05   6.1432095492e-10   2.1994904642e-21   1.1389412386e-22   4.2075777715e-12   8.9624001806e-07   2.4346479168e-07   2.3881748895e-05   5.2967745456e-19   4.9618505760e-09   1.9439592463e-25   7.6699226570e-01   1.7328080270e+03
  -4.4595722689e-01  -4.5311682738e-01   1.1702046857e+00   1.8651408374e-05   5.3563705614e-03  -1.2767257624e-03  -1.2767257624e-03   3.0045190083e+02  -5.9474646317e-06   2.8385577184e-11   1.3040720901e-03   3.9234790710e-08   9.0361059632e-20   4.8495922688e-13   2.3294445652e-01   7.8234902125e-12   3.0467560398e-05   1.5261180343e-09   4.8316509485e-21   2.5031062165e-22   1.0300425460e-11   2.3687712017e-06   6.2264189959e-07   3.4002206248e-05   1.2319679293e-18   1.2852086288e-08   4.2862340868e-25   7.6698802867e-01   1.6375678719e+03
  -4.3521782566e-01  -4.3879762640e-01   1.1692156216e+00   1.8662834706e-05   7.3767095574e-03  -2.2613587010e-03  -2.2613587010e-03   3.0070269798e+02   5.5990888451e-06   2.7129016185e-10   2.2685015381e-03   9.3163637920e-08   1.5569966243e-19   4.8188726694e-13   2.3291031901e-01   5.6237649748e-12   4.9340323782e-05   3.5678478997e-09   7.8219767683e-21   4.0558949404e-22   2.3228359117e-11   5.7953226403e-06   1.4929047998e-06   5.3597483083e-05   2.1203235633e-18   3.0763705017e-08   6.9907779574e-25   7.6697932743e-01   1.4429803779e+03
  -4.2984812318e-01  -4.3163802493e-01   1.1678255115e+00   1.8678894632e-05   1.0080202316e-02  -3.6862812212e-03  -3.6862812212e-03   3.0105564323e+02   2.2505662910e-05   2.4138699583e-09   2.5056946462e-03   1.8569268870e-07   1.6431492402e-19   4.4734347525e-13   2.3286168281e-01   3.1077029020e-12   7.6259755546e-05   6.6149176345e-09   7.6965032763e-21   3.9957982893e-22   4.1436417667e-11   1.1115179819e-05   2.8241896309e-06   8.1255486206e-05   2.1982844408e-18   5.7665215991e-08   6.9534313537e-25   7.6696661256e-01   1.1608682656e+03
