# time = 0.675
# Grid points = 992
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2648537269e-01  -7.5000000000e-01   1.1718406430e+00   1.8632377440e-05   6.1526726831e-04  -7.2860072574e-05  -7.2860072574e-05   3.0003645293e+02  -2.0515178692e-05   1.1858498669e-14   4.8668477959e-07   4.3671714283e-11   5.5497872106e-23   7.0487767592e-14   2.3299583550e-01   1.5437594342e-12   2.2561982539e-06   4.1990826868e-12   3.9549986204e-25   2.0458039838e-26   4.2635869765e-15   6.4146248989e-10   1.4138057097e-09   2.6890100592e-06   8.2342455842e-23   4.3519794747e-12   3.4706846832e-29   7.6699921718e-01   1.8900614210e+03
  -6.7970259000e-01  -7.0297074538e-01   1.1717313036e+00   1.8633656036e-05   1.0887761508e-03  -1.3025275451e-04  -1.3025275451e-04   3.0006425912e+02  -1.9753678798e-05   1.4402050029e-14   2.3819225365e-06   1.7375966053e-10   2.2568829869e-22   1.2142266974e-13   2.3299264111e-01   2.6733016205e-12   3.9912764102e-06   1.0606971270e-11   5.1219439034e-24   2.6497099447e-25   3.1890358231e-14   5.2272335778e-09   3.6371197091e-09   4.7417756774e-06   1.0601019999e-21   3.2354933598e-11   4.4977261549e-28   7.6699861675e-01   1.8764742761e+03
  -6.3316628538e-01  -6.5643443461e-01   1.1716023190e+00   1.8635164060e-05   1.6406290632e-03  -1.9981156704e-04  -1.9981156704e-04   3.0009706271e+02  -1.8842140039e-05   1.8127698507e-14   8.8740850045e-06   5.1262321443e-10   7.3527175686e-22   1.7911842710e-13   2.3298885735e-01   3.9232296079e-12   6.0490565940e-06   2.4668917331e-11   2.6963117651e-23   1.3950430285e-24   1.1441277926e-13   2.0019943918e-08   8.7444048875e-09   7.1644274379e-06   5.7131984344e-21   1.1882455555e-10   2.3695784418e-27   7.6699789974e-01   1.8602373686e+03
  -5.8662998485e-01  -6.0989813615e-01   1.1714697811e+00   1.8636712942e-05   2.1968649227e-03  -2.7428778574e-04  -2.7428778574e-04   3.0013076826e+02  -1.7880891965e-05   1.7499071006e-14   2.4954363942e-05   1.1776401635e-09   1.9146145690e-21   2.3483760819e-13   2.3298494133e-01   5.0683356174e-12   8.1821864786e-06   5.0729596774e-11   8.7168733469e-23   4.5105919320e-24   2.8636580680e-13   5.2917304999e-08   1.8595627249e-08   9.6571738985e-06   1.8999198592e-20   3.0589451561e-10   7.6668446506e-27   7.6699714625e-01   1.8431704507e+03
  -5.4009367696e-01  -5.6336183355e-01   1.1713529060e+00   1.8638077830e-05   2.6746326215e-03  -3.4348796976e-04  -3.4348796976e-04   3.0016048563e+02  -1.7002285517e-05   1.3932133728e-14   5.2189378670e-05   2.1457824283e-09   3.8520704090e-21   2.7992104597e-13   2.3298145319e-01   5.9129161039e-12   1.0085809429e-05   8.8005127274e-11   1.9298592649e-22   9.9872752018e-24   5.4352321332e-13   1.0432194102e-07   3.3057811270e-08   1.1860282419e-05   4.3006771238e-20   5.9355004379e-10   1.6986270138e-26   7.6699646051e-01   1.8276410412e+03
  -5.0584672839e-01  -5.1682552037e-01   1.1712802247e+00   1.8638925730e-05   2.9469567639e-03  -4.0550565276e-04  -4.0550565276e-04   3.0017895942e+02  -1.6429595010e-05   6.9340051566e-14   7.9189800808e-05   3.0778509313e-09   5.7475869586e-21   3.0473839678e-13   2.3297925483e-01   6.3059649469e-12   1.1288259345e-05   1.2304785189e-10   2.9892145936e-22   1.5470648392e-23   7.8948190532e-13   1.5543923346e-07   4.6940321141e-08   1.3234601400e-05   6.7624889194e-20   8.7516143826e-10   2.6322630456e-26   7.6699601584e-01   1.8175801457e+03
  -4.8937854062e-01  -4.9486793641e-01   1.1711814081e+00   1.8640076844e-05   3.2519761598e-03  -5.4751016066e-04  -5.4751016066e-04   3.0020406240e+02  -1.5602510393e-05   6.4800622236e-14   1.3220079796e-04   4.9562816911e-09   9.4438946021e-21   3.3273191011e-13   2.3297621222e-01   6.6058808232e-12   1.2956830990e-05   1.9217729553e-10   5.0688477519e-22   2.6236217239e-23   1.2781233551e-12   2.6020716312e-07   7.4770415285e-08   1.5111933464e-05   1.1696815552e-19   1.4450344949e-09   4.4664109765e-26   7.6699537744e-01   1.8031561410e+03
  -4.8114444648e-01  -4.8388914482e-01   1.1711612261e+00   1.8640308828e-05  -1.6745778258e-03  -6.4559041126e-03  -6.4559041126e-03   3.0020915666e+02  -1.5339537235e-05   1.0995205130e-12   1.5445277057e-04   6.9207270466e-09   1.1997957098e-20   3.3599071321e-13   2.3297552108e-01   6.5962366846e-12   1.3338731624e-05   2.1753648878e-10   5.4909722639e-22   2.8421639475e-23   1.3866248839e-12   3.5835651172e-07   9.5393671808e-08   1.5500077620e-05   1.3577779796e-19   1.6801243291e-09   4.8391423699e-26   7.6699517753e-01   1.7991670903e+03
  -4.7565504446e-01  -4.7839974814e-01   1.1710861437e+00   1.8641161993e-05  -1.5066037059e-02  -2.2470797545e-02  -2.2470797545e-02   3.0022801810e+02  -1.4023123736e-05   2.3214762973e-10   2.7279223216e-04   1.6610790812e-08   2.7486170646e-20   3.4324444435e-13   2.3297265086e-01   6.5034007320e-12   1.4882234865e-05   3.3931066700e-10   6.5732872196e-22   3.4025976139e-23   1.6838028805e-12   9.9379423282e-07   2.2604297974e-07   1.7053754577e-05   2.3613850699e-19   2.9657428202e-09   5.7975930742e-26   7.6699417339e-01   1.7801369909e+03
  -4.7071506175e-01  -4.7291034079e-01   1.1701941806e+00   1.8651171781e-05  -8.9269615887e-02  -1.1056548527e-01  -1.1056548527e-01   3.0045112200e+02   6.2745047229e-06   2.9555127895e-08   1.7916758194e-03   1.4657018563e-07   2.3868826684e-19   3.6680851906e-13   2.3293414311e-01   5.1957821582e-12   3.4882069748e-05   2.1633243626e-09   1.1238015145e-21   5.8214737418e-23   3.6073960596e-12   1.2229731612e-05   2.5271137917e-06   3.7419277731e-05   1.5436251234e-18   2.4286737065e-08   1.0162325667e-25   7.6697862567e-01   1.4935989994e+03
  -4.6742208936e-01  -4.6851978272e-01   1.1651356260e+00   1.8707687855e-05  -1.6837125656e-01  -1.9934260004e-01  -1.9934260004e-01   3.0171871940e+02   1.3811859284e-04   3.2036061539e-07   3.3389389852e-03   9.7392289393e-07   4.6164453570e-19   3.0733138415e-13   2.3269883013e-01   1.3762792293e-12   1.5450920166e-04   1.3845540135e-08   6.5926721317e-22   3.4286708599e-23   8.0417825245e-12   8.8851018122e-05   1.8230917387e-05   1.6113126341e-04   2.8312697720e-18   1.6773527862e-07   8.7817352726e-26   7.6687729195e-01  -3.5588339672e+02
  -4.6577508082e-01  -4.6632439601e-01   1.1585660346e+00   1.8781317466e-05  -1.9319234650e-01  -2.1806002278e-01  -2.1806002278e-01   3.0337519709e+02   3.1318816201e-04   5.8399757764e-06   1.9740108518e-03   2.9492286690e-06   2.5402893841e-19   2.3457685681e-13   2.3239871203e-01   3.3873141125e-13   3.1419025097e-04   2.8961137583e-08   2.3571990674e-22   1.2322221339e-23   1.1783478293e-11   1.9198846601e-04   3.8794027665e-05   3.1044262658e-04   1.4351101058e-18   3.4234076208e-07   5.4541290760e-26   7.6674255206e-01  -2.7202891806e+03
  -4.6467474303e-01  -4.6522576563e-01   1.1375125740e+00   1.9020954759e-05  -2.2026339667e-01  -2.1286442520e-01  -2.1286442520e-01   3.0880512840e+02   8.9186815438e-04   1.2902211452e-04   1.4978925692e-03   8.0118571001e-06   6.5794809410e-20   1.1568318769e-13   2.3142851400e-01   2.9352087243e-14   8.5363404097e-04   7.8035916322e-08  -5.9937142862e-21   1.8124800106e-24   2.0227844055e-11   5.4128764226e-04   1.0686804320e-04   7.6192573697e-04   3.3870140444e-19   8.7173320750e-07  -2.0053669386e-23   7.6629880889e-01  -1.0391978335e+04
  -4.6388762398e-01  -4.6412372043e-01   1.0735947679e+00   1.9789358436e-05  -1.5222365727e-01  -1.3731791102e-01  -1.3731791102e-01   3.2659173750e+02   2.8327780662e-03   9.2803247135e-04   5.1739405335e-03   1.4716525583e-05   6.5661861823e-20   3.8280148722e-14   2.2810385714e-01   7.4241171632e-15   2.6208883859e-03   2.4212551706e-07   3.4791172443e-23  -4.3923968962e-21   3.5145474518e-11   1.7145438392e-03   3.4237588190e-04   2.3457212957e-03   2.8625949118e-19   2.7332031655e-06   7.2284385565e-25   7.6485492157e-01  -3.6553250112e+04
