# time = 0.525
# Grid points = 1410
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2526043827e-01  -7.5000000000e-01   1.1719412819e+00   1.8631200499e-05   1.3249986997e-04  -2.1081324309e-05  -2.1081324309e-05   3.0001086161e+02  -2.1210479501e-05   1.0097925528e-14   3.4001128312e-08   7.4564641381e-12   4.4012764417e-24   2.1790334048e-14   2.3299876756e-01   4.6165486358e-13   6.6501235780e-07   1.0445918957e-12   9.6027131621e-29   4.9667168736e-30   3.4611937434e-18   5.7151794791e-13   3.5144122132e-10   8.0070375722e-07   4.4010254437e-26   7.7895359146e-15   8.4216517422e-33   7.6699976636e-01   1.9024610304e+03
  -6.7576588234e-01  -7.0052087655e-01   1.1718333972e+00   1.8632462318e-05   4.7046036647e-04  -7.6130881831e-05  -7.6130881831e-05   3.0003829684e+02  -2.0466992090e-05   1.9364867850e-14   4.3724970062e-07   2.5271077194e-11   5.6088366346e-23   7.5744131416e-14   2.3299562930e-01   1.6422609101e-12   2.3663420069e-06   3.7866014751e-12   2.3858954261e-27   1.2341619838e-28   2.4178086991e-17   6.4078399531e-12   1.2818467399e-09   2.8251794112e-06   1.8092884317e-24   9.0067004977e-14   2.0938324282e-31   7.6699917786e-01   1.8892314557e+03
  -6.2625591054e-01  -6.5101088814e-01   1.1716428186e+00   1.8634691535e-05   1.0646631000e-03  -1.7375920354e-04  -1.7375920354e-04   3.0008677186e+02  -1.9150956713e-05   4.2618729144e-14   2.2712850185e-06   5.8156273333e-11   2.8873297147e-22   1.6869713632e-13   2.3299007443e-01   3.7107529715e-12   5.3804806083e-06   8.7069807053e-12   2.8865294029e-26   1.4934019831e-27   1.2949065808e-16   4.1464495973e-11   2.9541387431e-09   6.4035240880e-06   2.7758066665e-23   6.1165611714e-13   2.5361522601e-30   7.6699813850e-01   1.8657362057e+03
  -5.7674596679e-01  -6.0150093295e-01   1.1713913051e+00   1.8637634193e-05   1.8452109715e-03  -3.0351539102e-04  -3.0351539102e-04   3.0015076896e+02  -1.7411856841e-05   5.9396909685e-14   7.0220880131e-06   1.1090080289e-10   8.7582063047e-22   2.8871864839e-13   2.3298273442e-01   6.4141735720e-12   9.3651880089e-06   1.5526515324e-11   2.3335558127e-25   1.2076036956e-26   6.0582823704e-16   2.0194760576e-10   5.2382269734e-09   1.1128234723e-05   2.4389243692e-22   3.1093517364e-12   2.0534752767e-29   7.6699676658e-01   1.8346398275e+03
  -5.2723604034e-01  -5.5199100064e-01   1.1711216592e+00   1.8640789887e-05   2.6742919328e-03  -4.4546859950e-04  -4.4546859950e-04   3.0021940858e+02  -1.5544887645e-05   7.2923685545e-14   1.6086413102e-05   2.1772233575e-10   1.9042667263e-21   4.1449240334e-13   2.3297485752e-01   9.2715696233e-12   1.3643933982e-05   2.4322990410e-11   2.2559239175e-24   1.1677335028e-25   4.0532308746e-15   9.3024462634e-10   7.9977450877e-09   1.6194009988e-05   1.5707325362e-21   1.3850127059e-11   1.9884100168e-28   7.6699529534e-01   1.8012329581e+03
  -4.9010371723e-01  -5.0248108005e-01   1.1708963561e+00   1.8643426747e-05   3.3412857703e-03  -5.7258176087e-04  -5.7258176087e-04   3.0027677573e+02  -1.3973428835e-05   2.0059031333e-13   3.8838467938e-05   8.1670085646e-10   3.7288771131e-21   5.1430933891e-13   2.3296826476e-01   1.1522965438e-11   1.7237487466e-05   4.4117223067e-11   6.3122754363e-23   3.2681318147e-24   9.1281744139e-14   9.4505269424e-09   1.3295232891e-08   2.0412556268e-05   1.3512625306e-20   9.5694620423e-11   5.5712217470e-27   7.6699406149e-01   1.7731662998e+03
  -4.6534899155e-01  -4.7772635441e-01   1.1706089526e+00   1.8646788372e-05   4.1252683242e-03  -7.5171961107e-04  -7.5171961107e-04   3.0034994931e+02  -1.1911667728e-05   9.8790939557e-13   1.4356587424e-04   3.6253552750e-09   1.0542487998e-20   6.2825530872e-13   2.3295980711e-01   1.3970000096e-11   2.1892578845e-05   1.2181384466e-10   5.8865419720e-22   3.0485529101e-23   7.0241617255e-13   6.2707941710e-08   3.4027464003e-08   2.5742115119e-05   9.0603265957e-20   5.2870431734e-10   5.2046073605e-26   7.6699245717e-01   1.7366147788e+03
  -4.4704814010e-01  -4.5297162869e-01   1.1701651422e+00   1.8651960630e-05   5.0114292183e-03  -1.0891490645e-03  -1.0891490645e-03   3.0046276888e+02  -8.3136589460e-06   4.1951421466e-11   8.1409943875e-04   2.0368367554e-08   5.1199808696e-20   7.3263052721e-13   2.3294639029e-01   1.5415767038e-11   2.9542890688e-05   5.7913748693e-10   4.9540292061e-21   2.5666927325e-22   5.3602297470e-12   4.5506308575e-07   1.6185498371e-07   3.3687364177e-05   6.4445008772e-19   3.4055403505e-09   4.3923543210e-25   7.6698973816e-01   1.6745163872e+03
  -4.3816290438e-01  -4.4112465151e-01   1.1689638433e+00   1.8665879682e-05   6.4051252574e-03  -2.1474751908e-03  -2.1474751908e-03   3.0076757221e+02   3.6016572263e-06   1.6952459455e-09   4.0032566215e-03   1.0122836025e-07   2.4357731607e-19   7.5173212976e-13   2.3290782281e-01   1.2950616866e-11   5.2299681993e-05   3.1747082365e-09   2.6864434742e-20   1.3933796308e-21   3.4655644676e-11   3.1189665742e-06   9.5494743218e-07   5.4716632574e-05   3.3662444670e-18   2.1168375735e-08   2.4006933945e-24   7.6698096134e-01   1.4733845540e+03
  -4.3372024566e-01  -4.3520115724e-01   1.1655477022e+00   1.8705463003e-05   9.6051270207e-03  -5.7127771031e-03  -5.7127771031e-03   3.0163689639e+02   4.1551705014e-05   1.9295995076e-07   1.0637708543e-02   3.2717959505e-07   6.3762671802e-19   6.9697166472e-13   2.3279275859e-01   8.5754837066e-12   1.1905193835e-04   1.1337835838e-08   5.8922531709e-20   3.0655449140e-21   1.1531349045e-10   1.3563449899e-05   3.8281695757e-06   1.1741790868e-04   8.7991610702e-18   8.3600650106e-08   5.3901950025e-24   7.6695295770e-01   8.3503395925e+02
  -4.3075831538e-01  -4.3223933408e-01   1.1408117034e+00   1.8996926649e-05   3.6519431201e-02  -3.4983698794e-02  -3.4983698794e-02   3.0808754496e+02   3.4737487456e-04   3.7103272197e-06   4.1701631391e-02   1.4310881445e-06   1.0453395097e-18   3.8471759129e-13   2.3189102853e-01   1.8000613940e-12   6.1600515622e-04   7.3200941758e-08   6.1732607956e-20   3.2829535409e-21   5.9459225997e-10   1.0536215796e-04   2.8254034433e-05   6.3500006058e-04   1.3879829206e-17   6.2752334386e-07   6.7941376110e-24   7.6672221765e-01  -4.4639438062e+03
