# time = 0.8
# Grid points = 923
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3078113673e-01  -7.5000000000e-01   1.1717617101e+00   1.8633300207e-05   9.8834839510e-04  -2.8717225799e-04  -2.8717225799e-04   3.0005652353e+02  -1.9959486095e-05   3.5647422020e-15   2.4176883715e-06   2.1836643230e-10   2.1035847551e-22   1.0564050631e-13   2.3299352245e-01   2.3057191036e-12   3.5137495151e-06   1.1669288284e-11   6.4112614183e-24   3.3166085565e-25   4.6279832796e-14   8.1808989891e-09   4.1279742226e-09   4.1713718987e-06   1.3639240942e-21   4.8267296365e-11   5.6288782530e-28   7.6699877984e-01   1.8801547242e+03
  -6.9235632310e-01  -7.1156227345e-01   1.1717133489e+00   1.8633865530e-05   4.4777844196e-04  -1.0805076950e-03  -1.0805076950e-03   3.0006882101e+02  -1.9616583844e-05   2.9330546568e-15   4.4539149485e-06   3.5823139065e-10   3.6755049730e-22   1.2684542101e-13   2.3299210246e-01   2.7542411452e-12   4.2859482352e-06   1.7386675371e-11   1.3389091668e-23   6.9266314037e-25   8.0915587794e-14   1.4541426214e-08   6.2434255752e-09   5.0802053823e-06   2.8602350825e-21   8.4737053800e-11   1.1758667637e-27   7.6699851013e-01   1.8740471770e+03
  -6.5394730557e-01  -6.7315037275e-01   1.1716740999e+00   1.8634324332e-05  -1.2828959431e-03  -2.9947964246e-03  -2.9947964246e-03   3.0007880183e+02  -1.9337529052e-05   4.1603676004e-15   6.5683036018e-06   4.8640500349e-10   5.3017184487e-22   1.4394182645e-13   2.3299094922e-01   3.1130371761e-12   4.9132210261e-06   2.2328817970e-11   2.0817046368e-23   1.0769771447e-24   1.1131170806e-13   2.0256621665e-08   8.0961141623e-09   5.8178465127e-06   4.4596616736e-21   1.1689454027e-10   1.8286499738e-27   7.6699829073e-01   1.8690796537e+03
  -6.2524136466e-01  -6.3474423838e-01   1.1716282371e+00   1.8634860413e-05  -6.3628011425e-03  -8.2479835867e-03  -8.2479835867e-03   3.0009046470e+02  -1.9009850806e-05   7.4275895372e-15   9.6987229983e-06   6.6955770690e-10   7.7078552260e-22   1.6368713279e-13   2.3298960000e-01   3.5216189665e-12   5.6473363725e-06   2.8720702072e-11   3.2041131812e-23   1.6577322912e-24   1.5146015842e-13   2.8110796623e-08   1.0546421926e-08   6.6798649944e-06   6.8928210894e-21   1.5971126251e-10   2.8154095368e-27   7.6699803328e-01   1.8632526341e+03
  -6.1098705407e-01  -6.1573849094e-01   1.1716012265e+00   1.8635176108e-05  -1.1529400782e-02  -1.3613585618e-02  -1.3613585618e-02   3.0009733339e+02  -1.8815878634e-05   1.3186150975e-14   1.1911923206e-05   8.2322413303e-10   9.4387522863e-22   1.7520932716e-13   2.3298880465e-01   3.7570786067e-12   6.0803437794e-06   3.2798872689e-11   4.0023247963e-23   2.0707618907e-24   1.7734167238e-13   3.3479563963e-08   1.2158534830e-08   7.1873090611e-06   8.6374467673e-21   1.8759414093e-10   3.5173710241e-27   7.6699788101e-01   1.8598099835e+03
  -6.0385989876e-01  -6.0623561721e-01   1.1715829294e+00   1.8635389765e-05  -1.7057455297e-02  -2.0740680746e-02  -2.0740680746e-02   3.0010198317e+02  -1.8680903259e-05   5.7739777115e-13   1.3838553017e-05   1.4874960938e-09   1.1396242835e-21   1.8287921276e-13   2.3298826500e-01   3.9099776861e-12   6.3752179353e-06   3.6044470514e-11   4.6348036373e-23   2.3980421044e-24   1.9734064743e-13   3.9503912301e-08   1.3701120933e-08   7.5293302743e-06   1.0079718425e-20   2.1036164012e-10   4.0736775119e-27   7.6699777551e-01   1.8574564766e+03
  -6.0029632108e-01  -6.0148418030e-01   1.1715490047e+00   1.8635771065e-05  -2.1441914931e-02  -3.0857670928e-02  -3.0857670928e-02   3.0011039164e+02  -1.8107625447e-05   2.3043773783e-12   3.7830167524e-05   3.1722149768e-08   6.7133438798e-21   1.9109637045e-13   2.3298713764e-01   4.0581655928e-12   7.0687488895e-06   6.3488009153e-11   5.4918441518e-23   2.8415585032e-24   2.2530381311e-13   2.9680868149e-07   6.0007598894e-08   8.0686037885e-06   2.0487932635e-20   4.1241373745e-10   4.8288059764e-27   7.6699733599e-01   1.8504407448e+03
  -5.9792059826e-01  -5.9910846185e-01   1.1715142798e+00   1.8636159112e-05  -2.5367212414e-02  -3.9950583854e-02  -3.9950583854e-02   3.0011897041e+02  -1.7464160342e-05   2.1001713226e-08   6.7502481643e-05   6.5325864199e-08   1.3582223398e-20   1.9844123323e-13   2.3298595382e-01   4.1877263700e-12   7.8063363079e-06   9.5669393475e-11   6.3242331200e-23   3.2723454283e-24   2.5143786534e-13   6.0617120332e-07   1.1583373705e-07   8.6079209343e-06   3.3495216823e-20   6.5367906586e-10   5.5638325034e-27   7.6699684383e-01   1.8427257955e+03
  -5.9582508030e-01  -5.9673273467e-01   1.1686592086e+00   1.8667347148e-05  -2.3209313717e-02  -6.7371176094e-02  -6.7371176094e-02   3.0082259629e+02   6.7447192394e-05   4.2228843331e-06   3.1057533989e-03   1.3374367952e-06   5.7938374869e-19   1.9517027459e-13   2.3285398938e-01   2.8085933122e-12   8.4851566376e-05   5.6040903022e-09  -9.5898827385e-22   8.3930867222e-24   9.6315872728e-13   5.3356645156e-05   1.0531994625e-05   6.2252869014e-05   2.0142883278e-18   5.8647137640e-08   2.6388310281e-26   7.6693361586e-01   7.5337902123e+02
  -5.9401007341e-01  -5.9491742592e-01   1.1385041067e+00   1.9004787302e-05   1.2714186716e-02  -1.8109402038e-01  -1.8109402038e-01   3.0852232069e+02   1.0418138990e-03   2.5169895343e-05   9.5575731710e-04   6.4738469180e-06   1.1859721639e-19   1.0222410881e-13   2.3116800777e-01   4.3110448381e-14   9.1500570392e-04   7.2021818841e-08   1.2483863475e-23   6.6118893071e-25   5.0248625293e-12   6.3344211737e-04   1.3656949930e-04   9.5931274465e-04   5.7860781581e-19   1.0451550334e-06   5.6364390998e-26   7.6618007113e-01  -1.3812043806e+04
  -5.9268079480e-01  -5.9310272091e-01   1.1038633291e+00   1.9406643947e-05   2.4031379433e-02  -2.8770471659e-01  -2.8770471659e-01   3.1782868442e+02   2.2058264322e-03   2.6643288362e-04   1.0016083304e-03   1.4820918388e-05   3.1115763942e-20   5.1660059926e-14   2.2926798600e-01   4.7310069993e-15   1.9607886880e-03   1.4883757867e-07   3.0105581111e-24  -5.6126839149e-23   8.6697515469e-12   1.3511836540e-03   2.8377979850e-04   1.8174262702e-03   1.4627905467e-19   1.9874032154e-06  -3.4633663770e-24   7.6530187843e-01  -2.9978564502e+04
