# time = 0.6
# Grid points = 1805
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3268321201e-01  -7.5000000000e-01   1.1677303573e+00   1.8680020865e-05   8.3266769541e-03   6.5900505833e-03   6.5900505833e-03   3.0108284253e+02   1.9781882208e-05   9.5330616143e-11   3.7173693104e-05   2.7720704353e-08   3.8221823451e-22   9.8010848924e-16   2.3283671501e-01   1.2562830721e-14   8.5969722890e-05   8.8864104827e-09   2.7818957463e-24   1.4441345123e-25   3.7046479580e-12   2.4423532238e-06   1.7379359537e-06   1.0489318835e-04   9.5297550640e-21   6.2016729046e-08   2.7929029549e-28   7.6696814316e-01   8.9122947823e+02
  -7.0323099241e-01  -7.1536642402e-01   1.1633479590e+00   1.8731109492e-05   1.6915011449e-02   1.3452182140e-02   1.3452182140e-02   3.0220665712e+02   6.2640098536e-05   5.9527753868e-10   1.1720209082e-04   5.6332038219e-08   7.8621542357e-22   9.7620097312e-16   2.3266720257e-01   1.2481378104e-14   1.7525669194e-04   1.8122182067e-08   5.4292105661e-24   2.8291717073e-25   7.3182581808e-12   4.9773130441e-06   3.5433697451e-06   2.1374155377e-04   1.9308778482e-20   1.2647698963e-07   6.3429486765e-28   7.6693507756e-01  -1.6402323757e+02
  -6.7896008878e-01  -6.9109556079e-01   1.1501169269e+00   1.8887077796e-05   4.2514640338e-02   3.4815234253e-02   3.4815234253e-02   3.0565096190e+02   1.9401825893e-04   4.2278217929e-09   5.3660590493e-04   1.4400099753e-07   1.9590145843e-21   6.7430946529e-16   2.3214779627e-01   1.1551309818e-14   4.4923145359e-04   4.6528218487e-08   1.0672658506e-23   5.6257599298e-25   1.5810142090e-11   1.2798935746e-05   9.1053958886e-06   5.4682374577e-04   4.5894028682e-20   3.2491413990e-07   2.2335587638e-27   7.6683372874e-01  -3.3963562322e+03
  -6.5769587151e-01  -6.6682461676e-01   1.1228356097e+00   1.9217147812e-05   9.6796769200e-02   8.0692535226e-02   8.0692535226e-02   3.1300649139e+02   4.7491748485e-04   2.0533459595e-08   2.2469409065e-03   3.3178335389e-07   5.7247119866e-21   2.7612731634e-16   2.3103741014e-01   1.3254183587e-14   1.0352152030e-03   1.0732116862e-07   2.3968960890e-23   1.2935074845e-24   3.2042813923e-11   2.9557762329e-05   2.1015591830e-05   1.2585570601e-03   1.2151074174e-19   7.4967233574e-07   1.5142923607e-26   7.6661705544e-01  -1.0305536869e+04
  -6.3943803443e-01  -6.4856712626e-01   1.0779571511e+00   1.9786579233e-05   1.8931946588e-01   1.6317737541e-01   1.6317737541e-01   3.2590767105e+02   9.6923893650e-04   1.2045427382e-07   6.5233568811e-03   6.6449299401e-07   1.8656122030e-20   8.3937681157e-17   2.2908516025e-01   1.8199244209e-14   2.0668419154e-03   2.1493107074e-07   4.9466262131e-23   2.7731946978e-24   5.0986293030e-11   5.9462126599e-05   4.2181550307e-05   2.5082340938e-03   3.3564903114e-19   1.5037562376e-06   1.6894239909e-25   7.6623573684e-01  -2.2458108367e+04
  -6.2393257272e-01  -6.3030894259e-01   9.9532107963e-01   2.0932430947e-05   3.7497800511e-01   3.3904022024e-01   3.3904022024e-01   3.5267049646e+02   1.9999572686e-03   2.6858464739e-07   1.7934642917e-02   1.3741452872e-06   1.0803502821e-19   5.5922322065e-18   2.2501906481e-01   3.6861977565e-14   4.2205405206e-03   4.4089205547e-07   1.3813859635e-22   8.2879976989e-24   7.7963735199e-11   1.2285534201e-04   8.6822613238e-05   5.1047711723e-03   1.4159998769e-18   3.0902445749e-06   6.4955793076e-24   7.6544104018e-01  -4.7758882226e+04
  -6.1117988428e-01  -6.1755620285e-01   9.3488876938e-01   2.1863657564e-05   5.2531709263e-01   4.9112466273e-01   4.9112466273e-01   3.7519818904e+02   2.8726649706e-03   3.1605202667e-07   2.7870519643e-02   2.0053340614e-06   3.3632824724e-19   8.6465447431e-19   2.2158187196e-01   6.1394244339e-14   6.0496599614e-03   6.3411770917e-07   2.4978405201e-22   1.5708588673e-23   9.1143882582e-11   1.7777582925e-04   1.2521683245e-04   7.2894208254e-03   3.4536544539e-18   4.4481588732e-06   7.1480421274e-23   7.6476896689e-01  -6.9122707541e+04
  -6.0186548155e-01  -6.0480356571e-01   8.9431502556e-01   2.2540540603e-05   6.3858547381e-01   6.0388610347e-01   6.0388610347e-01   3.9200511462e+02   3.5271474597e-03   3.8670560123e-07   3.2964447896e-02   2.5143701872e-06   6.5127811971e-19   8.8173896073e-19   2.1900839290e-01   8.0109801303e-14   7.4301482506e-03   7.8043215761e-07   3.1125630031e-22   2.0169983240e-23   9.1371422896e-11   2.1988796554e-04   1.5443865870e-04   8.9130166464e-03   5.6349420967e-18   5.4755142734e-06   3.3565657985e-22   7.6426534517e-01  -8.5129149529e+04
  -5.9598852994e-01  -5.9892739739e-01   8.6868719314e-01   2.2991891935e-05   7.3142964292e-01   6.7161717395e-01   6.7161717395e-01   4.0341652940e+02   3.9761692044e-03   1.9281399396e-06   3.3272787045e-02   2.8574434617e-06   9.0170369091e-19   1.3132071413e-18   2.1723862072e-01   8.7176574971e-14   8.3842960676e-03   8.7929053909e-07   3.0060912691e-22   1.9833066905e-23   8.3559386937e-11   2.4781766383e-04   1.7399611538e-04   1.0026664212e-02   6.9880715329e-18   6.1661383129e-06   8.7270000525e-22   7.6391870227e-01  -9.6269917968e+04
  -5.9115158010e-01  -5.9304966250e-01   8.1118932819e-01   2.4080847354e-05   9.7523713720e-01   8.2900230224e-01   8.2900230224e-01   4.3160070330e+02   5.0941131640e-03   1.9680424811e-05   3.2327305302e-02   3.6705429369e-06   1.7793351714e-18   3.1739613614e-18   2.1282268473e-01   1.0136874607e-13   1.0770025655e-02   1.1220935757e-06   2.5550442102e-22   1.7499296735e-23   6.5181973938e-11   3.1517573302e-04   2.2159835924e-04   1.2801003040e-02   1.0693138154e-17   7.8510132493e-06   7.1569715920e-21   7.6305686876e-01  -1.2420153639e+05
