# time = 0.725
# Grid points = 1275
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2663651086e-01  -7.5000000000e-01   1.1719778894e+00   1.8630772490e-05  -3.8058185154e-06  -3.4432547829e-06  -3.4432547829e-06   3.0000155475e+02  -2.1463050854e-05   4.2660130931e-16   1.1236065963e-09   3.5338107058e-12   6.6842392509e-26   1.9919068184e-15   2.3299983374e-01   2.7101264953e-14   8.3359202504e-08   7.2253272820e-13   5.8258130365e-31   3.0131214838e-32   3.5768018119e-19   4.2764416042e-14   1.2320520441e-10   1.1841521312e-07   4.9577327022e-28   1.4948954713e-15   5.1081474838e-35   7.6699996436e-01   1.9069690883e+03
  -6.7994413273e-01  -7.0327302172e-01   1.1719578108e+00   1.8631007228e-05   4.5381439438e-05  -4.7067590486e-05  -4.7067590486e-05   3.0000666187e+02  -2.1318882969e-05   1.4630708106e-15   1.9069403730e-08   1.5795783754e-11   1.0396530428e-24   4.5201632407e-15   2.3299922563e-01   6.2678065576e-14   4.0218528475e-07   5.3706344033e-12   1.5449365661e-29   7.9905951114e-31   4.1014241289e-18   8.0509916066e-13   9.2045713578e-10   5.2325430175e-07   2.0829212230e-26   2.7163943314e-14   1.3547978947e-33   7.6699984799e-01   1.9042252877e+03
  -6.3328637339e-01  -6.5661524374e-01   1.1719050311e+00   1.8631623482e-05   2.5792422807e-05  -3.3169736726e-04  -3.3169736726e-04   3.0002008192e+02  -2.0929464505e-05   6.3421508332e-15   1.1801123870e-07   4.7272256622e-11   6.2907983094e-24   7.8541121497e-15   2.3299758315e-01   1.0884450731e-13   1.2714642998e-06   1.9181214089e-11   2.1466643201e-28   1.1103358500e-29   3.2819190285e-17   8.9439502249e-12   3.2891379105e-09   1.5996043443e-06   3.7606070256e-25   2.8244264999e-13   1.8831311913e-32   7.6699954242e-01   1.8964792547e+03
  -5.8662888328e-01  -6.0995750303e-01   1.1718082691e+00   1.8632752796e-05  -6.1406088667e-04  -1.5995689038e-03  -1.5995689038e-03   3.0004468415e+02  -2.0208023693e-05   1.7369390830e-14   4.1252656518e-07   1.0754211557e-10   2.1630084178e-23   1.1523108118e-14   2.3299454076e-01   1.5769234939e-13   2.8874155199e-06   4.6106052980e-11   3.4024425190e-27   1.7600326399e-28   3.5909259543e-16   1.1196599115e-10   7.8748668762e-09   3.5813097814e-06   6.2644649674e-24   3.2475400884e-12   2.9866625258e-31   7.6699898237e-01   1.8819017254e+03
  -5.3997443786e-01  -5.6330026353e-01   1.1716593681e+00   1.8634490321e-05  -3.2295721902e-03  -5.5987079397e-03  -5.5987079397e-03   3.0008254605e+02  -1.9091308573e-05   4.3220218217e-14   1.0541515583e-06   2.2306602357e-10   5.3551649584e-23   1.4907104386e-14   2.3298983408e-01   1.9946363369e-13   5.3959837783e-06   9.1795390067e-11   3.1561098509e-26   1.6328374963e-27   2.6339091487e-15   8.1017148429e-10   1.5461328105e-08   6.6313369701e-06   5.5677177940e-23   2.2818115816e-11   2.7731533733e-30   7.6699812199e-01   1.8591697477e+03
  -5.0513500310e-01  -5.1664861219e-01   1.1714907673e+00   1.8636457532e-05  -8.0227577098e-03  -1.2477446074e-02  -1.2477446074e-02   3.0012542146e+02  -1.7823176530e-05   4.7172496908e-13   2.0403910830e-06   4.3017989017e-10   9.7975461753e-23   1.7042619412e-14   2.3298449763e-01   2.2198203125e-13   8.2579827838e-06   1.5485586480e-10   1.6480195033e-25   8.5275066183e-27   1.2361022873e-14   3.3598282763e-09   2.5394727480e-08   1.0061426818e-05   2.5401655497e-22   9.3535999295e-11   1.4496399946e-29   7.6699715353e-01   1.8333420066e+03
  -4.8786458936e-01  -4.9362139401e-01   1.1711813405e+00   1.8640067686e-05  -1.7596488919e-02  -2.6192198898e-02  -2.6192198898e-02   3.0020412449e+02  -1.5483512083e-05   1.6590597536e-12   5.0440633535e-06   1.0232770101e-09   2.1012428077e-22   1.9240081311e-14   2.3297469348e-01   2.3913858014e-13   1.3553209824e-05   3.2311335436e-10   1.6050249675e-24   8.3074485289e-26   1.1179460986e-13   1.7018262909e-08   5.0382732977e-08   1.6302487746e-05   1.4630800401e-21   4.9994422158e-10   1.4145311193e-28   7.6699538157e-01   1.7857986906e+03
  -4.7922937761e-01  -4.8210778470e-01   1.1709314848e+00   1.8642982007e-05  -2.3698397302e-02  -3.5354701140e-02  -3.5354701140e-02   3.0026768083e+02  -1.3575784415e-05   6.2709637761e-11   9.4989510595e-06   1.8424965599e-09   3.4745042091e-22   1.9962201634e-14   2.3296677440e-01   2.3959155825e-13   1.7885351220e-05   5.5276590023e-10   5.1896559439e-24   2.6867421846e-25   3.6091100311e-13   4.4453630539e-08   8.2877926749e-08   2.1251413893e-05   3.9339274595e-21   1.3414883218e-09   4.5811561044e-28   7.6699395776e-01   1.7473418474e+03
  -4.7491177046e-01  -4.7635097052e-01   1.1700091350e+00   1.8653744075e-05  -3.9217625028e-02  -6.0760069484e-02  -6.0760069484e-02   3.0050252323e+02  -6.3916497545e-06   1.0208300333e-10   3.3285978531e-05   5.0834100386e-09   9.7941649453e-22   2.1429758014e-14   2.3293715768e-01   2.3206161395e-13   3.4005256204e-05   1.6784748561e-09   2.7535442697e-23   1.4267668655e-24   1.9794914496e-12   1.9343265329e-07   2.4028160780e-07   3.9838397705e-05   1.7556442490e-20   6.1795121702e-09   2.4457711537e-27   7.6698855201e-01   1.6006779507e+03
  -4.7203334740e-01  -4.7347257039e-01   1.1694958077e+00   1.8659734650e-05  -4.0661173464e-02  -6.6695554829e-02  -6.6695554829e-02   3.0063331749e+02  -2.3488919937e-06   1.1587535006e-09   5.2815137440e-05   8.4186652784e-09   1.4122495321e-21   2.1347529224e-14   2.3292068638e-01   2.2255515844e-13   4.3110485449e-05   2.5384504036e-09   4.6887886057e-23   2.4306861434e-24   3.5170929650e-12   3.1848474419e-07   3.5933937959e-07   4.9936226221e-05   2.7785893846e-20   1.0196736715e-08   4.1793930537e-27   7.6698556793e-01   1.5192386125e+03
  -4.6963183565e-01  -4.7059412441e-01   1.1669848262e+00   1.8689078427e-05  -3.4227737396e-02  -8.1065677463e-02  -8.1065677463e-02   3.0127434471e+02   1.7213788735e-05   1.0520676090e-07   1.7452686773e-04   3.2417759113e-08   3.3148416592e-21   1.9886182460e-14   2.3284141563e-01   1.8547729062e-13   8.8284232158e-05   7.1095659077e-09   1.3550777446e-22   7.0411998932e-24   1.2237306054e-11   1.0083178124e-06   9.9074930672e-07   9.6549830759e-05   7.0290647741e-20   3.0944570952e-08   1.2290678811e-26   7.6697168075e-01   1.1379618945e+03
