# time = 0.125
# Grid points = 289
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2539011063e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.3547641520e-17   3.4727284973e-36   3.4727284973e-36   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   2.3708232680e-36   1.3626556178e-27   7.9598189020e-57   1.9646798193e-30   2.3300000000e-01   2.3534043176e-29   1.0148049567e-20   3.2392899534e-30   2.4458546429e-68   2.7653326897e-69   1.4912375969e-42   4.4307965467e-40   7.8397342168e-29   1.7257934132e-20  -1.7585388662e-66   4.3320509075e-41   1.8493522961e-73   7.6700000000e-01   1.9075768848e+03
  -6.7585539755e-01  -7.0078022126e-01   1.1719839921e+00   1.8630700790e-05   1.5892022093e-16   2.0982191480e-32   2.0982191480e-32   3.0000000000e+02  -2.1502453731e-05   6.9587867809e-36   9.0233542172e-34   3.7959590146e-25   9.0908114195e-52   6.7120048136e-28   2.3300000000e-01   7.9799538390e-27   7.8526450147e-19   1.2625939199e-27  -1.3934745918e-63   1.5323491010e-65   5.6599123539e-40   1.7147164959e-37   3.1570159970e-26   1.3358403725e-18   1.5918230704e-63   1.3874089655e-38   2.3800064352e-68   7.6700000000e-01   1.9075768848e+03
  -6.2600575013e-01  -6.5093057384e-01   1.1719839921e+00   1.8630700790e-05   4.5078249582e-15   1.0902698613e-28   1.0902698613e-28   3.0000000000e+02  -2.1502453731e-05   5.6222285346e-33   2.1866001241e-31   5.6572824881e-23   2.3725910538e-47   1.0880992375e-25   2.3300000000e-01   1.2909848916e-24   4.6642905338e-17   2.1648130768e-25   7.4341861064e-60   3.8446828763e-61   9.5808967862e-38   2.9320803253e-35   5.5264009452e-24   7.9190062672e-17   4.0932754674e-59   2.3249105130e-36   6.5176930274e-64   7.6700000000e-01   1.9075768848e+03
  -5.7615610271e-01  -6.0108092642e-01   1.1719839921e+00   1.8630700790e-05   2.0597184140e-13   4.6468075262e-25   4.6468075262e-25   3.0000000000e+02  -2.1502453729e-05   7.6552985711e-30   5.8223061285e-28   5.0104392427e-21   2.0138158586e-43   1.0034876658e-23   2.3300000000e-01   1.1905988557e-22   2.1896431088e-15   2.0716594748e-23   6.4989185335e-56   3.3612207378e-57   9.0823528524e-36   2.8070389482e-33   5.4049166256e-22   3.7059342088e-15   3.6176686815e-55   2.2308413970e-34   5.6980992575e-60   7.6700000000e-01   1.9075768848e+03
  -5.2630645529e-01  -5.5123127900e-01   1.1719839921e+00   1.8630700790e-05   7.6114022400e-12   1.0534852511e-21   1.0534852511e-21   3.0000000000e+02  -2.1502453689e-05   6.2542045690e-27   1.9454068768e-24   2.8636643118e-19   6.8447621606e-40   5.8476847802e-22   2.3300000000e-01   6.9495200616e-21   8.0985103909e-14   1.2487852197e-21   2.3279121241e-52   1.2039906729e-53   5.5735911949e-34   1.7934515469e-31   3.3549556818e-20   1.3663680502e-13   1.2920272687e-51   1.3645128301e-32   2.0410610491e-56   7.6700000000e-01   1.9075768843e+03
  -4.7645680787e-01  -5.0138163158e-01   1.1719839919e+00   1.8630700792e-05   2.1730512395e-10   6.6130111371e-19   6.6130111371e-19   3.0000000005e+02  -2.1502452551e-05   2.8969847238e-24   3.0355418374e-21   1.1182704527e-17   1.0586092035e-36   2.2944204233e-20   2.3300000000e-01   2.7385612452e-19   2.3129976657e-12   5.1080508053e-20   5.0567110725e-49   2.6153194385e-50   3.0723386675e-32   1.2989322081e-29   1.4409652411e-18   3.8924469171e-12   2.3470917219e-48   6.1499915048e-31   4.4336111867e-53   7.6700000000e-01   1.9075768716e+03
  -4.2660716045e-01  -4.5153198416e-01   1.1719839877e+00   1.8630700842e-05   4.6866339273e-09   1.2396488506e-16   1.2396488506e-16   3.0000000112e+02  -2.1502428322e-05   7.2846541093e-22   2.3594715675e-18   3.1108893346e-16   8.1094105249e-34   6.3142076065e-19   2.3299999989e-01   7.6106668443e-18   4.9902309917e-11   1.4985237014e-18   1.0274549694e-45   5.3139791557e-47   2.2462802923e-30   1.3710434901e-27   4.6170319482e-17   8.3805505693e-11   3.1541922261e-45   2.7618092291e-29   9.0085034080e-50   7.6699999997e-01   1.9075766008e+03
  -3.7675751303e-01  -4.0168233674e-01   1.1719839221e+00   1.8630701616e-05   7.4444919913e-08   7.6646226577e-15   7.6646226577e-15   3.0000001786e+02  -2.1502050288e-05   8.9323447462e-20   9.3356934360e-16   6.2221807090e-15   3.1413440357e-31   1.2305021238e-17   2.3299999830e-01   1.5080603774e-16   7.9305172359e-10   3.1914648995e-17   1.0188582195e-42   5.2695206616e-44   1.1241369125e-28   7.7348508083e-26   1.1074059277e-15   1.3293761104e-09   2.5231780246e-42   1.0543527744e-27   8.9331373643e-47   7.6699999958e-01   1.9075723897e+03
  -3.2690786561e-01  -3.5183268931e-01   1.1719832148e+00   1.8630709969e-05   8.2682241275e-07   1.9908062385e-13   1.9908062385e-13   3.0000019838e+02  -2.1497973933e-05   4.5631069118e-18   1.6759927402e-13   8.4106859344e-14   5.5133599778e-29   1.6116679758e-16   2.3299998109e-01   2.0132484833e-15   8.8133202546e-09   4.5716211361e-16   3.3366503808e-40   1.7257126006e-41   2.7576428987e-27   1.9779910607e-24   1.7634046223e-14   1.4748152844e-08   7.7142515707e-40   2.3634017220e-26   2.9255189023e-44   7.6699999535e-01   1.9075271003e+03
  -2.7705821824e-01  -3.0198304190e-01   1.1719783954e+00   1.8630766885e-05   5.9511633278e-06   2.6852184404e-12   2.6852184404e-12   3.0000142841e+02  -2.1470213042e-05   9.6981791162e-17   1.1535555922e-11   7.0426663651e-13   3.7200516164e-27   1.3100323317e-15   2.3299986389e-01   1.6652300651e-14   6.3476379337e-08   4.0048126192e-15   3.6303302538e-38   1.8776130830e-39   3.6274341576e-26   2.7319834076e-23   1.6724872750e-13   1.0605901164e-07   8.4374399886e-38   3.1291054455e-25   3.1831060617e-42   7.6699996658e-01   1.9072193432e+03
