# time = 0.75
# Grid points = 943
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2584211570e-01  -7.5000000000e-01   1.1719762157e+00   1.8630792055e-05  -2.2948586067e-05  -7.5758311654e-06  -7.5758311654e-06   3.0000198043e+02  -2.1451007654e-05   6.6912955038e-16   1.9047767585e-09   4.5630336203e-12   1.0941170156e-25   2.1935736325e-15   2.3299978294e-01   2.9935252871e-14   1.1002820063e-07   1.1144234365e-12   1.3150399368e-30   6.8014222325e-32   7.3094530609e-19   1.2670969439e-13   1.9042178443e-10   1.5216466635e-07   1.5551525458e-27   4.2461018390e-15   1.1530571503e-34   7.6699995467e-01   1.9067390942e+03
  -6.7757517522e-01  -7.0168423139e-01   1.1719504611e+00   1.8631093017e-05   1.6474334629e-05  -9.7215407366e-05  -9.7215407366e-05   3.0000853041e+02  -2.1264362897e-05   2.0385850006e-15   2.8156666625e-08   2.0201677776e-11   1.5199929529e-24   4.8887902280e-15   2.3299899568e-01   6.7707961879e-14   5.2413082356e-07   7.3435226490e-12   4.5337747684e-29   2.3449383797e-30   1.1142023588e-17   2.9219188463e-12   1.2585270234e-09   6.7343559512e-07   7.5191494916e-26   9.0781693820e-14   3.9759974347e-33   7.6699980546e-01   1.9031316714e+03
  -6.2935709572e-01  -6.5346611904e-01   1.1718877442e+00   1.8631825186e-05  -1.5195273536e-04  -6.3179473523e-04  -6.3179473523e-04   3.0002447659e+02  -2.0800069913e-05   7.5035623573e-15   1.5728214612e-07   5.8572681020e-11   8.3091116247e-24   8.3356324575e-15   2.3299703755e-01   1.1488546593e-13   1.5617347602e-06   2.4147909352e-11   9.3010365284e-28   4.8109257648e-29   1.3472447682e-16   4.0966257152e-11   4.1302580856e-09   1.9540453085e-06   1.6764962346e-24   1.1929374123e-12   8.1601529916e-32   7.6699944242e-01   1.8938494167e+03
  -5.8113934793e-01  -6.0524807240e-01   1.1717826971e+00   1.8633051118e-05  -1.1894435744e-03  -2.4671575913e-03  -2.4671575913e-03   3.0005118535e+02  -2.0015672029e-05   1.7989962650e-14   5.0071701022e-07   1.2954111825e-10   2.5892983720e-23   1.1890089760e-14   2.3299373029e-01   1.6128445099e-13   3.3201899733e-06   5.4343941521e-11   8.8903855092e-27   4.5989741369e-28   9.1742200445e-16   2.8219674401e-10   9.2264970817e-09   4.1050523072e-06   1.5795451050e-23   8.0059237513e-12   7.8052823540e-31   7.6699883477e-01   1.8779704689e+03
  -5.3292573967e-01  -5.5703062346e-01   1.1716296532e+00   1.8634836857e-05  -4.3213272416e-03  -7.1952674312e-03  -7.1952674312e-03   3.0009009991e+02  -1.8866867099e-05   5.9560727616e-14   1.2429420663e-06   2.7968456720e-10   6.0619226270e-23   1.4931805880e-14   2.3298889251e-01   1.9729498997e-13   5.9052068426e-06   1.0667505729e-10   1.0321752242e-25   5.3401861130e-27   8.7089731162e-15   1.8788661912e-09   1.7680593844e-08   7.2297625819e-06   1.2916042748e-22   5.3507636668e-11   9.0706633322e-30   7.6699795252e-01   1.8546002533e+03
  -4.9910277122e-01  -5.0882085589e-01   1.1714262383e+00   1.8637209988e-05  -9.9166173456e-03  -1.5347299161e-02  -1.5347299161e-02   3.0014182683e+02  -1.7333133234e-05   5.4217837168e-13   2.8142661210e-06   6.1156115899e-10   1.2281984526e-22   1.7138768682e-14   2.3298245464e-01   2.1829777959e-13   9.3713558191e-06   2.0302531875e-10   7.2530872376e-25   3.7532619807e-26   5.5324914961e-14   8.4812653037e-09   3.2306157096e-08   1.1345695090e-05   6.6273072785e-22   2.4808496563e-10   6.3821070800e-29   7.6699678646e-01   1.8234342241e+03
  -4.8452564316e-01  -4.8938468655e-01   1.1711623393e+00   1.8640287870e-05  -1.6425551295e-02  -2.5126383034e-02  -2.5126383034e-02   3.0020893854e+02  -1.5322830458e-05   5.3009215003e-12   6.6651474607e-06   1.4232986928e-09   2.4555297522e-22   1.8473655287e-14   2.3297408537e-01   2.2428676381e-13   1.3923567552e-05   4.1376990490e-10   3.8071864676e-24   1.9705955603e-25   2.8274839180e-13   3.1987749345e-08   6.2546676810e-08   1.6618286168e-05   2.6729929113e-21   9.7364766633e-10   3.3556838387e-28   7.6699527543e-01   1.7827475034e+03
  -4.7723707359e-01  -4.7966659978e-01   1.1707366588e+00   1.8645251413e-05  -2.3945519189e-02  -3.7332403650e-02  -3.7332403650e-02   3.0031720238e+02  -1.2064708711e-05   7.9299722282e-11   1.5801953263e-05   3.9970342412e-09   5.0514249475e-22   1.9439022252e-14   2.3296064174e-01   2.2012074653e-13   2.1373619646e-05   8.9141203716e-10   1.2706957284e-23   6.5797241419e-25   9.6211336696e-13   9.5047502523e-08   1.2963443547e-07   2.4883269363e-05   7.7156053100e-21   2.8630275466e-09   1.1231582705e-27   7.6699286894e-01   1.7176458903e+03
  -4.7359272344e-01  -4.7480754741e-01   1.1698904990e+00   1.8655117260e-05  -3.2962615360e-02  -5.4221174605e-02  -5.4221174605e-02   3.0053248162e+02  -5.6085519309e-06   5.8436875119e-09   3.8473305937e-05   1.2871396675e-08   1.0619782170e-21   1.9859618194e-14   2.3293424208e-01   1.9933536985e-13   3.6476253206e-05   2.0848520110e-09   3.4423804278e-23   1.7838893381e-24   2.8814439340e-12   2.6760384849e-07   2.9554115123e-07   4.0461453665e-05   1.8845852911e-20   7.7203107841e-09   3.0601356004e-27   7.6698823439e-01   1.5916370909e+03
  -4.7116317249e-01  -4.7237789946e-01   1.1644276312e+00   1.8718897011e-05  -2.9417568768e-02  -8.0966865531e-02  -8.0966865531e-02   3.0192804009e+02   3.7726410742e-05   8.8284971321e-09   3.2461164389e-04   6.4153270178e-08   4.2235210670e-21   1.6103692797e-14   2.3275939587e-01   1.2813561546e-13   1.4066540011e-04   1.3050997816e-08   1.5224147748e-22   7.9289153364e-24   1.9968356193e-11   1.9719113931e-06   1.8057850898e-06   1.3754968860e-04   8.7388925557e-20   5.5680458157e-08   1.4086048973e-26   7.6695847844e-01   7.2104278297e+02
