# time = 0.525
# Grid points = 504
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520167154e-01  -7.5000000000e-01   1.1719830644e+00   1.8630711745e-05   3.6863171196e-06  -1.1824429104e-08  -1.1824429104e-08   3.0000023675e+02  -2.1497130036e-05   2.1978465360e-18   1.4832492381e-12   3.6122751923e-13   4.1529042666e-28   4.2380230598e-16   2.3299997753e-01   5.4281263008e-15   1.0564596312e-08   2.0978176016e-15   1.4286351916e-34   7.3888902041e-36   4.3792146185e-22   5.8610663861e-19   1.5472924852e-13   1.7393616103e-08   4.9355660785e-34   6.2128877383e-21   1.2526045252e-38   7.6699999451e-01   1.9075186896e+03
  -6.7542483224e-01  -7.0040334308e-01   1.1719811408e+00   1.8630734459e-05   1.2116152539e-05  -5.1658393552e-08  -5.1658393552e-08   3.0000072763e+02  -2.1486098422e-05   5.0703414784e-18   1.7116891261e-11   1.2862983261e-12   4.7030712887e-27   1.4071305377e-15   2.3299993096e-01   1.8277115927e-14   3.2498048751e-08   7.4109585807e-15   2.6914243497e-33   1.3920053952e-34   2.4501942115e-21   3.2187853731e-18   6.1099231538e-13   5.3387757498e-08   1.0393777460e-32   3.9663459850e-20   2.3598255609e-37   7.6699998315e-01   1.9073982725e+03
  -6.2546781062e-01  -6.5044632140e-01   1.1719772006e+00   1.8630780984e-05   2.9320068563e-05  -1.7436279206e-07  -1.7436279206e-07   3.0000173310e+02  -2.1463516795e-05   1.6653287716e-17   1.2241553083e-10   3.5753657688e-12   3.2492379376e-26   3.6138514044e-15   2.3299983564e-01   4.8234402958e-14   7.7503510163e-08   2.1134627927e-14   3.1441235508e-32   1.6261482192e-33   1.0846037106e-20   1.4916131212e-17   2.0189254286e-12   1.2693870233e-07   1.8711589316e-31   2.8695187263e-19   2.7568158264e-36   7.6699995991e-01   1.9071521245e+03
  -5.7551078918e-01  -6.0048929984e-01   1.1719705057e+00   1.8630860029e-05   5.8298135235e-05  -5.1187256220e-07  -5.1187256220e-07   3.0000344144e+02  -2.1425146453e-05   4.1636086392e-17   6.6395567508e-10   8.2782886997e-12   1.5835395668e-25   7.6741250998e-15   2.3299967368e-01   1.0631999010e-13   1.5426623566e-07   5.9452728781e-14   2.9651310641e-31   1.5335835647e-32   4.6404640997e-20   7.6140284987e-17   6.9997843126e-12   2.5153209833e-07   3.7008439030e-30   2.7169751692e-18   2.5999785128e-35   7.6699992050e-01   1.9067332467e+03
  -5.2555376813e-01  -5.5053227852e-01   1.1719604845e+00   1.8630978284e-05   9.9899226265e-05  -1.6431546490e-06  -1.6431546490e-06   3.0000599801e+02  -2.1367140413e-05   1.7913856106e-16   4.1363530239e-09   1.6902374535e-11   6.4884903023e-25   1.3978520821e-14   2.3299942887e-01   2.0174099479e-13   2.7165652523e-07   2.6946373302e-13   2.9832938527e-30   1.5429934998e-31   2.4605964471e-19   6.1731962479e-16   4.0449436487e-11   4.3758650634e-07   9.3725534479e-29   3.7306499853e-17   2.6160643037e-34   7.6699986183e-01   1.9060761669e+03
  -4.7559675558e-01  -5.0057525775e-01   1.1719386903e+00   1.8631234164e-05   1.6240293704e-04  -1.1657401008e-05  -1.1657401008e-05   3.0001154873e+02  -2.1225239903e-05   9.2223521422e-15   6.7848866843e-08   3.6898107594e-11   4.7172832539e-24   2.2482924007e-14   2.3299883024e-01   3.3577390816e-13   5.7677220526e-07   3.4400736497e-12   3.7915712139e-29   1.9610862864e-30   1.8789868115e-18   1.0147934163e-14   5.7876087791e-10   8.5620473227e-07   3.4365487067e-27   8.3177557251e-16   3.3252881455e-33   7.6699973616e-01   1.9038422261e+03
  -4.2564009999e-01  -4.5061825341e-01   1.1717638261e+00   1.8633275559e-05   4.3519090922e-04  -1.4866093935e-04  -1.4866093935e-04   3.0005601065e+02  -1.9932832065e-05   1.1242265224e-12   1.4352322992e-06   1.5436153343e-10   7.7727979314e-23   3.3200933437e-14   2.3299337934e-01   4.9678275724e-13   3.4774064011e-06   5.1179638725e-11   5.3361880224e-28   2.7604542222e-29   1.7877940479e-17   1.5729876516e-13   8.7585924405e-09   4.4038266130e-06   8.5118884917e-26   1.3962904153e-14   4.6849493519e-32   7.6699873046e-01   1.8780658484e+03
  -3.8821875961e-01  -4.0066194657e-01   1.1704833811e+00   1.8648225431e-05   2.2451345462e-03  -1.1950358427e-03  -1.1950358427e-03   3.0038191290e+02  -1.0285123069e-05   2.6615959957e-11   1.5160513855e-05   9.0705561649e-10   8.0362422636e-22   4.7280884660e-14   2.3295268908e-01   6.4432303062e-13   2.5199328086e-05   4.1892641196e-10   4.7719022879e-27   2.4715183493e-28   1.2347547918e-16   1.2971232039e-12   7.1886193095e-08   3.0706506141e-05   9.2789761053e-25   1.1742757876e-13   4.2224623387e-31   7.6699133187e-01   1.6802739437e+03
  -3.6333238076e-01  -3.7577557264e-01   1.1668427216e+00   1.8690859844e-05   7.4124560220e-03  -4.1741701768e-03  -4.1741701768e-03   3.0131241657e+02   1.7371042299e-05   4.9615153523e-10   5.4370893899e-05   2.9271450712e-09   2.9220565786e-21   5.9291247101e-14   2.3283604471e-01   6.6266090846e-13   8.7395867898e-05   1.4681171820e-09   1.5800605891e-26   8.2116435265e-28   3.9946372985e-16   4.5631461143e-12   2.5219552934e-07   1.0616929022e-04   3.3897090697e-24   4.1717236873e-13   1.4296468171e-30   7.6697013353e-01   1.1100383756e+03
  -3.4175340063e-01  -3.5088918889e-01   1.1522631035e+00   1.8863584208e-05   2.8804951094e-02  -1.6168934998e-02  -1.6168934998e-02   3.0509739753e+02   1.3024465173e-04   5.0786186734e-09   2.0299327655e-04   1.0699873799e-08   1.1725313637e-20   8.9914826419e-14   2.3235997429e-01   6.5064962253e-13   3.4055253321e-04   5.7040565462e-09   5.4407855899e-26   2.8664553017e-27   1.4282984250e-15   1.7832951847e-11   9.8116028531e-07   4.1503112211e-04   1.3177776344e-23   1.6515809753e-12   5.3836723825e-30   7.6688344447e-01  -1.2267470389e+03
