# time = 0.85
# Grid points = 881
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502617977e-01  -7.5000000000e-01   1.1719679374e+00   1.8630888753e-05  -2.2121056426e-04  -5.7304064792e-05  -5.7304064792e-05   3.0000408547e+02  -2.1390545834e-05   1.8088022922e-15   7.2725934928e-09   9.7192132041e-12   3.9467059259e-25   2.9033680974e-15   2.3299952794e-01   3.9787633278e-14   2.4462524134e-07   3.2074205021e-12   3.7030102699e-29   1.9152220757e-30   1.5486044256e-17   4.1605132151e-12   5.4828102817e-10   3.2008582338e-07   5.8777529060e-26   1.2075895861e-13   3.2470676505e-33   7.6699990679e-01   1.9055558417e+03
  -6.7508865782e-01  -7.0005235954e-01   1.1719248150e+00   1.8631392286e-05  -3.2765897537e-04  -4.6192096979e-04  -4.6192096979e-04   3.0001504998e+02  -2.1073055216e-05   3.5588323966e-15   6.6903632459e-08   3.7384538463e-11   3.4974278586e-24   5.8152668877e-15   2.3299818905e-01   7.9700631185e-14   9.5295585513e-07   1.4667409588e-11   1.1421649149e-27   5.9075965633e-29   2.3846562240e-16   5.8345319940e-11   2.4970211455e-09   1.1982154938e-06   1.6296384344e-24   1.6713577460e-12   1.0018140708e-31   7.6699965717e-01   1.8992636416e+03
  -6.2516136469e-01  -6.5012495610e-01   1.1718478280e+00   1.8632290816e-05  -9.5964100875e-04  -1.7330146555e-03  -1.7330146555e-03   3.0003462331e+02  -2.0500042093e-05   8.0290879151e-15   2.6477008469e-07   9.4768319886e-11   1.3337057030e-23   9.0057855477e-15   2.3299577373e-01   1.2153958431e-13   2.2367041872e-06   3.7374285439e-11   1.4475154321e-26   7.4874997916e-28   1.9820234143e-15   3.8232255255e-10   6.2917809179e-09   2.7706627238e-06   1.6318123616e-23   1.0973361764e-11   1.2702634348e-30   7.6699921208e-01   1.8877268373e+03
  -5.7523446914e-01  -6.0019777328e-01   1.1717457558e+00   1.8633481783e-05  -2.4158888137e-03  -4.2013444718e-03  -4.2013444718e-03   3.0006057366e+02  -1.9735628189e-05   1.3562981210e-14   7.0809631209e-07   2.1039431538e-10   3.3092550117e-23   1.1797672145e-14   2.3299255681e-01   1.5549414631e-13   3.9558916175e-06   7.4345843931e-11   1.2083308559e-25   6.2508816075e-27   1.2934040483e-14   1.9021358475e-09   1.2214366024e-08   4.8490088580e-06   1.0468166989e-22   5.5013178176e-11   1.0610465110e-29   7.6699862383e-01   1.8722493388e+03
  -5.3779070442e-01  -5.5027116501e-01   1.1716513767e+00   1.8634582636e-05  -4.1335565200e-03  -6.9616871690e-03  -6.9616871690e-03   3.0008456631e+02  -1.9024993418e-05   4.2512839829e-14   1.3604732558e-06   3.9113565032e-10   5.8469918983e-23   1.3530703598e-14   2.3298957581e-01   1.7410231437e-13   5.5625149801e-06   1.2037901397e-10   4.1984938570e-25   2.1721382553e-26   4.0142641897e-14   5.3473839633e-09   1.9234174588e-08   6.7535155614e-06   3.3046508377e-22   1.5509241174e-10   3.6889544832e-29   7.6699808291e-01   1.8578462609e+03
  -5.1282978298e-01  -5.2531024384e-01   1.1715262801e+00   1.8636039144e-05  -5.9280931960e-03  -1.0005217344e-02  -1.0005217344e-02   3.0011634085e+02  -1.8058847671e-05   1.1820379123e-12   3.3823348818e-06   1.0181476188e-09   1.2078509976e-22   1.4450017088e-14   2.3298558358e-01   1.7939911161e-13   7.7889698845e-06   2.5513146693e-10   1.7844073236e-24   9.2329061762e-26   1.6560093981e-13   2.3003855741e-08   3.8332865221e-08   9.1871951944e-06   1.4915583974e-21   6.7934248327e-10   1.5692172924e-28   7.6699737696e-01   1.8381375677e+03
  -4.9272844596e-01  -5.0034932212e-01   1.1708738124e+00   1.8643621033e-05  -9.1677980627e-03  -1.7886887281e-02  -1.7886887281e-02   3.0028200242e+02  -1.2789321410e-05   9.2952364516e-11   2.0074380978e-05   5.6459440221e-09   5.6884349555e-22   1.5014022983e-14   2.3296416257e-01   1.6106015120e-13   2.0044335475e-05   1.4253065387e-09   1.1489078932e-23   5.9482384883e-25   1.1886662402e-12   1.9655976129e-07   2.0053326851e-07   2.1722322300e-05   1.1982891461e-20   6.0787757612e-09   1.0156264992e-27   7.6699366053e-01   1.7274327114e+03
  -4.8129712203e-01  -4.8510756980e-01   1.1680234924e+00   1.8676771253e-05  -9.0095571430e-03  -3.3153341568e-02  -3.3153341568e-02   3.0100769679e+02   1.1331044616e-05   2.3702643400e-09   9.0183410873e-05   2.4502434270e-08   1.7462227160e-21   1.2484585182e-14   2.3286677865e-01   9.2557786367e-14   7.5253016304e-05   7.7057423005e-09   2.9460534671e-23   1.5291799482e-24   5.3236756682e-12   1.1434261763e-06   1.0670912951e-06   7.9144710130e-05   4.2675241713e-20   3.7652272629e-08   2.6795184322e-27   7.6697654324e-01   1.1981500706e+03
  -4.7367619815e-01  -4.7748667427e-01   1.1587917977e+00   1.8784918947e-05   3.8196906735e-03  -6.5853028434e-02  -6.5853028434e-02   3.0338305479e+02   9.2792427900e-05   3.6568426430e-08   3.8806915284e-04   7.4489575328e-08   2.2690106536e-21   6.8857183232e-15   2.3253819645e-01   3.0477875175e-14   2.5729641202e-04   2.9673229603e-08   2.7701959200e-23   1.4498016172e-24   1.5386214379e-11   4.4290232398e-06   4.0974387001e-06   2.7859551165e-04   5.7832037755e-20   1.5472747826e-07  -1.5777618872e-25   7.6691712626e-01  -6.5579107433e+02
  -4.6787273328e-01  -4.6986572204e-01   1.1330171285e+00   1.9093649852e-05   5.6204764604e-02  -1.3752397451e-01  -1.3752397451e-01   3.1022134709e+02   3.3505007722e-04   8.4641687367e-07   2.0694629956e-03   1.8391792774e-07   4.1328557626e-21   1.9821811004e-15   2.3156083711e-01   1.5783439099e-14   7.8273760841e-04   9.5924517069e-08   2.9155607300e-23   1.5609997107e-24   3.2329940707e-11   1.4204512449e-05   1.3241291694e-05   8.9468847464e-04   1.0240295687e-19   5.2979722979e-07   9.1206616270e-27   7.6673348133e-01  -6.3818082139e+03
  -4.6435934334e-01  -4.6587974452e-01   1.0696063865e+00   1.9899361559e-05   2.0871208449e-01  -3.1180156801e-01  -3.1180156801e-01   3.2844489302e+02   1.0004241371e-03   1.3232733893e-06   8.5457333871e-03   3.9658788417e-07   1.7484976223e-20   1.5641791845e-16   2.2887463722e-01   1.8305129861e-14   2.1832341681e-03   2.7841210204e-07   5.1038795652e-23   2.8864496572e-24   5.2920133956e-11   4.0741041155e-05   3.8447551168e-05   2.6511312072e-03   3.6365048283e-19   1.6191872964e-06   2.8244282859e-25   7.6620951457e-01  -2.2619814300e+04
  -4.5994990615e-01  -4.6283894215e-01   1.0237950072e+00   2.0526662316e-05   3.2781254165e-01  -4.4404931443e-01  -4.4404931443e-01   3.4300066862e+02   1.5363756220e-03   4.1288078045e-07   1.3474907309e-02   5.7383203517e-07   4.0545522783e-20   4.6646640347e-18   2.2671162356e-01   2.3239497003e-14   3.3105551876e-03   4.2623458078e-07   6.8026038414e-23   3.9979656035e-24   5.8867184014e-11   6.2257967495e-05   5.8873406027e-05   4.0645976081e-03   7.1850986564e-19   2.5039038872e-06   2.2846235489e-24   7.6578858824e-01  -3.5743512868e+04
  -4.5409323934e-01  -4.5706087014e-01   1.0055723843e+00   2.0787448033e-05   3.6717764517e-01  -4.9985380497e-01  -4.9985380497e-01   3.4914729339e+02   1.7602729137e-03   4.4815946357e-07   1.4647810905e-02   7.0556706042e-07   5.3456531839e-20   1.1123488307e-19   2.2581002633e-01   2.4716698105e-14   3.8043410036e-03   4.8927922808e-07   6.8911003101e-23   4.1108449116e-24   5.7366663622e-11   7.1591005863e-05   6.7761963918e-05   4.6218179487e-03   8.7515894098e-19   2.8576671632e-06   4.9276278261e-24   7.6562040918e-01  -4.1153557244e+04
