# time = 0.075
# Grid points = 326
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2523097840e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   9.5269875073e-18   1.2747075347e-76   3.7517497616e-76   3.0000000000e+02  -2.1502453731e-05   1.2506266753e-35   1.1259106180e-60   4.9827441586e-47   5.2924253314e-86   7.1012480127e-53   2.3300000000e-01   1.1693798407e-51   2.3045601754e-38   1.8779602564e-54  -7.2911519921e-92   6.5469816198e-98   7.0819930595e-67   1.1174690319e-64   4.1119158634e-54   6.4003260314e-39   7.5175458258e-88   4.1660089385e-60  4.4873291217e-120   7.6700000000e-01   1.9075768848e+03
  -6.7549154864e-01  -7.0046195680e-01   1.1719839921e+00   1.8630700790e-05   5.4268132453e-17   5.4767911548e-71   5.9919127668e-71   3.0000000000e+02  -2.1502453731e-05   4.8889906657e-36   1.6524932839e-56   2.1152651430e-43   2.4811256594e-82   7.1803747391e-49   2.3300000000e-01   1.1993701805e-47   2.3133828551e-34   9.6983702679e-51   5.5280213704e-88   3.4908347694e-89   1.0394205114e-62   1.6507697003e-60   6.6044696904e-50   9.1976664483e-35   1.0894025456e-83   6.0369936061e-56  6.6783024361e-112   7.6700000000e-01   1.9075768848e+03
  -6.2555073232e-01  -6.5052114048e-01   1.1719839921e+00   1.8630700790e-05   1.1358232365e-16   8.6345069185e-66   8.7173407251e-66   3.0000000000e+02  -2.1502453731e-05   1.9398749300e-37   1.8766270383e-52   6.9856430349e-40   2.0079067517e-78   5.6195593056e-45   2.3300000000e-01   9.5171359621e-44   1.7036332703e-30   1.1956977836e-46   8.8463745835e-90  -1.1973562883e-87   1.1804009462e-58   1.8875153660e-56   8.2117331028e-46   9.6689459552e-31   1.1547360207e-79   6.3992325585e-52  5.9762444850e-104   7.6700000000e-01   1.9075768848e+03
  -5.7560991601e-01  -6.0058032417e-01   1.1719839921e+00   1.8630700790e-05   6.3256469931e-17   1.1334456483e-60   1.1344563702e-60   3.0000000000e+02  -2.1502453731e-05   7.7555025532e-37   1.6190606853e-48   1.7694774269e-36   1.6198485592e-74   3.3438225311e-41   2.3300000000e-01   5.7380534311e-40   8.8847520247e-27   1.1196147593e-42   3.4043477431e-80   3.9546875952e-90   1.0183913616e-54   1.6405247220e-52   7.7625694663e-42   7.1607023191e-27   8.6225090054e-76   4.7782752399e-48   3.0946184107e-96   7.6700000000e-01   1.9075768848e+03
  -5.2566909970e-01  -5.5063950785e-01   1.1719839921e+00   1.8630700790e-05   3.8514210456e-17   1.3051283610e-55   1.3052174054e-55   3.0000000000e+02  -2.1502453731e-05   3.1006025666e-36   1.4819593623e-43   3.3079737654e-33   8.4580844164e-59   1.4426761514e-37   2.3300000000e-01   2.5052014421e-36   3.0094543052e-23   7.5815223157e-39   2.6014708544e-84   4.8980295097e-86   6.3600010525e-51   1.0333563614e-48   5.3207602702e-38   3.4046622735e-23   4.1325470390e-72   2.2901446581e-44   8.4140246316e-89   7.6700000000e-01   1.9075768848e+03
  -4.7572828338e-01  -5.0069869154e-01   1.1719839921e+00   1.8630700790e-05   2.1765411400e-17   1.3082301355e-50   1.3082352681e-50   3.0000000000e+02  -2.1502453731e-05   1.7440889437e-36   4.1592122420e-41   4.2695799861e-30   1.0679742369e-63   4.1157011819e-34   2.3300000000e-01   7.2070570273e-33   5.4903828293e-20   3.3731223093e-35  -6.9677077715e-74   5.8568709239e-79   2.6161499827e-47   4.3020856139e-45   2.4149489105e-34   8.4174676380e-20   1.0296751608e-68   5.7033934986e-41   9.9417205327e-82   7.6700000000e-01   1.9075768848e+03
  -4.2578746707e-01  -4.5075787522e-01   1.1719839921e+00   1.8630700790e-05   1.8658789858e-15   1.1200931941e-45   1.1200933506e-45   3.0000000000e+02  -2.1502453731e-05   4.8846298109e-32   9.2831302511e-38   3.4663184937e-27   1.8841010396e-57   6.4387956373e-31   2.3300000000e-01   1.1209736772e-29   3.2481625377e-17   8.0666327736e-32   3.9380403713e-71   2.0345040434e-72   5.8388402942e-44   9.8666427276e-42   6.0980848718e-31   5.4058479151e-17   1.1649345256e-65   3.6691133498e-38   3.4492311122e-75   7.6700000000e-01   1.9075768848e+03
  -3.7584665075e-01  -4.0081705891e-01   1.1719839921e+00   1.8630700790e-05   3.7535229208e-13   7.9723880184e-41   7.9723880331e-41   3.0000000000e+02  -2.1502453727e-05   2.6977708490e-28   7.8210675168e-35   1.8171640497e-24   5.6305386894e-52   3.8227815428e-28   2.3300000000e-01   5.8812639825e-27   6.5299724303e-15   6.7054608947e-29   1.7149673344e-65   8.8500057521e-67   4.8408612224e-41   9.4848890273e-39   7.0160947189e-28   1.1150462567e-14   5.4591155664e-61   7.5722047563e-36   1.5008371758e-69   7.6700000000e-01   1.9075768848e+03
  -3.2590583444e-01  -3.5087624260e-01   1.1719839920e+00   1.8630700790e-05   2.7532737015e-11   4.5358267456e-36   4.5358267461e-36   3.0000000001e+02  -2.1502453485e-05   4.3763121377e-25   1.5200774928e-30   1.1778734637e-21   5.9770178599e-46   4.5826280034e-25   2.3300000000e-01   6.2659217156e-24   4.7752801432e-13   1.4976441841e-25   3.7716713176e-59   1.9481300688e-60   1.0002731795e-37   2.1647027434e-35   1.9059380334e-24   8.2020750848e-13   4.2743081944e-56   5.5753094837e-34   3.3034595060e-63   7.6700000000e-01   1.9075768819e+03
  -2.7596501812e-01  -3.0093542628e-01   1.1719839904e+00   1.8630700810e-05   1.1078184925e-09   1.9420623299e-31   1.9420623299e-31   3.0000000043e+02  -2.1502443850e-05   3.7208539852e-22   1.0182226865e-24   5.6997775769e-19   4.3191571174e-40   4.2377319399e-22   2.3299999996e-01   5.5360463514e-21   1.9216571074e-11   2.3300503288e-22   4.7368541425e-53   2.4491220913e-54   1.4232298138e-34   3.2750854260e-32   3.3474176500e-21   3.3000777637e-11   1.6162306982e-51   2.3474516593e-32   4.1520759656e-57   7.6699999999e-01   1.9075767695e+03
