# time = 0.175
# Grid points = 280
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501949538e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.3396350428e-15   2.2585816734e-26  -2.2585816734e-26   3.0000000000e+02  -2.1502453731e-05   1.4344015923e-33   4.5082454775e-32   1.4718088854e-23   1.4875624062e-48   2.7181754793e-26   2.3300000000e-01   3.2323221427e-25   1.0177776728e-17   5.3435729154e-26   5.0020902750e-61   2.5869748672e-62   2.5748544934e-38   8.5628126047e-36   1.3781867668e-24   1.7191781429e-17   2.5763567840e-60   5.7979667041e-37   4.3856511567e-65   7.6700000000e-01   1.9075768848e+03
  -6.7509268442e-01  -7.0003899076e-01   1.1719839921e+00   1.8630700790e-05   7.2274528337e-14   9.5932582493e-24  -9.5932582493e-24   3.0000000000e+02  -2.1502453730e-05   4.2564703402e-31   4.2999553968e-29   1.3449092413e-21   1.3592280357e-44   2.5995693507e-24   2.3300000000e-01   3.0953615262e-23   5.5276361832e-16   5.3659510745e-24   5.4953735774e-57   2.8421909848e-58   2.9539876136e-36   1.1067551248e-33   1.4339827244e-22   9.3219786222e-16   2.6073092105e-56   6.0625907724e-35   4.8182153898e-61   7.6700000000e-01   1.9075768848e+03
  -6.2520007176e-01  -6.5014637809e-01   1.1719839921e+00   1.8630700790e-05   2.5068972737e-12   1.4526574743e-21  -1.4526574743e-21   3.0000000000e+02  -2.1502453721e-05   2.6368839816e-28   1.0011494141e-25   6.6832642922e-20   3.5074922555e-41   1.3191040833e-22   2.3300000000e-01   1.5752711926e-21   1.9181566073e-14   2.8442273952e-22   1.8349033032e-53   9.4900825221e-55   1.9381235750e-34   8.4559523063e-32   7.9155510979e-21   3.2292200077e-14   7.6636846051e-53   3.4368433000e-33   1.6088028185e-57   7.6700000000e-01   1.9075768847e+03
  -5.7530745909e-01  -6.0025376542e-01   1.1719839920e+00   1.8630700790e-05   6.2365466590e-11   1.2624099926e-19  -1.2624099926e-19   3.0000000001e+02  -2.1502453488e-05   8.8377759998e-26   1.1038678673e-22   2.1867359507e-18   3.8406826225e-38   4.3557091700e-21   2.3300000000e-01   5.2236442711e-20   4.7710113704e-13   9.8105302786e-21   2.8515062866e-50   1.4747942379e-51   9.0829024466e-33   4.9149319316e-30   2.8549004593e-19   8.0199072474e-13   1.0076576064e-49   1.3237630594e-31   2.5001393474e-54   7.6700000000e-01   1.9075768821e+03
  -5.2541484642e-01  -5.5036115276e-01   1.1719839913e+00   1.8630700799e-05   1.1414355516e-09   7.6250368457e-18  -7.6250368457e-18   3.0000000020e+02  -2.1502449286e-05   1.6141774904e-23   5.7949049061e-20   4.9629941399e-17   1.9965244446e-35   9.9027221708e-20   2.3299999998e-01   1.1937780092e-18   8.7307713266e-12   2.3283898602e-19   2.4813813451e-47   1.2833664656e-48   3.4585489411e-31   2.6985176944e-28   7.0905093318e-18   1.4657990380e-11   7.2196767685e-47   3.9797655412e-30   2.1756220895e-51   7.6700000000e-01   1.9075768351e+03
  -4.7552223376e-01  -5.0046854009e-01   1.1719839816e+00   1.8630700913e-05   1.5462618883e-08   3.7906305199e-16  -3.7906305199e-16   3.0000000266e+02  -2.1502393557e-05   1.6178604348e-21   1.5237731576e-17   8.0066223708e-16   5.1970821252e-33   1.5921751968e-18   2.3299999975e-01   1.9310855894e-17   1.1826419893e-10   3.9070667200e-18   1.7266632169e-44   8.9302702201e-46   1.4877497573e-29   1.8192163340e-26   1.2455452218e-16   1.9834700740e-10   4.3985280221e-44   1.4472454399e-28   1.5139008297e-48   7.6699999994e-01   1.9075762138e+03
  -4.2562962109e-01  -4.5057592742e-01   1.1719838872e+00   1.8630702028e-05   1.5537530162e-07   1.6513202191e-14  -1.6513202191e-14   3.0000002676e+02  -2.1501849288e-05   8.9147258164e-20   2.0797744461e-15   9.3368369141e-15   7.0165400508e-31   1.8420196703e-17   2.3299999745e-01   2.2507734592e-16   1.1883993486e-09   4.7278301677e-17   2.1391485274e-41   1.1063630562e-42   1.5813671037e-27   2.1203777741e-24   1.5828241899e-15   1.9912545887e-09   6.8389792981e-41   2.0431368553e-26   1.8755590411e-45   7.6699999937e-01   1.9075701550e+03
  -3.7573700842e-01  -4.0068331476e-01   1.1719832089e+00   1.8630710039e-05   1.1606975069e-06   6.0912800377e-13  -6.0912800377e-13   3.0000019988e+02  -2.1497939728e-05   2.7870582738e-18   1.5331766255e-13   8.0304348104e-14   5.1037576288e-29   1.5615211161e-16   2.3299998094e-01   1.9277037600e-15   8.8792192109e-09   4.2286387628e-16   4.2618697941e-38   2.2042335684e-39   3.6786142536e-25   4.6046972357e-22   1.5020747950e-14   1.4862642385e-08   1.7602648971e-37   6.4397495345e-24   3.7367333870e-42   7.6699999532e-01   1.9075267051e+03
  -3.2584439581e-01  -3.5079070209e-01   1.1719795648e+00   1.8630753075e-05   6.5603462203e-06   1.8375787069e-11  -1.8375787069e-11   3.0000112996e+02  -2.1476946248e-05   5.2702910009e-17   6.6226929847e-12   5.3280702645e-13   2.1635199006e-27   1.0072068345e-15   2.3299989231e-01   1.2628381300e-14   5.0208325092e-08   2.9337670628e-15   4.2670037116e-35   2.2068984577e-36   5.6221465450e-23   7.2812317462e-20   1.1267127912e-13   8.3924079759e-08   2.0235076458e-34   1.1532895434e-21   3.7413195943e-39   7.6699997355e-01   1.9072938997e+03
  -2.7595178362e-01  -3.0089808952e-01   1.1719644002e+00   1.8630932166e-05   2.9018517740e-05   3.8753538296e-10  -3.8753538296e-10   3.0000500033e+02  -2.1389647948e-05   4.8758190814e-16   1.8473901871e-10   2.9176247809e-12   5.8851506540e-26   5.1905158705e-15   2.3299952376e-01   6.6263620107e-14   2.2227548776e-07   1.6612856324e-14   1.5276108475e-32   7.9009444072e-34   3.8359565530e-21   5.6140927088e-18   6.9861031404e-13   3.7076065165e-07   8.5120777089e-32   9.4332474204e-20   1.3395370052e-36   7.6699988320e-01   1.9063289232e+03
  -2.2605917360e-01  -2.5100547772e-01   1.1719223168e+00   1.8631429175e-05   9.1298405923e-05   4.1092705318e-09  -4.1092705318e-09   3.0001574134e+02  -2.1147566230e-05   2.4817232599e-15   2.5729019757e-09   1.2614874936e-11   7.9861375096e-25   1.9203293182e-14   2.3299850179e-01   2.3990781495e-13   7.0005311669e-07   6.7914640470e-14   2.2427301775e-30   1.1600117105e-31   1.5555869421e-19   2.7480063533e-16   3.0832940491e-12   1.1651294480e-06   1.5358819361e-29   4.8004858542e-18   1.9671179011e-34   7.6699963301e-01   1.9036623116e+03
  -1.7616658589e-01  -2.0111286949e-01   1.1718351223e+00   1.8632459007e-05   2.2014332872e-04   3.5837665465e-08  -3.5837665465e-08   3.0003799777e+02  -2.0646565713e-05   2.9178267292e-14   2.6586023030e-08   6.2969760379e-11   7.8651141725e-24   6.4574393807e-14   2.3299638700e-01   6.7532411722e-13   1.6909915691e-06   2.7569579613e-13   1.1021652665e-28   5.7012688909e-30   2.7161203140e-18   5.1606261576e-15   1.4027418587e-11   2.8055059382e-06   8.1141625905e-28   9.0638237216e-17   9.6723233199e-33   7.6699911642e-01   1.8981746526e+03
  -1.4016010294e-01  -1.5122030229e-01   1.1716048058e+00   1.8635179656e-05   5.5977332688e-04   2.2733318810e-07  -2.2733318810e-07   3.0009679916e+02  -1.9324683712e-05   1.0069057486e-12   3.7298967499e-07   3.7607126213e-10   1.0414797667e-22   2.6998608890e-13   2.3299080862e-01   2.0322153378e-12   4.3123501147e-06   1.4200538633e-12   3.0101789301e-27   1.5574755644e-28   2.4659073118e-17   4.9823585693e-14   8.2518944442e-11   7.1221704653e-06   2.3464345609e-26   8.7445297118e-16   2.6453659243e-31   7.6699775640e-01   1.8837861083e+03
  -1.2356980343e-01  -1.2909990359e-01   1.1710190486e+00   1.8642101242e-05   1.4170693657e-03   2.0525523178e-06  -2.0525523178e-06   3.0024642180e+02  -1.5971003069e-05   9.7460554277e-12   1.1593276946e-05   4.0743782841e-09   2.9430656664e-21   2.0957603304e-12   2.3297667945e-01   6.9065727796e-12   1.1019458159e-05   1.4432430087e-11   1.4578234839e-25   7.5474229917e-27   3.5168340976e-16   7.6594600024e-13   9.9849473524e-10   1.7983162755e-05   1.2212174328e-24   1.3423133893e-14   1.2857260667e-29   7.6699431284e-01   1.8477770967e+03
