# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527309582e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.2689199247e-17  -3.3758454781e-92  -4.3432349530e-92   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00  -6.1636514585e-69   1.1506654879e-59   2.6886809933e-87   3.5395417658e-64   2.3300000000e-01   3.2750900278e-64   1.0232726979e-51   1.9804641076e-55 -3.4974261157e-110  4.9129962498e-121   1.1434415899e-81   1.7175954871e-79   4.4877949470e-69   7.3240607972e-53  8.3313111497e-102   4.6169856251e-74  3.0522220496e-142   7.6700000000e-01   1.9075768848e+03
  -6.7557499798e-01  -7.0054619164e-01   1.1719839921e+00   1.8630700790e-05   2.3104819438e-18  -1.6601761945e-87  -2.0490671233e-87   3.0000000000e+02  -2.1502453731e-05   7.7130588676e-37  -6.1015037338e-69   1.1577473370e-55   3.8453910933e-86   1.7530476234e-62   2.3300000000e-01   2.1144259545e-61   2.0003915070e-47   2.8324890829e-54 -4.2576581119e-101  3.3869213310e-111   3.9092146325e-77   5.9237148408e-75   1.6788224219e-64   1.9146132274e-48   2.1924058531e-97   1.2150084082e-69  1.1492141207e-136   7.6700000000e-01   1.9075768848e+03
  -6.2563261068e-01  -6.5060380433e-01   1.1719839921e+00   1.8630700790e-05   6.1905187164e-17  -7.6804168721e-83  -9.1891619656e-83   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   1.9727805899e-66   1.0525321527e-51   1.4493832370e-85   2.7402831375e-58   2.3300000000e-01   4.5494457229e-57   4.0941429854e-43   1.0676016505e-53  -5.1286465598e-95  3.4941106004e-101   1.2447586066e-72   1.9014689793e-70   5.8644851439e-60   5.6275438428e-44   6.4991987660e-93   3.6015442750e-65  4.5793629625e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569022338e-01  -6.0066141703e-01   1.1719839921e+00   1.8630700790e-05   3.3945235603e-18  -3.1058896876e-78  -3.6022896797e-78   3.0000000000e+02  -2.1502453731e-05   3.1012066301e-36   5.5077669929e-62   8.3694792507e-48   1.1787206019e-86   5.2171093627e-54   2.3300000000e-01   8.7383962577e-53   7.1281945774e-39   5.2887504170e-55  -3.0516495282e-92   1.3808107101e-97   3.4643932783e-68   5.3356072930e-66   1.7910429961e-55   1.4062367166e-39   1.6377217801e-88   9.0760727572e-61  1.7168946770e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574783608e-01  -5.5071902973e-01   1.1719839921e+00   1.8630700790e-05   4.4745779154e-17  -1.0833334555e-73  -1.2180891479e-73   3.0000000000e+02  -2.1502453731e-05   9.4977949479e-36   1.3222148596e-57   5.7461061508e-44   4.1386464736e-83   8.5691143583e-50   2.3300000000e-01   1.4486923742e-48   1.0374282557e-34   7.1853097577e-52   6.9949959646e-89  -2.7818368614e-86   8.3167493566e-64   1.2915533963e-61   4.7190925610e-51   2.9349461841e-35   3.4471926647e-84   1.9103183772e-56  6.6902654660e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580544877e-01  -5.0077664243e-01   1.1719839921e+00   1.8630700790e-05   1.0307321239e-18  -3.1974965645e-69  -3.4854319048e-69   3.0000000000e+02  -2.1502453731e-05   4.8453856199e-36   2.6861447717e-53   3.3435239173e-40   3.9909473472e-79   1.1912959774e-45   2.3300000000e-01   2.0335847227e-44   1.2292792457e-30   1.5838329766e-47  -5.8109818023e-83  -9.4720266553e-82   1.6895886957e-59   2.6460177539e-57   1.0524397159e-46   4.9811482646e-31   5.9001297285e-80   3.2696003895e-52  1.8757703948e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586306147e-01  -4.5083425512e-01   1.1719839921e+00   1.8630700790e-05   4.6617044437e-18  -7.7704379224e-65  -8.2103483597e-65   3.0000000000e+02  -2.1502453731e-05   7.7550146466e-37   4.4933694922e-49   1.6059111798e-36   4.7971852950e-75   1.3640517858e-41   2.3300000000e-01   2.3516271657e-40   1.1390857939e-26   2.8746885684e-43   5.7822230165e-80   1.2552063975e-90   2.8263354901e-55   4.4642668463e-53   1.9330395814e-42   6.5980031606e-27   7.8813026522e-76   4.3674214791e-48   3.5805457243e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592067417e-01  -4.0089186782e-01   1.1719839921e+00   1.8630700790e-05   3.8195627000e-17  -1.4931807993e-60  -1.5285450864e-60   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   5.9434299830e-45   6.1260336230e-33   4.0498003434e-70   1.2355392179e-37   2.3300000000e-01   2.1512381926e-36   7.7395509276e-23   4.1250066369e-39  -1.4463114052e-80  -9.5071195682e-86   3.7384255002e-51   5.9569242908e-49   2.8081662510e-38   6.3844611037e-23   7.6897721188e-72   4.2614616770e-44   4.2895913651e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597828687e-01  -3.5094948052e-01   1.1719839921e+00   1.8630700790e-05   1.4067505089e-17  -2.1286794822e-56  -2.1081724977e-56   3.0000000000e+02  -2.1502453731e-05   4.6535279287e-34   5.8304275382e-41   1.7488811469e-29   7.3708300939e-63   8.3076159201e-34   2.3300000000e-01   1.4603084811e-32   3.4440399469e-19   4.3882027374e-35  -4.9655648244e-73  -3.7193770554e-75   3.6673458462e-47   5.8975026708e-45   3.0269718662e-34   4.0108094040e-19   4.8753775518e-68   2.6991237128e-40   2.8370963320e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603589956e-01  -3.0100709322e-01   1.1719839921e+00   1.8630700790e-05   3.0010663062e-14  -2.0107969022e-52  -1.9183397322e-52   3.0000000000e+02  -2.1502453730e-05   2.5325943467e-28   3.7865182647e-37   3.3802642292e-26   8.2914536563e-56   3.7051789054e-30   2.3300000000e-01   6.5669862235e-29   7.9318784290e-16   3.0857367297e-31   1.6726383307e-68   4.8601181631e-71   2.3806100153e-43   3.8676329648e-41   2.1617730033e-30   1.2662353985e-15   8.4449749000e-64   8.5865319562e-37   8.2495507073e-74   7.6700000000e-01   1.9075768848e+03
