# time = 0.875
# Grid points = 1071
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2668939119e-01  -7.5000000000e-01   1.1701081187e+00   1.8652551766e-05   5.7870006689e-03  -1.8851230438e-03  -1.8851230438e-03   3.0047713567e+02  -6.2259001413e-06   3.7360479603e-12   1.4235475201e-05   5.5640725724e-09   2.7325289838e-22   7.2504300230e-15   2.3293765008e-01   2.3251176452e-14   3.3394591093e-05   4.4303154924e-09   1.8009678367e-24   9.3307197542e-26   1.2919927277e-12   4.2393709163e-07   6.8186640561e-07   3.9517007729e-05   6.7652491414e-21   2.3688929456e-08   1.6565252878e-28   7.6698829883e-01   1.5832268522e+03
  -6.8015963169e-01  -7.0337878238e-01   1.1684701246e+00   1.8671672144e-05   1.1488427739e-02  -3.7494155753e-03  -3.7494155753e-03   3.0089501317e+02   7.2008307141e-06   5.2014200164e-12   2.0766709522e-05   9.9421669008e-09   2.6971598876e-22   5.1350956534e-15   2.3288278680e-01   1.2155680900e-14   6.2730222824e-05   8.3440946255e-09   1.2783526170e-24   6.6330807878e-26   1.7579568144e-12   7.8169402334e-07   1.2810831990e-06   7.4342351239e-05   6.6712350502e-21   4.4595362698e-08   1.3240118741e-28   7.6697801497e-01   1.2961348187e+03
  -6.4537432244e-01  -6.5694048100e-01   1.1668689790e+00   1.8690400656e-05   1.6540583693e-02  -6.2322104833e-03  -6.2322104833e-03   3.0130461952e+02   2.0370625714e-05   1.1472938371e-11   2.8133477784e-05   1.4193395873e-08   2.5976975709e-22   3.8088665843e-15   2.3282896897e-01   7.9873015662e-15   9.1485605054e-05   1.2181303343e-08   1.0045490145e-24   5.2200699237e-26   2.1068060874e-12   1.1316766951e-06   1.8681885552e-06   1.0853027832e-04   6.4049351894e-21   6.5095566949e-08   1.2731628459e-28   7.6696792381e-01   1.0142979637e+03
  -6.2802508238e-01  -6.3380816389e-01   1.1656754616e+00   1.8704385828e-05   2.0186278488e-02  -8.2439877589e-03  -8.2439877589e-03   3.0161067278e+02   3.0212868040e-05   6.1902260857e-11   3.4296277800e-05   1.7365355902e-08   2.4782120101e-22   2.9867155082e-15   2.3278874817e-01   6.1472291782e-15   1.1297286118e-04   1.5048669663e-08   8.5862716016e-25   4.4667051875e-26   2.3434847895e-12   1.3930425665e-06   2.3068180872e-06   1.3408405815e-04   6.0904238466e-21   8.0413182583e-08   1.3339865090e-28   7.6696038222e-01   8.0363705608e+02
  -6.1645892333e-01  -6.2224200087e-01   1.1634757005e+00   1.8730217121e-05   2.6439376149e-02  -1.2538251325e-02  -1.2538251325e-02   3.0217638908e+02   4.8409474764e-05   7.2164381473e-11   4.7841779442e-05   2.3227731114e-08   2.5889252903e-22   1.9315403071e-15   2.3271438465e-01   4.7188075437e-15   1.5269608619e-04   2.0349148900e-08   7.6055046586e-25   3.9645160730e-26   2.7120139007e-12   1.8757687184e-06   3.1173864962e-06   1.8133328370e-04   6.3121787760e-21   1.0871989363e-07   1.7379376731e-28   7.6694644053e-01   4.1409409746e+02
  -6.0801030775e-01  -6.1067584579e-01   1.1624155046e+00   1.8742691372e-05   2.6904269391e-02  -1.6448696434e-02  -1.6448696434e-02   3.0244975657e+02   5.7153939143e-05   3.0285832098e-09   5.4176435080e-05   2.6455993059e-08   2.7091770133e-22   1.6979218395e-15   2.3267865173e-01   4.3751747405e-15   1.7194131027e-04   2.2898220839e-08   7.3026693443e-25   3.8103735142e-26   2.8124806631e-12   2.1078746344e-06   3.5056799458e-06   2.0379714132e-04   6.5696455171e-21   1.2208982960e-07   3.4981271878e-28   7.6693982481e-01   2.2852346798e+02
  -6.0401183414e-01  -6.0534476971e-01   1.1568542635e+00   1.8808399593e-05   3.0689419524e-02  -3.6762086402e-02  -3.6762086402e-02   3.0389184493e+02   1.0332796862e-04   5.7671923800e-08   8.9331399848e-05   4.3203850855e-08   3.2582413473e-22   8.9438618298e-16   2.3248994388e-01   3.2611477576e-15   2.7352804460e-04   3.6344070908e-08   6.1890774306e-25   3.2458788030e-26   3.2213831494e-12   3.3288806878e-06   5.5493387246e-06   3.2247119790e-04   7.7028024470e-21   1.9245967112e-07   7.6031582036e-28   7.6690490664e-01  -7.5247289567e+02
  -6.0201215472e-01  -6.0267889856e-01   1.1457487140e+00   1.8941027200e-05   5.0877943976e-02  -7.1270416149e-02  -7.1270416149e-02   3.0681404826e+02   1.9830906656e-04   3.4197738591e-07   1.5299292299e-04   7.1990531487e-08   4.0759629185e-22   4.2620095750e-16   2.3210132816e-01   2.2578082969e-15   4.7913720486e-04   6.3700211606e-08   4.4786519328e-25   2.3728318816e-26   3.4165236939e-12   5.7565859280e-06   9.6497773436e-06   5.7205460503e-04   9.3161993550e-21   3.3675350910e-07   1.5827605835e-27   7.6683160122e-01  -2.8166926703e+03
  -6.0067915033e-01  -6.0134541087e-01   1.1290176936e+00   1.9144464721e-05   8.4799451458e-02  -1.2455156155e-01  -1.2455156155e-01   3.1132516619e+02   3.4667861255e-04   8.1343156751e-07   2.4448772569e-04   1.1438963126e-07   5.0646528435e-22   1.3730374623e-16   2.3149399477e-01   1.5949195025e-15   7.9660596452e-04   1.0620150658e-07   3.1667984454e-25   1.7035433629e-26   3.4956435514e-12   9.4912520743e-06   1.6000437253e-05   9.6859083654e-04   1.1018114913e-20   5.6482120599e-07   6.7631560232e-27   7.6671453132e-01  -6.1009447034e+03
  -5.9940915737e-01  -6.0001288978e-01   1.1072546888e+00   1.9415566976e-05   1.2111492036e-01  -1.8455694746e-01  -1.8455694746e-01   3.1738561144e+02   5.3609174466e-04   9.6733133303e-06   3.3521089898e-04   2.1880087363e-07   6.8802451627e-22   6.2580354063e-17   2.3072022006e-01   1.3193501774e-15   1.2356547518e-03   1.6152317911e-07   4.3958408770e-25   2.0014481806e-26   3.3167103541e-12   1.4543371487e-05   2.4223234821e-05   1.4245276786e-03   1.3314924724e-20   8.2542172950e-07   2.7182064512e-26   7.6657962515e-01  -9.9860495461e+03
