# time = 0.725
# Grid points = 2114
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2486967363e-01  -7.5000000000e-01   1.1719307472e+00   1.8631322748e-05   3.4990174272e-05  -1.0880216703e-04  -1.0880216703e-04   3.0001353465e+02  -2.1096609163e-05   5.4138982686e-13   1.5279899630e-06   5.3868974557e-10   2.4323181628e-23   1.1383933355e-14   2.3299839973e-01   8.2066599129e-14   8.3989951956e-07   9.0505139574e-11   2.6865746093e-24   1.3895642018e-25   5.4473831591e-13   2.4843201315e-08   1.6283511944e-08   1.0513163449e-06   5.3706974294e-22   5.3300122365e-10   2.3563541642e-28   7.6699966677e-01   1.9003925504e+03
  -6.7478969749e-01  -6.9973934727e-01   1.1712518362e+00   1.8639224181e-05   1.3435705576e-03  -8.9147228519e-04  -8.9147228519e-04   3.0018603222e+02  -1.5588329167e-05   4.1750686940e-12   1.1473765895e-05   2.6386388206e-09   2.7775714676e-22   1.0987180696e-14   2.3297592209e-01   6.0551894560e-14   1.2970687165e-05   1.7052907158e-09   4.2056676556e-24   2.1766397604e-25   1.1567824827e-12   1.7791498306e-07   2.6612390543e-07   1.5168603326e-05   6.7874197373e-21   9.1453888682e-09   3.7179366285e-28   7.6699548109e-01   1.7838514313e+03
  -6.2528736753e-01  -6.4984004771e-01   1.1682280089e+00   1.8674500741e-05   8.4268875686e-03  -3.6229197292e-03  -3.6229197292e-03   3.0095680611e+02   9.0809792923e-06   1.5248413047e-10   3.8183350264e-05   1.1232382962e-08   5.1608148797e-22   7.6462335999e-15   2.3287515978e-01   2.1635896011e-14   6.7114502773e-05   8.9168754420e-09   3.9082168851e-24   2.0283402985e-25   3.0205107478e-12   8.4307169842e-07   1.3739011660e-06   7.8782315877e-05   1.2650871658e-20   4.7569400708e-08   3.7486872442e-28   7.6697665871e-01   1.2593543357e+03
  -5.8476411000e-01  -6.0073468735e-01   1.1538854730e+00   1.8843683074e-05   4.3838447854e-02  -1.6594919930e-02  -1.6594919930e-02   3.0466758065e+02   1.2822690323e-04   1.2453248736e-08   2.6561628040e-04   5.0178187326e-08   9.1850105387e-22   2.0562901286e-15   2.3238826730e-01   7.5550838384e-15   3.2760558288e-04   4.3628553415e-08   3.6211672119e-24   1.9043256500e-25   8.1676174136e-12   4.0075601417e-06   6.6787604091e-06   3.8770007691e-04   2.1563359388e-20   2.3256103319e-07   9.9335426501e-28   7.6688541434e-01  -1.2850218147e+03
  -5.6092122799e-01  -5.6879353266e-01   1.0890364510e+00   1.9649261582e-05   2.1733461879e-01  -8.4230599821e-02  -8.4230599821e-02   3.2265713830e+02   7.1060868315e-04   1.4572081702e-08   1.6840773250e-03   2.2259311319e-07   3.6244032605e-21   1.9834285290e-16   2.3000760756e-01   4.8512626451e-15   1.5926055373e-03   2.1298679884e-07   3.4288393726e-24   1.9125988709e-25   1.3113410692e-11   1.9331457910e-05   3.2551462121e-05   1.9093314618e-03   6.7829024608e-20   1.1424014714e-06   8.4052309326e-26   7.6643699452e-01  -1.3819880005e+04
  -5.4517661611e-01  -5.5304892332e-01   1.0694970747e+00   1.9906041173e-05   2.9412862525e-01  -8.9633924461e-02  -8.9633924461e-02   3.2850137221e+02   9.0027204206e-04   1.2822102127e-08   2.2125468383e-03   2.7926478004e-07   5.2943776172e-21   2.9015502704e-17   2.2923229948e-01   5.2339802599e-15   2.0047458110e-03   2.6813201376e-07   3.9014928634e-24   2.2146340436e-25   1.4187013899e-11   2.4321187653e-05   4.0972095713e-05   2.4046605447e-03   9.2191545520e-20   1.4383491192e-06   2.2746246267e-25   7.6629101512e-01  -1.7900762692e+04
  -5.3253020780e-01  -5.3730430889e-01   1.0462136571e+00   2.0221253717e-05   4.0235799741e-01  -8.3983861321e-02  -8.3983861321e-02   3.3574761538e+02   1.1354229318e-03   1.9934980807e-08   2.8842849543e-03   3.5160238939e-07   8.3563113894e-21   2.1405040330e-18   2.2827108130e-01   6.0256883565e-15   2.5168844708e-03   3.3650207144e-07   4.7076116775e-24   2.7279763792e-25   1.5326117783e-11   3.0513752779e-05   5.1403245809e-05   3.0173537786e-03   1.3341673690e-19   1.8039536443e-06   6.8107617166e-25   7.6611027138e-01  -2.2951328555e+04
  -5.2298189346e-01  -5.2775610672e-01   1.0283334006e+00   2.0470452437e-05   4.8472603083e-01  -7.9883069044e-02  -7.9883069044e-02   3.4153233717e+02   1.3229281690e-03   7.4390038606e-08   3.4256121435e-03   4.1328347340e-07   1.1780379065e-20   4.2226487762e-19   2.2750473190e-01   6.8192713689e-15   2.9273694943e-03   3.9109105342e-07   5.4741115735e-24   3.2223665496e-25   1.6116632115e-11   3.5469618508e-05   5.9733706005e-05   3.5030820725e-03   1.7567261602e-19   2.0939472678e-06   1.5087416693e-24   7.6596671487e-01  -2.6965830216e+04
  -5.1568704208e-01  -5.1820768019e-01   9.9586445611e-01   2.0939824651e-05   6.1988469181e-01  -9.5389829039e-02  -9.5389829039e-02   3.5256342429e+02   1.6835791657e-03   1.3101066700e-06   3.7820767182e-03   5.2604036669e-07   1.8354141512e-20   2.7889444936e-20   2.2603074800e-01   7.3497830373e-15   3.7132310062e-03   4.9638847583e-07   5.1713242931e-24   3.1308224688e-25   1.4728711858e-11   4.4996231598e-05   7.5909093575e-05   4.4414321261e-03   2.4185620728e-19   2.6598698189e-06   5.9989765811e-24   7.6569000123e-01  -3.4749472702e+04
  -5.1098770061e-01  -5.1316640398e-01   9.1646354458e-01   2.2190580146e-05   9.4951113723e-01  -1.8889716268e-01  -1.8889716268e-01   3.8280565578e+02   2.6867538594e-03   1.7757312435e-06   3.2104081025e-03   7.9017406220e-07   4.0166570791e-20   5.3550753233e-20   2.2192969266e-01   7.2452461568e-15   5.8717090760e-03   7.8912457833e-07   2.7296156826e-24   1.7653270349e-25   8.7179763749e-12   7.1297275857e-05   1.2104257668e-04   7.0860003439e-03   3.9035469072e-19   4.2626439895e-06   1.4098060604e-22   7.6491441612e-01  -5.6631285332e+04
