# time = 0.825
# Grid points = 1622
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2669896820e-01  -7.5000000000e-01   1.1708380620e+00   1.8644043862e-05   3.3702267042e-03  -1.1527881277e-03  -1.1527881277e-03   3.0029129152e+02  -1.2194505784e-05   6.2285466549e-12   1.3842802602e-05   3.5988028929e-09   3.3719121692e-22   9.3017071807e-15   2.3296203739e-01   4.7190076110e-14   2.0346729059e-05   2.6900505831e-09   3.0362697286e-24   1.5720176065e-25   1.0721876368e-12   2.6467203938e-07   4.1534052166e-07   2.4047543571e-05   8.3284466399e-21   1.4397472102e-08   2.7108683335e-28   7.6699286764e-01   1.7107716939e+03
  -6.8016736778e-01  -7.0339793640e-01   1.1687186980e+00   1.8668768027e-05   1.0202919004e-02  -3.1154377502e-03  -3.1154377502e-03   3.0083151889e+02   5.1515380337e-06   8.4445846501e-12   2.5804706860e-05   9.3205413088e-09   4.4952377263e-22   6.6721376761e-15   2.3289116452e-01   2.1830564244e-14   5.8272013016e-05   7.7483698890e-09   2.3606245968e-24   1.2245933750e-25   1.8069923641e-12   7.2793186964e-07   1.1902052962e-06   6.8997144472e-05   1.1100784772e-20   4.1406878096e-08   2.2934775404e-28   7.6697958971e-01   1.3402419574e+03
  -6.4540612362e-01  -6.5693679916e-01   1.1666952412e+00   1.8692435282e-05   1.6362624354e-02  -5.5188440614e-03  -5.5188440614e-03   3.0134912869e+02   2.1791452858e-05   3.3843733966e-11   3.6239013519e-05   1.4689750897e-08   4.4097200267e-22   5.0802782627e-15   2.3282316716e-01   1.3104769454e-14   9.4605497612e-05   1.2597037493e-08   1.8135083355e-24   9.4252695676e-26   2.3186900576e-12   1.1703546159e-06   1.9321698326e-06   1.1219213071e-04   1.0848972172e-20   6.7315427389e-08   2.0743311216e-28   7.6696683809e-01   9.8421010030e+02
  -6.2234477274e-01  -6.3387544807e-01   1.1635610778e+00   1.8729213689e-05   2.4455789176e-02  -1.1054616778e-02  -1.1054616778e-02   3.0215440032e+02   4.7703198729e-05   7.6333047431e-11   5.5082110006e-05   2.2929004339e-08   4.0932751822e-22   3.4913472460e-15   2.3271727227e-01   7.5359922093e-15   1.5113327483e-04   2.0143691718e-08   1.3043141818e-24   6.7984412896e-26   2.9119778722e-12   1.8574371851e-06   3.0862930183e-06   1.7953386693e-04   9.9921989798e-21   1.0766425976e-07   2.2755025115e-28   7.6694696612e-01   4.2915072420e+02
  -6.0368681374e-01  -6.1081409741e-01   1.1603317082e+00   1.8767262379e-05   3.0813605052e-02  -1.9180014472e-02  -1.9180014472e-02   3.0298865160e+02   7.4562139490e-05   4.8151667690e-10   7.8057212038e-05   3.1430424727e-08   4.0764885219e-22   2.5242883585e-15   2.3260750093e-01   5.3511616262e-15   2.0970707327e-04   2.7964176943e-08   1.0643386874e-24   5.5641268940e-26   3.3606708062e-12   2.5684545114e-06   4.2817923029e-06   2.4936722721e-04   9.8526196390e-21   1.4947415653e-07   3.1501463341e-28   7.6692636565e-01  -1.4649340189e+02
  -5.9299587308e-01  -5.9655953006e-01   1.1548566430e+00   1.8832127825e-05   3.9021949040e-02  -3.6163795820e-02  -3.6163795820e-02   3.0441360697e+02   1.2045062032e-04   6.1247766084e-09   1.2322120968e-04   4.6005103963e-08   4.4853838678e-22   1.5459471513e-15   2.3241995361e-01   3.9131699183e-15   3.0979498558e-04   4.1324936842e-08   9.0777419270e-25   4.7695735439e-26   3.9479813774e-12   3.7824436516e-06   6.3237846117e-06   3.6865381184e-04   1.0631657809e-20   2.2086345927e-07  -2.7474429234e-25   7.6689118317e-01  -1.1299645409e+03
  -5.8765037512e-01  -5.8943221611e-01   1.1452974671e+00   1.8946473047e-05   4.9805094831e-02  -7.0580995076e-02  -7.0580995076e-02   3.0693387350e+02   2.0164070544e-04   2.7811601188e-08   2.1588641784e-04   7.1926541449e-08   5.5307208815e-22   5.9011931254e-16   2.3208812681e-01   2.9708991044e-15   4.8693842425e-04   6.4965243451e-08   8.1891719688e-25   4.3405814738e-26   4.7505343018e-12   5.9298779767e-06   9.9364930359e-06   5.7961873175e-04   1.2637883975e-20   3.4709389841e-07   1.7377919382e-27   7.6682896567e-01  -2.8697954897e+03
  -5.8497760693e-01  -5.8586853413e-01   1.1363237797e+00   1.9055105063e-05   5.5536560386e-02  -1.0920510964e-01  -1.0920510964e-01   3.0933819898e+02   2.7938840981e-04   5.8478439684e-08   3.0340821119e-04   9.5399000675e-08   6.8656330547e-22   3.3386803208e-16   2.3177032554e-01   2.6513677926e-15   6.5597454056e-04   8.7578401568e-08   7.8095333487e-25   4.1734399080e-26   5.1365017312e-12   7.9784052184e-06   1.3392217605e-05   7.8260276907e-04   1.5204054980e-20   4.6854215797e-07  -1.7497020296e-24   7.6676907500e-01  -4.5442684607e+03
  -5.8319576197e-01  -5.8408667974e-01   1.1283612215e+00   1.9152563024e-05   6.0703217598e-02  -1.4402391355e-01  -1.4402391355e-01   3.1150337500e+02   3.4945512932e-04   8.3470589481e-08   3.8850461270e-04   1.1659875462e-07   7.9586399853e-22   1.1526906762e-16   2.3148391979e-01   2.4240823180e-15   8.0827629312e-04   1.0795597187e-07   7.5406139487e-25   4.0590859024e-26   5.4816734008e-12   9.8241678322e-06   1.6506311690e-05   9.6559145663e-04   1.7123083812e-20   5.7802777432e-07   7.2762424225e-27   7.6671507940e-01  -6.0538768848e+03
  -5.8162367392e-01  -5.8230484420e-01   1.1205686347e+00   1.9248923199e-05   6.6419866991e-02  -1.7754293710e-01  -1.7754293710e-01   3.1365162952e+02   4.1872912292e-04   6.6763856216e-08   4.6948075040e-04   1.4198902128e-07   9.2864217507e-22   2.9063126710e-17   2.3120082424e-01   2.3168728429e-15   9.5972184580e-04   1.2813306477e-07   7.4144070482e-25   4.0195418772e-26   5.6973321898e-12   1.1657303491e-05   1.9589679205e-05   1.1452734444e-03   1.9397716979e-20   6.8552991647e-07   1.2599087049e-26   7.6666197783e-01  -7.5383028911e+03
