# time = 0.675
# Grid points = 986
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2480916746e-01  -7.5000000000e-01   1.1719626757e+00   1.8630951321e-05  -5.2943078264e-06  -5.9160152042e-05  -5.9160152042e-05   3.0000542775e+02  -2.1354814071e-05   4.9025877983e-14   9.3662887524e-07   4.2667605247e-10   7.5619171386e-24   1.1320125641e-14   2.3299945169e-01   8.0466334791e-14   2.6991303728e-07   1.4809872588e-11   2.4426160854e-24   1.2633454698e-25   5.0510089621e-13   1.7283618472e-08   4.4819755766e-09   3.9385150052e-07   1.2855631413e-22   1.2907797267e-10   2.1419165600e-28   7.6699986220e-01   1.9058163385e+03
  -6.7466843035e-01  -6.9961833493e-01   1.1717575154e+00   1.8633338243e-05   1.0769790833e-04  -4.2265516688e-04  -4.2265516688e-04   3.0005752697e+02  -1.9695188501e-05   2.7425609382e-12   4.9735595421e-06   1.1697447189e-09   1.1702731151e-22   1.2323889551e-14   2.3299269542e-01   8.3470241962e-14   3.9311128547e-06   5.0097557065e-10   4.1196720889e-24   2.1311391778e-25   8.2145880280e-13   6.7116004117e-08   8.0571944432e-08   4.6163913048e-06   2.7946758904e-21   2.7319261310e-09   3.6185644160e-28   7.6699860498e-01   1.8710022347e+03
  -6.2501591187e-01  -6.4971852577e-01   1.1689505641e+00   1.8666057418e-05   4.9244866626e-03  -3.2930758467e-03  -3.2930758467e-03   3.0077222289e+02   3.1382928307e-06   1.5729735709e-10   4.0373052113e-05   9.5376325265e-09   7.0750121817e-22   1.0125932166e-14   2.3289946951e-01   3.6626368448e-14   5.4211265107e-05   7.1991402465e-09   6.6002959152e-24   3.4232314801e-25   3.0104577190e-12   6.9015874102e-07   1.1147691026e-06   6.3213918837e-05   1.7280990277e-20   3.8436544644e-08   6.0898193166e-28   7.6698124520e-01   1.3870374139e+03
  -5.8049134256e-01  -6.0031329796e-01   1.1521431403e+00   1.8864449588e-05   4.1849875545e-02  -1.6225941390e-02  -1.6225941390e-02   3.0512457704e+02   1.4277110950e-04   7.1871315921e-09   4.1009183575e-04   5.5156520441e-08   1.3725481788e-21   3.3343430333e-15   2.3232887291e-01   1.0212192661e-14   3.5960392673e-04   4.7885270244e-08   6.9474343321e-24   3.6594294913e-25   1.1619564389e-11   4.4027284131e-06   7.3324779410e-06   4.2515978778e-04   3.2027416405e-20   2.5526284187e-07   1.5256156392e-27   7.6687426986e-01  -1.5918533676e+03
  -5.5184817986e-01  -5.6066938717e-01   1.0927244916e+00   1.9601608171e-05   1.9314731477e-01  -5.8889297416e-02  -5.8889297416e-02   3.2157669968e+02   6.7307303892e-04   1.0612974833e-07   3.7399790931e-03   2.1749175503e-07   7.8365287755e-21   2.1403725440e-16   2.3016106599e-01   1.1248959807e-14   1.5149311427e-03   2.0184371328e-07   1.8597289549e-23   1.0339881642e-24   3.0527968320e-11   1.8357816504e-05   3.0751317236e-05   1.8071128903e-03   1.4807625390e-19   1.0763992948e-06   7.2316561256e-26   7.6646628508e-01  -1.2948257569e+04
  -5.3819030377e-01  -5.4302697255e-01   1.0137670537e+00   2.0678448442e-05   4.3022832029e-01  -1.2038536007e-01  -1.2038536007e-01   3.4639587419e+02   1.4788648798e-03   3.5777368094e-07   9.1443501821e-03   4.5659336500e-07   3.6585784894e-20   2.4618466737e-18   2.2686682318e-01   1.8002487350e-14   3.2667107767e-03   4.3573487548e-07   3.4740942284e-23   2.0713568349e-24   3.9482137044e-11   3.9507111674e-05   6.6352818342e-05   3.9115581932e-03   5.1662922629e-19   2.3273590223e-06   2.8387532590e-24   7.6584582819e-01  -3.0256143663e+04
  -5.2877297753e-01  -5.3335363500e-01   9.4068326770e-01   2.1792680104e-05   6.8838763835e-01  -1.8836058394e-01  -1.8836058394e-01   3.7304590393e+02   2.3551776387e-03   4.3905966437e-07   1.1235268763e-02   7.0543911243e-07   1.0442716675e-19   1.5891616743e-19   2.2328482982e-01   2.3933609075e-14   5.1622523612e-03   6.9129118766e-07   3.6070226501e-23   2.2878102299e-24   3.3841176077e-11   6.2579677136e-05   1.0564108745e-04   6.2089094800e-03   1.1148033061e-18   3.7144773548e-06   5.4777332446e-23   7.6517067633e-01  -4.9207895408e+04
  -5.1746305225e-01  -5.2419232005e-01   8.8424504423e-01   2.2745641472e-05   9.2145597717e-01  -2.4647012444e-01  -2.4647012444e-01   3.9660792359e+02   3.1398126758e-03   2.2247478947e-07   1.0036966519e-02   9.2911816254e-07   1.8916382350e-19   2.6746251214e-19   2.2007794447e-01   2.5349127492e-14   6.8554763240e-03   9.2117996738e-07   2.5354154047e-23   1.6824441706e-24   2.4088859336e-11   8.3259458495e-05   1.4127588944e-04   8.2684010635e-03   1.6127033565e-18   4.9731028485e-06   4.7558781718e-22   7.6456681937e-01  -6.6297812921e+04
  -5.0331359218e-01  -5.1073378444e-01   8.4922139726e-01   2.3384014313e-05   1.0867611033e+00  -2.8025082466e-01  -2.8025082466e-01   4.1278268689e+02   3.6819342032e-03   2.4879828646e-07   8.5380959891e-03   1.0921252587e-06   2.5189459315e-19   3.8854236269e-19   2.1786268580e-01   2.4448776476e-14   8.0340347139e-03   1.0808583211e-06   1.7426053976e-23   1.1875106809e-24   1.7910774749e-11   9.7602119479e-05   1.6618205343e-04   9.6800926950e-03   1.8571947951e-18   5.8441604265e-06   1.7580219101e-21   7.6415138545e-01  -7.8140189826e+04
  -4.9102712164e-01  -4.9589339992e-01   7.9796343590e-01   2.4393672957e-05   1.3536320499e+00  -3.3937041090e-01  -3.3937041090e-01   4.3899353449e+02   4.5766796446e-03   1.4644315966e-07   5.7928188902e-03   1.3189340591e-06   3.2942244205e-19   6.2083156087e-19   2.1420618830e-01   2.0009239947e-14   9.9454002545e-03   1.3455102651e-06   7.4117120956e-24   5.2381534166e-25   9.8849928415e-12   1.2116876504e-04   2.0795352056e-04   1.2048108663e-02   1.9638772847e-18   7.3342561228e-06   1.1702888874e-20   7.6346118179e-01  -9.7916223362e+04
