# time = 0.975
# Grid points = 1428
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502480417e-01  -7.5000000000e-01   1.1717955430e+00   1.8632867954e-05  -1.9745958382e-03  -2.5188089390e-03   2.5188089390e-03   3.0004760546e+02  -1.8977298271e-05   6.5649448921e-13   3.4227858288e-06   5.6084820962e-09   9.7954153946e-23   1.1490132526e-15   2.3299322537e-01   3.3127366401e-14   3.5072767329e-06   3.8558089747e-10   1.8527935174e-24   9.5842482858e-26   9.3083505106e-13   9.3770144182e-07   1.6782090393e-07   4.0945629093e-06   2.2079847339e-21   5.4514479865e-09   1.6288953601e-28   7.6699805583e-01   1.8669352379e+03
  -6.7507799913e-01  -7.0004960834e-01   1.1715214424e+00   1.8635962075e-05  -2.5873738593e-03  -4.5317880107e-03   4.5317880107e-03   3.0011626454e+02  -1.2928367438e-05   7.5794255149e-12   6.2596307065e-06   2.0318164075e-08   2.5918906450e-22   1.1958325857e-15   2.3298242785e-01   2.6173295476e-14   8.8618125196e-06   9.4138067954e-10   1.8076104360e-24   9.3527481938e-26   1.1498423956e-12   4.5450780061e-06   5.6087128619e-07   1.0161386203e-05   4.7269953010e-21   1.4772613039e-08   1.6072730984e-28   7.6699340696e-01   1.7918212097e+03
  -6.3868388464e-01  -6.5010638993e-01   1.1705929650e+00   1.8646397331e-05  -2.4853670812e-03  -9.5894689023e-03   9.5894689023e-03   3.0034851990e+02   9.7439148551e-06   3.8896504718e-10   1.0879615008e-05   7.6079095742e-08   4.7731056467e-22   1.0921571310e-15   2.3294495753e-01   1.3261306179e-14   2.7235035432e-05   2.8146083228e-09   1.0939921928e-24   5.6649437547e-26   1.3751844309e-12   1.8817967142e-05   2.0305450984e-06   3.0852431442e-05   7.7341610487e-21   4.7679308273e-08   1.0929188910e-28   7.6697597991e-01   1.5225646981e+03
  -6.1583887030e-01  -6.2726137935e-01   1.1666828757e+00   1.8690352867e-05   4.4064600455e-03  -2.5853103875e-02   2.5853103875e-02   3.0132931100e+02   1.1033541136e-04   1.3581841453e-08   2.1121148259e-05   3.2713191404e-07   5.6058339669e-22   7.7898041523e-16   2.3278473040e-01   3.6466542766e-15   1.0551027874e-04   1.0704771036e-08   3.6420702071e-25   1.8922706303e-26   1.6736673363e-12   8.3647060415e-05   8.5454029519e-06   1.1837952556e-04   8.4674740591e-21   1.8937100816e-07   1.4864456789e-28   7.6689866012e-01   3.5279181240e+02
  -5.9871631185e-01  -6.0441636125e-01   1.1494709391e+00   1.8886058276e-05   5.6023887379e-02  -8.3106645190e-02   8.3106645190e-02   3.0572120277e+02   5.7377366933e-04   7.1083686010e-07   6.7735415397e-05   1.4282251118e-06   4.3416119640e-22   2.2437889292e-16   2.3205934047e-01   5.8799181195e-16   4.5790577182e-04   4.6076233127e-08   7.0180370498e-26   3.7001332861e-27   2.0469219847e-12   3.8563926044e-04   3.8588452321e-05   5.1392029265e-04   6.0574683609e-21   8.3626279437e-07   2.5227756180e-27   7.6654229518e-01  -4.9957902814e+03
  -5.9073135998e-01  -5.9301626245e-01   1.1033218143e+00   1.9431264218e-05   2.6932296787e-01  -2.0073368782e-01   2.0073368782e-01   3.1815177226e+02   1.9253746335e-03   1.8502017956e-06   1.7706236901e-04   4.0290492123e-06   7.3242834025e-22   2.3245397255e-17   2.2996022571e-01   2.5570089182e-16   1.4592827808e-03   1.4710849689e-07   2.7256655391e-26   1.4936750758e-27   1.9439163406e-12   1.2716602392e-03   1.2663206336e-04   1.6742008687e-03   8.6654898573e-21   2.7520493593e-06   8.9189499430e-26   7.6550107013e-01  -2.0664893929e+04
  -5.8356862212e-01  -5.8844645751e-01   1.0556468106e+00   2.0029159373e-05   5.5293098611e-01  -3.0586132986e-01   3.0586132986e-01   3.3210105265e+02   3.4668319865e-03   6.7939008457e-07   2.3438766672e-04   6.6243450992e-06   1.1068281592e-21   3.4839492356e-19   2.2756678380e-01   1.7903438192e-16   2.5885927523e-03   2.6164472813e-07   1.4614266555e-26   8.3266019330e-28   1.5847650718e-12   2.2829591571e-03   2.2734158989e-04   3.0100859425e-03   1.1020658186e-20   4.9648789135e-06   1.0488236205e-24   7.6431238589e-01  -3.8631758127e+04
  -5.7231916683e-01  -5.7869078674e-01   1.0716915338e+00   1.9823719743e-05   4.7964324838e-01  -2.5093479652e-01   2.5093479652e-01   3.2727162162e+02   2.9335094176e-03   4.0159567961e-07   2.1938699437e-04   5.7471354277e-06   9.6188822786e-22   6.9840208517e-19   2.2839673460e-01   1.9575042435e-16   2.1969064613e-03   2.2189542757e-07   1.7496118727e-26   9.8399136118e-28   1.6992500265e-12   1.9334875848e-03   1.9249874633e-04   2.5464772420e-03   1.0153087017e-20   4.1977619746e-06   4.8505857436e-25   7.6472372857e-01  -3.2405036942e+04
  -5.6293334188e-01  -5.6594754691e-01   1.1078709596e+00   1.9376099479e-05   3.0116048731e-01  -1.5067054862e-01   1.5067054862e-01   3.1688261315e+02   1.7896403250e-03   3.5279159892e-07   1.6807739917e-04   3.6827147848e-06   6.7281328079e-22   4.1337637377e-18   2.3016866992e-01   2.5696915341e-16   1.3559793208e-03   1.3692216021e-07   2.7875239457e-26   1.5217921871e-27   1.9662723391e-12   1.1822429925e-03   1.1788675931e-04   1.5636554469e-03   8.1158285129e-21   2.5706049745e-06   6.8541546925e-26   7.6560517532e-01  -1.9130583789e+04
  -5.5690494007e-01  -5.5991913684e-01   1.1201138286e+00   1.9229108715e-05   2.4009668811e-01  -1.0146819030e-01   1.0146819030e-01   3.1351227384e+02   1.4222200668e-03   2.1551223165e-07   1.4388215531e-04   3.1500697242e-06   6.0213241874e-22   1.3512887430e-17   2.3074206435e-01   2.9915270742e-16   1.0875158699e-03   1.0953911913e-07   3.4302937218e-26   1.8536567861e-27   2.0450083918e-12   9.4163129345e-04   9.4681488804e-05   1.2398134983e-03   7.5011087360e-21   2.0428075812e-06   3.1340347173e-26   7.6588899109e-01  -1.4845758614e+04
