# time = 0.15
# Grid points = 343
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510313683e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.4814917967e-17  -1.3518802188e-33   1.3518802188e-33   3.0000000000e+02  -2.1502453731e-05   3.1118457022e-36   8.3594094390e-37   5.2728089111e-28   1.2750302793e-57   7.8750671426e-31   2.3300000000e-01   9.4494687942e-30   5.6375247562e-21   1.0447040619e-30  -3.6023977734e-68   4.4249279591e-71   5.2580590295e-43   1.4492679517e-40   2.0812456418e-29   9.5468086727e-21   7.8724529711e-69   1.5258646370e-41   2.6181815506e-74   7.6700000000e-01   1.9075768848e+03
  -6.7525262054e-01  -7.0020627366e-01   1.1719839921e+00   1.8630700790e-05   5.5665633123e-17  -3.9187564543e-31   3.9187564543e-31   3.0000000000e+02  -2.1502453731e-05   1.7397442128e-36   9.6339654720e-35   5.4861198350e-26   1.5867558480e-53   8.8112753167e-29   2.3300000000e-01   1.0564628032e-27   2.9803252166e-19   1.2040312671e-28  -1.0250250645e-65   1.9796096700e-67   6.0571726484e-41   1.7085514075e-38   2.4150736574e-27   5.0590151405e-19   2.1056217951e-65   1.3699256135e-39   3.3720253240e-70   7.6700000000e-01   1.9075768848e+03
  -6.2534531429e-01  -6.5029896741e-01   1.1719839921e+00   1.8630700790e-05   1.5623466115e-15  -3.1099301976e-28   3.1099301976e-28   3.0000000000e+02  -2.1502453731e-05   3.1054879589e-34   1.0562994317e-32   4.7814459480e-24   1.3607455298e-49   8.1800054362e-27   2.3300000000e-01   9.7994432233e-26   1.3344315339e-17   1.1559117781e-26   2.9937867318e-62   1.9553813659e-63   6.4194429326e-39   2.7367549402e-36   2.3506704368e-25   2.2672645151e-17  -4.3990457028e-61   1.1857291174e-37   3.3148685980e-66   7.6700000000e-01   1.9075768848e+03
  -5.7543800803e-01  -6.0039166116e-01   1.1719839921e+00   1.8630700790e-05   6.2912752657e-14  -2.5546303818e-25   2.5546303818e-25   3.0000000000e+02  -2.1502453730e-05   4.7963677349e-31   5.1933236035e-30   3.8799088154e-22   9.9632599306e-46   7.0145808251e-25   2.3300000000e-01   8.3951335129e-24   5.5829790462e-16   1.0353320883e-24   8.1177643825e-58   4.1984311148e-59   1.6088891468e-36   2.2136974030e-33   2.1610418217e-23   9.4805420360e-16   2.1817275773e-57   1.6758959409e-35   7.1173916144e-62   7.6700000000e-01   1.9075768848e+03
  -5.2553070178e-01  -5.5048435491e-01   1.1719839921e+00   1.8630700790e-05   2.2850336222e-12  -7.2781549416e-23   7.2781549416e-23   3.0000000000e+02  -2.1502453720e-05   3.9734505441e-28   1.1711009314e-26   2.4161500579e-20   4.1528786275e-42   4.5354795848e-23   2.3300000000e-01   5.4229257222e-22   2.0316231764e-14   7.0419856523e-23   1.2883092564e-53   6.6630767042e-55   3.9528280680e-34   7.0010500851e-31   1.5256181083e-21   3.4439997020e-14   2.7480836126e-53   3.0404169522e-33   1.1295565574e-57   7.6700000000e-01   1.9075768847e+03
  -4.7562339553e-01  -5.0057704866e-01   1.1719839920e+00   1.8630700790e-05   6.5683636199e-11  -9.9764650694e-21   9.9764650694e-21   3.0000000001e+02  -2.1502453433e-05   1.9659165597e-25   2.3087983820e-23   1.0688060047e-18   8.5272849908e-39   2.0572681020e-21   2.3300000000e-01   2.4576115634e-20   5.8402746635e-13   3.3893567899e-21   8.3326113171e-50   4.3096000285e-51   5.6414470109e-32   1.0738084173e-28   7.6899404400e-20   9.8776657617e-13   1.7269959964e-49   4.1714874778e-31   7.3058365055e-54   7.6700000000e-01   1.9075768814e+03
  -4.2571608928e-01  -4.5066974240e-01   1.1719839909e+00   1.8630700803e-05   1.4613053809e-09  -9.3793482638e-19   9.3793482638e-19   3.0000000029e+02  -2.1502447104e-05   5.4224097886e-23   2.3583373026e-20   3.3506544121e-17   8.6408385500e-36   6.5527612279e-20   2.3299999997e-01   7.8224094659e-19   1.2994397829e-11   1.1483222751e-19   3.1738207070e-46   1.6414919443e-47   6.7509518314e-30   1.4305459893e-26   2.7306454327e-18   2.1927413203e-11   8.0258790621e-46   6.5051819354e-29   2.7827337618e-50   7.6699999999e-01   1.9075768100e+03
  -3.7580878303e-01  -4.0076243615e-01   1.1719839730e+00   1.8630701015e-05   2.4300344510e-08  -8.2502592145e-17   8.2502592145e-17   3.0000000487e+02  -2.1502343557e-05   7.6209324259e-21   1.1457887509e-17   7.2871926239e-16   4.1546311804e-33   1.4372320100e-18   2.3299999953e-01   1.7149149955e-17   2.1611341658e-10   2.6631057849e-18   8.2733254556e-43   4.2789484678e-44   8.0271479966e-28   1.8923031151e-24   6.5946820999e-17   3.6397455472e-10   2.6429951675e-42   1.0361074862e-26   7.2538722967e-47   7.6699999989e-01   1.9075756470e+03
  -3.2590147677e-01  -3.5085512990e-01   1.1719837653e+00   1.8630703468e-05   2.8892303670e-07  -5.9962666445e-15   5.9962666445e-15   3.0000005789e+02  -2.1501144503e-05   5.0333837053e-19   2.4994030238e-15   1.0711977579e-14   8.9788336026e-31   2.1128273014e-17   2.3299999447e-01   2.5201500313e-16   2.5699408097e-09   4.1040275213e-17   1.0495022424e-39   5.4280107475e-41   6.9291689633e-26   1.7487129862e-22   1.0511796006e-15   4.3215343521e-09   3.8763837322e-39   1.0642622174e-24   9.2018247686e-44   7.6699999864e-01   1.9075622198e+03
  -2.7599417053e-01  -3.0094782365e-01   1.1719821382e+00   1.8630722684e-05   2.3612528140e-06  -3.2433402897e-13   3.2433402897e-13   3.0000047318e+02  -2.1491757422e-05   1.5732925186e-17   2.4227792747e-13   1.0720323969e-13   8.6250420910e-29   2.0703395913e-16   2.3299995484e-01   2.4664797908e-15   2.1008997407e-08   4.2088182843e-16   6.1597983079e-37   3.1858451967e-38   4.1554131412e-24   1.1061835555e-20   1.1178019618e-14   3.5279364946e-08   2.5198905549e-36   7.1935875577e-23   5.4008421043e-41   7.6699998887e-01   1.9074573900e+03
