# time = 0.425
# Grid points = 839
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2516852170e-01  -7.5000000000e-01   1.1719838479e+00   1.8630702492e-05   4.6676546351e-07   1.7735958781e-09  -1.7735958781e-09   3.0000003679e+02  -2.1501623933e-05   8.2409698309e-20   1.2965147408e-11   4.5786231065e-14   2.2273118575e-30   3.5622149347e-17   2.3299999650e-01   3.3100458478e-16   1.6350917830e-09   9.8097402466e-17   1.6214842760e-31   8.3862968850e-33   8.1508530473e-18   3.8414452697e-15   6.4000814895e-15   2.7263612812e-09   1.3732653662e-31   1.1177432442e-17   1.4216846698e-35   7.6699999914e-01   1.9075677236e+03
  -6.7534873513e-01  -7.0033704340e-01   1.1719834764e+00   1.8630706879e-05   1.7341681022e-06   4.2812226368e-08  -4.2812226368e-08   3.0000013161e+02  -2.1499485950e-05   2.9782706448e-19   3.0450760258e-10   2.4713239815e-13   3.8945878384e-29   1.4155587993e-16   2.3299998747e-01   1.2689917229e-15   5.8495380349e-09   4.1726990643e-16   1.4601434997e-29   7.5518475421e-31   1.9145262331e-16   9.2139780003e-14   4.8291098186e-14   9.7469194769e-09   1.2531763081e-29   2.7318352878e-16   1.2802272709e-33   7.6699999693e-01   1.9075441489e+03
  -6.2537211859e-01  -6.5036042686e-01   1.1719824312e+00   1.8630719223e-05   5.0010367702e-06   4.4875688260e-07  -4.4875688260e-07   3.0000039836e+02  -2.1493470178e-05   1.6885636014e-18   4.4628626568e-09   1.5397566781e-12   6.3338782190e-28   4.7250858124e-16   2.3299996209e-01   4.1362988716e-15   1.7710656507e-08   1.6084721853e-15   6.9741379237e-28   3.6070211450e-29   2.8054584105e-15   1.4164691792e-12   4.6144810845e-13   2.9482126201e-08   6.1984164898e-28   4.4233270725e-15   6.1148363661e-32   7.6699999071e-01   1.9074779107e+03
  -5.7539550206e-01  -6.0038381033e-01   1.1719801069e+00   1.8630746669e-05   1.0721570811e-05   2.9405233007e-06  -2.9405233007e-06   3.0000099150e+02  -2.1480069563e-05   6.7616844923e-18   4.7029730150e-08   1.0700418669e-11   1.0608703187e-26   1.2820855359e-15   2.3299990566e-01   1.1299331776e-14   4.4113868517e-08   7.3456184943e-15   2.0064070580e-26   1.0377154127e-27   2.9545607417e-14   1.9829682378e-11   5.8426640073e-12   7.3306302156e-08   2.4541731872e-26   9.5104568419e-14   1.7592174096e-30   7.6699997688e-01   1.9073306723e+03
  -5.2541888554e-01  -5.5040719380e-01   1.1719757974e+00   1.8630797526e-05   1.5321000430e-05   1.3850903461e-05  -1.3850903461e-05   3.0000209084e+02  -2.1454616117e-05   3.2168593484e-17   3.9666602235e-07   7.6891755805e-11   2.2748885550e-25   2.8904613564e-15   2.3299980070e-01   2.7655986343e-14   9.3521819507e-08   1.3383656123e-13   4.1279769160e-25   2.1350028533e-26   2.4835756479e-13   4.9067069442e-10   1.6518099566e-10   1.5418136083e-07   1.8478309324e-24   4.7680171479e-12   3.6195048087e-29   7.6699995086e-01   1.9070519253e+03
  -4.7544226916e-01  -5.0043057728e-01   1.1719678593e+00   1.8630890706e-05   5.6221035771e-06   5.1436440559e-05  -5.1436440559e-05   3.0000411014e+02  -2.1395322694e-05   4.8234069436e-16   2.8668102326e-06   5.4500337052e-10   6.5553290740e-24   5.5320384776e-15   2.3299959673e-01   6.6718375890e-14   1.9283251953e-07   3.0783360488e-12   7.0393658896e-24   3.6408127314e-25   1.7555865559e-12   1.0627413576e-08   3.8117910496e-09   2.9993858305e-07   1.0760208568e-22   1.2696048546e-10   6.1725793429e-28   7.6699989538e-01   1.9063933759e+03
  -4.2546565354e-01  -4.5045396103e-01   1.1719447934e+00   1.8631157836e-05  -3.7823324418e-05   1.6074750284e-04  -1.6074750284e-04   3.0000993939e+02  -2.1126458789e-05   3.8947747191e-15   1.8131150447e-05   3.3310324989e-09   1.4655706018e-22   9.1416322943e-15   2.3299891381e-01   1.6787107990e-13   5.4403404439e-07   3.3444163748e-11   1.0211852674e-22   5.2817661802e-24   1.0122243043e-11   1.1275738774e-07   4.1124730578e-08   7.0761922862e-07   2.9654995249e-21   1.4167591499e-09   8.9557480601e-27   7.6699967586e-01   1.9032957302e+03
  -3.8798339327e-01  -4.0047734605e-01   1.1719104876e+00   1.8631552939e-05  -8.3917769105e-05   2.9286466306e-04  -2.9286466306e-04   3.0001858709e+02  -2.0665758277e-05   2.0999147031e-14   4.7759285552e-05   8.0294360047e-09   6.6942090237e-22   1.1722224737e-14   2.3299783917e-01   2.8836128555e-13   1.1052602681e-06   9.2536738035e-11   4.1219978021e-22   2.1320456962e-23   2.3786982093e-11   3.1055419426e-07   1.1361555428e-07   1.3065106447e-06   1.4113055631e-20   3.9380068579e-09   3.6157871267e-26   7.6699931281e-01   1.8979284495e+03
  -3.6299548648e-01  -3.7548944048e-01   1.1718614067e+00   1.8632116973e-05  -1.1140327468e-04   4.3357520444e-04  -4.3357520444e-04   3.0003094865e+02  -1.9968381624e-05   1.1191115012e-11   9.5615251301e-05   1.4588458903e-08   1.8546717723e-21   1.3570773036e-14   2.3299626078e-01   4.0717086247e-13   1.9312531447e-06   1.8602915110e-10   1.0248915057e-21   5.3013510255e-23   4.1888885587e-11   6.2242559802e-07   2.2828293816e-07   2.1637737973e-06   4.0150683737e-20   7.9521739017e-09   8.9932305232e-26   7.6699877072e-01   1.8897465923e+03
  -3.4482002886e-01  -3.5050153248e-01   1.1708381980e+00   1.8643863825e-05   7.6069830923e-04   1.6908259052e-03  -1.6908259052e-03   3.0028879358e+02  -4.6379462411e-06   4.9345395114e-11   1.5882838220e-03   1.2393636722e-07   4.3060199977e-20   1.4300806685e-14   2.3296225036e-01   8.0124314523e-13   1.9573665146e-05   2.3248554218e-09   1.5598668600e-20   8.0761916204e-22   3.2443150301e-10   7.7035731098e-06   2.8538475346e-06   2.0408711439e-05   1.0040194828e-18   1.0165759125e-07   1.3786973572e-24   7.6698698160e-01   1.7066588709e+03
