# time = 0.575
# Grid points = 803
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503572753e-01  -7.5000000000e-01   1.1719839488e+00   1.8630701300e-05   1.3449578648e-07   1.2266352788e-09   1.2266352788e-09   3.0000001104e+02  -2.1502203779e-05   2.1798999208e-20   1.9027853205e-11   3.1940037170e-13   3.1830256369e-30   6.3897460494e-17   2.3299999895e-01   1.4832065079e-16   4.9462146869e-10   8.9020665168e-16   1.0659327205e-31   5.5129905951e-33   1.1957832166e-17   1.5645518502e-12   2.8825065402e-13   8.0652195156e-10   6.5082309785e-30   3.5321034914e-15   9.3458774362e-36   7.6699999974e-01   1.9075741766e+03
  -6.7510733176e-01  -7.0007145507e-01   1.1719837591e+00   1.8630703539e-05   9.9651844423e-07  -5.1483546798e-09  -5.1483546798e-09   3.0000005943e+02  -2.1501101785e-05   8.0010699011e-20   1.7432341735e-10   2.5692251167e-12   1.3438555934e-28   3.9839404348e-16   2.3299999437e-01   8.4812513705e-16   2.6710196151e-09   7.3117781369e-15   5.5638537554e-30   2.8776187972e-31   1.0915413202e-16   1.3988152079e-11   2.5199584074e-12   4.3272862621e-09   3.4662293585e-28   3.2881313343e-14   4.8782775887e-34   7.6699999861e-01   1.9075622915e+03
  -6.2517908514e-01  -6.5014320845e-01   1.1719832261e+00   1.8630709829e-05   3.3386220485e-06  -1.0228431992e-07  -1.0228431992e-07   3.0000019539e+02  -2.1497981337e-05   4.2657393771e-19   8.8596314199e-10   1.1766472318e-11   2.0087951271e-27   1.4622147583e-15   2.3299998150e-01   2.9167144839e-15   8.8164623988e-09   3.6328264294e-14   9.6241610431e-29   4.9776078748e-30   5.4902699593e-16   6.9378749753e-11   1.2576080831e-11   1.4168913197e-08   6.5460658185e-27   1.8060481849e-13   8.4383028218e-33   7.6699999543e-01   1.9075288361e+03
  -5.7525083853e-01  -6.0021496183e-01   1.1719821058e+00   1.8630723042e-05   7.9320035167e-06  -6.6244686060e-07  -6.6244686060e-07   3.0000048103e+02  -2.1491352190e-05   1.5801476416e-18   3.1349920514e-09   3.7836398657e-11   1.6216108094e-26   3.8936837035e-15   2.3299995442e-01   7.3983086493e-15   2.1824727659e-08   1.4393085704e-13   8.4175576088e-28   4.3535586881e-29   1.8931240354e-15   2.4201928854e-10   4.6189453349e-11   3.4726358770e-08   7.2664580402e-26   7.9143372957e-13   7.3804240855e-32   7.6699998870e-01   1.9074580038e+03
  -5.2532259197e-01  -5.5028671522e-01   1.1719801248e+00   1.8630746385e-05   1.4651199158e-05  -3.0511530434e-06  -3.0511530434e-06   3.0000098592e+02  -2.1479216799e-05   2.4646671647e-17   9.0293897137e-09   9.4485745001e-11   9.7225543373e-26   8.2342115934e-15   2.3299990582e-01   1.5089638703e-14   4.5493751289e-08   7.5968026496e-13   4.4600538120e-27   2.3067434394e-28   4.9179926603e-15   7.6838937340e-10   1.8579190687e-10   7.0949430901e-08   9.2150467097e-25   4.9381418801e-12   3.9105769176e-31   7.6699997668e-01   1.9073233875e+03
  -4.7539436369e-01  -5.0035846872e-01   1.1719725055e+00   1.8630835344e-05   2.6926150655e-05  -1.8864106875e-05  -1.8864106875e-05   3.0000292164e+02  -2.1417243797e-05   6.9462213831e-15   6.6599102999e-08   2.4276852319e-10   1.7754182436e-24   1.4487155282e-14   2.3299968048e-01   2.5786978848e-14   1.6243624179e-07   2.0064301577e-11   1.5794331444e-26   8.1689012330e-28   1.0191353934e-14   9.0446869207e-09   3.6362627585e-09   2.1841997884e-07   4.7712507272e-23   1.4995655847e-10   1.3851030788e-30   7.6699992557e-01   1.9063377601e+03
  -4.2546825322e-01  -4.5043025865e-01   1.1718440410e+00   1.8632328325e-05   2.2579721370e-04  -2.2513871939e-04  -2.2513871939e-04   3.0003551375e+02  -2.0235176540e-05   9.8652540719e-13   1.7858147652e-06   1.6941025039e-09   5.5203309867e-23   2.1651203803e-14   2.3299552060e-01   3.6512649589e-14   2.3602851999e-06   4.9357563748e-10   4.0337681450e-26   2.0865335829e-27   1.8385395486e-14   2.0157506076e-07   8.7176874528e-08   2.8101250640e-06   1.6915819938e-21   3.7533492271e-09   3.6734733658e-30   7.6699901429e-01   1.8853471505e+03
  -3.7563234245e-01  -4.0050624778e-01   1.1703818165e+00   1.8649333861e-05   2.8659908798e-03  -2.1464339500e-03  -2.1464339500e-03   3.0040697053e+02  -6.6285618280e-06   9.5676933480e-12   2.1405495687e-05   1.6721321854e-08   6.5632365787e-22   2.6269561301e-14   2.3294770588e-01   3.5756698622e-14   2.7572637519e-05   6.0076511814e-09   7.7279857227e-26   4.0028693645e-27   3.6037824661e-14   2.4366585348e-06   1.0598221713e-06   3.2615852347e-05   2.0323420716e-20   4.5932489892e-08   2.6958397404e-29   7.6698854048e-01   1.6412735229e+03
  -3.3906179314e-01  -3.5075843711e-01   1.1680319383e+00   1.8676727884e-05   7.2340479756e-03  -5.1275777365e-03  -5.1275777365e-03   3.0100585564e+02   1.5330202721e-05   4.9662429096e-10   3.8478142142e-05   4.0680370349e-08   1.1399756212e-21   2.6273988160e-14   2.3287054313e-01   2.4829871818e-14   6.8238673228e-05   1.4910942520e-08   8.2932018519e-26   4.3050289613e-27   5.5866823856e-14   6.0446583876e-06   2.6303755486e-06   8.0740122136e-05   3.5261971237e-20   1.1409842151e-07   1.1647345512e-28   7.6697163335e-01   1.2469469416e+03
  -3.1566849373e-01  -3.2736514917e-01   1.1555532673e+00   1.8823572047e-05   3.3574809551e-02  -1.8249420228e-02  -1.8249420228e-02   3.0422674976e+02   1.3376981972e-04   6.1585800344e-10   7.7002533214e-05   1.6466562728e-07   2.1742238865e-21   1.7537052991e-14   2.3245418932e-01   1.0749163071e-14   2.8694352726e-04   6.2885864136e-08   7.2181335924e-26   3.7905897603e-27   1.1419680481e-13   2.5476066037e-05   1.1097179823e-05   3.4137218616e-04   6.5382533045e-20   4.8317886570e-07   1.9938672469e-27   7.6688021099e-01  -8.8874163765e+02
