# time = 0.275
# Grid points = 743
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2560438163e-01  -7.5000000000e-01   1.1719839919e+00   1.8630700792e-05   4.9632485995e-10   1.9862596245e-15   1.9862596245e-15   3.0000000006e+02  -2.1502452482e-05   3.2155293792e-24   3.2025059626e-19   2.9164432060e-17   4.6656493574e-36   4.5304858268e-20   2.3299999999e-01   5.9535618948e-19   2.4657894854e-12   1.5252255241e-19   6.8741205911e-42   3.5552857645e-43   1.9211640770e-25   2.3230926485e-22   6.9438589858e-18   4.1023992068e-12   3.2937634325e-41   3.9877971209e-24   6.0270841479e-46   7.6700000000e-01   1.9075768710e+03
  -6.7627951259e-01  -7.0120876325e-01   1.1719839896e+00   1.8630700819e-05   5.8185530656e-09   5.8127077407e-14   5.8127077407e-14   3.0000000064e+02  -2.1502439259e-05   6.4329473088e-23   7.7751721080e-18   3.9225360377e-16   8.1077660641e-34   5.9294414737e-19   2.3299999994e-01   7.8778566871e-18   2.8571856429e-11   2.1159859074e-18   1.5354743806e-39   7.9414533599e-41   3.2430879859e-24   3.9919422064e-21   9.9850251760e-17   4.7488808627e-11   7.5277196141e-39   6.9087413160e-23   1.3462717375e-43   7.6699999999e-01   1.9075767256e+03
  -6.2642101125e-01  -6.5135026192e-01   1.1719839710e+00   1.8630701038e-05   4.8775552822e-08   1.1846480272e-12   1.1846480272e-12   3.0000000538e+02  -2.1502332562e-05   2.6111951986e-21   2.9901981432e-16   3.7998086359e-15   7.2407559531e-32   5.5715824058e-18   2.3299999949e-01   7.4602762135e-17   2.3934041732e-10   2.0931669617e-17   1.7347713462e-37   8.9722152157e-39   3.8691146228e-23   4.8674126092e-20   1.0173543282e-15   3.9732887706e-10   8.7289544076e-37   8.4881630339e-22   1.5210113658e-41   7.6699999987e-01   1.9075755536e+03
  -5.7656250992e-01  -6.0149176059e-01   1.1719838570e+00   1.8630702385e-05   3.1257718203e-07   1.7709459630e-11   1.7709459630e-11   3.0000003447e+02  -2.1501677527e-05   6.5003761047e-20   1.2912182820e-14   2.8124214664e-14   3.7184154735e-30   3.9796986958e-17   2.3299999672e-01   5.3424906927e-16   1.5342182887e-09   1.5628585595e-16   1.1163281048e-35   5.7736354906e-37   3.4767416975e-22   4.4940977596e-19   7.7829160221e-15   2.5436091064e-09   5.7877061534e-35   7.8885222219e-21   9.7877391717e-40   7.6699999920e-01   1.9075683692e+03
  -5.2670400859e-01  -5.5163325926e-01   1.1719833093e+00   1.8630708852e-05   1.5796916908e-06   1.9867944518e-10   1.9867944518e-10   3.0000017424e+02  -2.1498531966e-05   1.0406733315e-18   3.9783022584e-13   1.6524235210e-13   1.1724015322e-28   2.2358067420e-16   2.3299998344e-01   2.9844668502e-15   7.7573579847e-09   9.1124738192e-16   4.3792204619e-34   2.2649288581e-35   2.4414887582e-21   3.2623889955e-18   4.6321710607e-14   1.2842939822e-08   2.3482656821e-33   5.7527594140e-20   3.8396248303e-38   7.6699999596e-01   1.9075339243e+03
  -4.7684550728e-01  -5.0177475793e-01   1.1719812084e+00   1.8630733662e-05   6.4388188253e-06   1.6948062911e-09   1.6948062911e-09   3.0000071041e+02  -2.1486470667e-05   1.1059266850e-17   8.1646339159e-12   7.9853701357e-13   2.4039524343e-27   1.0181216441e-15   2.3299993253e-01   1.3359752201e-14   3.1640250297e-08   4.2744193374e-15   1.1026681574e-32   5.7030022471e-34   1.3733220289e-20   1.9072471269e-17   2.2151210811e-13   5.2303068543e-08   6.1297086958e-32   3.3685475279e-19   9.6681276728e-37   7.6699998353e-01   1.9074020856e+03
  -4.2698700608e-01  -4.5191625663e-01   1.1719746710e+00   1.8630810863e-05   2.1549647019e-05   1.1051771435e-08   1.1051771434e-08   3.0000237876e+02  -2.1448959006e-05   7.8746901314e-17   1.1542871888e-10   3.2720376042e-12   3.3888867264e-26   3.8616380363e-15   2.3299977417e-01   4.9274396552e-14   1.0599477824e-07   1.6568243333e-14   1.8539646238e-31   9.5887746487e-33   6.2605148713e-20   9.0645224290e-17   8.7804516208e-13   1.7491543559e-07   1.0681330529e-30   1.5977904998e-18   1.6256097133e-35   7.6699994491e-01   1.9069928813e+03
  -3.7712850535e-01  -4.0205775553e-01   1.1719581452e+00   1.8631006016e-05   5.9710040947e-05   5.4314284078e-08   5.4314284070e-08   3.0000659617e+02  -2.1354189999e-05   3.5555631948e-16   1.1545888284e-09   1.1418021452e-11   3.3865813832e-25   1.2327481787e-14   2.3299937413e-01   1.5281325254e-13   2.9408206817e-07   5.3650871076e-14   2.1053014869e-30   1.0888885851e-31   2.2924149164e-19   3.4572538372e-16   2.9298795117e-12   4.8435080717e-07   1.2527273092e-29   6.0631477792e-18   1.8461750055e-34   7.6699984742e-01   1.9059613440e+03
  -3.2727000578e-01  -3.5219925518e-01   1.1719256359e+00   1.8631389922e-05   1.3467227237e-04   1.9403611179e-07   1.9403611203e-07   3.0001489275e+02  -2.1167879814e-05   9.4826023498e-16   7.7556435767e-09   3.2248352763e-11   2.2762671329e-24   3.2030725165e-14   2.3299858771e-01   3.9156205341e-13   6.6441235332e-07   1.4065856602e-13   1.5213262882e-29   7.8687586983e-31   6.4651922147e-19   1.0093127935e-15   7.9655193320e-12   1.0919532564e-06   9.2866590776e-29   1.7587562181e-17   1.3343413888e-33   7.6699965588e-01   1.9039378516e+03
  -2.7741150940e-01  -3.0234075637e-01   1.1718780082e+00   1.8631952371e-05   2.4411614370e-04   6.2785194347e-07   6.2785198299e-07   3.0002704808e+02  -2.0895173673e-05   1.9192738964e-15   3.5320409213e-08   7.3195878345e-11   1.0373425116e-23   6.7014001308e-14   2.3299743669e-01   8.4409640852e-13   1.2078295393e-06   2.9705934857e-13   7.1125142431e-29   3.6789895551e-30   1.4022313068e-18   2.2593449369e-15   1.7730526453e-11   1.9797107745e-06   4.4352930985e-28   3.9051098116e-17   6.2401316961e-33   7.6699937568e-01   1.9009837158e+03
