# time = 0.875
# Grid points = 1393
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4408987236e-01  -7.5000000000e-01   1.1616999996e+00   1.8749792353e-05   1.7030709814e-02  -1.5877367782e-02  -1.5912325796e-02   3.0262045060e+02   1.0249268625e-04   1.6027977997e-08   6.4508257744e-04   5.5242421558e-07   9.4978659045e-21   6.1292855720e-15   2.3262058210e-01   2.4468916241e-14   2.0447183211e-04   3.8786564008e-08   2.8146468800e-23   1.4689398378e-24   1.9397991649e-11   3.1801935003e-05   2.1470892480e-05   2.1528665620e-04   1.6996105883e-19   5.6609214893e-07   5.5338128638e-27   7.6690522926e-01  -3.4864155440e+02
  -7.3229845334e-01  -7.3817974472e-01   1.1438541377e+00   1.8960194500e-05   5.5746823124e-02  -4.0917934019e-02  -4.0989420908e-02   3.0727972371e+02   3.2402509616e-04   7.4319884167e-08   1.3421861303e-03   1.3788271614e-06   4.8001391284e-21   2.7519556933e-15   2.3193869504e-01   4.1658806174e-15   5.6766547426e-04   1.0844334133e-07   4.4665483657e-24   2.3677774991e-25   1.8505511249e-11   8.7912340978e-05   5.9937760167e-05   6.0816346596e-04   8.2675090952e-20   1.6016714723e-06   1.6048620118e-26   7.6673453696e-01  -4.4402071028e+03
  -7.2233443470e-01  -7.2641716195e-01   1.0999999104e+00   1.9498237753e-05   1.5708444880e-01  -1.0578182623e-01  -1.0595590321e-01   3.1936284849e+02   9.0005386579e-04   4.4431465460e-08   2.8354006443e-03   3.4984156423e-06   7.1662159986e-21   5.7430174204e-17   2.3016520137e-01   1.9824204813e-15   1.5115625032e-03   2.8957051383e-07   1.7765301308e-24   9.7821998532e-26   1.6371475183e-11   2.3375444822e-04   1.5996360272e-04   1.6309272464e-03   1.0466590825e-19   4.2976146476e-06   3.1900841276e-25   7.6629050521e-01  -1.5087559329e+04
  -7.1621036589e-01  -7.1825170745e-01   1.0943358996e+00   1.9570006292e-05   1.7326825510e-01  -1.1313504472e-01  -1.1337404174e-01   3.2099288764e+02   9.7799470101e-04   2.7222555780e-08   2.9965379443e-03   3.8088481783e-06   7.6830161861e-21   9.1346693196e-18   2.2992546053e-01   1.9173399621e-15   1.6393738664e-03   3.1406570779e-07   1.6803314942e-24   9.2975280520e-26   1.6128042964e-11   2.5349855880e-04   1.7349188210e-04   1.7689349103e-03   1.0981065455e-19   4.6614742095e-06   4.3636136890e-25   7.6623045585e-01  -1.6527945700e+04
  -7.1314833430e-01  -7.1416902433e-01   1.1034738855e+00   1.9454391747e-05   1.4905212344e-01  -9.9528687376e-02  -9.9836444135e-02   3.1836869822e+02   8.5151827342e-04   8.9326092808e-08   2.7358508626e-03   3.6120249315e-06   6.8807134623e-21   2.8546684255e-17   2.3031818390e-01   2.0306992400e-15   1.4354231103e-03   2.7421597960e-07   1.8500493678e-24   1.0156809264e-25   1.6570109905e-11   2.2179299349e-04   1.5144839479e-04   1.5364457791e-03   1.0090367616e-19   4.0478672720e-06   2.5955325463e-25   7.6632877170e-01  -1.4139923431e+04
  -7.1110681249e-01  -7.1212764428e-01   1.1093961739e+00   1.9379985336e-05   1.2343558477e-01  -9.0986239216e-02  -9.1352008226e-02   3.1668308186e+02   7.6315860179e-04   2.7635697657e-07   2.5150687415e-03   3.9446458667e-06   6.4689784422e-21   5.5560897680e-17   2.3060234723e-01   2.1604637477e-15   1.3115665649e-03   2.4662037244e-07   3.4980514860e-24   1.0937415897e-25   1.6731683372e-11   2.0122531349e-04   1.3581186013e-04   1.3372504372e-03   9.3128165675e-20   3.5138937446e-06   1.7357660942e-25   7.6640409342e-01  -1.2247553383e+04
  -7.0956704479e-01  -7.1008598070e-01   1.0894186067e+00   1.9631966613e-05   1.4832592369e-01  -1.2036577691e-01  -1.2080479795e-01   3.2239373568e+02   1.0162012015e-03   3.5083296674e-05   2.9237279298e-03   5.3174957291e-06   8.2030695757e-21   3.9096042337e-17   2.2983755655e-01   1.9257200730e-15   1.7777856940e-03   3.2773294953e-07   3.8369154481e-24  -3.8356464082e-22   1.5202370356e-11   2.6822375825e-04   1.7868521095e-04   1.6959915186e-03   1.0437151511e-19   4.4111129596e-06   8.5617419509e-25   7.6623170091e-01  -1.6396747731e+04
  -7.0875535743e-01  -7.0904810887e-01   1.0252126027e+00   2.0493106895e-05   3.2008539344e-01  -2.4720675203e-01  -2.4760787072e-01   3.4232636119e+02   1.9785660584e-03   7.1709428698e-05   3.6393705491e-03   6.6817315569e-06   1.5429978843e-20   8.4883590285e-18   2.2680009200e-01   1.4936059417e-15   3.2998563818e-03   6.3236531285e-07   8.1686140336e-25   4.7920166254e-26   1.0996784217e-11   4.9805096611e-04   3.4174680856e-04   3.5651802718e-03   1.6983249275e-19   9.1492510516e-06   1.1395921560e-23   7.6547861022e-01  -3.4956698577e+04
  -7.0780212711e-01  -7.0846260599e-01   9.6732671178e-01   2.1341018034e-05   5.3098561204e-01  -3.8291269946e-01  -3.8308815583e-01   3.6256281291e+02   2.9972004438e-03   3.1725157511e-05   3.2865531548e-03   8.0994514304e-06   2.4446478830e-20   7.4527389408e-19   2.2355415428e-01   1.2466116356e-15   4.8344635959e-03   9.5273668447e-07  -1.9677646102e-22   3.9793040963e-26   7.2695512995e-12   7.3370253498e-04   5.1310104921e-04   5.7176036363e-03   2.2938700377e-19   1.4553746110e-05   2.3968760119e-22   7.6462336896e-01  -5.5855023859e+04
  -7.0578953570e-01  -7.0714164823e-01   9.6883291045e-01   2.1317054090e-05   5.3821091756e-01  -3.4670568260e-01  -3.4669643781e-01   3.6197543348e+02   2.9447799232e-03   1.9711840301e-06   3.2562343921e-03   8.7328808314e-06   2.4329658292e-20   2.3371938594e-19   2.2375715929e-01   1.2630696401e-15   4.8201599479e-03   9.3730981567e-07   7.4811302388e-25   4.1089627386e-26   7.3002180540e-12   7.2914732997e-04   5.0517902724e-04   5.4639472120e-03   2.2232892851e-19   1.3940507038e-05   1.2350700831e-22   7.6470079648e-01  -5.3940366131e+04
  -7.0381168842e-01  -7.0443742317e-01   1.0069926089e+00   2.0751951996e-05   4.5157985725e-01  -2.4977533979e-01  -2.4971185884e-01   3.4844757648e+02   2.2938128660e-03   1.0563151102e-05   3.6191690499e-03   7.6923141271e-06   1.7992693814e-20   3.3177373612e-18   2.2580044152e-01   1.3968992227e-15   3.7685910956e-03   7.3036308309e-07   6.6370390187e-25   3.9510030883e-26   9.7714272118e-12   5.7104569042e-04   3.9483014610e-04   4.2507484608e-03   1.8997688650e-19   1.0889710913e-05   2.5995006665e-23   7.6519503069e-01  -4.1672841500e+04
  -7.0198515097e-01  -7.0318595366e-01   1.0661530468e+00   1.9934941488e-05   2.7680615997e-01  -1.1562578217e-01  -1.1565486309e-01   3.2933485397e+02   1.3457120198e-03   1.9241133306e-07   3.3192299930e-03   6.3375625975e-06   1.0457090691e-20   1.8766252900e-17   2.2881015240e-01   1.7125585215e-15   2.3127424508e-03   4.3196152675e-07  -1.9403040194e-22   6.9904767816e-26   1.3662914691e-11   3.4897143382e-04   2.3471310980e-04   2.3020232512e-03   1.2566943428e-19   5.9533080353e-06   1.6386746776e-24   7.6597867451e-01  -2.2536843197e+04
  -6.9972586731e-01  -7.0078434827e-01   9.9718360372e-01   2.0895539302e-05   4.7619803933e-01  -3.0246647702e-01  -3.0250943841e-01   3.5187016259e+02   2.4900718609e-03   1.5345275630e-06   3.6470960364e-03   6.3665621565e-06   1.9310059405e-20   2.5608968611e-18   2.2513200799e-01   1.3447071470e-15   3.9914122822e-03   7.9172498205e-07   1.0366338632e-24   5.5567065889e-26   9.2408137468e-12   6.0877224960e-04   4.2764288268e-04   4.8121855030e-03   2.0712890238e-19   1.2288905697e-05   7.3307049611e-23   7.6500853189e-01  -4.6492620220e+04
