# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   1.5833333333e-04   7.6888481154e-02   7.8576661679e+02  -1.1554604254e+05   4.4563285620e-01   1.3144059947e-05   2.1076377273e-07   2.6152790704e-05   1.8270024944e-01   4.7541004709e-05   2.1191028026e-02   4.4583558470e-05   6.7903438712e-06  -1.8681580556e-26   4.8969557299e-24   4.7582426720e-20   4.2607286489e-21   2.9885673142e-17   4.7012465670e-15   8.1615908581e-04   3.9257761062e-02   5.4427074978e-12   3.6256970456e-13   2.0326785121e-19   9.5790658683e-18   1.9789697504e-16   3.8092171041e-24   6.9108451190e-19   7.5499342868e-24   7.9619116770e-20   3.3178875968e-23   4.6292548788e-23   2.9569062683e-20   5.3131633665e-17   5.5790872328e-19   1.3529751507e-13   4.0885524380e-12   3.8907396202e-13   1.5661574025e-12   1.1602593067e-12   3.0708779046e-05   4.3522282505e-06   2.4593249273e-07   5.6210528486e-09   1.3866722839e-16   1.2747258800e-09   2.7556718226e-13   5.0197135674e-25   5.0206788377e-13   3.8370974305e-12   5.4388430002e-10   5.5299681580e-12   7.5586106524e-01  -4.0358374306e-24   1.8136623012e-30   4.7574551704e-29   1.5303565357e-19   1.3398753795e-21
   1.7500000000e-04   8.2938835428e-02   8.2200934194e+02  -1.2256220823e+05   4.2586212760e-01   1.4213592337e-05   2.9514157506e-07   3.1855022393e-05   1.7873966451e-01   5.5863988855e-05   2.2779993376e-02   4.6910777431e-05   7.0246610607e-06  -2.6206510264e-24   1.0175528579e-23   6.9552377488e-20   6.2162010422e-21   3.8114288682e-17   5.0992116572e-15   8.8261087137e-04   4.2338344154e-02   8.0626000559e-12   4.1576146831e-13   3.1790072742e-19   9.4851198472e-18   2.0862637829e-16   1.1533455098e-25   7.6065530142e-19   1.1884877686e-23   8.7967059769e-20   4.1351109991e-23   5.0215502787e-23   4.1341623352e-20   5.9513670314e-17   6.0659049639e-19   1.7927555212e-13   5.2794260243e-12   4.5699074085e-13   1.6992522401e-12   1.9409335271e-12   3.3491112660e-05   4.1102206508e-06   2.6518152257e-07   6.1415513803e-09   2.6311811570e-16   1.3727705407e-09   2.3710857943e-13   9.1657776977e-25   5.4299676897e-13   4.1476794656e-12   5.8720918331e-10   6.6838568706e-12   7.5506534944e-01  -4.3481184342e-24   2.7421676027e-30   5.4685667297e-29   1.8091405674e-19   1.5447660265e-21
   1.9166666667e-04   8.8809382210e-02   8.5676460139e+02  -1.2925805556e+05   4.0847307130e-01   1.5256986537e-05   4.0026501587e-07   3.8603664093e-05   1.7489599882e-01   6.5262622953e-05   2.4315460860e-02   4.8563178999e-05   7.1873317763e-06  -2.5697400976e-27   2.0181369868e-23   1.0008815779e-19   8.8758002144e-21   4.7774152806e-17   5.4975554389e-15   9.4766870369e-04   4.5327833531e-02   1.1504312823e-11   4.7146420083e-13   4.7501989919e-19   9.1926275173e-18   2.1793236014e-16  -1.9605468578e-24   8.3610783947e-19   1.8113630086e-23   9.7064575092e-20   5.0191765082e-23   5.3926668754e-23   5.7243212966e-20   6.6648047239e-17   6.5690977092e-19   2.3605398118e-13   6.6762352052e-12   5.3418434605e-13   1.8336549446e-12   3.0729593760e-12   3.6229464247e-05   3.8127630652e-06   2.8385023735e-07   6.6152346536e-09   4.7011068596e-16   1.4680511717e-09   1.9767704990e-13   1.6070724805e-24   5.8357706219e-13   4.4553139473e-12   6.2955118814e-10   8.0082256346e-12   7.5429742892e-01  -4.6497638405e-24   3.6433166110e-30   6.0701090306e-29   2.0677758289e-19   1.7738320609e-21
   2.0833333333e-04   9.4519324016e-02   8.9017626521e+02  -1.3568366255e+05   3.9303534215e-01   1.6278407160e-05   5.2826468208e-07   4.6534395237e-05   1.7115656152e-01   7.5850542030e-05   2.5803182935e-02   4.9569181742e-05   7.2780715928e-06  -7.5889590306e-25   3.9351221051e-23   1.4201983311e-19   1.2453089817e-20   5.9049858194e-17   5.9007555938e-15   1.0116137964e-03   4.8235927056e-02   1.5904671115e-11   5.2855420652e-13   6.8181998128e-19   8.7899252825e-18   2.2593325173e-16   4.0838223382e-25   9.2012853629e-19   2.6922343380e-23   1.0720895179e-19   5.9663170358e-23   5.7369828363e-23   7.8725478477e-20   7.4750532828e-17   7.1004934740e-19   3.0864343897e-13   8.2951650060e-12   6.2164766104e-13   1.9707929403e-12   4.6469731822e-12   3.8919066742e-05   3.4821146103e-06   3.0199750727e-07   7.0365109246e-09   7.9947342381e-16   1.5610005493e-09   1.6188751518e-13   2.7884177004e-24   6.2420807291e-13   4.7634154091e-12   6.7112510761e-10   9.5198879828e-12   7.5355396352e-01  -4.9417834084e-24   4.2023892254e-30   6.5245147669e-29   2.2974793365e-19   2.0311317056e-21
   2.2500000000e-04   1.0008463882e-01   9.2236317249e+02  -1.4188406201e+05   3.7922001712e-01   1.7281912241e-05   6.8112732600e-07   5.5775072375e-05   1.6751076384e-01   8.7745859603e-05   2.7247863986e-02   4.9984763158e-05   7.2965299785e-06   5.7577295560e-25   7.2866884205e-23   1.9983614155e-19   1.7226352443e-20   7.2171726891e-17   6.3139752453e-15   1.0747065092e-03   5.1070632259e-02   2.1403046638e-11   5.8580536073e-13   9.4442654428e-19   8.3502425514e-18   2.3278788417e-16   8.4594220110e-25   1.0161503653e-18   3.9251155415e-23   1.1877494299e-19   6.9777195985e-23   6.0501006233e-23   1.0777518185e-19   8.4082501502e-17   7.6746213621e-19   4.0069362669e-13   1.0156053243e-11   7.2038060642e-13   2.1121576918e-12   6.7601806504e-12   4.1555337341e-05   3.1378588379e-06   3.1967028703e-07   7.4029856038e-09   1.3047962090e-15   1.6520267922e-09   1.3219493511e-13   4.6578572654e-24   6.6532615681e-13   5.0758442400e-12   7.1214116412e-10   1.1236468039e-11   7.5283224522e-01  -5.2250207086e-24   4.1883828249e-30   6.7936878906e-29   2.4934044159e-19   2.3218816019e-21
   2.4166666667e-04   1.0551878941e-01   9.5342473767e+02  -1.4790032097e+05   3.6677085712e-01   1.8271660802e-05   8.6069823491e-07   6.6439535225e-05   1.6394967069e-01   1.0107149717e-04   2.8653397553e-02   4.9884616473e-05   7.2428261579e-06   5.4030733186e-25   1.2774841769e-22   2.7905490182e-19   2.3557081362e-20   8.7424728147e-17   6.7433107633e-15   1.1371946894e-03   5.3838639248e-02   2.8140061674e-11   6.4202403059e-13   1.2675813945e-18   7.9232452411e-18   2.3870020194e-16   1.5258823794e-24   1.1286507012e-18   5.6417750274e-23   1.3224058423e-19   8.0611096964e-23   6.3299345464e-23   1.4712226734e-19   9.4965373571e-17   8.3095224602e-19   5.1664410244e-13   1.2283519460e-11   8.3142298661e-13   2.2593355722e-12   9.5147041837e-12   4.4134642152e-05   2.7961032328e-06   3.3690557985e-07   7.7151754372e-09   2.0568960381e-15   1.7415351993e-09   1.0904342307e-13   7.5353830611e-24   7.0741502401e-13   5.3969666752e-12   7.5281318963e-10   1.3176327320e-11   7.5213004920e-01  -5.5001896532e-24   3.6245330088e-30   6.8564690719e-29   2.6551455844e-19   2.6529957750e-21
   2.5833333333e-04   1.1083323836e-01   9.8344507559e+02  -1.5377025239e+05   3.5548490953e-01   1.9252085668e-05   1.0686926834e-06   7.8621841949e-05   1.6046567687e-01   1.1595473664e-04   3.0023037444e-02   4.9353283084e-05   7.1180569776e-06   5.7020283739e-24   2.2536706175e-22   3.8746752119e-19   3.1917730461e-20   1.0516256594e-16   7.1960754499e-15   1.1993200890e-03   5.6545590676e-02   3.6256744695e-11   6.9617126475e-13   1.6546111351e-18   7.5374298430e-18   2.4392154889e-16   2.6816812461e-24   1.2635204215e-18   8.0302560692e-23   1.4822176143e-19   9.2326249020e-23   6.5775708250e-23   2.0053154194e-19   1.0779956512e-16   9.0277838703e-19   6.6189263032e-13   1.4707558605e-11   9.5589959172e-13   2.4140375471e-12   1.3016147068e-11   4.6654721132e-05   2.4691281365e-06   3.5373171817e-07   7.9759782176e-09   3.1479950022e-15   1.8299468608e-09   9.1617539376e-14   1.2087440095e-23   7.5101537749e-13   5.7316822036e-12   7.9336565887e-10   1.5358466972e-11   7.5144551769e-01  -5.7679019904e-24   2.8968242828e-30   6.7218986056e-29   2.7866748104e-19   3.0337810818e-21
   2.7500000000e-04   1.1603783003e-01   1.0124960914e+03  -1.5952938011e+05   3.4519907152e-01   2.0228034399e-05   1.3067127277e-06   9.2391493923e-05   1.5705227080e-01   1.3252591479e-04   3.1359524620e-02   4.8477315060e-05   6.9247538458e-06   5.6933932615e-24   3.8757842326e-22   5.3553260369e-19   4.2929096499e-20   1.2582986568e-16   7.6811350244e-15   1.2613234592e-03   5.9196282239e-02   4.5894141006e-11   7.4745642230e-13   2.1077031105e-18   7.2069069035e-18   2.4875106951e-16   4.6208103685e-24   1.4285831946e-18   1.1362874359e-22   1.6751931491e-19   1.0518837465e-22   6.7978232776e-23   2.7321363944e-19   1.2308963174e-16   9.8578988897e-19   8.4297385694e-13   1.7463542736e-11   1.0950748822e-12   2.5781301742e-12   1.7372384553e-11   4.9114823958e-05   2.1654408385e-06   3.7016918618e-07   8.1900208209e-09   4.6967247772e-15   1.9177157427e-09   7.8643561717e-14   1.9140992679e-23   7.9673472751e-13   6.0854239120e-12   8.3404005097e-10   1.7802466393e-11   7.5077708328e-01  -6.0286852584e-24   2.1922350972e-30   6.4134756930e-29   2.8956522326e-19   3.4768288973e-21
   2.9166666667e-04   1.2114107967e-01   1.0406398222e+03  -1.6520795573e+05   3.3578057140e-01   2.1204878632e-05   1.5762654744e-06   1.0779006436e-04   1.5370385447e-01   1.5091627170e-04   3.2665182825e-02   4.7339103432e-05   6.6672606314e-06   1.5009360108e-24   6.6035606582e-22   7.3733666358e-19   5.7413114689e-20   1.4999398563e-16   8.2093135874e-15   1.3234486552e-03   6.1794813277e-02   5.7193174040e-11   7.9539296085e-13   2.6284585095e-18   6.9379145425e-18   2.5353524625e-16   7.8080198675e-24   1.6298010600e-18   1.6029246272e-22   1.9118409163e-19   1.1958933354e-22   6.9994688411e-23   3.7239695648e-19   1.4147786496e-16   1.0836096534e-18   1.0677402595e-12   2.0591678100e-11   1.2504140239e-12   2.7536698136e-12   2.2692705523e-11   5.1515625454e-05   1.8901412668e-06   3.8623112823e-07   8.3629918563e-09   6.8540568499e-15   2.0053451949e-09   6.8912174472e-14   3.0170885389e-23   8.4525810337e-13   6.4641386910e-12   8.7510082799e-10   2.0528523681e-11   7.5012340333e-01  -6.2830013276e-24   1.6436637573e-30   5.9640989681e-29   2.9922882356e-19   3.9991669201e-21
   3.0833333333e-04   1.2615039662e-01   1.0679302596e+03  -1.7082361479e+05   3.2712008043e-01   2.2188592764e-05   1.8787794055e-06   1.2482946885e-04   1.5041560545e-01   1.7125507183e-04   3.3941992832e-02   4.6012620420e-05   6.3519950677e-06   9.6577288477e-24   1.0972549136e-21   1.0118372492e-18   7.6466705195e-20   1.7838770650e-16   8.7938944456e-15   1.3859460075e-03   6.4344702844e-02   7.0294818713e-11   8.3981480106e-13   3.2186541698e-18   6.7332870248e-18   2.5866700487e-16   1.3081904152e-23   1.8869358126e-18   2.2641954528e-22   2.2060776132e-19   1.3607293914e-22   7.1952144047e-23   5.0823443497e-19   1.6378935632e-16   1.2008848095e-18   1.3455382402e-12   2.4136051155e-11   1.4236474393e-12   2.9429417872e-12   2.9086669935e-11   5.3858998364e-05   1.6454850042e-06   4.0192366419e-07   8.5010379608e-09   9.8103103065e-15   2.0934043788e-09   6.1485798515e-14   4.6670612603e-23   8.9736038539e-13   6.8742563584e-12   9.1684127105e-10   2.3557659874e-11   7.4948331842e-01  -6.5312546213e-24   1.2544959922e-30   5.4052215688e-29   3.0881329457e-19   4.6237751985e-21
   3.2500000000e-04   1.3107225996e-01   1.0944147727e+03  -1.7639030666e+05   3.1912664336e-01   2.3185802164e-05   2.2156161845e-06   1.4349191938e-04   1.4718336516e-01   1.9366619136e-04   3.5191650715e-02   4.4561011860e-05   5.9875451164e-06   2.0358421086e-23   1.8086436897e-21   1.3845428584e-18   1.0156499264e-19   2.1196493925e-16   9.4512479321e-15   1.4490750716e-03   6.6848979409e-02   8.5340812805e-11   8.8085826237e-13   3.8811362177e-18   6.5950835522e-18   2.6458623893e-16   2.1794776571e-23   2.2179843213e-18   3.2103795509e-22   2.5765072711e-19   1.5536941782e-22   7.4015053150e-23   6.9495391808e-19   1.9109268549e-16   1.3436324236e-18   1.6873743934e-12   2.8143454266e-11   1.6168370327e-12   3.1485059252e-12   3.6663655416e-11   5.6147714002e-05   1.4315324498e-06   4.1724609225e-07   8.6102731495e-09   1.3803318124e-14   2.1825447360e-09   5.5708813577e-14   7.1638209920e-23   9.5392094630e-13   7.3226578370e-12   9.5958932623e-10   2.6912133944e-11   7.4885581284e-01  -6.7738038904e-24   9.6263779007e-31   4.7730203445e-29   3.1951126455e-19   5.3816296819e-21
   3.4166666667e-04   1.3591235935e-01   1.1201352109e+03  -1.8192011355e+05   3.1172389213e-01   2.4203802662e-05   2.5880766264e-06   1.6373143250e-04   1.4400354890e-01   2.1826442029e-04   3.6415615196e-02   4.3035771837e-05   5.5845479903e-06   4.4017493964e-23   2.9415940117e-21   1.8898204184e-18   1.3470574043e-19   2.5197344182e-16   1.0201630321e-14   1.5131068738e-03   6.9310252411e-02   1.0247454505e-10   9.1891872566e-13   4.6207850729e-18   6.5260095939e-18   2.7178191436e-16   3.6208390145e-23   2.6500327903e-18   4.5782797866e-22   3.0482371342e-19   1.7844458868e-22   7.6383281720e-23   9.5262978882e-19   2.2478206985e-16   1.5197234799e-18   2.1060692661e-12   3.2662147743e-11   1.8324437338e-12   3.3732499793e-12   4.5532228921e-11   5.8385130123e-05   1.2467928877e-06   4.3219105813e-07   8.6964226254e-09   1.9127976995e-14   2.2735166580e-09   5.1142200614e-14   1.0900991298e-22   1.0159413689e-12   7.8166540164e-12   1.0037136316e-09   3.0616099431e-11   7.4823999241e-01  -7.0109683485e-24   7.6406536265e-31   4.1039080167e-29   3.3250786586e-19   6.3145171148e-21
