# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   2.3750000000e-04   7.7923088029e-02   8.0363738439e+02  -1.1026774830e+05   4.3580290098e-01   6.3003552921e-06   4.9442435411e-08   1.3170752633e-05   1.8177235308e-01   2.7220408492e-05   2.1631532582e-02   2.0566342874e-05   3.9387583218e-06   6.2762284491e-27   6.2713900203e-28   2.3270571341e-23   1.6199980590e-24   1.9621349433e-20   1.0066933180e-18   4.1618322761e-04   4.0430701621e-02   6.3943315376e-13   3.8920325857e-14   4.5694978555e-21   4.4691206046e-20   1.1807033056e-19  -1.0492163035e-28   8.2353928047e-22   1.6583204297e-27   2.6914048970e-23   1.5764859507e-25   2.4236562675e-24   1.4586305361e-23   4.4746533847e-20   4.6463970593e-21   1.6129936573e-14   1.0987651417e-12   2.3918882214e-14   1.5606075416e-13   2.9791484115e-13   3.2636605030e-05   5.7852250491e-06   3.1678572221e-07   2.5601077935e-09   2.7014395841e-18   3.5560264557e-11   1.5386504158e-15   5.9772329129e-29   2.6538149321e-14   2.7791916589e-13   2.9393598436e-11   2.3698977646e-13   7.5563924257e-01   4.5144978172e-24   8.2819663229e-25   3.3603921231e-23   3.9719533601e-23   1.6290553498e-24
   2.6250000000e-04   8.4029963535e-02   8.4110614046e+02  -1.1667958817e+05   4.1627747220e-01   6.8158040846e-06   7.2813278659e-08   1.6146097693e-05   1.7775540141e-01   3.2419478936e-05   2.3249195952e-02   2.2433415510e-05   4.1008121514e-06   4.9610125597e-29   1.6189285643e-27   4.0365516097e-23   2.2767637831e-24   2.3532316720e-20   1.0917621161e-18   4.5009604964e-04   4.3591615650e-02   9.9568701982e-13   4.5822151627e-14   7.7722304876e-21   4.8348282959e-20   1.2281943775e-19   3.0936502705e-28   9.0625988388e-22   2.6391733396e-27   2.8901582786e-23   1.7316938922e-25   2.4444603302e-24   2.0675815935e-23   5.0141763262e-20   5.0222895494e-21   2.2415209828e-14   1.4714275810e-12   2.8042524022e-14   1.6957463166e-13   5.2254152597e-13   3.5583639794e-05   5.6209583366e-06   3.4149310855e-07   2.8705570126e-09   5.1707314150e-18   3.8266266199e-11   1.2560786686e-15   1.3505140454e-28   2.8641366611e-14   2.9989005220e-13   3.1715958720e-11   2.8936574347e-13   7.5483015314e-01   4.7604048983e-24   8.4847295390e-25   3.8658764249e-23   4.9781136778e-23   1.7375674480e-24
   2.8750000000e-04   8.9954116067e-02   8.7706545340e+02  -1.2275699570e+05   3.9910712657e-01   7.3211134214e-06   1.0353925493e-07   1.9720134455e-05   1.7385798653e-01   3.8503963438e-05   2.4812764606e-02   2.4028874441e-05   4.2226320621e-06   7.5464704159e-27   4.2351713158e-27   7.3169722762e-23   3.1536514053e-24   2.7679453120e-20   1.1773856519e-18   4.8335645972e-04   4.6658653017e-02   1.4891977134e-12   5.3402969059e-14   1.2563205121e-20   5.1137360556e-20   1.2654449428e-19   1.6999346164e-28   9.9604865414e-22   4.0512922176e-27   3.0726462352e-23   1.8714100438e-25   2.5130445636e-24   2.9127661476e-23   5.6207147477e-20   5.3996019150e-21   3.0887189794e-14   1.9188745331e-12   3.2799062731e-14   1.8335570376e-13   8.6514235308e-13   3.8502692771e-05   5.3623426642e-06   3.6545210026e-07   3.1776113628e-09   9.3534112348e-18   4.0893165710e-11   1.0173709322e-15   3.1346375282e-28   3.0704162286e-14   3.2143804353e-13   3.3984483242e-11   3.4900748218e-13   7.5404910575e-01   4.9966738922e-24   8.4076610072e-25   4.4567370190e-23   5.9547546969e-23   1.8254672198e-24
   3.1250000000e-04   9.5715093927e-02   9.1166713844e+02  -1.2855050543e+05   3.8386332577e-01   7.8189812228e-06   1.4283994689e-07   2.3987585368e-05   1.7006717690e-01   4.5617359061e-05   2.6328135367e-02   2.5315183975e-05   4.3017060219e-06   2.7555463770e-28   1.1085780305e-26   1.3589338331e-22   4.3592828299e-24   3.2204836713e-20   1.2648032935e-18   5.1612557906e-04   4.9641868350e-02   2.1517500750e-12   6.1534440684e-14   1.9403424149e-20   5.3245194627e-20   1.2945674325e-19  -3.9389175895e-28   1.0959497895e-21   6.0277530224e-27   3.2322604619e-23   2.0173719654e-25   2.6353880044e-24   4.0899110608e-23   6.3151194917e-20   5.7849551245e-21   4.2200615267e-14   2.4472039467e-12   3.8314483106e-14   1.9758848923e-13   1.3643242338e-12   4.1390259885e-05   5.0306882390e-06   3.8873848445e-07   3.4761290185e-09   1.6156734864e-17   4.3453908077e-11   8.3447021575e-16   7.4070731107e-28   3.2742291692e-14   3.4275131320e-13   3.6211415025e-11   4.1644360010e-13   7.5329269659e-01   5.2247122029e-24   8.3085666074e-25   5.1676491890e-23   6.8303472690e-23   1.8914179110e-24
   3.3750000000e-04   1.0132914453e-01   9.4503634662e+02  -1.3410622841e+05   3.7021921374e-01   8.3121755842e-06   1.9195526202e-07   2.9042229573e-05   1.6637220112e-01   5.3911853373e-05   2.7800124866e-02   2.6275846842e-05   4.3351604459e-06   6.2368581982e-27   2.7574852395e-26   2.5248361300e-22   6.0748288193e-24   3.7281050214e-20   1.3555137824e-18   5.4855873800e-04   5.2549564311e-02   3.0179816651e-12   7.0042358031e-14   2.8763559834e-20   5.4829328986e-20   1.3177367576e-19   7.4840582080e-28   1.2097860471e-21   8.7290336874e-27   3.3576132324e-23   2.1647865185e-25   2.8193984997e-24   5.7357350710e-23   7.1234959984e-20   6.1864284051e-21   5.7189550485e-14   3.0635880620e-12   4.4740290618e-14   2.1247646213e-13   2.0643092222e-12   4.4240955556e-05   4.6479977766e-06   4.1141243150e-07   3.7616081261e-09   2.6856426856e-17   4.5960995692e-11   7.0127788820e-16   1.6724527977e-27   3.4772772933e-14   3.6404503722e-13   3.8408940258e-11   4.9226719346e-13   7.5255817787e-01   5.4456249669e-24   8.2880623143e-25   6.0815240987e-23   7.5530591250e-23   1.9313519678e-24
   3.6250000000e-04   1.0680994711e-01   9.7727747297e+02  -1.3946687867e+05   3.5792065411e-01   8.8036602141e-06   2.5214321763e-07   3.4972474053e-05   1.6276397244e-01   6.3546518755e-05   2.9232714436e-02   2.6914417153e-05   4.3203003213e-06   1.8958792284e-27   7.0022566884e-26   4.6119573774e-22   8.5943731880e-24   4.3089783494e-20   1.4513617237e-18   5.8081082201e-04   5.5388679435e-02   4.1253235075e-12   7.8727797307e-14   4.1089818834e-20   5.5998492077e-20   1.3376597128e-19   1.4314637866e-27   1.3424247487e-21   1.2350336953e-26   3.4337473304e-23   2.2679228220e-25   3.0756099840e-24   8.0464780335e-23   8.0790530753e-20   6.6143908339e-21   7.6920995670e-14   3.7771093419e-12   5.2259725567e-14   2.2824823235e-13   3.0146683487e-12   4.7048653024e-05   4.2355578335e-06   4.3352096471e-07   4.0305053752e-09   4.3210264936e-17   4.8427204932e-11   6.0526584860e-16   3.7404668697e-27   3.6814457542e-14   3.8556906613e-13   4.0589723764e-11   5.7714678221e-13   7.5184329121e-01   5.6603640591e-24   8.1747526248e-25   7.2069979480e-23   8.1044320883e-23   1.9395037841e-24
   3.8750000000e-04   1.1216914425e-01   1.0084785049e+03  -1.4467276751e+05   3.4676672427e-01   9.2967093743e-06   3.2468108466e-07   4.1857042454e-05   1.5923475077e-01   7.4685066351e-05   3.0629227671e-02   2.7251225771e-05   4.2552348733e-06  -2.1048993394e-27   1.4780120340e-25   8.2055495395e-22   1.2391495382e-23   4.9828430591e-20   1.5546509075e-18   6.1304067753e-04   5.8165069695e-02   5.5140278602e-12   8.7392617842e-14   5.6776228634e-20   5.6826790689e-20   1.3571242035e-19   6.5158193946e-28   1.5001959096e-21   1.7120453773e-26   3.4417855081e-23   2.1640029485e-25   3.4889655563e-24   1.1305604637e-22   9.2246243459e-20   7.0859266737e-21   1.0276462968e-13   4.5995337756e-12   6.1094818952e-14   2.4516385375e-13   4.2700598555e-12   4.9807451801e-05   3.8126812965e-06   4.5509951925e-07   4.2804085115e-09   6.7596549563e-17   5.0866259436e-11   5.3491765604e-16   7.9284592207e-27   3.8888551916e-14   4.0761366800e-13   4.2767405781e-11   6.7183257449e-13   7.5114616194e-01   5.8723777344e-24   6.0749507718e-25   5.3914927949e-23   8.5028517144e-23   1.9175286089e-24
   4.1250000000e-04   1.1741673592e-01   1.0387142815e+03  -1.4976017240e+05   3.3659622990e-01   9.7950108132e-06   4.1086739295e-07   4.9761264870e-05   1.5577789217e-01   8.7493143869e-05   3.1992461412e-02   2.7318728523e-05   4.1395451817e-06   2.4024667706e-26   3.5086252658e-25   1.4170436950e-21   1.8217632013e-23   5.7734884937e-20   1.6682749664e-18   6.4541482644e-04   6.0883715548e-02   7.2272528966e-12   9.5864634061e-14   7.6151128914e-20   5.7374203496e-20   1.3791058186e-19   4.5644247089e-28   1.6914625160e-21   2.3356196805e-26   3.3952926729e-23   2.1496134595e-25   4.5624332287e-24   1.5925183280e-22   1.0616192166e-19   7.6158447634e-21   1.3648028939e-13   5.5459091432e-12   7.1514128445e-14   2.6352139408e-13   5.8900143420e-12   5.2512408295e-05   3.3957550164e-06   4.7617286134e-07   4.5100616730e-09   1.0318077169e-16   5.3293493022e-11   4.8204494153e-16   1.6332883753e-26   4.1019125217e-14   4.3051341485e-13   4.4957084337e-11   7.7716118268e-13   7.5046520826e-01   6.0791969978e-24   4.2701210087e-25   4.0247349173e-23   8.7939927801e-23   1.8203860988e-24
   4.3750000000e-04   1.2256137723e-01   1.0680489967e+03  -1.5475024645e+05   3.2727815908e-01   1.0302754114e-05   5.1202279095e-07   5.8734347616e-05   1.5238766406e-01   1.0213517510e-04   3.3324785439e-02   2.7156430549e-05   3.9749195642e-06   7.1918560980e-26   7.6435608649e-25   2.3749791118e-21   2.7245741139e-23   6.7119507415e-20   1.7959244642e-18   6.7811066853e-04   6.3548878577e-02   9.3111871563e-12   1.0401817641e-13   9.9482455183e-20   5.7700216152e-20   1.4067137887e-19   7.8637370094e-27   1.9273296198e-21   3.1667672780e-26   3.3547835023e-23   1.7035686271e-25   2.7988081731e-24   2.2508538792e-22   1.2327682159e-19   8.2229506349e-21   1.8032390321e-13   6.6349207583e-12   8.3841021406e-14   2.8366386737e-13   7.9385705726e-12   5.5160001055e-05   2.9976749594e-06   4.9675558917e-07   4.7192645903e-09   1.5411546107e-16   5.5726523218e-11   4.4139638063e-16   3.2295065635e-26   4.3233638334e-14   4.5464946572e-13   4.7175802826e-11   8.9406313617e-13   7.4979908665e-01   6.2817700771e-24   3.0478200012e-25   2.9300387269e-23   9.0388367211e-23   1.7760980694e-24
   4.6250000000e-04   1.2761060780e-01   1.0965381487e+03  -1.5965883579e+05   3.1870478824e-01   1.0824700640e-05   6.2948845899e-07   6.8807840484e-05   1.4905910085e-01   1.1877078328e-04   3.4628219056e-02   2.6806197007e-05   3.7656482025e-06   1.4658753746e-25   1.5543143584e-24   3.8692625844e-21   4.1272391332e-23   7.8400416901e-20   1.9422749882e-18   7.1131923526e-04   6.6164220233e-02   1.1815281888e-11   1.1178720727e-13   1.2700208239e-19   5.7870014818e-20   1.4432729133e-19   1.3434538431e-26   2.2230929307e-21   4.2377865891e-26   3.2466739802e-23   1.4002915459e-25   1.6180881911e-24   3.1944728867e-22   1.4457629866e-19   8.9281142836e-21   2.3717192068e-13   7.8889927920e-12   9.8462443595e-14   3.0598658549e-13   1.0484028360e-11   5.7748334831e-05   2.6276780628e-06   5.1685235703e-07   4.9086829705e-09   2.2577812330e-16   5.8185945142e-11   4.0966815935e-16   6.0470869647e-26   4.5563523419e-14   4.8045065413e-13   4.9443054210e-11   1.0235777400e-12   7.4914663782e-01   6.4806266667e-24   2.2365394774e-25   2.0980864021e-23   9.3010679990e-23   1.6742758312e-24
   4.8750000000e-04   1.3257103152e-01   1.1242300438e+03  -1.6449982724e+05   3.1078662287e-01   1.1366232271e-05   7.6462161494e-07   7.9995342864e-05   1.4578789291e-01   1.3755091795e-04   3.5904492082e-02   2.6308509519e-05   3.5188433061e-06   3.3917630799e-25   3.0690211208e-24   6.1419322775e-21   6.3007314816e-23   9.2144966611e-20   2.1133138499e-18   7.4524755991e-04   6.8732894980e-02   1.4792554925e-11   1.1917004240e-13   1.5894570989e-19   5.7955182939e-20   1.4924491766e-19   2.2764024249e-26   2.5998233289e-21   5.6494153358e-26   3.1474043287e-23   1.0198732383e-25   6.5089464048e-25   4.5555459183e-22   1.7139357360e-19   9.7707559666e-21   3.1066386990e-13   9.3341544245e-12   1.1583821536e-13   3.3094499838e-13   1.3598593986e-11   6.0277122077e-05   2.2915207567e-06   5.3645796680e-07   5.0796150897e-09   3.2505621214e-16   6.0696058659e-11   3.8472742982e-16   1.1111610728e-25   4.8044847653e-14   5.0839405308e-13   5.1781315467e-11   1.1668794009e-12   7.4850685797e-01   6.6761603569e-24   1.4881303102e-25   1.2759334219e-23   9.6397428370e-23   1.5256254041e-24
   5.1250000000e-04   1.3744846003e-01   1.1511669871e+03  -1.6928545369e+05   3.0344861782e-01   1.1933376268e-05   9.1878836477e-07   9.2293323634e-05   1.4257029463e-01   1.5861387246e-04   3.7155093394e-02   2.5699936312e-05   3.2442540641e-06   7.7618176335e-25   5.8550405518e-24   9.5237611975e-21   9.6458134177e-23   1.0912262638e-19   2.3167637952e-18   7.8012065470e-04   7.1257622655e-02   1.8299993839e-11   1.2622661679e-13   1.9560256044e-19   5.8031788152e-20   1.5581750650e-19   3.8374952312e-26   3.0872264426e-21   7.6011591602e-26   3.1597941301e-23   7.7599372776e-26   4.2123402303e-25   6.5314028607e-22   2.0553535539e-19   1.0798031027e-20   4.0536287339e-13   1.0999726035e-11   1.3651097124e-13   3.5906309112e-13   1.7357961154e-11   6.2747496939e-05   1.9919151083e-06   5.5555741494e-07   5.2337557960e-09   4.6069165757e-16   6.3285638630e-11   3.6514642799e-16   1.9762521920e-25   5.0719093668e-14   5.3900585879e-13   5.4216622109e-11   1.3253185248e-12   7.4787886453e-01   6.8687735973e-24   1.0486036595e-25   7.0658079343e-24   1.0107032119e-22   1.3534231601e-24
