# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6666666667e-05   6.6495036904e-03   3.3494029063e+02  -2.1026596831e+04   1.0493164235e+00   2.6491882109e-07   4.4225203645e-12   2.4648529880e-07   2.2861939809e-01   8.3428943163e-07   1.9972755079e-03   5.1909419030e-07   2.6213937339e-07   1.6479157393e-26  -1.0418976608e-32  -1.0165664802e-26   3.7495410743e-29   1.2140134111e-23   2.7509839320e-21   1.9068633276e-05   3.5202667063e-03   3.0987399824e-18   2.7273575681e-16   1.2497770132e-27   3.3332767258e-23   6.9535983359e-22   1.6558465281e-33   1.9866943467e-23   5.0494332498e-34   9.0372271586e-27   8.8580150489e-33   1.9115189604e-31   5.2114291411e-28   1.7742802523e-22   2.3647222459e-22   3.2258170658e-17   5.6513104602e-16   5.5983620944e-16   6.7268096192e-15   5.8631022947e-20   2.4949134943e-06   7.8874263825e-07   3.0231867803e-08   6.3675510548e-11   5.2459053460e-27   5.7140868795e-13   2.1786549149e-17   6.2282610703e-32   8.2541140240e-16   8.9004712455e-15   6.5676359767e-13   1.1917738828e-15   7.6583855060e-01  -2.3727266302e-25   4.6221162308e-36   4.7170480019e-33   3.1087439452e-28   7.0420078118e-29
   5.0000000000e-05   1.7412781207e-02   4.0783699525e+02  -3.8761692553e+04   8.6126715671e-01   7.0537334422e-07   4.2633477020e-11   6.6086655913e-07   2.2152893979e-01   2.2284320559e-06   5.1045240433e-03   1.3862903908e-06   6.8297720609e-07  -2.0659642945e-26   3.2193156208e-30  -3.6645373954e-25   2.9285894147e-28   3.4926999663e-23   7.2508564799e-21   5.0322745161e-05   9.1757562490e-03   8.3148290834e-17   7.0641016721e-16   3.5444819718e-26   1.0250633680e-22   1.7916407541e-21   1.4324101737e-29   5.2199480549e-23   2.0182774095e-32   2.3637612495e-26   3.2193641144e-32   5.0079406667e-31   4.9764408437e-27   4.5990452413e-22   6.1299161573e-22   8.7112186516e-17   2.2412841025e-15   1.4912428488e-15   1.7311754493e-14   4.0619352406e-18   6.5910584520e-06   2.0484662117e-06   7.8813873569e-08   1.6901314181e-10   1.5737555816e-24   1.4707780992e-12   5.5955938339e-17  -2.1937263277e-31   2.1570193237e-15   2.3261223120e-14   1.7160993929e-12   3.2560335104e-15   7.6412607428e-01  -6.2357154124e-25   3.2550063940e-34   2.0247231547e-32   3.3913649518e-27   1.8443425293e-28
   8.3333333333e-05   2.6936795204e-02   4.7141709986e+02  -5.3459574618e+04   7.4475096013e-01   1.1006965826e-06   1.4676801509e-10   1.0659092555e-06   2.1525490141e-01   3.5502042206e-06   7.7924995648e-03   2.2277947351e-06   1.0385062517e-06  -4.4218041535e-26   2.6153585477e-30  -2.2770845355e-26   8.8358106795e-28   6.7643858589e-23   1.1289084824e-20   7.8176351478e-05   1.4163150809e-02   4.4177910598e-16   1.1054536373e-15   2.5032412383e-25   1.9955988426e-22   2.7441515118e-21   3.0716615541e-26   8.1411603405e-23   1.5225127950e-31   3.6776077875e-26   8.4586032293e-32   7.8177900386e-31   1.5489417382e-26   7.1206157904e-22   9.4755023980e-22   1.4614094769e-16   5.9679726695e-15   2.3609579305e-15   2.6553944810e-14   4.5852204209e-17   1.0263997627e-05   3.1183264972e-06   1.2163813841e-07   2.6778961783e-10   4.1351838694e-23   2.2592673675e-12   8.4740234881e-17   1.3977916004e-32   3.3405870070e-15   3.6029053514e-14   2.6573097619e-12   5.6143176575e-15   7.6268878477e-01  -9.6659803909e-25   1.1422205474e-33   5.1975810052e-32   1.2485518548e-26   2.9256656926e-28
   1.1666666667e-04   3.5614845404e-02   5.2850159117e+02  -6.6264575199e+04   6.6403151905e-01   1.4643637633e-06   3.6477829607e-10   1.4951039739e-06   2.0953808645e-01   4.8838803748e-06   1.0203391195e-02   3.1007969059e-06   1.3433258166e-06   2.7068878969e-26  -9.0518716826e-30  -1.5334189045e-25   1.9797929383e-27   1.1905532108e-22   1.5032428849e-20   1.0369521355e-04   1.8699590321e-02   1.4182650875e-15   1.5048583705e-15   1.0196022423e-24   3.3419584854e-22   3.5959447565e-21   3.2354805178e-26   1.0822144745e-22   6.1130561429e-31   4.9099547890e-26   1.9010926531e-31   1.0482053090e-30   3.3239085859e-26   9.4828727247e-22   1.2567270985e-21   2.2360430791e-16   1.3469229515e-14   3.2188034832e-15   3.4928273757e-14   2.5436668158e-16   1.3661682214e-05   4.0283509886e-06   1.6055993133e-07   3.6581671157e-10   3.8818454473e-22   2.9770778842e-12   1.0788119925e-16  -1.1934077434e-30   4.4281904809e-15   4.7765946066e-14   3.5218309737e-12   8.6028678994e-15   7.6142509764e-01  -1.2799834632e-24   2.3442388683e-33   9.7111427544e-32   3.1523110845e-26   4.0331589017e-28
   1.5000000000e-04   4.3669138606e-02   5.8072788749e+02  -7.7742632284e+04   6.0408731905e-01   1.8043373363e-06   7.7331365563e-10   1.9736886423e-06   2.0423205454e-01   6.2900067037e-06   1.2415001350e-02   4.0353978611e-06   1.6079926690e-06  -5.2725571763e-27  -6.9534094204e-31   4.4912899085e-26   4.2741646856e-27   1.9575801427e-22   1.8576782084e-20   1.2749569780e-04   2.2906121880e-02   3.5795823171e-15   1.9314911583e-15   3.1299770077e-24   5.0846678860e-22   4.3685896586e-21  -2.6828356538e-26   1.3337968425e-22   1.8145964257e-30   6.0994445061e-26   3.7768726795e-31   1.3088665485e-30   6.0325347284e-26   1.1777098040e-21   1.5495547320e-21   3.3529121194e-16   2.6749258974e-14   4.0962419407e-15   4.2706557945e-14   9.6710437853e-16   1.6869959618e-05   4.7934546483e-06   1.9661621744e-07   4.6640489451e-10   2.0754294026e-21   3.6460840165e-12   1.2396455335e-16  -8.8592642384e-32   5.4487496569e-15   5.8783766508e-14   4.3327495565e-12   1.2462438565e-14   7.6028175421e-01  -1.5714433995e-24   4.4066656019e-33   1.7451626478e-31   6.5716630557e-26   5.2255312752e-28
   1.8333333333e-04   5.1238772628e-02   6.2914227737e+02  -8.8214736635e+04   5.5741032991e-01   2.1258059218e-06   1.4897292428e-09   2.5244785501e-06   1.9924513294e-01   7.8214380998e-06   1.4474805891e-02   5.0448507922e-06   1.8398847999e-06   3.2537835389e-26   6.4819128575e-30   2.5724391870e-25   8.0704545030e-27   3.0051146311e-22   2.1984774193e-20   1.4997297116e-04   2.6857828603e-02   7.8520346108e-15   2.4092572424e-15   8.1140821668e-24   7.1833449496e-22   5.0729174475e-21  -5.0863604325e-26   1.5776783268e-22   4.5938319549e-30   7.2735153478e-26   6.8336191825e-31   1.5704528021e-30   9.9924080385e-26   1.4071229717e-21   1.8315738443e-21   4.9864005979e-16   4.8030464204e-14   5.0159694059e-15   5.0066966491e-14   2.9126997353e-15   1.9944052921e-05   5.4212475570e-06   2.3045151457e-07   5.7173356774e-10   7.8363116475e-21   4.2795962482e-12   1.3121813739e-16  -8.6047564480e-31   6.4201709664e-15   6.9275341139e-14   5.1044434966e-12   1.7385572602e-14   7.5922730496e-01  -1.8458418939e-24   7.4727753677e-33   2.7796592490e-31   1.2158987943e-25   6.5520650503e-28
   2.1666666667e-04   5.8417437378e-02   6.7446011100e+02  -9.7883699440e+04   5.1979257657e-01   2.4324255171e-06   2.6829146606e-09   3.1710773004e-06   1.9451557287e-01   9.5310962898e-06   1.6414109489e-02   6.1291049850e-06   2.0440825236e-06  -5.9074248185e-26  -1.4284627424e-29   7.5182603244e-25   1.3280389095e-26   4.3084076671e-22   2.5302029817e-20   1.7140083135e-04   3.0604931854e-02   1.5671812695e-14   2.9612188047e-15   1.8774901920e-23   9.5330911739e-22   5.7145059053e-21   1.4134669995e-25   1.8228198398e-22   1.0298224437e-29   8.4548873900e-26   1.1510070818e-30   1.8388700340e-30   1.5701636090e-25   1.6423296396e-21   2.1065131356e-21   7.3491440032e-16   7.9710108258e-14   5.9969912642e-15   5.7139670769e-14   7.4779703549e-15   2.2922085129e-05   5.9156958583e-06   2.6249763940e-07   6.8349984103e-10   2.3464649504e-20   4.8863884635e-12   1.2862098806e-16  -2.3921234131e-30   7.3544641010e-15   7.9369664644e-14   5.8466379139e-12   2.3535214615e-14   7.5824157387e-01  -2.1064458975e-24   1.1525919342e-32   4.0908875363e-31   2.0648659789e-25   8.0593886813e-28
   2.5000000000e-04   6.5271751729e-02   7.1719545604e+02  -1.0688930902e+05   4.8867498160e-01   2.7269487557e-06   4.5807729937e-09   3.9398746849e-06   1.8999946243e-01   1.1476409836e-05   1.8254765966e-02   7.2762557671e-06   2.2239747139e-06  -4.8209458414e-26   1.8857037345e-29   2.6361828993e-25   2.0944179490e-26   5.8003289707e-22   2.8565354525e-20   1.9198113732e-04   3.4182938706e-02   2.9133368072e-14   3.6100682415e-15   3.9938407558e-23   1.1983002341e-21   6.2975145877e-21   2.4342227613e-30   2.0555105137e-22   1.9871454891e-29   9.6650664149e-26   1.8329051703e-30   2.1198426914e-30   2.3545782328e-25   1.8888290141e-21   2.3771033824e-21   1.0722846115e-15   1.2433153386e-13   7.0577115839e-15   6.4028907006e-14   1.7050353813e-14   2.5831472789e-05   6.2793484294e-06   2.9306026643e-07   8.0312714632e-10   5.9698764820e-20   5.4726075238e-12   1.1714837315e-16   2.8913562413e-30   8.2602216848e-15   8.9158672108e-14   6.5663589776e-12   3.1052510214e-14   7.5731079868e-01  -2.3555790690e-24   1.6409891855e-32   5.6050515824e-31   3.2742738367e-25   9.7936116009e-28
   2.8333333333e-04   7.1851092993e-02   7.5773205507e+02  -1.1533502087e+05   4.6240289023e-01   3.0115768053e-06   7.4729468820e-09   4.8613868125e-06   1.8566425015e-01   1.3722242508e-05   2.0012709322e-02   8.4639548165e-06   2.3816274904e-06  -4.1725412501e-28   9.8241724324e-29  -7.7182496387e-25   3.0905674615e-26   7.4068339794e-22   3.1807517900e-20   2.1187085940e-04   3.7618037146e-02   5.1115448372e-14   4.3774073738e-15   7.9439989729e-23   1.4390323920e-21   6.8270807249e-21  -4.4829606656e-26   2.2994074380e-22   3.6992040350e-29   1.0926728086e-25   2.7904550538e-30   2.4191601288e-30   3.4595872807e-25   2.1523298556e-21   2.6455315240e-21   1.5491778794e-15   1.8455236935e-13   8.2181476959e-15   7.0825061319e-14   3.5400439506e-14   2.8692146385e-05   6.5149401840e-06   3.2236495777e-07   9.3171202332e-10   1.3484357564e-19   6.0427822680e-12   1.0012356819e-16   3.8296927767e-30   9.1439646256e-15   9.8711853554e-14   7.2689794648e-12   4.0061509446e-14   7.5642515420e-01  -2.5949635093e-24   2.1617755245e-32   7.3549586969e-31   4.8927661664e-25   1.1799231839e-27
