# L (m)  = 0.00135
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   5.3437500000e-05   5.4171085236e-02   3.4588895099e+02   8.6901901914e+02   1.0100190484e+00   3.7640211420e-09   1.6534481713e-15   7.2315938973e-13   2.2979595221e-01   1.8983753816e-10   2.1489121144e-04   2.2271646308e-07   1.7121164352e-07  -5.5834419466e-25  -1.6666356774e-25   1.7453788067e-16   1.0533757232e-17   1.4800043775e-08   8.0194584687e-03   2.9518258333e-04   7.2043678292e-04   5.9384327691e-14   4.5405813866e-05   3.3985611034e-16   9.4075384580e-10   1.8657786404e-06  -3.5522921050e-25   3.0735839212e-06   1.5026540711e-16   4.1714634576e-05   7.2593062866e-12   4.6444839799e-05   1.1674087190e-14   1.7292188228e-05   1.5117872665e-08  -4.3515008260e-24   9.8964407935e-20   1.4113206873e-13   1.1816703242e-10   3.2746875109e-23   3.5337581700e-09   9.2989114285e-09   1.8902469550e-09   4.2240052386e-15   6.2047079414e-25   5.0855227248e-09   6.1092566716e-16   4.2932507332e-28   5.9422687561e-10   7.1466400022e-12   3.4469118987e-09   3.5819082630e-13   7.6079785678e-01  -2.2783772272e-23   2.0998582580e-10   6.3213599194e-07   1.9278561931e-14   4.3690649882e-07
   5.9062500000e-05   5.9470054414e-02   3.5114961124e+02   1.6402701187e+03   9.9426730104e-01   4.1337511350e-09   2.0707681433e-15   7.9260826768e-13   2.2948615618e-01   2.0531081809e-10   2.3541241314e-04   2.4432105380e-07   1.8784956060e-07  -1.9190240034e-24  -9.0808243038e-26   2.0402079529e-16   1.2537111653e-17   1.6233809744e-08   8.8051246253e-03   3.2388745655e-04   7.8982326950e-04   7.0424546191e-14   4.9746191341e-05   4.0010806454e-16   1.0452667822e-09   2.0441703752e-06   1.4252896369e-24   3.3702390126e-06   1.9369484240e-16   4.5727700312e-05   8.0689421341e-12   5.0915035638e-05   1.4191329304e-14   1.8945226881e-05   1.6563144355e-08  -3.7518419654e-24   1.1575140052e-19   1.5490839316e-13   1.2948358399e-10   4.8907560096e-23   3.8767142115e-09   1.0197952831e-08   2.0723675895e-09   4.6307288120e-15   4.0413336386e-26   5.5709653725e-09   6.6861774269e-16   9.0235691325e-26   6.5148341589e-10   7.8352464934e-12   3.7790328017e-09   3.9266001212e-13   7.6018627004e-01  -2.5005276976e-23   2.3007916508e-10   6.9278350391e-07   2.4719957677e-14   4.7867096676e-07
   6.4687500000e-05   6.4705800429e-02   3.5631856757e+02   2.3907869929e+03   9.7924041585e-01   4.4988673052e-09   2.5414766406e-15   8.6068501503e-13   2.2918176806e-01   2.1968021553e-10   2.5558489181e-04   2.6560752033e-07   2.0424916190e-07   1.3976574316e-24  -1.3013270324e-27   2.3396302081e-16   1.4623443208e-17   1.7647060710e-08   9.5817019209e-03   3.5218477043e-04   8.5811847532e-04   8.1910808093e-14   5.4013209447e-05   4.6221509083e-16   1.1500501998e-09   2.2195531567e-06   2.4975421464e-24   3.6623321737e-06   2.4401620576e-16   4.9676989228e-05   8.8748839923e-12   5.5314414029e-05   1.6897542420e-14   2.0570266594e-05   1.7983958977e-08  -3.3112840714e-24   1.3429404394e-19   1.6849824266e-13   1.4061309272e-10   7.1123075218e-23   4.2146465457e-09   1.1083490587e-08   2.2516331088e-09   5.0306504890e-15   4.9635963317e-26   6.0480944418e-09   7.2515337330e-16  -1.7385209422e-28   7.0784328218e-10   8.5130674225e-12   4.1059510768e-09   4.2657785963e-13   7.5958446889e-01  -2.7197510720e-23   2.4984670677e-10   7.5243417678e-07   3.1021392031e-14   5.1972801935e-07
   7.0312500000e-05   6.9881091671e-02   3.6139749098e+02   3.1195248311e+03   9.6489104466e-01   4.8594208707e-09   3.0655222806e-15   9.2733315040e-13   2.2888077933e-01   2.3292440833e-10   2.7541701865e-04   2.8658044886e-07   2.2041400864e-07   1.2204635142e-25  -1.3272371020e-27   2.6402603034e-16   1.6769250276e-17   1.9040359758e-08   1.0349526718e-02   3.8008063115e-04   9.2534370039e-04   9.3726753145e-14   5.8208546018e-05   5.2555473745e-16   1.2547781739e-09   2.3919955041e-06   4.0916298257e-24   3.9499486984e-06   3.0143422807e-16   5.3563787956e-05   9.6724881575e-12   5.9644372412e-05   1.9769300345e-14   2.2167934861e-05   1.9380865966e-08  -3.0207501152e-24   1.5469991555e-19   1.8190417470e-13   1.5155985765e-10   1.0101373191e-22   4.5476296658e-09   1.1955775778e-08   2.4280985032e-09   5.4238217252e-15   7.5192652647e-26   6.5171050099e-09   7.8054878676e-16  -6.0869155337e-28   7.6332376815e-10   9.1803107111e-12   4.4277669793e-09   4.5995442616e-13   7.5898607161e-01  -2.9361123486e-23   2.6930056540e-10   8.1110810611e-07   3.8208345756e-14   5.6009356923e-07
   7.5937500000e-05   7.4998522758e-02   3.6638802431e+02   3.8255673682e+03   9.5117584992e-01   5.2155303265e-09   3.6422232243e-15   9.9250513492e-13   2.2858486145e-01   2.4504051152e-10   2.9492064258e-04   3.0724833051e-07   2.3635065731e-07   3.9138465704e-25  -1.2512640170e-25   2.9391420909e-16   1.8952517420e-17   2.0414511730e-08   1.1109062910e-02   4.0758631543e-04   9.9153242297e-04   1.0576424905e-13   6.2334622646e-05   5.8956341087e-16   1.3591509881e-09   2.5615965373e-06   6.4335810562e-24   4.2332261936e-06   3.6607660572e-16   5.7390083919e-05   1.0457453972e-11   6.3907092408e-05   2.2782585658e-14   2.3739144059e-05   2.0754663723e-08  -2.8692440999e-24   1.7712707970e-19   1.9513123080e-13   1.6233010739e-10   1.4043872299e-22   4.8758007923e-09   1.2815216511e-08   2.6018507960e-09   5.8103719412e-15   1.1116180058e-25   6.9782750271e-09   8.3483075835e-16   1.3861221809e-25   8.1795223542e-10   9.8373053735e-12   4.7446391718e-09   4.9280589092e-13   7.5839687553e-01  -3.1497141162e-23   2.8845647894e-10   8.6883604963e-07   4.6296412640e-14   5.9979072299e-07
   8.1562500000e-05   8.0060529575e-02   3.7129177893e+02   4.5081102889e+03   9.3805509839e-01   5.5672321547e-09   4.2701766285e-15   1.0561350353e-12   2.2829203576e-01   2.5603557144e-10   3.1410264729e-04   3.2761475559e-07   2.5206189020e-07   2.0495849069e-24   3.3220035545e-26   3.2336727941e-16   2.1152552439e-17   2.1769975651e-08   1.1860585411e-02   4.3470659480e-04   1.0567018985e-03   1.1792184371e-13   6.6392819459e-05   6.5372401768e-16   1.4628632821e-09   2.7284126131e-06   9.0892244552e-24   4.5122333297e-06   4.3798785215e-16   6.1156921664e-05   1.1225654880e-11   6.8103709142e-05   2.5912834704e-14   2.5284411386e-05   2.2105805057e-08  -2.8462510302e-24   2.0171223563e-19   2.0818134944e-13   1.7292735364e-10   1.9147147531e-22   5.1992199907e-09   1.3662011240e-08   2.7729345124e-09   6.1903415783e-15   1.6040416613e-25   7.4317654553e-09   8.8801259456e-16  -6.1061514264e-26   8.7174268347e-10   1.0484219727e-11   5.0566488137e-09   5.2514042918e-13   7.5781055842e-01  -3.3606064216e-23   3.0732546421e-10   9.2563452393e-07   5.5290391764e-14   6.3883259872e-07
   8.7187500000e-05   8.5069401533e-02   3.7611033214e+02   5.1664476659e+03   9.2549230203e-01   5.9146419463e-09   4.9473884515e-15   1.1181704552e-12   2.2800398235e-01   2.6593264458e-10   3.3297409622e-04   3.4768791384e-07   2.6755402434e-07  -3.9323997631e-25  -3.3723510755e-26   3.5216857227e-16   2.3350804150e-17   2.3107494535e-08   1.2604524701e-02   4.6145233767e-04   1.1208838579e-03   1.3010887719e-13   7.0385407200e-05   7.1758575500e-16   1.5656503141e-09   2.8925367193e-06   1.3046743990e-23   4.7871008705e-06   5.1714488992e-16   6.4866180110e-05   1.1973551071e-11   7.2236289904e-05   2.9136179875e-14   2.6804594486e-05   2.3435040341e-08  -2.9432871543e-24   2.2859581669e-19   2.2105939843e-13   1.8335742355e-10   2.5636657733e-22   5.5180207935e-09   1.4496545655e-08   2.9414322265e-09   6.5638615683e-15   2.2600297936e-25   7.8778365949e-09   9.4011995885e-16   4.8611194479e-26   9.2472107166e-10   1.1121365934e-11   5.3639464450e-09   5.5697346339e-13   7.5723292208e-01  -3.5688840979e-23   3.2592268764e-10   9.8153270451e-07   6.5186135318e-14   6.7724091265e-07
   9.2812500000e-05   9.0027293824e-02   3.8084522542e+02   5.7999593370e+03   9.1345389977e-01   6.2577831486e-09   5.6711918563e-15   1.1785412672e-12   2.2771876374e-01   2.7476115915e-10   3.5154058295e-04   3.6747051574e-07   2.8282915814e-07  -1.4707011049e-25  -3.8786820288e-27   3.8013382157e-16   2.5530384743e-17   2.4427425139e-08   1.3341103140e-02   4.8782713678e-04   1.1840920187e-03   1.4224250444e-13   7.4313506919e-05   7.8074491030e-16   1.6672459936e-09   3.0540146255e-06   1.9158002833e-23   5.0578829308e-06   6.0345065054e-16   6.8518692474e-05   1.2697904334e-11   7.6305740215e-05   3.2429151352e-14   2.8300114297e-05   2.4742738063e-08  -3.1546563219e-24   2.5791587566e-19   2.3376677182e-13   1.9362314685e-10   3.3750042520e-22   5.8322501325e-09   1.5318972835e-08   3.1073793004e-09   6.9309626163e-15   2.9578666110e-25   8.3166197120e-09   9.9116362448e-16   1.1134787858e-27   9.7689851557e-10   1.1748877638e-11   5.6665965069e-09   5.8831151077e-13   7.5665774672e-01  -3.7745843266e-23   3.4425796531e-10   1.0365439596e-06   7.5969640298e-14   7.1502634366e-07
   9.8437500000e-05   9.4936237406e-02   3.8549796311e+02   6.4081007020e+03   9.0190897525e-01   6.5967685783e-09   6.4384593904e-15   1.2371952067e-12   2.2743803791e-01   2.8256341104e-10   3.6981248096e-04   3.8697047258e-07   2.9789338927e-07  -2.7386937643e-24   1.6795897114e-25   4.0711962732e-16   2.7676854187e-17   2.5730447878e-08   1.4070722830e-02   5.1384148137e-04   1.2463565468e-03   1.5425189272e-13   7.8179255942e-05   8.4286579320e-16   1.7674323854e-09   3.2129338926e-06   2.6352468756e-23   5.3247041269e-06   6.9675697176e-16   7.2116240966e-05   1.3396176406e-11   8.0314024832e-05   3.5769936825e-14   2.9771779772e-05   2.6029605889e-08  -3.4782921646e-24   2.8981459574e-19   2.4630817781e-13   2.0372999880e-10   4.3731551528e-22   6.1420377264e-09   1.6129658980e-08   3.2708543130e-09   7.2917767068e-15  -6.8547723757e-26   8.7483594958e-09   1.0411682100e-15  -2.1854528819e-25   1.0282997159e-09   1.2367051874e-11   5.9647422470e-09   6.1916930326e-13   7.5609074084e-01  -3.9777961105e-23   3.6234574540e-10   1.0906960302e-06   8.7619874835e-14   7.5220937102e-07
   1.0406250000e-04   9.9798149048e-02   3.9007001172e+02   6.9903930550e+03   8.9082900574e-01   6.9316103707e-09   7.2455211150e-15   1.2940631950e-12   2.2715992425e-01   2.8938440577e-10   3.8779427495e-04   4.0618973454e-07   3.1274822412e-07   2.5821634231e-24  -1.1373414461e-25   4.3300955572e-16   2.9777470649e-17   2.7016825584e-08   1.4793561408e-02   5.3949793990e-04   1.3076881022e-03   1.6607396283e-13   8.1983552074e-05   9.0365547774e-16   1.8659899440e-09   3.3693311657e-06   3.7063772927e-23   5.5876059895e-06   7.9685546076e-16   7.5659476422e-05   1.4066153107e-11   8.4261850722e-05   3.9137720527e-14   3.1219928716e-05   2.7295939492e-08  -3.9159889306e-24   3.2443020583e-19   2.5868453935e-13   2.1368022381e-10   5.5823216212e-22   6.4474188375e-09   1.6928718409e-08   3.4318847020e-09   7.6463263509e-15   1.1184613820e-24   9.1731616143e-09   1.0901422040e-15   4.8434728556e-25   1.0789332943e-09   1.2975992305e-11   6.2584336501e-09   6.4955191844e-13   7.5552584368e-01  -4.1785458653e-23   3.8019462249e-10   1.1439995501e-06   1.0010761472e-13   7.8879856680e-07
   1.0968750000e-04   1.0461483949e-01   3.9456279945e+02   7.5464158719e+03   8.8018763873e-01   7.2624188623e-09   8.0884500880e-15   1.3490977874e-12   2.2688604762e-01   2.9527881941e-10   4.0549573913e-04   4.2513596787e-07   3.2739956570e-07   1.7911127217e-24  -6.8096300070e-26   4.5772322786e-16   3.1821968786e-17   2.8287180904e-08   1.5509997062e-02   5.6480666275e-04   1.3681154758e-03   1.7765774589e-13   8.5728416169e-05   9.6288617634e-16   1.9627506478e-09   3.5232892659e-06   4.9238964589e-23   5.8467077280e-06   9.0350648705e-16   7.9150096340e-05   1.4706338421e-11   8.8151092434e-05   4.2513954514e-14   3.2645327385e-05   2.8542409091e-08  -4.4739974478e-24   3.6190789460e-19   2.7090042395e-13   2.2347899225e-10   7.0259404912e-22   6.7485195300e-09   1.7716500614e-08   3.5905455303e-09   7.9947444938e-15  -5.6433012328e-24   9.5912571201e-09   1.1381092140e-15   3.7484820223e-27   1.1288228443e-09   1.3575982654e-11   6.5478075476e-09   6.7947347418e-13   7.5496863721e-01  -4.3769177333e-23   3.9781825511e-10   1.1964809865e-06   1.1339912841e-13   8.2481332543e-07
   1.1531250000e-04   1.0938802172e-01   3.9897771614e+02   8.0757993394e+03   8.6996049247e-01   7.5891963513e-09   8.9629609171e-15   1.4022355618e-12   2.2661459115e-01   3.0030074513e-10   4.2292040244e-04   4.4381046611e-07   3.4184840620e-07   2.1059522886e-24  -4.9003725626e-26   4.8120042018e-16   3.3801595356e-17   2.9541693692e-08   1.6220169172e-02   5.8976932677e-04   1.4276466792e-03   1.8895906819e-13   8.9414553181e-05   1.0203651133e-15   2.0575421053e-09   3.6748369540e-06   6.6641919356e-23   6.1020399685e-06   1.0164251012e-15   8.2588593769e-05   1.5315512383e-11   9.1982284852e-05   4.5881355451e-14   3.4048241626e-05   2.9769247339e-08  -5.1629041939e-24   4.0236526223e-19   2.8295634642e-13   2.3312804459e-10   8.7255914159e-22   7.0453647257e-09   1.8493086667e-08   3.7468573675e-09   8.3370468285e-15   1.3922985567e-23   1.0002729561e-08   1.1850761860e-15   4.5329588715e-26   1.1779748263e-09   1.4167100598e-11   6.8329013951e-09   7.0893779577e-13   7.5441324652e-01  -4.5729295832e-23   4.1522403317e-10   1.2481485946e-06   1.2745448789e-13   8.6026039530e-07
