# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   8.3333333333e-05   7.0917259815e-03   3.3876559774e+02  -2.1429889389e+04   1.0374545663e+00   2.7813070493e-09   1.0926921138e-14   4.5879736405e-09   2.2831391600e-01   1.3926057209e-07   2.1390312721e-03   2.5939523996e-09   6.0286565945e-08   3.8722326211e-30   1.0513150336e-37  -1.2526030789e-29   6.0950986229e-36   2.5047701377e-29   2.9115854066e-26   2.4178167443e-07   3.7964379545e-03   9.6769266888e-23   2.8567340103e-22   7.7573824774e-34   4.7045183463e-31   4.8600428287e-27  -7.1579837382e-42  -5.5275665665e-26   3.3280256089e-35   1.4111291065e-26   2.2422916538e-31   2.2637004115e-33   1.5189826794e-33   3.9214967276e-27   6.8596142828e-26   1.1627277597e-22   1.5532691071e-20   5.6856419360e-17   5.7404330604e-16   1.6372695700e-22   5.7495956561e-06   7.3599714553e-07   1.8941697871e-08   1.1766090625e-12   7.4064387628e-33   3.7900696715e-18   2.1810351801e-24  -1.7145026508e-37   2.1811449698e-19   8.8433721416e-18   2.0496502080e-15   1.2265853863e-20   7.6574365899e-01   1.3139423680e-24   2.7720596907e-29   1.0162455764e-27   6.5220590734e-33  -1.0675207685e-28
   2.5000000000e-04   1.8394765114e-02   4.1682815269e+02  -3.8924257849e+04   8.4267576109e-01   7.3328976400e-09   1.1848088140e-13   1.2689354957e-08   2.2084501260e-01   3.6962159485e-07   5.4074203582e-03   7.3315736304e-09   1.5240106249e-07  -4.5722684602e-29  -5.9833290999e-36   4.9274815364e-29   1.0572547155e-34   8.4374750400e-29   7.2820281363e-26   6.3180823829e-07   9.7998064585e-03   2.8949045608e-21   7.3834860553e-22   5.1753228904e-33   3.0852282291e-30   1.2547462397e-26  -4.8090105660e-39  -1.5098564380e-25   7.0178521545e-34   3.6460302847e-26   6.1170069417e-31   5.9125193084e-33   1.1571457815e-32   9.5504320310e-27   1.5984134030e-25   5.0643093807e-22   1.4941337477e-19   1.4953795936e-16   1.4628493495e-15   1.3667026184e-20   1.5041688549e-05   1.8975457913e-06   4.8906134883e-08   3.0824060803e-12   2.4587014552e-30   9.6471391089e-18   5.4722797783e-24  -4.8581455896e-37   5.6429553302e-19   2.2843190730e-17   5.2921891218e-15   6.9162049482e-20   7.6392959122e-01   3.4193690660e-24   8.0816795962e-29   2.7328027156e-27   9.6435529581e-32  -7.5316562735e-29
   4.1666666667e-04   2.8349320894e-02   4.8428498242e+02  -5.3506191123e+04   7.2495191705e-01   1.1382061419e-08   4.2827642478e-13   2.1868951268e-08   2.1426714369e-01   5.8789419029e-07   8.2199012943e-03   1.2930091473e-08   2.2341765324e-07  -7.9870560518e-30  -1.7706860607e-35   2.0917874633e-29   2.8345819028e-33   1.9859127332e-28   1.0603126265e-25   9.7704787720e-07   1.5069139964e-02   1.5977761475e-20   1.2011496453e-21   1.3734126448e-32   7.5801744778e-30   1.9244683730e-26  -2.0875045818e-37  -2.4704133187e-25   3.6436039454e-33   5.5877696252e-26   9.6539354776e-31   9.3379916656e-33   2.2665115834e-32   1.3709594587e-26   2.1900561409e-25   1.4408591069e-21   6.3483050804e-19   2.3278785173e-16   2.2390503630e-15   1.6321828432e-19   2.3294560083e-05   2.8987656013e-06   7.5200162624e-08   4.7406259761e-12   6.6546114968e-29   1.4751889645e-17   7.8045094084e-24  -4.2394608054e-36   8.7062267939e-19   3.5151121840e-17   8.1378991583e-15   2.4024694053e-19   7.6241571202e-01   5.2767636962e-24   1.4748507713e-28   4.3533597883e-27   4.3655539627e-31   1.8626591828e-28
   5.8333333333e-04   3.7394306635e-02   5.4442733543e+02  -6.6338936778e+04   6.4460049321e-01   1.5075959086e-08   1.0949961605e-12   3.3005954143e-08   2.0829029377e-01   8.0662382951e-07   1.0735198953e-02   1.9922011305e-08   2.7778448765e-07   1.3766875003e-29   1.6433522578e-37   4.7710149182e-30  -3.6593899679e-33   3.8565016666e-28   1.2986132812e-25   1.2917445682e-06   1.9849069214e-02   5.2340544614e-20   1.7596476495e-21   2.8383173430e-32   1.2956853147e-29   2.5065097691e-26  -2.8666753257e-36  -3.4420770393e-25   1.1407322844e-32   7.2666083477e-26   1.3178027542e-30   1.2812822390e-32   1.4808434425e-32   1.6717578351e-26   2.6437193809e-25   3.0828742407e-21   1.7813914230e-18   3.0897706945e-16   2.9489087327e-15   9.2421436317e-19   3.0845129225e-05   3.7792965271e-06   9.9038345031e-08   6.0833310113e-12   6.1860759741e-28   1.9391187493e-17   8.6341815975e-24  -1.3995527965e-36   1.1523010633e-18   4.6345696589e-17   1.0718880366e-14   6.1922030693e-19   7.6108827040e-01   6.9645467011e-24   2.1961624518e-28   5.7932527224e-27   1.2863023105e-30   5.3475233108e-28
   7.5000000000e-04   4.5773841421e-02   5.9912451622e+02  -7.7992249879e+04   5.8553539098e-01   1.8502823639e-08   2.3478282086e-12   4.6659375619e-08   2.0275315716e-01   1.0343973087e-06   1.3038649669e-02   2.8727934356e-08   3.1932169305e-07  -1.2863051497e-28  -1.0515823821e-35   6.1769909327e-29   1.6380617159e-32   5.8761507040e-28   1.4516905211e-25   1.5841294884e-06   2.4273805190e-02   1.3284883276e-19   2.5008252600e-21   5.3291073405e-32   1.8354161042e-29   3.0167622820e-26  -2.0228484890e-35  -4.3960857686e-25   2.7195344326e-32   8.6646587880e-26   1.5662887506e-30   1.6410985663e-32  -4.2547535063e-32   1.8839755947e-26   3.2450496516e-25   5.4912623933e-21   3.8202769849e-18   3.7834269388e-16   3.6208697863e-15   3.5117859387e-18   3.7884220126e-05   4.5597176171e-06   1.2108776945e-07   7.0861691353e-12   3.2405834172e-27   2.3728550612e-17   7.5397028323e-24   7.6745149278e-36   1.4185401802e-18   5.6753010001e-17   1.3108695953e-14   1.3186101446e-18   7.5988879124e-01   8.5265089883e-24   2.7068093051e-28   6.9031628531e-27   2.9798506603e-30   9.1857861330e-28
   9.1666666667e-04   5.3639059793e-02   6.4955471755e+02  -8.8788511112e+04   5.3989407445e-01   2.1722444501e-08   4.5139263401e-12   6.3275431051e-08   1.9755586786e-01   1.2788526091e-06   1.5181710274e-02   3.9726598725e-08   3.5083003389e-07   1.2034201003e-28   8.9242009175e-35  -1.3250064701e-28  -4.9866854583e-32   7.4710743190e-28   1.5305619657e-25   1.8595199660e-06   2.8425681834e-02   2.8971862433e-19   3.5269578945e-21   9.7886180247e-32   2.3301832764e-29   3.4905069190e-26  -9.4522505983e-35  -5.2843481409e-25   5.4545093897e-32   9.7552878971e-26   1.5357771285e-30   1.9906131464e-32  -1.8866787376e-31   2.0324488284e-26   4.4046310891e-25   8.9869500430e-21   6.9342519027e-18   4.4025088697e-16   4.2750239206e-15   1.0422943989e-17   4.4531950313e-05   5.2512257422e-06   1.4175747358e-07   7.8847499327e-12   1.1966414718e-26   2.7873833577e-17   5.1524411424e-24   8.9923992908e-36   1.6760387422e-18   6.6583282538e-17   1.5353836509e-14   2.4692083425e-18   7.5878320113e-01   9.9898171484e-24   2.6465919468e-28   7.6089942614e-27   5.8933300989e-30   1.5465085658e-27
   1.0833333333e-03   6.1090956636e-02   6.9651634535e+02  -9.8932415902e+04   5.0333627900e-01   2.4779938442e-08   8.0436517544e-12   8.3245403052e-08   1.9263168997e-01   1.5479711546e-06   1.7198035606e-02   5.3240227887e-08   3.7425780765e-07   4.9396655013e-29   2.9530073473e-34  -1.8292332883e-28   8.3034609233e-32   1.1762605957e-27   1.5532366314e-25   2.1216689958e-06   3.2359343546e-02   5.7080305722e-19   4.9652384436e-21   1.8246808460e-31   2.7123037696e-29   3.9111849354e-26  -3.3186834614e-34  -6.0463763426e-25   9.7018897820e-32   1.0521376313e-25   1.1616635906e-30   2.2758749022e-32  -4.6547442806e-31   2.1442716116e-26   6.6906825036e-25   1.4997411253e-20   1.1466280833e-17   4.9403068061e-16   4.9265189223e-15   2.6155327348e-17   5.0870027456e-05   5.8597162400e-06   1.6131832674e-07   8.7220844484e-12   3.5107402065e-26   3.1912146058e-17   3.0036379572e-24   5.0157579254e-36   1.9304928426e-18   7.5988116797e-17   1.7486810961e-14   4.2184729337e-18   7.5774983467e-01   1.1372634483e-23   1.9315864439e-28   8.0085507197e-27   1.0397850785e-29   2.7418081460e-27
   1.2500000000e-03   6.8200923617e-02   7.4057997171e+02  -1.0856634667e+05   4.7325131108e-01   2.7712812421e-08   1.3531099637e-11   1.0691683322e-07   1.8793344787e-01   1.8507836566e-06   1.9110989450e-02   6.9495479742e-08   3.9089538379e-07   4.4804172390e-29  -4.3683542061e-34   3.6515318073e-28   4.8456447273e-32   1.8598143157e-27   1.5443839152e-25   2.3734370167e-06   3.6113207410e-02   1.0442699521e-18   6.9736752428e-21   3.4697035928e-31   2.8781375024e-29   4.1439415757e-26  -9.4344711714e-34  -6.6190335831e-25   1.5790195364e-31   1.0959454512e-25   6.9404729846e-31   2.4378086225e-32  -9.0564725274e-31   2.2524395178e-26   1.0871149459e-24   2.8057448081e-20   1.8095112112e-17   5.3955574547e-16   5.5868836309e-15   5.8086166053e-17   5.6957392391e-05   6.3877767866e-06   1.7995989810e-07   9.8275714392e-12   8.7871807108e-26   3.5918179047e-17   1.7943031020e-24  -7.7632644466e-36   2.1873895981e-18   8.5088501970e-17   1.9532417264e-14   6.7265066709e-18   7.5677401086e-01   1.2687790403e-23   1.0835392089e-28   8.2873678683e-27   1.6764266782e-29   4.3748451533e-27
   1.4166666667e-03   7.5021634992e-02   7.8217025662e+02  -1.1779669074e+05   4.4796508039e-01   3.0555096208e-08   2.1721534385e-11   1.3459591047e-07   1.8342633346e-01   2.1978191702e-06   2.0937543511e-02   8.8575687684e-08   4.0151476511e-07   1.5350342516e-28  -7.0527958603e-34   4.5989013967e-28   5.2106073152e-31   2.5162074731e-27   1.5270817757e-25   2.6171682629e-06   3.9715489804e-02   1.8029139144e-18   9.7452435521e-21   6.7212875353e-31   2.8447632145e-29   4.0858863039e-26  -2.2787137742e-33  -6.9523960318e-25   2.3979753654e-31   1.1076464586e-25   3.8772413197e-31   2.4789371908e-32  -1.5166891264e-30   2.3987339556e-26   1.7967106843e-24   6.0466795800e-20   2.7865364748e-17   5.7756971009e-16   6.2646986691e-15   1.1741708510e-16   6.2838532005e-05   6.8358344121e-06   1.9782033807e-07   1.1351800952e-11   1.9632130799e-25   3.9964580435e-17   1.2172823280e-24   3.8012881043e-36   2.4525121122e-18   9.3990494050e-17   2.1511096292e-14   1.0159140548e-17   7.5584529081e-01   1.3944732807e-23   5.5892558743e-29   8.4185607456e-27   2.4954595204e-29   5.3433586556e-27
